system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
1063,613.0,829.0,1108.0,1329.0,1468.0,1597.0,1826.0,2615.0,2288.0,1778.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33498921293695,35.746166027561856]}"
1064,655.0,814.0,1047.0,1248.0,1507.0,1630.0,1855.0,2549.0,2092.0,1839.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38161177618275,35.80572433089898]}"
1065,774.0,980.0,1257.0,1621.0,1972.0,2194.0,2455.0,2907.0,2193.0,2395.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.39885942963784,35.55051295868063]}"
1066,526.0,684.0,917.0,1025.0,1086.0,1177.0,1306.0,2042.0,1736.0,1329.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38619318413176,34.78326187451414]}"
1067,726.0,936.5,1191.0,1469.0,1724.0,1908.0,2199.0,3130.5,2592.0,2223.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.20401484451232,35.83752469195681]}"
1068,654.0,850.0,1146.0,1366.0,1587.0,1684.0,1924.0,2743.0,2490.0,1885.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32124498908992,35.814887146797]}"
1069,691.5,873.0,1115.0,1334.0,1509.5,1651.0,1867.0,2864.5,2493.5,1905.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.19916394197807,35.83644671361587]}"
1070,634.0,858.0,1082.0,1414.0,1711.0,1864.0,2082.0,2538.0,2143.0,2027.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.40128488090497,35.820277038501715]}"
1071,560.0,704.0,910.0,1028.0,1088.0,1182.0,1331.0,1951.0,1547.0,1331.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53818813020477,34.865727217596316]}"
1072,1017.0,1326.0,1721.0,1919.0,2028.0,2155.0,2372.0,3041.0,2474.0,2336.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82412188514002,34.87246458222721]}"
1073,597.0,804.0,923.0,1530.0,2264.0,2527.0,2803.0,2616.0,1785.0,2703.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55354932156322,35.57207252549949]}"
1074,540.5,749.0,966.5,1505.0,2137.0,2417.0,2746.0,2862.5,1960.0,2715.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.21910654128553,34.94954003360466]}"
1075,656.5,915.0,1141.5,1574.0,2013.5,2212.5,2526.0,2993.5,2134.0,2529.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78989607281507,34.923668553422026]}"
1076,482.0,631.0,677.0,1082.0,1346.0,1456.0,1593.0,896.0,600.0,1509.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37029300360284,35.66855158701393]}"
1077,656.0,905.0,1176.0,1381.0,1542.0,1662.0,1964.0,3123.0,2446.0,1924.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91601953870546,34.76170230769527]}"
1078,933.0,1276.0,1655.0,1870.0,1932.0,2101.0,2377.0,3251.0,2874.0,2307.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5608256753646,34.864918733840604]}"
1079,869.0,1152.0,1548.0,1725.0,1863.0,1976.0,2224.0,3266.0,2814.0,2196.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.66781502570322,34.83904725365797]}"
1080,669.0,862.0,1085.0,1448.0,1874.0,2063.0,2385.0,2896.0,2149.0,2327.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5120471554369,35.72891837410676]}"
1081,605.0,811.0,1049.0,1275.0,1524.0,1673.0,1934.0,2505.0,1961.0,1912.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38295924910892,35.467239131842746]}"
1082,1186.0,1551.0,2024.0,2241.5,2462.0,2584.0,2858.5,3779.0,3581.5,2773.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30372784104958,35.785512237006294]}"
1083,749.0,1093.0,1231.0,1816.0,2516.0,2735.0,3069.0,3026.0,2204.0,2997.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8464899357146,34.83392685653848]}"
1084,860.0,1082.0,1317.0,1722.0,2159.0,2327.0,2574.0,3166.0,2385.0,2532.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.84487296820318,34.792963679582634]}"
1085,697.0,920.0,1270.0,1541.0,1783.0,1892.0,2141.0,3030.0,2702.0,2117.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.45141087375883,35.756676316386056]}"
1086,699.0,932.0,1180.0,1447.0,1760.0,1972.0,2236.0,2786.0,2284.0,2175.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38888812998411,35.69981295890129]}"
1087,807.0,1048.0,1397.0,1615.0,1722.0,1860.0,2208.0,3070.0,2620.0,2209.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49426051281134,35.59363209231836]}"
1088,570.5,707.0,915.5,1126.0,1307.0,1453.5,1750.0,2977.0,2336.0,1754.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2662680937018,35.818390576405065]}"
1089,640.0,807.0,1024.0,1485.0,2172.0,2250.0,2517.0,2779.0,2040.0,2618.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38322874369416,35.80841927675134]}"
1090,695.0,933.0,1105.5,1540.0,2181.0,2393.5,2655.5,2912.5,2200.0,2651.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81091665046347,34.761432813110034]}"
1091,541.0,761.0,838.0,1428.0,2434.0,2690.0,2965.0,2572.0,1742.0,2941.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35035040429538,35.75290339219275]}"
1092,775.5,1005.5,1370.0,1539.0,1639.5,1757.0,2018.0,2860.0,2468.0,2009.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.23608470015539,34.978645448810134]}"
1093,745.5,940.0,1152.5,1443.0,1786.5,1941.0,2151.5,2831.0,2533.5,2099.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.21075220914321,35.731882814544356]}"
1094,602.5,799.0,1035.0,1282.5,1536.0,1654.0,1853.5,2653.0,2202.0,1865.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2670765774575,35.84803498078101]}"
1095,604.5,859.5,1018.0,1534.5,2185.0,2355.0,2627.5,2701.0,2009.5,2615.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2948345197368,35.74266259795379]}"
1096,583.5,738.0,1003.0,1148.0,1248.5,1411.5,1561.5,2801.0,2586.5,1594.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.17706538598873,35.830787327325915]}"
1097,731.0,982.0,1253.0,1573.0,1990.0,2118.0,2347.0,2700.0,2204.0,2274.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.43551069322992,35.783356280324405]}"
1098,635.5,851.0,1116.0,1375.0,1642.5,1828.0,2059.5,2713.5,2068.0,2086.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.17598740764778,34.90183949201792]}"
1099,640.0,860.5,1117.0,1355.0,1527.5,1666.0,1880.5,2647.0,2108.5,1902.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25629679404807,35.685799240469024]}"
1100,744.5,981.5,1251.5,1601.0,1897.0,2122.0,2349.5,3119.0,2690.5,2322.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.28270726340119,35.81084472801846]}"
1101,771.0,1108.0,1429.0,1736.0,2006.0,2115.0,2317.0,2796.0,2188.0,2310.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.10547423212626,34.828536964833766]}"
1102,921.5,1147.5,1464.0,1685.0,1869.5,2010.0,2245.5,3500.5,3252.5,2272.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.12936484440199,35.766917110625016]}"
1103,511.0,775.0,999.0,1614.0,2350.0,2529.0,2802.0,2890.0,1945.0,2812.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96479805863314,34.766283715644285]}"
1104,571.0,780.0,926.5,1424.5,1947.0,2157.5,2415.0,2531.0,1719.0,2418.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30965672192477,35.74050664127191]}"
1105,578.5,829.5,934.0,1466.5,2093.0,2318.0,2648.0,2644.5,1864.5,2576.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30372784104958,35.82189400601313]}"
1106,682.0,860.5,1113.5,1285.0,1391.0,1522.0,1744.5,2495.0,2089.5,1699.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25441033195142,35.73026584703294]}"
1107,424.0,542.0,752.0,891.0,963.0,1090.0,1290.0,2007.0,1781.0,1263.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32420942952751,35.73107433078865]}"
1108,677.0,998.0,1118.0,1839.0,2669.0,2882.0,3193.0,2818.0,1947.0,3140.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.41808795099985,34.83581331863513]}"
1109,729.0,961.0,1102.0,1474.0,2027.0,2215.0,2474.0,2513.0,1862.0,2414.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52767784138058,35.779313861545866]}"
1110,777.5,1085.0,1225.5,1861.5,2556.5,2761.5,3099.5,2942.5,2045.0,3030.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77264841935997,34.93013642346768]}"
1111,632.0,863.0,1043.0,1455.0,1997.0,2135.0,2489.0,2664.0,1958.0,2468.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50477080163553,35.7968310095862]}"
1112,720.5,887.0,1185.0,1391.0,1525.0,1686.0,1945.0,3201.0,2586.5,2010.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.24066610810439,35.72002505279398]}"
1113,770.0,1016.0,1334.0,1649.0,1877.0,2045.0,2308.0,3064.0,2604.0,2246.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48698415900996,35.739698157516194]}"
1114,706.0,997.0,1244.5,1597.5,1899.5,2023.0,2258.0,2750.5,2111.0,2196.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77264841935997,34.75900736184291]}"
1115,602.5,815.5,882.5,1384.5,2179.0,2405.5,2671.0,2665.0,1837.5,2623.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.05498433887689,35.57692342803374]}"
1116,879.0,1211.0,1468.0,1803.0,1938.0,2046.0,2315.0,3258.0,2510.0,2321.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9321892138196,34.80158750631018]}"
1117,733.0,980.0,1249.0,1499.0,1846.0,2032.0,2267.0,2992.0,2598.0,2170.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38942711915459,35.76395267018742]}"
1118,922.5,1302.5,1584.0,2225.0,2903.5,3050.5,3353.5,3210.5,2717.0,3240.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.21452513333652,35.7720375077445]}"
1119,552.0,739.0,857.0,1290.5,1868.0,2045.0,2355.0,2669.5,1906.0,2341.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2880971551059,35.73053534161818]}"
1120,531.5,798.0,903.0,1391.0,2145.0,2395.0,2669.0,2556.0,1793.0,2642.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.16790257009072,34.89537162197226]}"
1121,819.5,1041.5,1391.0,1589.0,1696.5,1828.0,2032.5,3269.5,3183.0,2095.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.20131989865996,35.82836187605879]}"
1122,858.0,1180.0,1501.0,1768.0,1952.0,2079.0,2297.0,3071.0,2393.0,2273.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81738452050912,34.766283715644285]}"
1123,520.0,720.0,856.0,1343.0,1931.0,2168.0,2527.0,2547.0,1640.0,2567.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.84433397903271,34.83500483487943]}"
1124,529.0,790.0,839.0,1369.5,2177.5,2364.0,2650.0,2441.5,1681.5,2584.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29160058471398,35.74077613585714]}"
1125,514.0,728.0,880.0,1317.0,1850.0,2008.0,2251.0,2254.0,1717.0,2205.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35520130682963,35.83644671361587]}"
1126,640.0,766.0,1020.0,1204.0,1289.0,1428.0,1643.0,2247.0,1723.0,1630.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.46596358136156,35.822971984354076]}"
1127,907.0,1168.0,1511.0,1709.0,1815.0,1923.0,2158.0,2866.0,2344.0,2126.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83463217396422,34.877854473931926]}"
1128,686.0,917.5,1177.0,1561.0,2005.0,2180.0,2501.5,3074.5,2185.0,2509.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78962657822983,34.925555015518675]}"
1129,626.0,806.0,1200.5,1434.5,1617.0,1773.5,2146.0,3172.5,2361.0,2158.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29860744393011,35.63998516097893]}"
1130,1021.0,1340.0,1684.0,2006.0,2120.0,2302.0,2550.0,3162.0,2685.0,2456.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35924372560817,35.800064944609026]}"
1131,889.0,1214.0,1580.0,1819.0,1956.0,2103.0,2320.0,2967.0,2420.0,2339.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81442008007153,35.03443082795396]}"
1132,466.0,619.0,778.5,1098.5,1531.0,1724.5,2028.0,2867.5,2080.0,2077.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.20051141490426,35.845879024099126]}"
1133,669.0,851.5,1172.5,1350.0,1516.0,1644.5,1910.5,2748.0,2253.5,1950.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29564300349251,35.834560251519214]}"
1134,590.0,731.0,930.0,1200.5,1553.5,1685.5,1909.0,2525.0,1900.5,1919.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.05687080097354,35.58554725476129]}"
1135,489.0,738.0,961.0,1565.0,2145.0,2398.0,2656.0,2823.0,1951.0,2670.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.85942567580592,34.85629490711306]}"
1136,843.5,1108.0,1481.5,1733.5,2025.0,2175.0,2410.0,3291.0,2903.5,2412.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.18245527769345,35.81300068470035]}"
1137,682.0,887.0,1157.0,1445.0,1622.0,1773.0,2011.0,2943.0,2535.0,1991.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33337224542552,35.83375176776351]}"
1138,701.0,906.0,1182.0,1565.0,2003.0,2202.0,2468.0,2854.0,2050.0,2459.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3880796462284,35.67852288666766]}"
1139,795.0,1085.0,1392.0,1800.0,2140.0,2337.0,2613.0,3372.0,2809.0,2576.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52013199299398,35.58177433056798]}"
1140,707.0,946.0,1188.0,1517.0,1831.0,2006.0,2188.0,3296.0,2658.0,2201.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.32592080284918,35.47262902354746]}"
1141,970.5,1325.0,1625.0,1864.0,1906.5,2005.5,2219.5,2882.0,2374.5,2135.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97234390701975,35.15381692921344]}"
1142,965.0,1199.0,1491.0,1728.0,1765.0,1906.0,2118.0,2691.0,2142.0,2090.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91170762534168,35.64780050395077]}"
1143,961.0,1287.0,1613.0,1856.0,1967.0,2106.0,2337.0,3012.0,2347.0,2298.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.00630022475946,34.821799600202866]}"
1144,736.0,980.0,1136.0,1425.0,1629.0,1780.0,2011.0,2928.0,2262.0,1989.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.21812296875484,35.2594588066259]}"
1145,1173.5,1448.5,1626.0,1705.0,1142.5,1044.0,914.0,77.0,62.0,655.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.01734950275413,35.188042741538396]}"
1146,713.0,1029.0,1326.0,1483.0,1571.0,1648.0,1804.0,1605.0,1163.0,1812.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.12622531518942,35.01799165825457]}"
1147,796.0,1012.0,1340.0,1567.0,1660.0,1737.0,1960.0,2408.0,1896.0,1943.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.15388885165845,35.20933281377203]}"
1148,783.5,970.0,1107.5,1319.5,1451.5,1593.0,1756.5,2186.5,1639.0,1741.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.88341069389192,35.60090844611973]}"
1149,1031.0,1377.0,1734.0,2057.0,2184.0,2331.0,2560.0,3379.0,2773.0,2552.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.14455094698546,34.855216928772116]}"
1150,790.0,981.5,1212.0,1412.5,1554.0,1691.5,1864.5,2472.5,1976.5,1861.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.36122459351509,35.656963319848785]}"
1151,753.0,928.5,1185.0,1395.0,1575.0,1680.0,1857.0,2509.5,2116.0,1880.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.05633181180306,35.807880287580865]}"
1152,737.0,949.0,1177.0,1473.0,1583.0,1695.0,1867.0,2694.0,2089.0,1863.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.17581231887281,35.58527776017605]}"
1153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57133596418879,35.40606386099421]}"
1154,728.0,898.5,1211.0,1383.0,1441.0,1557.0,1714.5,1974.0,1478.5,1738.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.16691899756003,35.70304689392412]}"
1155,1302.0,1585.0,2050.0,2326.0,2384.0,2594.0,2894.0,3051.0,2303.0,2787.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97584733662781,35.62031205625671]}"
1156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.18272477227869,35.69280609968516]}"
1157,394.5,544.0,634.5,701.5,481.5,520.0,493.5,185.0,151.0,378.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26572910453133,34.76278028603622]}"
1158,752.0,986.0,1292.0,1523.5,1619.5,1753.5,1952.0,2259.0,1539.0,1922.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.19916394197807,35.293415124365616]}"
1159,398.0,497.0,695.0,805.0,816.0,928.0,993.0,854.0,654.0,972.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.18982603730508,35.41360970938081]}"
1160,522.0,696.0,923.0,1116.0,1159.0,1259.0,1440.0,2025.0,1465.0,1420.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50018939368653,34.94010772312141]}"
1161,405.0,538.5,617.5,836.0,763.5,818.5,896.0,247.0,224.0,794.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.16018163292914,35.79036313954054]}"
1162,768.5,995.0,1271.5,1514.5,1698.5,1853.0,2005.0,2919.0,2411.5,2014.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82223542304337,35.222807543033824]}"
1163,559.0,673.5,789.5,900.5,970.0,1043.5,1173.5,1640.0,1310.5,1147.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.11939354474826,35.708706280214074]}"
1164,942.0,1193.0,1437.0,1783.0,2080.0,2202.0,2440.0,3223.0,2537.0,2383.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.90470076612554,35.31928660454826]}"
1165,883.0,1024.0,1281.0,1534.0,1645.0,1819.0,2052.0,2664.0,1917.0,1983.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96803199365597,35.79817848251238]}"
1166,887.5,1183.0,1497.5,1680.0,1766.5,1874.5,2047.5,2472.0,1910.0,2049.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.0599296472214,35.19370212782835]}"
1167,886.0,1137.0,1450.0,1689.0,1747.0,1858.0,2070.0,2791.0,2244.0,2037.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.02327838362932,35.560214763749116]}"
1168,874.0,1098.0,1403.0,1513.0,1325.0,1363.0,1353.0,173.0,145.0,1150.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30803975441336,35.29664905938845]}"
1169,691.0,962.0,1246.0,1596.0,1939.0,2122.0,2340.0,2935.0,2198.0,2302.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.08418415989263,34.88135790353999]}"
1170,832.5,1041.0,1191.5,1657.5,2114.0,2264.5,2539.0,3018.0,2312.0,2489.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.10062332959201,35.14168967287783]}"
1171,814.0,1003.0,1272.0,1534.0,1541.0,1644.0,1826.0,1806.0,1343.0,1817.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.02273939445885,35.03955122507344]}"
1172,861.0,1084.0,1146.0,1291.0,839.0,808.0,770.0,45.0,40.0,525.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.05453975551669,35.06946512403462]}"
1173,878.5,1110.0,1362.5,1625.0,1795.0,1899.5,2074.5,3221.0,2561.0,2086.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.07987224652885,35.152738950872504]}"
1174,786.0,1051.0,1378.0,1605.0,1693.0,1789.0,1991.0,2583.0,1976.0,1973.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.18335816725941,35.01529671240221]}"
1175,634.5,771.0,951.5,1148.5,1150.0,1221.5,1309.5,1720.0,1456.5,1260.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62065347328695,35.14761855375302]}"
1176,408.0,450.0,447.0,482.0,353.0,397.0,357.0,178.0,175.0,297.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96102513443984,35.72406747157252]}"
1177,1331.0,1601.0,1935.0,2158.0,2257.0,2407.0,2656.0,3696.0,3377.0,2618.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87559535092007,35.73754220083431]}"
1178,892.0,1091.0,1327.0,1641.0,1816.0,1965.0,2174.0,3145.0,2545.0,2129.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.12191340182565,35.54027216444166]}"
1179,849.0,1011.0,1238.0,1452.0,1588.0,1687.0,1903.0,3094.0,2650.0,1897.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9780032933097,35.70978425855502]}"
1180,779.0,993.0,1231.0,1565.0,1729.0,1849.0,2110.0,2866.0,2268.0,2046.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8968854231537,35.700890937242235]}"
1181,509.5,633.5,787.5,952.5,1029.5,1121.5,1249.5,1859.5,1476.0,1250.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.05983524141114,35.749938951755155]}"
1182,548.5,671.0,878.5,1026.5,1104.0,1200.0,1370.0,2066.0,1524.0,1363.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.24093560268963,35.129831911127454]}"
1183,610.0,856.0,1078.0,1413.0,1625.0,1796.0,2014.0,2609.0,1919.0,2043.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.06127712014758,35.05787685686948]}"
1184,766.0,943.0,1203.5,1431.5,1562.0,1711.0,1916.5,2573.0,1971.0,1985.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.98501015252583,35.82000754391648]}"
1185,868.0,1116.0,1375.0,1716.0,2063.0,2238.0,2438.0,3356.0,2646.0,2458.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.18147170516276,35.458884799700435]}"
1186,815.5,1026.0,1227.5,1475.0,1613.0,1727.0,1969.5,2352.0,1808.0,1916.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.13781358235455,35.80168191212044]}"
1187,605.0,731.5,920.0,1047.0,1117.0,1210.0,1401.5,2310.0,1988.0,1359.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.09136610788373,35.77446295901162]}"
