system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
2061,362.0,417.0,209.0,464.0,2567.0,4942.0,4903.0,1494.0,654.0,5282.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.35502621805466,34.11787974356681]}"
2062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9922865063272,34.31649725288564]}"
2063,755.5,1050.0,825.5,1358.5,3372.0,4874.5,4742.5,1896.0,1065.0,5160.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.37092639858358,33.42743461619255]}"
2064,369.0,539.0,314.0,767.0,2791.0,4113.0,4028.0,1240.0,564.0,4226.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.4334491423583,34.604586964502765]}"
2065,459.5,641.0,317.5,824.0,2863.5,3999.0,3804.0,1580.5,741.5,4074.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.77759372770448,34.28173245139021]}"
2066,351.0,616.0,301.0,928.0,3147.0,4711.0,4527.0,1771.0,813.0,4798.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.777054738534,34.470917650225786]}"
2067,340.0,501.0,255.0,699.0,3229.0,5202.0,5371.0,1518.0,641.0,5566.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.34253506132355,34.455825953452575]}"
2068,420.0,481.0,237.0,633.0,3159.5,5782.0,5659.5,1777.0,740.5,6095.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.72494787777323,34.40516097142824]}"
2069,445.0,502.0,314.0,664.0,2789.0,4711.0,4635.0,1662.0,768.0,5049.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.68515708496858,34.37686403997847]}"
2070,570.0,842.0,489.0,1174.0,3475.0,4512.0,4481.0,1556.0,791.0,4819.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.54205546020835,34.580062957246305]}"
2071,680.5,917.5,631.5,1241.5,3213.0,4323.5,4222.5,1625.5,805.0,4525.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.28944462803209,34.569822163007345]}"
2072,425.5,583.0,335.0,840.5,2466.5,3260.0,3071.5,1335.5,655.5,3335.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.42284444772383,34.522121621420595]}"
2073,406.0,608.0,301.5,843.0,2845.0,4016.5,3988.5,1635.5,746.5,4331.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35331484473298,34.5334403940005]}"
2074,531.5,676.5,343.5,869.5,3349.0,5056.0,4902.0,1724.0,776.5,5236.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.73151015362915,34.24993209033238]}"
2075,605.0,759.0,551.5,1038.0,3116.5,4987.0,4707.0,2051.0,1125.0,5202.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.54663686815735,34.59488515943428]}"
2076,456.0,571.0,282.0,723.0,2431.0,3356.0,3084.0,1331.0,649.0,3277.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.70914210305457,34.59784959987187]}"
2077,620.5,788.5,467.0,1114.0,3611.5,5452.0,5339.0,2009.0,904.5,5637.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57223885375475,33.78101151202199]}"
2078,481.0,601.0,352.0,863.0,3505.0,5669.0,5670.0,1900.0,845.0,6008.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53882152518551,34.70564743396621]}"
2079,465.0,849.0,467.0,1274.0,3291.0,3947.0,3951.0,1486.0,734.0,4182.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.18066322140706,34.36824021325092]}"
2080,373.5,511.5,311.5,695.5,2695.5,4438.5,4232.0,1388.0,627.0,4552.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37110148735854,34.54152523155758]}"
2081,489.5,651.0,334.5,905.0,3293.5,4835.5,4687.0,1443.0,642.5,5012.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61741953826412,33.78532342538576]}"
2082,1072.0,1341.0,1627.0,1997.0,2274.0,2486.0,2453.0,3688.0,2615.0,2680.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.46650257053204,33.9599559166186]}"
2083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.70752513554316,34.58248840851343]}"
2084,763.5,922.5,556.0,1175.0,3376.0,4836.5,4701.0,1648.5,822.5,5130.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71264553266265,34.6611808274023]}"
2085,634.5,792.5,517.5,1047.0,3038.5,4703.5,4569.0,1691.5,885.5,4991.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.68461809579811,34.37389959954088]}"
2086,341.0,574.0,326.0,904.0,3205.0,4897.0,4753.0,1488.0,683.0,5202.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.44395943118249,34.48573985241376]}"
2087,407.5,590.5,308.0,827.0,3358.0,5452.0,5266.5,1686.0,745.0,5743.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.45042730122816,34.5687441846664]}"
2088,432.5,493.5,295.5,592.5,2010.5,3037.5,2934.5,1117.5,549.5,3012.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.21650600124343,34.741220719217345]}"
2089,418.0,625.0,354.0,932.0,3060.0,4312.0,4226.0,1623.0,765.0,4544.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.35287026137277,33.54762920120774]}"
2090,680.5,851.0,1056.5,1266.5,1260.0,1359.0,1335.5,2294.0,1987.0,1489.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.36930943107215,33.4150378652717]}"
2091,530.0,580.0,353.0,683.0,2201.5,3345.0,3156.5,1285.0,624.0,3502.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.6943199008666,34.63126692844112]}"
2092,278.5,433.5,225.5,639.0,2659.5,4294.0,4209.5,1449.0,632.5,4389.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.39814535169239,34.519157180983]}"
2093,474.0,850.5,424.5,1323.5,3999.0,5472.5,5361.0,1794.5,797.5,5913.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.35691268015131,33.393208803867594]}"
2094,382.0,484.5,253.0,640.5,2888.5,4918.0,4860.5,1686.5,762.0,5190.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.22459083880051,34.678967470027864]}"
2095,548.0,931.0,504.0,1451.0,3745.0,4692.0,4658.0,1643.0,781.0,4902.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.33373614582102,34.11787974356681]}"
2096,628.5,805.5,703.0,1157.0,2240.0,2769.0,2691.5,1764.5,1158.0,2926.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.16422405170768,34.7363698166831]}"
2097,363.5,459.5,249.5,599.5,2398.0,4082.0,4084.5,1244.5,537.0,4311.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.38413163326014,34.052662053939734]}"
2098,345.0,557.0,291.0,907.0,2693.0,3712.0,3597.0,1229.0,620.0,3799.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.66278903439401,34.05832144022969]}"
2099,383.0,595.0,351.0,912.0,3118.0,4771.0,4602.0,1528.0,679.0,4994.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53100618221367,34.41351530357055]}"
2100,396.5,670.5,359.5,1031.5,2958.0,4281.5,4231.0,1595.5,791.0,4556.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.4582426442,34.213819815910774]}"
2101,310.5,426.5,206.0,576.0,2965.5,5302.0,5237.5,1705.5,720.5,5648.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.33211917830961,34.129198516146715]}"
2102,503.5,730.5,442.0,1040.0,3045.0,4395.0,4293.0,1614.5,791.0,4666.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.62128686826769,34.68435736173258]}"
2103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80633524251445,33.75379255891317]}"
2104,426.0,587.0,307.0,809.0,3060.0,4461.0,4452.0,1318.0,588.0,4729.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.31082910607599,34.232953931462525]}"
2105,493.0,853.5,442.5,1254.5,3677.5,4815.0,4897.0,1669.0,737.5,5222.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81954047719101,33.84353425579671]}"
2106,524.0,599.0,374.0,765.0,2285.0,3538.0,3626.0,1310.0,620.0,3642.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.64419390801274,34.22325212639403]}"
2107,347.5,527.5,295.0,785.5,3045.0,4452.5,4416.0,1430.5,652.5,4738.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.4380305503073,34.354495989403894]}"
2108,738.0,1055.0,675.0,1508.0,4040.0,5489.0,5449.0,2079.0,1321.0,5693.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.34199607215308,33.23717143901603]}"
2109,135.0,342.0,130.0,569.0,2972.0,4740.0,4718.0,1292.0,553.0,5101.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52480780675324,34.447471621310264]}"
2110,504.0,692.0,429.0,1005.0,3228.0,4926.0,4883.0,1612.0,718.0,5318.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33984011547119,34.65120952774857]}"
2111,368.5,509.5,267.0,708.5,3020.5,5321.0,5262.5,1686.0,701.0,5700.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.46713596551278,34.102518552208366]}"
2112,575.0,729.5,406.5,993.5,3127.5,4217.0,3981.0,1783.0,854.0,4318.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.70779463012839,34.19926710830804]}"
2113,415.0,652.0,363.0,907.0,2129.0,2562.0,2341.0,1335.0,713.0,2465.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.66251953980877,34.68462685631782]}"
2114,360.0,546.5,310.5,762.5,2628.5,3840.5,3675.5,1300.0,609.5,3971.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82816430391856,33.63629291975034]}"
2115,480.5,637.0,323.5,848.0,3405.0,5268.0,5125.5,1555.0,653.0,5504.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61849751660506,33.78694039289718]}"
2116,504.0,878.0,481.0,1345.0,3739.0,4887.0,5007.0,1617.0,761.0,5220.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96884047741167,33.264929381295325]}"
2117,378.5,528.0,257.5,690.5,3288.0,5474.0,5309.0,1755.5,734.0,5836.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.47899372726316,33.92195718010034]}"
2118,444.0,817.0,419.0,1292.0,4064.0,6187.0,6052.0,2104.0,982.0,6618.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.62829372748382,34.55796440125697]}"
2119,498.5,661.0,359.5,823.5,3154.5,4673.5,4507.0,1736.0,817.5,4747.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91359408743833,34.35772992442672]}"
2120,324.5,506.5,277.0,729.5,2944.0,4706.5,4663.5,1430.0,637.0,5010.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.25450473776169,34.332127938829316]}"
2121,309.5,435.5,220.0,598.5,2585.5,4328.5,4129.5,1336.0,629.0,4484.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.41808795099985,33.87156169266124]}"
2122,372.0,500.0,268.0,661.0,2982.0,4801.0,4590.0,1662.0,775.0,4973.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.58706105594273,34.414593281911486]}"
2123,301.0,449.5,227.5,596.5,2890.0,4940.0,4831.5,1712.5,735.5,5126.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.18740058603795,34.39842360679734]}"
2124,539.0,752.0,474.0,1089.0,3225.0,4377.0,4310.0,2060.0,1030.0,4485.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53370112806603,34.73798678419452]}"
2125,442.0,586.0,321.0,942.0,2766.0,3655.0,3624.0,1363.0,652.0,3855.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50782964788338,34.61348028581555]}"
2126,533.0,810.0,439.0,1130.0,3697.0,5443.0,5301.0,1834.0,846.0,5706.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50243975617867,33.50235411088811]}"
2127,498.0,708.0,400.0,996.0,3251.0,4493.0,4419.0,1636.0,757.0,4669.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51824553089733,34.011429382398646]}"
2128,460.0,605.0,411.0,795.0,2461.0,3679.0,3555.0,1385.0,607.0,3824.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30723127065765,34.67061313788555]}"
2129,345.0,559.5,261.0,815.0,3589.0,5228.0,5082.5,1613.5,701.5,5500.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50297874534914,34.62399057463975]}"
2130,469.0,732.0,374.0,1021.0,2910.0,3939.0,3730.0,1477.0,772.0,4037.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.62721574914288,34.389530285484554]}"
2131,829.0,1006.0,559.0,1297.0,3637.0,4643.0,4617.0,1719.0,842.0,4957.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5409774818674,33.96265086247096]}"
2132,483.5,686.0,348.5,946.5,3427.0,4887.0,4818.5,1705.0,755.0,5071.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63062477294068,33.792599779187135]}"
2133,466.0,695.0,397.0,1097.0,3227.0,4481.0,4381.0,1742.0,927.0,4778.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.71901899689804,33.943247252333975]}"
2134,535.5,816.5,464.0,1199.5,3473.5,4972.0,4783.0,1620.5,765.5,5246.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.02651231865215,33.15470609593386]}"
2135,553.0,829.0,489.0,1257.0,3690.0,4807.0,4900.0,2374.0,1251.0,5198.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.37685527945877,34.21974869678596]}"
2136,324.5,419.0,207.5,545.5,2743.5,4729.0,4622.0,1535.0,658.5,5007.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.35071430469088,33.40479707103273]}"
2137,435.5,529.5,254.0,693.0,3359.0,5889.5,5786.5,1744.0,758.5,6230.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73222423157459,34.40704743352489]}"
2138,545.5,773.5,558.0,1083.5,2517.5,3374.5,3364.0,1833.5,1018.5,3410.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.84864589239649,33.72145320868486]}"
2139,352.0,531.0,288.0,755.0,2742.0,4302.0,4201.0,1408.0,752.0,4358.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51510600168476,34.53748281277904]}"
2140,438.0,683.0,419.0,1012.0,3101.0,4445.0,4256.0,1699.0,809.0,4650.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.4380305503073,34.60566494284371]}"
2141,307.0,502.0,280.0,725.0,2828.0,4287.0,4139.0,2070.0,993.0,4548.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52831123636132,33.52903407482646]}"
2142,263.0,384.5,195.0,582.0,2626.5,4454.5,4418.5,1345.0,576.0,4682.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.98096773374729,33.65542703530208]}"
2143,240.0,342.0,179.0,533.0,2505.0,4070.0,3890.0,1303.0,580.0,4245.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.2170449904139,34.41647974400814]}"
2144,488.5,564.5,330.0,708.5,2992.0,4880.5,4839.0,1686.0,742.5,5217.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.64877531596174,34.21920970761549]}"
2145,320.5,415.5,215.5,601.5,2716.5,4578.0,4416.5,1390.0,596.0,4744.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.2876525717457,34.24346422028672]}"
2146,313.0,423.0,207.0,628.0,2612.0,4162.0,3971.0,1243.0,600.0,4308.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.76007657966416,34.33940429263068]}"
2147,363.5,525.0,250.5,707.5,3115.5,4981.5,4853.0,1472.0,621.0,5319.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.94755040517805,33.21453389385622]}"
2148,511.5,692.0,411.5,956.5,3421.5,5359.0,5462.0,1661.0,728.5,5815.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77453488145663,33.92788606097553]}"
2149,299.5,398.5,165.0,631.5,3048.5,4939.5,4839.0,1459.5,675.0,5127.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.39248596540244,33.372996709974906]}"
2150,403.5,564.0,321.0,793.5,2459.5,3302.5,3244.5,1264.5,605.0,3371.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81522856382723,33.66566782954104]}"
2151,451.0,532.0,309.0,719.0,2554.0,4011.0,4007.0,1508.0,753.0,4209.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.17096141633857,34.741490213802585]}"
2152,469.0,637.0,319.5,876.5,3408.0,5182.0,5185.5,1762.0,785.5,5489.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73815311244978,34.50029256001649]}"
2153,335.0,402.0,217.5,557.5,2719.0,4678.0,4538.0,1394.5,715.5,5033.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.39113849247626,33.34658624062179]}"
2154,496.5,685.5,358.0,860.0,3011.5,4163.5,3894.5,1868.5,940.0,4177.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.79538037033005,34.53586584526762]}"
2155,398.0,508.0,269.0,651.5,2738.5,4334.0,4289.5,1343.0,583.0,4593.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.7191134027083,34.245350682383375]}"
2156,330.0,478.5,220.5,688.5,3132.5,5132.0,5070.5,1655.5,719.0,5358.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96452856404791,33.88692288401968]}"
2157,367.5,501.0,236.0,684.0,3186.0,4961.0,4817.5,1612.0,734.5,5146.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.78621755443203,34.47361259607814]}"
2158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.7754377710226,34.64285519560626]}"
2159,364.0,550.0,289.5,741.0,2770.5,3898.0,3852.0,1281.5,599.0,4071.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.3636500447822,33.88126349772973]}"
2160,310.0,475.0,229.0,683.0,2940.0,4293.0,4189.0,1741.0,828.0,4548.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.29169499052423,33.78694039289718]}"
2161,686.0,713.0,507.0,773.0,1977.0,2861.0,2668.0,1082.0,536.0,2811.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.00333578432186,34.22540808307592]}"
2162,442.5,587.5,386.0,831.5,2706.5,4206.0,3943.5,1442.5,713.0,4340.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82600834723668,33.64815068150072]}"
2163,403.0,645.0,349.0,967.0,3155.0,4714.0,4752.0,1464.0,664.0,5103.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.45473921459192,34.46067685598682]}"
2164,435.5,598.5,281.5,817.0,3388.0,5299.0,5139.0,1686.0,740.5,5485.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.72952928572224,34.40974237937724]}"
2165,319.0,465.5,223.0,666.5,2875.5,4493.0,4361.0,1429.0,665.0,4682.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.75765112839703,34.45501746969687]}"
2166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79259101866742,33.74382125925944]}"
2167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79043506198553,33.74462974301515]}"
2168,339.5,473.5,242.5,645.5,2610.0,4135.0,4049.0,1372.5,653.5,4286.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.17392585677617,34.7212781199099]}"
2169,303.5,435.5,223.5,643.0,2760.0,4359.0,4264.5,1437.0,637.5,4523.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.35879914224796,34.32727703629507]}"
2170,516.0,818.0,472.0,1209.0,3293.0,4547.0,4289.0,1575.0,704.0,4639.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65137585600384,33.738431367554725]}"
2171,361.0,480.0,286.0,673.0,2643.0,4580.0,4465.0,1360.0,634.0,4784.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.48114968394503,34.40974237937724]}"
2172,497.0,602.0,348.0,806.0,2901.0,4747.0,4521.0,1549.0,688.0,4963.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51429751792905,33.50127613254717]}"
2173,178.0,359.0,119.0,562.0,3242.0,5028.0,4907.0,1573.0,646.0,5255.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.78487008150586,34.47145663939626]}"
2174,471.5,633.0,384.5,941.5,2984.0,4492.5,4375.5,1663.0,773.5,4797.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.76465798761316,34.10413551971978]}"
2175,382.0,616.0,296.0,906.0,3342.5,5286.0,5228.5,1640.5,719.0,5590.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74542946625115,34.45744292096399]}"
2176,340.0,479.5,267.0,702.5,2456.5,3508.0,3437.5,1223.0,567.0,3516.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.54070798728216,33.97612559173275]}"
2177,454.0,702.5,351.5,1035.0,3595.0,5391.5,5378.5,1756.5,786.5,5744.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8817937263805,33.81577631351742]}"
2178,467.0,772.0,475.0,1207.0,3338.0,4270.0,4258.0,1561.0,741.0,4553.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.6972843413042,34.54745411243277]}"
2179,419.5,589.0,276.0,841.5,3250.5,4791.5,4694.0,1906.0,896.0,5037.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82735582016285,33.75190609681652]}"
2180,409.5,541.5,330.0,743.5,2634.5,4235.5,4065.0,1218.5,560.0,4505.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.4838446297974,34.33967378721592]}"
2181,503.0,562.0,365.0,738.0,2749.0,4368.0,4187.0,1632.0,778.0,4466.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.24776737313078,34.72828497912602]}"
2182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.75280022586279,34.596502126945694]}"
2183,321.0,404.0,242.0,543.0,2613.0,4803.0,4696.0,1377.0,627.0,5123.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.46713596551278,34.39572866094498]}"
2184,295.5,508.5,267.0,791.0,3169.0,4891.5,4816.0,1507.5,655.5,5180.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.47845473809268,34.459868372231114]}"
2185,292.0,529.0,260.0,821.0,2635.0,3382.0,3331.0,1157.0,541.0,3509.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.18201069433324,34.737447795024046]}"
2186,407.0,592.0,388.0,876.0,2679.0,3771.0,3686.0,1332.0,592.0,4031.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.40272675964141,34.3800979750013]}"
