system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
3125,503.0,676.0,401.0,931.0,4664.0,6666.0,6709.0,3109.0,1437.0,6998.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80903018836682,35.2489485178017]}"
3126,527.5,695.5,574.0,949.0,2661.5,3460.0,3362.0,2159.5,1263.5,3588.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.17140599969878,35.59417108148883]}"
3127,2040.5,2407.5,2483.5,3126.0,4072.5,4524.5,4566.0,5154.0,4159.0,4844.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79286051325266,35.67825339208242]}"
3128,837.5,1156.0,1119.5,1781.0,3239.5,3711.0,3756.5,3419.5,2376.0,3923.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.23914354640324,35.46589165891657]}"
3129,410.0,565.0,319.0,777.0,3877.0,5617.0,5705.0,2521.0,1120.0,6003.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59343452017814,35.582313319738454]}"
3130,1047.0,1389.0,1152.0,1826.0,4511.0,5466.0,5351.0,3335.0,1971.0,5725.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.90631773363695,35.11581819269519]}"
3131,482.0,718.0,551.0,1088.0,3214.0,4115.5,4117.5,2845.5,1741.0,4255.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.08759318369043,35.648878482291714]}"
3132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57780383423444,35.425467471131185]}"
3133,609.0,741.5,489.5,952.0,3322.5,4173.5,3921.5,2110.5,1111.5,4305.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.21021321997274,35.12686747068986]}"
3134,630.5,809.5,504.0,1083.0,4337.0,5717.0,5649.5,2683.0,1258.5,6139.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.14715148702756,35.718947074453034]}"
3135,410.0,665.0,490.0,1087.0,3229.0,4005.0,3983.0,2118.0,1046.0,4275.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82654733640715,35.210410792112974]}"
3136,1544.5,1927.5,2274.0,2775.5,3218.5,3526.0,3635.5,5018.5,4290.0,3826.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.41566249973273,35.42250303069359]}"
3137,617.5,845.0,818.0,1224.5,2020.5,2285.5,2273.5,2388.0,1439.5,2471.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.17437044013637,35.706550323532184]}"
3138,474.0,701.0,601.5,1062.5,2771.0,3461.5,3365.0,2341.0,1247.5,3657.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.06684210062727,35.735925233322895]}"
3139,960.0,1233.0,1131.0,1696.0,2208.0,2455.0,2403.0,2621.0,1648.0,2598.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8225049176286,35.58015736305657]}"
3140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51555058504496,34.788651766218855]}"
3141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.23904914059298,35.45780682135949]}"
3142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.40128488090497,35.0212255932774]}"
3143,491.0,655.0,335.0,889.0,5337.0,8022.0,7996.0,3121.0,1352.0,8416.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.85295780576025,34.795389130849756]}"
3144,661.0,822.0,645.0,1070.0,3066.0,3862.0,3873.0,2330.0,1149.0,3982.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37460491696662,35.3871992400277]}"
3145,1446.5,1425.5,1131.5,1578.5,2605.5,2936.5,2930.0,2430.0,1471.0,3084.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.84702892488507,35.46373570223468]}"
3146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.43362423113327,35.3023084456784]}"
3147,1080.0,1184.0,835.0,1384.0,3723.0,4586.0,4559.0,2936.0,1508.0,4922.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56702405082501,35.28155736261524]}"
3148,1493.0,1826.0,2092.0,2583.0,3229.0,3494.0,3517.0,4659.0,4020.0,3886.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.90712621739267,35.81515664138224]}"
3149,365.0,614.5,542.5,957.0,2080.0,2337.0,2372.0,2047.0,1195.0,2679.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91062964700073,35.11770465479184]}"
3150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.0611827143373,35.54458407780544]}"
3151,525.0,873.0,621.0,1360.0,4222.0,5187.0,5146.0,3457.0,2021.0,5494.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.84972387073744,35.038473246732494]}"
3152,441.0,710.0,383.0,1005.0,4361.0,5704.0,5685.0,2860.0,1306.0,5893.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77642134355328,35.305811875286466]}"
3153,1254.0,1709.0,1768.0,2481.0,3859.0,4492.0,4522.0,4698.0,3656.0,4719.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.16584101921909,35.28775573807567]}"
3154,589.0,823.5,803.0,1291.0,2083.0,2362.5,2388.0,2652.0,1684.0,2604.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.22099300338218,35.09668407714344]}"
3155,540.0,800.0,579.0,1255.0,4090.0,5108.0,5013.0,2897.0,1447.0,5406.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.22432134421527,34.993467650998106]}"
3156,389.0,617.0,440.0,992.0,3515.0,4607.0,4552.0,2419.0,1226.0,4773.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.94485545932568,35.16675266930476]}"
3157,796.5,934.5,809.0,1172.5,2399.0,3002.5,3089.0,2180.5,1343.0,3293.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.24426394352272,35.084556820807826]}"
3158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56702405082501,35.200708987044486]}"
3159,914.5,1308.5,1292.0,1928.5,3182.5,3545.0,3622.5,3129.0,1887.5,3821.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.04214300459583,35.006133896504195]}"
3160,729.5,1047.5,937.0,1617.5,2979.0,3474.0,3354.0,3010.5,1834.0,3622.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76159914136531,35.583121803494166]}"
3161,402.5,564.5,406.5,743.5,2689.5,3489.5,3412.0,1726.0,867.0,3647.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.92060094665446,35.12551999776368]}"
3162,667.0,1015.0,974.0,1616.0,3167.0,3671.0,3445.0,3028.0,1894.0,3866.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.11840997221758,35.03200537668684]}"
3163,1360.0,1636.0,2005.0,2461.0,3078.0,3351.0,3263.0,4795.0,4240.0,3646.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.85187982741931,35.51062776006572]}"
3164,2067.0,2276.0,2441.0,2787.0,3278.0,3680.0,3536.0,4093.0,3445.0,3821.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96991845575262,35.50981927631001]}"
3165,236.0,333.0,169.0,553.0,3047.0,4358.0,4175.0,1402.0,596.0,4465.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.03729210206158,34.81317577347532]}"
3166,549.0,761.0,451.0,1095.0,4386.0,6010.0,5978.0,2874.0,1363.0,6331.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.22944174133475,35.43247433034732]}"
3167,645.0,812.0,642.0,1132.0,2398.0,2921.0,2954.0,2344.0,1261.0,3127.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.45410581961119,35.500117471241516]}"
3168,710.0,1118.0,1284.0,1786.0,2636.0,2949.0,2891.0,3299.0,2324.0,3145.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.948628383519,35.152738950872504]}"
3169,363.0,634.0,431.0,981.0,2845.0,3414.0,3120.0,1723.0,814.0,3319.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.90523975529601,35.09318064753538]}"
3170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37029300360284,34.91989562922872]}"
3171,642.0,891.0,746.0,1352.0,4064.0,5111.0,5169.0,3226.0,1789.0,5379.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.14374246322974,35.22658046722712]}"
3172,696.5,1000.5,757.5,1453.0,3458.5,4100.5,4342.5,2788.5,1545.0,4249.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.92626033294441,35.33410880673623]}"
3173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53225924932958,35.48610375280926]}"
3174,1422.0,1757.0,1753.0,2345.0,3768.0,4208.0,4270.0,4645.0,3549.0,4595.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.85673072995355,35.51332270591808]}"
3175,736.0,952.0,1015.0,1312.0,1799.0,1931.0,1985.0,1963.0,1085.0,2088.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.46030419507161,35.032813860442545]}"
3176,1046.0,1216.0,986.0,1547.0,3733.0,4560.0,4395.0,2854.0,1506.0,4783.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.02058343777696,35.36887360823166]}"
3177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2099437253875,35.56479617169813]}"
3178,659.0,872.0,686.0,1247.0,3734.0,4729.0,4704.0,2798.0,1626.0,4892.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4834807294019,34.83877775907273]}"
3179,607.0,833.0,483.0,1109.0,3970.0,4917.0,5041.0,2586.0,1222.0,5153.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.66107766107233,35.21741765132911]}"
3180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.89284300437517,35.444601586682936]}"
3181,669.0,945.0,763.0,1426.0,3583.0,4417.0,4503.0,2925.0,1736.0,4703.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.17662080262852,35.28263534095618]}"
3182,343.0,485.0,261.5,635.0,2428.0,2948.5,3249.5,1361.0,647.5,2933.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.21183018748415,35.08590429373401]}"
3183,2168.0,2461.0,2725.0,3149.0,3653.0,3995.0,4089.0,4928.0,4425.0,4222.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93757910552432,35.77446295901162]}"
3184,552.0,752.0,751.5,1179.0,2158.5,2582.0,2534.5,2358.0,1333.5,2769.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.19323506110288,34.8498270370674]}"
3185,526.0,713.0,394.0,1012.0,4477.0,5984.0,5897.0,2531.0,1149.0,6335.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93515365425719,35.21984310259623]}"
3186,1368.0,1446.0,1160.5,1686.0,3799.5,4569.0,4497.0,2928.5,1807.0,4713.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5150115958745,34.97136909500877]}"
3187,1419.0,1295.5,844.0,1271.5,3616.0,4702.5,4606.5,1938.0,945.5,4767.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.05669571219856,35.10800284972335]}"
3188,444.5,652.0,472.5,947.0,3027.5,3960.5,3971.0,2686.5,1503.5,4152.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30238036812341,35.54916548575444]}"
3189,1228.0,1850.0,1864.0,2478.0,4427.0,5287.0,5170.0,3545.0,2581.0,5380.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.39885942963784,34.9182786617173]}"
3190,456.0,587.0,375.0,822.0,3783.0,5701.0,5829.0,2493.0,1097.0,6086.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.34370744547475,35.16001530467387]}"
3191,988.0,1131.0,746.0,1334.0,4540.0,6649.0,6661.0,2770.0,1322.0,7051.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79393849159361,35.1602847992591]}"
3192,406.5,539.5,300.5,770.5,3756.0,5303.5,5291.5,2198.5,941.0,5587.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.23069480845066,34.96813515998594]}"
3193,754.0,879.0,568.0,1105.0,4886.0,7194.0,7224.0,3080.0,1361.0,7618.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.36634499063456,35.6081847999211]}"
3194,478.0,676.0,437.0,903.0,3433.0,4434.0,4423.0,2031.0,997.0,4810.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31073470026571,34.76655321022952]}"
3195,535.0,843.0,564.0,1347.0,3761.0,4529.0,4608.0,3226.0,1890.0,4908.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.39976231920382,35.27589797632529]}"
3196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.95294029688276,35.383965305004864]}"
3197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.07465744359911,35.46131025096756]}"
3198,1312.0,1678.0,1750.0,2464.0,3502.0,4136.0,3754.0,3851.0,2981.0,4474.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.35556520722513,35.06542270525608]}"
3199,1735.0,2019.0,2258.0,2813.0,3391.0,3771.0,3716.0,5083.0,4185.0,4080.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.32915473787202,35.592823608562654]}"
3200,809.5,1090.5,846.5,1495.5,3504.5,4152.5,4093.0,3270.5,1987.0,4395.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.24336105395675,35.392589131732414]}"
3201,1178.0,1403.0,1287.0,1894.5,3440.0,3916.5,3773.0,3461.0,2317.0,4234.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2624951695085,35.094797615046794]}"
3202,874.5,1061.5,1280.0,1649.0,1823.5,2057.0,2074.0,2749.0,1758.0,2281.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97988975540635,35.713018193577845]}"
3203,986.0,1426.5,1357.0,2071.0,3804.5,4352.5,4333.5,3766.5,2555.5,4576.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.12002693972899,34.869500141789615]}"
3204,1258.0,1791.5,2146.5,2715.5,3354.0,3641.5,3621.5,4336.0,3507.5,3805.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.13188470147936,35.591476135636476]}"
3205,799.0,996.5,1089.0,1395.5,2032.0,2323.0,2324.0,2608.0,1866.0,2471.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77453488145663,35.510897254650956]}"
3206,1033.5,1286.5,1318.0,1824.0,2571.5,2868.0,2850.0,2884.5,1869.5,3086.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.00064083846951,35.681756821690485]}"
3207,457.5,684.0,480.5,1023.5,2536.0,3134.0,3133.5,1979.5,1023.5,3252.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.21829805752982,35.27994039510382]}"
3208,536.0,800.0,709.0,1330.0,3276.0,3894.0,3816.0,2580.0,1352.0,4055.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8998498635913,34.99670158602094]}"
3209,669.0,813.0,629.0,1041.0,2843.0,3646.0,3635.0,2428.0,1340.0,3840.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.46811953804345,35.407411333920386]}"
3210,1675.0,1855.0,1751.0,2343.0,3869.0,4567.0,4498.0,4003.0,2807.0,4870.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.01896647026555,35.51305321133284]}"
3211,836.5,1085.0,1096.0,1562.5,2373.5,2643.0,2609.5,2658.0,1664.0,2854.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73626665035313,35.65345989024072]}"
3212,794.5,1073.0,770.0,1589.0,4246.5,5051.0,5040.0,3314.0,1991.0,5262.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87694282384625,34.81209779513438]}"
3213,718.0,845.0,636.0,1065.0,2958.0,3796.0,3751.0,2242.0,1144.0,3993.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.42392242606478,35.35809382482222]}"
3214,340.0,515.0,263.0,747.0,3853.0,5553.0,5556.0,2344.0,1039.0,5733.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37837784115992,35.6623532115535]}"
3215,742.0,951.0,672.0,1338.0,3634.0,4649.0,4487.0,3005.0,1499.0,4855.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31423812987379,35.3737245107659]}"
3216,422.0,655.0,328.0,959.0,4300.0,5681.0,5649.0,2571.0,1181.0,5935.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82412188514002,35.14923552126444]}"
3217,1470.0,1537.0,1258.5,1789.5,3544.0,4168.5,3987.0,2756.5,1691.0,4366.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3204365053342,35.35836331940746]}"
3218,619.0,1084.0,953.0,1823.0,4091.0,4735.0,4704.0,3934.0,2587.0,4992.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.86724101877776,35.04467162219292]}"
3219,426.0,702.0,417.0,1052.5,3592.5,4480.5,4334.5,2484.0,1223.5,4616.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25656628863331,35.14168967287783]}"
3220,594.0,860.5,585.0,1272.0,3767.0,4565.0,4599.0,3019.0,1596.0,4884.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.09038253535304,35.25918931204066]}"
3221,949.0,1236.0,1038.0,1676.0,2619.0,3007.0,3054.0,2630.0,1530.0,3236.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3918525704217,34.95331295779797]}"
3222,902.0,1244.0,1214.0,1757.0,2995.0,3312.0,3314.0,2966.0,1769.0,3557.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.0734043764832,34.99804905894712]}"
3223,499.0,764.0,551.0,1188.0,2978.0,3608.0,3563.0,2779.0,1576.0,3849.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62442639748025,35.69118913217374]}"
3224,605.0,863.0,789.0,1289.0,2090.0,2344.0,2136.0,2425.0,1522.0,2517.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.10897766173433,35.41010627977274]}"
3225,489.5,713.5,416.0,1012.0,4487.0,5918.5,5914.0,2936.0,1372.5,6287.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.14257007907854,35.35809382482222]}"
3226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26519011536085,35.50308191167911]}"
3227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31504661362949,35.400943463874725]}"
3228,610.0,891.0,699.0,1293.0,3406.0,4069.0,4102.0,3139.0,2032.0,4279.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32906033206176,35.593362597733126]}"
3229,610.0,913.0,447.0,1271.0,4248.0,5202.0,5084.0,2269.0,981.0,5436.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5729529317002,35.119860611473726]}"
3230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.02031394319172,35.357554835651754]}"
3231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91440257119403,35.367795629890715]}"
3232,922.5,1085.5,831.5,1363.0,3142.5,3742.5,3834.0,2408.5,1283.5,3854.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82600834723668,35.24328913151175]}"
3233,276.0,490.0,202.0,723.0,5445.0,7578.0,7391.0,2915.0,1289.0,7487.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6548792856119,35.46104075638232]}"
3234,1014.0,1227.0,1153.0,1650.0,2795.0,3271.0,3195.0,3137.0,1858.0,3517.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32016701074897,35.38504328334581]}"
3235,864.0,1144.0,823.0,1714.0,4324.0,5131.0,4987.0,3337.0,1761.0,5368.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.19818036944739,35.02984942000495]}"
3236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83921358191323,35.46831711018369]}"
3237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.86562405126635,35.464544185990384]}"
3238,1278.0,1687.0,1795.0,2395.0,3248.0,3562.0,3503.0,3886.0,2890.0,3826.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.90335329319936,35.10396043094481]}"
3239,1399.0,1490.0,1422.0,1707.0,2722.0,3036.0,3150.0,2494.0,1528.0,3074.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47377892433342,35.44406259751246]}"
3240,794.0,1146.0,1131.0,1749.0,3710.0,4421.0,4389.0,3068.0,1856.0,4639.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.01061213812324,34.944419636485186]}"
3241,1054.5,1414.5,1556.5,2105.0,3415.5,4146.5,3904.0,3747.0,2977.5,4483.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83112874435615,35.529222886446995]}"
3242,952.0,1103.0,875.5,1374.5,3320.0,4044.0,3906.5,2542.0,1553.0,4178.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27596989877028,35.580696352227044]}"
3243,367.5,572.5,343.5,878.0,3690.5,4861.0,4710.5,2355.5,1056.5,5191.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27758686628171,35.23008389683519]}"
3244,339.5,567.5,291.0,874.5,3868.5,5386.0,5277.0,2435.0,1132.5,5497.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.16143470004505,35.64187162307558]}"
3245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.07789137862194,35.80841927675134]}"
3246,1873.0,2389.0,3116.0,3649.0,3866.0,4256.0,4265.0,6204.0,5900.0,4536.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.26797946702348,35.28748624349043]}"
3247,694.0,961.0,828.5,1448.5,3554.5,4340.0,4305.0,3194.0,1997.5,4618.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7473159283478,35.53865519693025]}"
3248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.41826303977483,34.9573553765765]}"
3249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.13637170361811,35.4518779404843]}"
3250,598.0,788.0,460.0,1079.0,4660.0,6330.0,6134.0,2967.0,1418.0,6559.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49291303988515,34.77059562900806]}"
3251,510.0,695.0,398.0,997.0,4014.0,5493.0,5485.0,2489.0,1108.0,5822.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38026430325657,34.956546892820796]}"
3252,590.5,849.5,561.0,1222.0,3343.0,3972.0,4013.0,2328.0,1199.5,4157.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8322067226971,35.288833716416605]}"
3253,841.0,1175.0,1152.0,1866.0,3522.0,4233.0,4325.0,4004.0,2971.0,4601.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.25827766195499,35.32764093669057]}"
