system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
1055,627.0,833.0,1081.0,1237.5,1393.0,1534.0,1757.0,2199.5,1677.0,1765.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.0776218840367,35.834829746104454]}"
1056,478.0,622.5,879.0,1071.5,1219.0,1390.5,1571.5,2144.5,1608.5,1587.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.18973163149482,35.80895826592181]}"
1057,491.0,678.0,704.0,1127.0,2026.0,2232.0,2514.0,2322.0,1555.0,2488.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3587047364377,35.760449240579355]}"
1058,526.0,702.0,899.0,1230.0,1559.0,1746.0,1953.0,2251.0,1675.0,1949.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.36840654150619,35.84830447536625]}"
1059,408.0,565.0,779.0,979.0,1168.0,1302.0,1511.0,2069.0,1526.0,1482.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33418072918124,35.71059274231072]}"
1060,602.0,835.0,1025.0,1394.0,1805.0,1953.0,2231.0,2417.0,1736.0,2208.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52713885221011,35.773115486085445]}"
1061,518.0,722.0,928.0,1373.0,1916.0,2170.0,2511.0,2541.0,1653.0,2499.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.357896252682,35.843453572832]}"
1062,730.0,1020.0,1260.0,1559.0,1837.0,1995.0,2303.0,2788.0,2090.0,2225.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.94135202971762,34.9212431021549]}"
1063,404.0,541.0,757.0,909.0,1013.0,1149.0,1344.0,1762.0,1304.0,1319.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33498921293695,35.746166027561856]}"
1064,582.0,725.0,910.0,1137.0,1353.0,1462.0,1741.0,2113.0,1531.0,1657.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38161177618275,35.80572433089898]}"
1065,636.0,861.0,1096.0,1434.0,1792.0,2000.0,2271.0,2519.0,1744.0,2270.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.39885942963784,35.55051295868063]}"
1066,472.0,581.0,786.0,898.0,940.0,1031.0,1181.0,1736.0,1291.0,1213.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38619318413176,34.78326187451414]}"
1067,537.5,715.5,904.5,1159.5,1457.5,1619.0,1858.0,2479.5,1836.5,1870.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.20401484451232,35.83752469195681]}"
1068,439.0,584.0,811.0,999.0,1146.0,1270.0,1459.0,2022.0,1580.0,1417.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32124498908992,35.814887146797]}"
1069,435.5,579.5,765.5,943.0,1079.0,1253.0,1368.5,2005.5,1464.5,1499.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.19916394197807,35.83644671361587]}"
1070,420.0,585.0,791.0,1075.0,1351.0,1488.0,1682.0,1901.0,1408.0,1637.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.40128488090497,35.820277038501715]}"
1071,551.0,716.0,929.0,1042.0,1140.0,1183.0,1370.0,1864.0,1388.0,1367.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53818813020477,34.865727217596316]}"
1072,845.0,1110.0,1505.0,1676.0,1815.0,1921.0,2149.0,2769.0,2094.0,2121.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82412188514002,34.87246458222721]}"
1073,495.0,704.0,772.0,1361.0,2105.0,2349.0,2684.0,2210.0,1413.0,2617.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55354932156322,35.57207252549949]}"
1074,508.5,720.0,869.5,1380.0,2078.5,2318.0,2698.0,2619.5,1719.5,2682.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.21910654128553,34.94954003360466]}"
1075,553.5,793.0,1011.0,1412.5,1920.0,2098.5,2394.5,2719.0,1804.5,2391.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78989607281507,34.923668553422026]}"
1076,313.0,462.0,512.0,905.0,1074.0,1183.0,1277.0,551.0,360.0,1218.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37029300360284,35.66855158701393]}"
1077,411.0,622.0,859.0,1091.0,1201.5,1364.0,1624.0,2055.5,1356.5,1699.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91601953870546,34.76170230769527]}"
1078,679.0,917.0,1215.0,1396.0,1484.0,1568.0,1843.0,2272.0,1704.0,1749.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5608256753646,34.864918733840604]}"
1079,597.0,772.0,1082.0,1252.0,1320.0,1482.0,1692.0,2200.0,1549.0,1701.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.66781502570322,34.83904725365797]}"
1080,413.0,623.0,835.0,1182.0,1520.0,1753.0,2050.0,2317.0,1547.0,2002.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5120471554369,35.72891837410676]}"
1081,459.0,641.0,850.0,1077.0,1297.0,1459.0,1671.0,2009.0,1379.0,1653.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38295924910892,35.467239131842746]}"
1082,784.5,1076.0,1399.5,1581.0,1793.5,1895.0,2097.0,2753.5,2304.5,2036.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30372784104958,35.785512237006294]}"
1083,624.0,944.0,1014.0,1593.0,2429.0,2611.0,2983.0,2525.0,1697.0,2901.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8464899357146,34.83392685653848]}"
1084,737.0,959.0,1160.0,1550.0,1963.0,2126.0,2415.0,2797.0,1994.0,2348.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.84487296820318,34.792963679582634]}"
1085,485.0,666.0,937.0,1144.0,1371.0,1497.0,1712.0,2215.0,1669.0,1695.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.45141087375883,35.756676316386056]}"
1086,474.0,669.0,872.0,1149.0,1472.0,1627.0,1866.0,2159.0,1527.0,1844.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38888812998411,35.69981295890129]}"
1087,585.0,764.0,1036.0,1216.0,1362.0,1522.0,1759.0,2208.0,1591.0,1731.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49426051281134,35.59363209231836]}"
1088,429.5,532.5,741.0,918.0,1101.0,1247.5,1510.5,2430.0,1713.5,1554.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2662680937018,35.818390576405065]}"
1089,474.0,680.0,824.0,1234.0,1760.0,1991.0,2252.0,2251.0,1607.0,2289.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38322874369416,35.80841927675134]}"
1090,610.5,859.5,985.0,1432.5,1999.5,2235.5,2499.0,2716.5,2008.0,2455.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81091665046347,34.761432813110034]}"
1091,423.0,627.0,655.0,1212.0,2226.0,2547.0,2768.0,2182.0,1378.0,2744.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35035040429538,35.75290339219275]}"
1092,615.0,805.5,1094.5,1208.0,1302.5,1472.5,1652.5,2251.5,1737.5,1611.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.23608470015539,34.978645448810134]}"
1093,1601.0,1739.5,1904.5,2224.0,2485.0,2597.0,2862.0,3241.5,2539.5,2805.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.21075220914321,35.731882814544356]}"
1094,415.0,585.0,778.0,950.5,1157.5,1278.5,1501.5,1965.0,1422.0,1478.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2670765774575,35.84803498078101]}"
1095,470.5,690.0,779.5,1295.0,1951.5,2111.5,2336.5,2114.5,1371.5,2326.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2948345197368,35.74266259795379]}"
1096,383.5,465.0,644.0,763.0,803.0,912.5,1068.5,1731.5,1413.0,1052.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.17706538598873,35.830787327325915]}"
1097,536.0,748.0,962.0,1270.0,1599.0,1745.0,1947.0,2060.0,1448.0,1913.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.43551069322992,35.783356280324405]}"
1098,568.0,768.0,963.0,1249.5,1621.0,1804.0,2069.5,2378.0,1667.5,2067.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.17598740764778,34.90183949201792]}"
1099,590.0,808.5,1050.5,1273.0,1438.0,1591.5,1853.5,2276.5,1600.0,1858.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25629679404807,35.685799240469024]}"
1100,510.0,688.5,874.0,1144.0,1437.0,1578.0,1820.5,2204.5,1622.5,1802.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.28270726340119,35.81084472801846]}"
1101,619.0,944.0,1291.5,1652.0,1865.5,1966.5,2199.5,2411.0,1695.0,2228.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.10547423212626,34.828536964833766]}"
1102,474.0,599.0,780.0,943.0,1080.0,1215.5,1386.0,2119.0,1564.0,1409.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.12936484440199,35.766917110625016]}"
1103,581.0,859.0,1045.0,1644.0,2357.0,2587.0,2886.0,2515.0,1562.0,2869.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96479805863314,34.766283715644285]}"
1104,447.5,676.0,758.0,1270.0,1821.5,1983.0,2267.0,2079.0,1293.5,2274.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30965672192477,35.74050664127191]}"
1105,471.5,737.0,788.5,1346.5,1980.0,2204.5,2529.5,2243.0,1443.5,2506.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30372784104958,35.82189400601313]}"
1106,639.0,811.0,1046.5,1205.5,1351.0,1468.5,1670.5,2101.5,1535.5,1684.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25441033195142,35.73026584703294]}"
1107,452.0,633.0,781.0,1145.0,1544.0,1703.0,1941.0,2202.0,1497.0,1958.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32420942952751,35.73107433078865]}"
1108,574.0,922.5,969.5,1694.0,2618.0,2873.0,3108.5,2482.5,1569.5,3099.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.41808795099985,34.83581331863513]}"
1109,580.0,792.0,885.0,1275.0,1802.0,1970.0,2182.0,2079.0,1402.0,2189.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52767784138058,35.779313861545866]}"
1110,720.0,1035.5,1111.5,1728.5,2447.5,2652.0,3020.0,2712.5,1807.5,2953.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77264841935997,34.93013642346768]}"
1111,494.0,718.0,854.0,1268.0,1797.0,1950.0,2274.0,2299.0,1538.0,2249.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50477080163553,35.7968310095862]}"
1112,577.5,723.0,1000.5,1173.5,1276.5,1480.0,1747.0,2852.0,2167.5,1807.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.24066610810439,35.72002505279398]}"
1113,613.0,805.0,1069.0,1314.0,1557.0,1694.0,1912.0,2439.0,1843.0,1946.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48698415900996,35.739698157516194]}"
1114,654.0,907.0,1155.0,1486.0,1709.5,1878.0,2147.0,2603.0,1939.0,2086.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77264841935997,34.75900736184291]}"
1115,530.0,803.0,807.5,1320.5,2228.5,2474.5,2800.0,2486.5,1556.0,2719.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.05498433887689,35.57692342803374]}"
1116,557.0,850.0,1113.0,1375.5,1504.0,1649.5,1907.0,2287.0,1543.0,1936.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9321892138196,34.80158750631018]}"
1117,463.0,649.0,861.0,1045.0,1349.0,1571.0,1770.0,2246.0,1661.0,1730.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38942711915459,35.76395267018742]}"
1118,634.5,984.0,1107.5,1772.0,2457.0,2598.5,2781.0,2060.0,1365.5,2740.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.21452513333652,35.7720375077445]}"
1119,391.0,588.5,627.5,1054.5,1609.0,1796.5,2074.5,2086.0,1309.5,2059.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2880971551059,35.73053534161818]}"
1120,502.0,728.0,794.0,1242.5,1961.0,2245.0,2510.5,2244.0,1471.0,2442.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.16790257009072,34.89537162197226]}"
1121,558.0,712.0,987.0,1177.5,1260.5,1382.0,1520.0,2498.5,2197.5,1588.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.20131989865996,35.82836187605879]}"
1122,701.0,1038.0,1324.0,1622.0,1731.0,1881.0,2134.0,2507.0,1735.0,2072.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81738452050912,34.766283715644285]}"
1123,434.0,652.0,733.0,1283.0,2003.0,2261.0,2627.0,2198.0,1318.0,2680.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.84433397903271,34.83500483487943]}"
1124,416.5,694.5,677.5,1215.0,2055.5,2271.5,2564.0,1966.5,1184.0,2502.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29160058471398,35.74077613585714]}"
1125,410.0,650.0,760.0,1189.0,1704.0,1903.0,2125.0,1913.0,1284.0,2035.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35520130682963,35.83644671361587]}"
1126,494.0,643.0,877.0,1056.0,1087.0,1196.0,1383.0,1326.0,940.0,1356.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.46596358136156,35.822971984354076]}"
1127,809.0,1010.0,1359.0,1517.0,1672.0,1767.0,2010.0,2617.0,1989.0,1965.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83463217396422,34.877854473931926]}"
1128,559.5,803.5,1036.5,1387.0,1798.5,1981.0,2335.5,2674.0,1778.5,2292.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78962657822983,34.925555015518675]}"
1129,463.0,628.5,998.5,1208.0,1358.5,1556.0,1921.5,2460.0,1678.0,1959.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29860744393011,35.63998516097893]}"
1130,881.0,1100.0,1454.0,1739.0,1954.0,2066.0,2270.0,2703.0,2123.0,2175.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35924372560817,35.800064944609026]}"
1131,670.0,925.0,1336.0,1581.0,1665.0,1831.0,2046.0,1971.0,1350.0,2086.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81442008007153,35.03443082795396]}"
1132,334.0,479.5,621.5,933.0,1325.5,1539.0,1848.0,2484.5,1675.0,1910.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.20051141490426,35.845879024099126]}"
1133,573.5,741.5,1048.5,1213.5,1361.0,1514.0,1740.5,2379.0,1755.0,1798.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29564300349251,35.834560251519214]}"
1134,451.0,645.0,773.5,1055.0,1451.0,1608.5,1866.0,2100.0,1378.0,1884.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.05687080097354,35.58554725476129]}"
1135,435.5,713.0,855.5,1508.5,2301.5,2484.5,2852.5,2434.5,1535.0,2760.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.85942567580592,34.85629490711306]}"
1136,546.0,756.5,1037.5,1265.0,1505.0,1642.5,1827.0,2315.0,1744.0,1820.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.18245527769345,35.81300068470035]}"
1137,513.0,691.0,939.0,1172.0,1349.0,1475.0,1676.0,2387.0,1885.0,1681.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33337224542552,35.83375176776351]}"
1138,605.0,814.0,1065.0,1457.0,1908.0,2083.0,2348.0,2434.0,1654.0,2319.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3880796462284,35.67852288666766]}"
1139,496.0,681.0,914.0,1239.0,1537.0,1682.0,1962.0,2314.0,1603.0,1927.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52013199299398,35.58177433056798]}"
1140,412.0,571.5,708.5,987.5,1244.0,1369.0,1521.0,1273.5,702.5,1544.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.32592080284918,35.47262902354746]}"
1141,735.0,1095.5,1399.0,1603.5,1680.0,1769.0,1953.5,2339.0,1700.0,1925.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97234390701975,35.15381692921344]}"
1142,775.0,1015.0,1308.5,1533.0,1628.5,1745.0,1950.0,2391.5,1813.5,1929.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91170762534168,35.64780050395077]}"
1143,779.0,1090.0,1400.5,1684.0,1818.5,1961.5,2204.5,2654.0,1904.5,2223.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.00630022475946,34.821799600202866]}"
1144,448.5,647.0,751.5,1031.0,1206.5,1291.5,1492.5,1458.5,907.5,1487.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.21812296875484,35.2594588066259]}"
1145,1025.5,1336.5,1352.5,1398.5,755.0,683.5,594.0,45.5,49.5,380.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.01734950275413,35.188042741538396]}"
1146,488.5,732.0,1021.5,1223.0,1208.5,1303.5,1459.0,975.5,673.5,1400.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.12622531518942,35.01799165825457]}"
1147,439.0,610.0,892.0,1077.0,1151.0,1282.0,1487.0,1041.0,614.0,1469.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.15388885165845,35.20933281377203]}"
1148,594.5,734.5,871.0,1062.0,1216.5,1319.5,1493.0,1334.0,857.5,1473.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.88341069389192,35.60090844611973]}"
1149,751.0,951.0,1228.0,1552.0,1733.0,1845.0,1980.0,2244.0,1499.0,1969.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.14455094698546,34.855216928772116]}"
1150,544.5,700.0,938.0,1153.5,1265.5,1416.0,1540.5,1652.5,1013.0,1554.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.36122459351509,35.656963319848785]}"
1151,633.5,817.5,1032.5,1284.0,1416.5,1569.0,1747.0,1670.5,1120.0,1762.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.05633181180306,35.807880287580865]}"
1152,483.5,708.5,915.0,1169.5,1308.5,1395.5,1580.0,1720.0,1074.0,1594.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.17581231887281,35.58527776017605]}"
1153,325.0,405.0,586.0,670.0,711.0,847.0,962.0,655.0,458.0,947.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57133596418879,35.40606386099421]}"
1154,479.5,652.0,903.5,1089.5,1144.0,1255.0,1356.5,826.0,487.5,1345.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.16691899756003,35.70304689392412]}"
1155,542.5,777.5,1129.5,1395.0,1436.5,1552.5,1741.5,616.0,390.0,1730.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97584733662781,35.62031205625671]}"
1156,541.5,658.5,789.5,929.0,940.0,1026.0,1146.0,1151.0,739.0,1143.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.18272477227869,35.69280609968516]}"
1157,449.0,594.5,600.0,664.0,362.0,370.0,350.0,59.5,53.5,229.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26572910453133,34.76278028603622]}"
1158,713.5,1014.5,1315.5,1555.5,1653.0,1760.5,1951.5,1414.5,876.5,1897.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.19916394197807,35.293415124365616]}"
1159,557.0,721.5,882.5,1079.5,909.0,959.0,998.5,635.0,510.0,912.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.18982603730508,35.41360970938081]}"
1160,700.0,911.0,1137.0,1378.0,1509.0,1607.0,1800.0,2084.0,1335.0,1769.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50018939368653,34.94010772312141]}"
1161,269.0,397.5,484.5,690.5,605.0,638.5,669.5,46.5,36.0,581.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.16018163292914,35.79036313954054]}"
1162,539.5,797.0,1045.0,1313.5,1457.5,1544.5,1721.5,2011.5,1451.5,1739.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82223542304337,35.222807543033824]}"
1163,583.0,730.0,839.0,1000.5,1079.5,1204.5,1295.0,1681.0,1117.5,1301.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.11939354474826,35.708706280214074]}"
1164,660.5,850.0,1057.0,1338.0,1609.5,1735.0,1935.5,2283.0,1530.5,1929.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.90470076612554,35.31928660454826]}"
1165,463.5,610.5,869.0,1072.0,1166.5,1290.0,1449.0,1562.0,1040.5,1465.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96803199365597,35.79817848251238]}"
1166,773.0,1086.5,1356.0,1609.5,1657.5,1729.5,1931.5,1640.0,1198.0,1874.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.0599296472214,35.19370212782835]}"
1167,612.5,870.5,1174.0,1357.0,1466.5,1581.0,1742.5,2261.5,1581.5,1757.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.02327838362932,35.560214763749116]}"
1168,634.0,846.0,1104.0,1285.0,1152.0,1192.0,1255.0,120.0,85.0,1109.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30803975441336,35.29664905938845]}"
1169,658.0,896.0,1132.0,1414.0,1782.0,1966.0,2239.0,2529.0,1750.0,2218.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.08418415989263,34.88135790353999]}"
1170,637.5,858.0,940.0,1416.5,1884.0,2072.5,2352.0,2180.0,1470.0,2282.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.10062332959201,35.14168967287783]}"
1171,412.0,631.5,875.5,1112.5,1143.0,1229.5,1391.5,397.0,238.0,1310.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.02273939445885,35.03955122507344]}"
1172,497.5,730.5,749.0,900.0,515.0,530.5,490.0,24.0,25.5,281.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.05453975551669,35.06946512403462]}"
1173,634.5,820.5,1025.0,1265.0,1462.0,1579.0,1730.5,2411.0,1684.5,1743.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.07987224652885,35.152738950872504]}"
1174,515.0,821.0,1183.5,1466.5,1528.5,1660.5,1849.0,1306.0,882.5,1812.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.18335816725941,35.01529671240221]}"
1175,631.5,756.0,949.0,1159.0,1159.5,1174.5,1307.0,1282.0,925.5,1243.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62065347328695,35.14761855375302]}"
1176,214.5,297.5,288.0,364.0,191.0,200.0,175.5,46.5,37.5,99.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96102513443984,35.72406747157252]}"
1177,699.0,870.5,1074.0,1277.5,1366.0,1466.0,1649.5,1904.5,1394.5,1655.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87559535092007,35.73754220083431]}"
1178,512.5,715.5,882.0,1116.5,1309.5,1433.0,1586.0,1516.5,899.5,1618.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.12191340182565,35.54027216444166]}"
1179,365.0,502.0,646.0,821.5,887.5,1012.0,1135.5,1254.5,714.5,1167.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9780032933097,35.70978425855502]}"
