system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
4342,506.0,619.0,750.0,945.0,1028.0,1123.0,1250.0,1426.0,934.0,1315.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6044837981728,35.353512416873215]}"
4343,538.0,750.0,866.0,1169.5,1614.5,1765.0,1961.0,2087.5,1446.0,1905.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.06765058438297,35.597405016511665]}"
4344,594.0,658.0,793.0,888.0,908.0,992.0,1107.0,1736.0,1349.0,1124.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59909390646808,35.66423967365016]}"
4345,597.0,796.0,1014.5,1338.0,1747.0,1919.0,2134.5,2672.0,1878.5,2153.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25521881570712,35.39959599094855]}"
4346,570.0,793.0,903.0,1180.0,1736.0,1830.0,2149.0,2411.0,1710.0,2057.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47701285935624,34.96517071954835]}"
4347,500.0,609.0,793.5,894.0,957.0,1003.0,1179.0,1517.5,946.5,1158.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.15065491663562,35.67690591915624]}"
4348,577.0,852.0,795.0,1264.0,2874.0,3448.0,3469.5,2178.5,1223.5,3441.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5721444479445,35.18669526861222]}"
4349,679.0,889.0,1218.0,1472.0,1554.0,1698.0,1909.0,1619.0,1085.0,1858.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83193722811187,35.77607992652304]}"
4350,363.0,451.0,611.0,712.0,750.0,823.0,934.0,1437.0,955.0,944.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53468470059671,35.23035339142043]}"
4351,467.5,591.5,765.5,915.5,996.5,1093.5,1198.5,1462.0,923.5,1206.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.22799986259831,35.55051295868063]}"
4352,574.0,882.0,778.0,1474.0,2603.0,2933.0,3140.0,2450.0,1452.0,3158.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.07124841980131,34.76574472647381]}"
4353,555.0,750.0,898.0,1178.0,1422.0,1469.0,1636.0,1488.0,1079.0,1600.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.38035870906683,35.70520285060601]}"
4354,669.0,802.0,949.0,1211.0,1400.0,1539.0,1725.0,2651.0,1892.0,1719.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.1838971564299,34.92636349927438]}"
4355,577.5,701.0,858.0,985.0,1021.0,1084.5,1236.0,1297.5,766.5,1222.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.1520023895618,35.68418227295761]}"
4356,458.0,597.0,742.0,878.0,914.0,1003.0,1079.0,1103.0,651.0,1072.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.36463361731289,35.386390756271986]}"
4357,560.0,701.0,757.0,1092.0,1441.0,1568.0,1676.0,2036.0,1392.0,1712.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.05966015263616,35.23062288600566]}"
4358,573.0,795.0,878.0,1441.0,2392.0,2641.0,2928.0,2882.0,1936.0,2885.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.41314264265534,35.4119927418694]}"
4359,899.0,1194.5,1570.0,1901.0,1955.5,2123.5,2334.5,2394.5,1808.0,2302.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7540532929787,35.60468137031303]}"
4360,754.0,962.0,1202.0,1384.0,1498.0,1587.0,1753.0,2314.0,1781.0,1753.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60610076568422,35.55725032331152]}"
4361,361.0,555.0,788.0,971.0,1106.0,1211.0,1375.0,1810.0,1230.0,1366.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.06235509848852,34.860876315062065]}"
4362,535.0,736.0,974.0,1176.0,1291.0,1391.0,1540.0,2141.0,1513.0,1530.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.01734950275413,34.958702849502686]}"
4363,403.0,600.0,529.0,964.5,1792.5,1994.0,2114.0,1585.0,889.5,2103.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.10888325592406,35.75883227306794]}"
4364,923.0,1386.0,1695.0,1691.0,1120.0,1112.0,1023.0,237.0,178.0,736.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.00899517061183,35.71840808528256]}"
4365,451.0,582.0,620.0,905.0,1274.0,1396.0,1562.0,1573.0,905.0,1556.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33202477249935,35.42304201986406]}"
4366,624.0,919.0,1145.0,1445.0,1750.0,1878.0,2041.0,2549.0,1901.0,2076.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91494156036451,35.03200537668684]}"
4367,621.0,791.0,923.0,1527.0,2198.0,2322.0,2552.0,2556.0,1738.0,2474.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38538470037605,34.76385826437716]}"
4368,521.0,705.5,778.5,1050.5,1336.0,1455.0,1643.5,1634.0,1020.5,1612.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.24740347273529,34.825842018981405]}"
4369,1020.0,1280.0,1577.0,1865.0,1994.0,2120.0,2358.0,2607.0,1819.0,2360.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8704749538006,35.475323969399824]}"
4370,665.0,846.0,913.0,1283.0,1915.0,2071.0,2283.0,2561.0,1743.0,2213.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.40209336466067,35.35054797643562]}"
4371,505.5,655.0,869.0,1037.5,1159.0,1244.0,1352.0,1751.5,1140.5,1418.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.0776218840367,35.733769276641006]}"
4372,552.5,693.0,918.0,1011.0,1113.5,1236.0,1388.0,2261.0,1808.0,1423.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.21344715499558,35.82458895186549]}"
4373,500.0,627.5,806.0,968.5,1157.5,1312.0,1473.5,1985.5,1448.5,1422.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.07465744359911,35.574767471351855]}"
4374,475.0,585.0,613.0,879.0,1212.5,1278.0,1443.0,1263.5,704.5,1406.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77157044101904,35.698734980560346]}"
4375,641.0,845.0,1070.0,1277.0,1389.0,1472.0,1659.0,2361.0,1816.0,1678.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.07744679526172,34.89348515987561]}"
4376,519.5,712.5,950.5,1161.0,1231.5,1340.0,1526.0,2103.0,1472.5,1525.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53118127098864,35.179957903981325]}"
4377,1020.0,1248.0,1480.0,1825.0,1959.0,2000.0,2276.0,1907.0,1306.0,2192.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.01249860021989,35.34219364429331]}"
4378,495.0,591.0,721.0,844.0,896.5,974.5,1103.0,1390.5,855.0,1094.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.24336105395675,35.58554725476129]}"
4379,1042.5,1254.0,1469.0,1711.5,1844.5,1931.0,2178.5,2569.0,1823.0,2169.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73195473698937,35.71247920440737]}"
4380,442.0,497.0,626.0,736.0,777.0,849.0,956.0,1291.0,842.0,949.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57780383423444,35.39959599094855]}"
4381,683.0,803.0,955.0,1204.0,1494.0,1609.0,1780.0,2449.0,1618.0,1823.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.86993596463012,35.23816873439227]}"
4382,579.0,765.0,843.0,1224.0,1780.0,1951.0,2165.0,2459.0,1639.0,2109.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.43335473654803,35.34434960097519]}"
4383,817.0,1060.0,1283.0,1578.0,1780.0,1885.0,2078.0,2527.0,1967.0,2045.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.00144932222521,35.29018118934279]}"
4384,487.0,585.0,724.5,859.0,908.0,1020.0,1104.5,1448.0,900.5,1104.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.07277098150246,35.77661891569351]}"
4385,586.0,727.0,933.0,1092.0,1177.0,1315.0,1483.0,2340.0,1761.0,1449.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58669715554723,34.79592812002023]}"
4386,574.0,848.0,787.0,1396.0,2419.0,2659.0,2919.0,2835.0,1922.0,2877.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37352693862567,34.937951766439525]}"
4387,761.0,999.0,1304.0,1490.0,1548.0,1694.0,1862.0,2654.0,2023.0,1885.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97638632579829,34.840664221169376]}"
4388,582.0,821.0,950.0,1375.0,1713.0,1924.0,2099.0,2532.0,1797.0,2136.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37487441155184,34.77706349905372]}"
4389,433.0,606.0,640.0,1019.0,1385.0,1543.0,1663.0,2083.0,1340.0,1664.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.25773867278451,34.80832487094108]}"
4390,655.0,927.0,1082.0,1476.0,1927.0,2105.0,2257.0,2417.0,1650.0,2258.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52309643343158,35.81407866304129]}"
4391,500.0,636.5,788.0,926.0,1015.5,1089.5,1257.0,1283.0,745.0,1225.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51555058504496,35.20178696538542]}"
4392,755.0,1030.0,1327.0,1558.0,1739.0,1842.0,2027.0,2621.0,1953.0,1980.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82277441221385,35.35647685731081]}"
4393,513.0,674.0,779.0,1044.0,1438.0,1603.0,1746.0,1994.0,1420.0,1748.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.2418384922556,35.421425052352646]}"
4394,936.5,1155.5,1375.0,1680.0,1793.5,1958.0,2194.5,1870.5,1205.5,2156.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7796552785761,35.71813859069733]}"
4395,750.5,866.0,1076.5,1319.5,1474.5,1595.0,1817.0,3000.0,2393.0,1832.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.02651231865215,35.18265284983368]}"
4396,621.0,918.0,1001.0,1470.0,1991.5,2214.5,2509.0,2940.5,2063.0,2468.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.19296556651764,34.977028481298724]}"
4397,420.5,685.5,539.0,1033.5,2210.5,2548.5,2802.5,2043.5,1267.0,2625.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.1091527505093,35.75694581097129]}"
4398,660.0,869.0,1058.0,1245.0,1378.0,1493.0,1694.0,1753.0,1212.0,1650.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83328470103804,35.510088770895244]}"
4399,596.0,873.0,822.0,1394.0,2636.0,3007.0,3246.0,2615.0,1666.0,3129.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81549805841247,35.3271019475201]}"
4400,544.0,682.0,801.0,1001.0,1125.0,1287.0,1432.0,1799.0,1299.0,1377.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33552820210741,35.525180467668456]}"
4401,777.5,1046.5,1388.0,1649.0,1834.5,1928.5,2150.0,2577.0,1924.5,2099.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70042387051676,35.750208446340395]}"
4402,771.5,912.0,1043.5,1308.5,1608.5,1757.0,1969.0,2971.5,2137.5,1959.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91655852787592,35.1947801061693]}"
4403,548.0,798.0,830.0,1293.0,1545.0,1899.0,2206.0,2486.0,1720.0,2113.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.39760636252193,34.99050321056051]}"
4404,424.0,596.0,718.0,1010.0,1300.0,1416.0,1598.0,1787.0,1311.0,1585.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38107278701227,35.73053534161818]}"
4405,421.0,527.0,722.0,880.0,953.0,1022.0,1204.0,1526.0,949.0,1200.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.42068849104194,35.32305952874156]}"
4406,566.5,707.0,885.5,1028.5,1101.5,1178.5,1291.0,1402.0,940.0,1301.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.10079841836698,35.719216569038274]}"
4407,567.0,705.0,886.0,1063.5,970.0,1056.0,1225.0,729.0,409.0,1153.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.23365924888826,34.83150140527136]}"
4408,625.0,893.0,1029.0,1418.0,1460.0,1657.0,1752.0,735.0,547.0,1711.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.1019708025182,35.04817505180099]}"
4409,442.0,754.0,518.0,1080.0,2672.0,3051.0,3293.0,2083.0,1173.0,3206.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49911141534558,34.880010430613815]}"
4410,462.5,539.0,703.5,775.0,848.5,928.5,1048.5,1745.5,1425.0,1042.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.10268488046364,35.60468137031303]}"
4411,385.0,475.0,635.0,725.0,793.0,918.0,1008.0,1394.0,887.0,1054.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31639408655568,35.359980286918876]}"
4412,553.5,698.5,857.5,1020.0,1055.0,1159.0,1269.0,1204.0,726.5,1274.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25090690234336,35.61034075660299]}"
4413,795.0,988.0,1209.0,1636.0,1900.0,2189.0,2247.0,3138.0,2347.0,2262.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.29196448510947,35.386660250857226]}"
4414,474.5,641.0,744.5,1407.5,2252.0,2503.5,2760.0,2505.5,1587.0,2735.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.20842116368635,35.198553030362596]}"
4415,689.0,978.5,890.5,1473.0,2621.0,2894.5,3099.0,2570.0,1653.0,3076.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82735582016285,35.183461333589385]}"
4416,606.0,747.0,851.0,1118.0,1513.0,1598.0,1787.0,2276.0,1586.0,1833.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56109516994982,35.32925790420199]}"
4417,664.0,828.0,1011.0,1227.0,1364.0,1540.0,1718.0,2675.0,2060.0,1695.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.3868265791125,35.3880077237834]}"
4418,566.0,758.0,1023.5,1209.0,1298.5,1401.0,1570.0,2138.0,1499.5,1556.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55193235405181,35.17564599061755]}"
4419,451.0,551.0,680.0,781.5,860.5,966.5,1079.5,1424.5,917.5,1063.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.0881321728609,35.76368317560219]}"
4420,546.0,774.5,974.5,1250.0,1543.5,1669.5,1863.0,2159.0,1568.0,1832.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.14203108990807,35.53461277815171]}"
4421,697.0,805.0,1066.0,1203.0,1260.0,1397.0,1554.0,2664.0,2100.0,1536.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55570527824511,35.09156368002396]}"
4422,505.5,881.5,638.0,1340.5,2233.0,2373.5,2505.5,1717.0,997.5,2491.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.20105040407472,34.83123191068612]}"
4423,419.5,496.5,660.5,738.0,785.0,871.5,987.0,1308.0,840.5,1005.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.0919050970542,35.52598895142416]}"
4424,530.0,701.0,898.0,1073.0,1217.0,1301.0,1481.0,2467.0,1922.0,1535.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.36948451984713,34.87893245227287]}"
4425,495.0,673.0,780.0,1110.0,1554.0,1720.0,1854.0,2249.0,1525.0,1854.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.41970491851127,35.08105339119976]}"
4426,778.5,1026.5,1043.5,1594.0,2479.0,2683.5,2888.0,2706.5,1806.5,2788.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73842260703502,35.48772072032067]}"
4427,681.0,873.0,1044.0,1318.0,1601.0,1737.5,1938.0,2146.0,1472.0,1927.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74785491751828,35.56560465545383]}"
4428,446.5,563.0,722.0,851.5,882.5,988.5,1068.5,1144.5,756.0,1070.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.1662856025793,35.57746241720421]}"
4429,504.0,693.0,845.0,1087.0,1202.0,1313.0,1445.0,1781.0,1180.0,1456.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.12218289641088,35.088868734171605]}"
4430,409.0,547.0,655.0,853.0,952.0,1054.0,1208.0,1087.0,604.0,1188.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.39993740797878,35.253799420335945]}"
4431,988.5,1124.5,1334.0,1511.5,1637.0,1708.5,1876.0,2397.0,1854.0,1897.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93434517050149,35.17726295812896]}"
4432,434.0,530.0,672.5,790.5,863.0,948.5,1068.0,1457.0,924.0,1088.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.0889406566166,35.78659021534723]}"
4433,901.0,1164.0,1434.0,1731.0,1733.0,1880.0,2086.0,1745.0,1223.0,1970.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.88529715598857,35.50766331962812]}"
4434,463.0,589.0,679.0,933.0,1200.0,1292.0,1450.0,1952.0,1246.0,1490.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56244264287601,35.442445630001046]}"
4435,752.0,892.0,1082.0,1249.0,1397.0,1486.0,1675.0,2424.0,1873.0,1631.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.18578361852654,35.37965339164109]}"
4436,694.0,894.0,1048.0,1382.0,1559.0,1696.0,1880.0,1799.0,1143.0,1924.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8472984194703,35.4119927418694]}"
4437,492.0,601.0,736.0,852.0,896.0,995.0,1106.0,993.0,547.0,1093.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48617567525426,35.07350754281316]}"
4438,518.0,580.0,745.0,858.0,876.0,941.0,1071.0,1632.0,1163.0,1093.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.45383632502596,35.07781945617693]}"
4439,441.0,694.0,592.0,1448.0,3111.0,3504.0,3672.0,2253.0,1274.0,3718.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6007108739795,35.603064402801614]}"
4440,607.0,875.0,1066.0,1422.0,1659.0,1745.0,1991.0,1765.0,1162.0,1911.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.21677549582867,35.272933535887695]}"
4441,470.5,685.5,857.5,1107.0,1339.0,1463.5,1715.0,2011.5,1426.5,1674.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.19027062066529,35.23223985351708]}"
4442,441.0,695.0,598.0,1121.0,1896.0,2038.0,2285.0,1792.0,991.0,2248.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80929968295204,35.38962469129482]}"
4443,527.0,684.0,778.0,1053.0,993.0,1072.0,1186.0,165.0,120.0,1072.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8532273003455,35.609532272847275]}"
4444,1050.0,1284.0,1443.0,1786.0,2027.0,2158.0,2381.0,2410.0,1692.0,2334.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.10062332959201,35.589050684369354]}"
4445,346.0,608.0,427.0,1339.0,3310.0,3664.0,4018.0,1953.0,1004.0,3858.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52094047674969,35.28559978139378]}"
4446,550.0,914.0,733.0,1359.0,2322.0,2635.0,2647.0,2324.0,1470.0,2692.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.40434372715282,35.07862793993264]}"
4447,690.5,942.5,903.0,1381.5,2232.5,2400.0,2732.0,2885.5,2011.5,2571.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.11454264221402,35.84183660532059]}"
4448,501.0,837.0,671.0,1311.5,2529.5,2876.5,3201.5,2092.0,1260.0,3090.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2271913788426,35.183730828174625]}"
4449,938.0,1092.0,1312.0,1555.0,1671.0,1808.0,2025.0,3322.0,2563.0,2056.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.98366267959965,34.865727217596316]}"
4450,941.5,1133.5,1488.0,1706.5,1848.5,2051.0,2323.5,3432.0,2571.5,2342.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.13421574693623,35.4699340776951]}"
4451,612.0,891.0,977.0,1376.0,1854.0,1915.0,2089.0,2296.0,1606.0,2088.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.94027405137668,35.27778443842194]}"
4452,807.0,986.0,1309.0,1475.0,1551.0,1653.0,1910.0,2562.0,1921.0,1907.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59343452017814,35.70708931270266]}"
4453,357.0,493.0,527.0,594.0,347.0,472.0,438.0,104.0,119.0,264.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55813072951223,35.24328913151175]}"
4454,474.0,579.0,775.0,882.0,978.0,1078.0,1220.0,1967.0,1433.0,1235.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56944950209214,35.03308335502778]}"
4455,529.0,861.5,702.5,1330.0,2504.5,2772.5,3006.5,2420.0,1527.5,2933.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.276778382526,34.869500141789615]}"
4456,656.0,878.0,943.0,1370.0,2018.0,2200.0,2392.0,1991.0,1187.0,2358.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.86670202960728,35.34381061180472]}"
4457,817.5,1098.5,1085.0,1770.5,2904.0,3230.0,3449.0,2749.5,1783.5,3386.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.24740347273529,35.03955122507344]}"
4458,653.0,975.0,1269.0,1631.0,1784.0,1992.0,2169.0,2537.0,1762.0,2216.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.09038253535304,35.136030286587875]}"
4459,595.0,791.0,804.0,1337.0,2306.0,2494.0,2685.0,2547.0,1675.0,2636.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.45599228170784,35.47478498022935]}"
4460,432.5,534.0,698.5,824.0,896.0,981.0,1053.5,1091.0,725.5,1054.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.10861376133883,35.65157342814407]}"
4461,476.0,645.0,636.0,990.0,1575.0,1820.0,1849.0,1908.0,1245.0,1850.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52848632513629,35.23439581019896]}"
4462,909.0,1088.0,1305.0,1548.0,1646.0,1765.0,1939.0,2499.0,1882.0,1921.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83436267937898,35.57557595510756]}"
4463,418.5,512.0,643.5,779.5,818.0,894.5,978.5,946.0,601.0,983.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26303415867896,35.345158084730905]}"
4464,608.0,789.0,1062.0,1228.0,1321.0,1474.0,1626.0,2499.0,1923.0,1631.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.3057087089565,35.615461153722464]}"
4465,765.0,969.0,1172.0,1456.0,1566.0,1675.0,1883.0,2623.0,1966.0,1860.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.02543434031121,35.01260176654986]}"
