system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
4815,317.0,552.5,311.5,1104.0,4459.5,5689.5,6083.5,2353.0,1234.5,6059.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31127368943619,35.75047794092563]}"
4816,768.0,926.0,1188.5,1385.5,1499.0,1643.0,1750.0,2665.5,2161.0,1795.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55866971868271,35.43166584659161]}"
4817,290.5,518.0,230.0,770.0,4573.0,5963.5,6137.0,1992.5,766.5,6135.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25333235361047,35.77338498067068]}"
4818,730.0,999.0,1123.0,1619.0,2296.0,2571.0,2744.0,3151.0,2227.0,2849.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.10789968339338,34.9031869649441]}"
4819,522.5,720.5,1086.0,1435.0,1761.5,2055.5,2327.0,3201.0,2157.0,2488.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65002838307765,34.76170230769527]}"
4820,764.0,1108.0,1176.0,1507.0,2427.0,2867.0,2942.0,2715.0,1874.0,3121.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.01519354607224,35.56129274209006]}"
4821,495.0,674.0,992.0,1304.5,1533.5,1761.5,2010.5,3335.5,2448.0,2171.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53657116269336,34.850635520823104]}"
4822,1095.0,1573.0,1458.0,2188.0,3584.0,4017.0,4056.0,3910.0,3016.0,4164.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.11544553177998,35.6052203594835]}"
4823,513.0,661.5,1063.0,1327.5,1532.5,1748.0,2050.0,3577.5,2424.0,2283.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51770654172685,34.85575591794259]}"
4824,1630.0,2507.0,3086.0,3656.0,3907.0,4123.0,4135.0,5223.0,4384.0,4311.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.04052603708442,35.446488048779585]}"
4825,257.5,464.5,283.5,739.5,2894.5,3744.5,3853.5,1920.5,928.0,3975.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.07142350857627,35.514670178844256]}"
4826,578.5,776.0,1142.0,1429.0,1638.0,1863.5,2168.0,3740.5,2707.5,2316.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51716755255639,34.86276277715872]}"
4827,737.5,1026.0,1688.5,2125.0,2367.0,2696.5,3086.5,4871.0,3435.5,3338.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61903650577554,35.18912071987934]}"
4828,871.5,1208.5,1126.0,1656.5,3160.5,3708.5,3493.0,2858.0,1847.5,3752.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60852621695133,35.56129274209006]}"
4829,817.0,1103.0,1620.5,1928.5,2122.5,2327.0,2565.0,4456.5,3631.5,2732.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30426683022006,34.956007903650324]}"
4830,205.5,403.0,197.5,683.0,3757.0,4924.5,5134.5,2156.5,981.0,5189.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78019426774658,35.407411333920386]}"
4831,727.5,980.5,1446.5,1767.5,2024.5,2229.0,2447.5,4218.0,3183.0,2624.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.68775762501068,34.933909347660986]}"
4832,709.5,1018.0,1464.5,2022.5,2502.5,2803.0,3134.5,4146.0,2887.0,3345.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31908903240803,34.958433354917446]}"
4833,715.5,984.0,1513.5,1839.5,1990.5,2244.5,2481.0,4203.5,3189.0,2652.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49668596407845,34.94576710941136]}"
4834,1052.0,1437.0,1919.0,2220.0,2456.0,2641.0,2812.0,4114.0,3720.0,2943.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.07151791438653,35.49930898748581]}"
4835,915.0,1332.5,1416.0,2124.0,3151.5,3400.0,3449.5,3179.5,2178.5,3618.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.49300744569541,35.18912071987934]}"
4836,909.5,1182.0,1255.5,1614.5,2516.0,2847.5,2944.0,2837.5,1859.5,3082.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.40371033217208,35.367526135305475]}"
4837,526.0,993.0,864.0,1780.0,2890.0,3247.0,3567.0,2352.0,1421.0,3586.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.1884785643789,35.373455016180664]}"
4838,896.5,1211.0,1865.5,2225.5,2465.0,2773.5,3022.5,5060.0,3955.5,3260.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.34630798551684,35.065961694426555]}"
4839,1299.0,1716.5,2186.5,2378.5,2436.0,2582.5,2733.0,3831.5,3415.5,2676.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3662505848243,34.81667920308339]}"
4840,550.5,735.0,1045.5,1316.0,1502.0,1696.0,1941.5,3438.5,2666.5,2046.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53414571142625,34.85413895043117]}"
4841,1168.0,1622.0,2212.0,2510.0,2654.0,2821.0,3039.0,4635.0,4178.0,3102.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.17742928638422,35.4128012256251]}"
4842,166.5,385.5,164.5,663.5,3896.5,5256.0,5472.0,2252.5,994.0,5559.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77049246267809,35.34192414970807]}"
4843,1669.0,2207.0,2727.0,3161.0,3293.0,3456.0,3609.0,5031.0,4674.0,3709.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.10601322129673,35.72568443908393]}"
4844,1245.0,1696.0,2322.0,2706.0,2856.0,3008.0,3130.0,4793.0,4133.0,3311.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.31190708441692,35.29907451065557]}"
4845,252.5,417.5,234.0,666.5,3387.5,4601.5,4751.5,2010.0,888.5,4891.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2120996820694,35.396901045096186]}"
4846,1402.0,1793.0,2292.0,2635.0,2786.0,2901.0,3083.0,4599.0,4127.0,3135.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.06046863639187,35.79467505290431]}"
4847,294.5,553.5,217.5,817.5,4867.0,6300.5,6525.5,1980.0,746.0,6515.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.24551701063864,35.835368735274926]}"
4848,285.0,552.0,397.0,892.0,2678.0,3244.0,3280.0,2095.0,1079.0,3461.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7931300078379,35.77122902398879]}"
4849,771.5,1043.0,1277.5,1530.0,1872.5,2096.5,2023.0,2928.5,2196.0,2116.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.1423005844933,34.9573553765765]}"
4850,535.0,809.0,906.0,1439.0,2131.0,2524.0,2387.0,3238.0,2360.0,2735.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.20060582071451,35.690111153832795]}"
4851,997.0,1251.0,1592.0,1776.0,1814.0,1895.0,1931.0,3110.0,2849.0,2005.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.1884785643789,35.57368949301091]}"
4852,294.5,526.5,230.0,762.5,4332.5,5520.0,5734.5,1965.0,783.0,5734.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25467982653666,35.79063263412577]}"
4853,560.0,979.0,976.0,1463.0,2865.0,3235.0,3601.0,2318.0,1421.0,3577.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93272820299008,35.72810989035106]}"
4854,443.5,697.0,1028.0,1423.5,1739.5,2014.0,2335.0,3291.0,2196.5,2504.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51555058504496,35.24086368024462]}"
4855,1012.0,1324.0,1833.0,2115.0,2298.0,2462.0,2629.0,4161.0,3585.0,2759.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.18416665101513,35.42007757942647]}"
4856,483.5,665.5,951.5,1322.5,2005.5,2421.5,2724.5,3183.5,2086.5,2992.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97719480955399,34.90938534040452]}"
4857,1730.0,2259.0,2966.0,3338.0,3376.0,3580.0,3772.0,5314.0,4803.0,3825.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.12945925021225,35.46131025096756]}"
4858,764.5,1139.0,1203.0,1928.0,3184.5,3541.5,3526.0,3350.5,2310.0,3702.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.49327694028065,35.175376496032314]}"
4859,839.0,1335.0,1324.0,1985.0,3232.0,3574.0,3687.0,3811.0,2712.0,3880.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.19844986403263,35.492032633684445]}"
4860,339.5,513.0,399.5,843.0,2393.0,2942.0,3053.0,2291.0,1271.5,3201.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53522368976718,34.962745268281225]}"
4861,820.5,1136.5,1545.0,1798.5,1991.0,2155.0,2270.5,3068.5,2339.0,2333.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65838271521997,35.35432090062892]}"
4862,520.0,786.5,647.5,1198.0,2530.5,2984.0,3148.5,2355.0,1439.5,3288.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31154318402142,35.10854183889382]}"
4863,1171.0,1480.0,1845.0,2198.0,2509.0,2660.0,2798.0,4033.0,3443.0,2884.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.09119101910876,35.539463680685955]}"
4864,1451.0,1915.0,2606.0,2933.0,2992.0,3171.0,3348.0,4870.0,4465.0,3464.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.04510744503342,35.49311061202539]}"
4865,381.0,748.0,483.0,1163.0,3781.0,4584.0,4553.0,2607.0,1307.0,4754.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.2590861457107,35.303655918604576]}"
4866,777.0,1121.0,1339.0,1968.0,2520.0,2766.0,2936.0,3429.0,2382.0,3080.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.08337567613691,35.499578482071044]}"
4867,1132.0,1535.0,2029.0,2274.0,2376.0,2480.0,2676.0,4240.0,3986.0,2762.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.06397206599993,35.81812108181983]}"
4868,243.0,420.5,243.0,711.5,3246.0,4297.0,4479.0,2194.0,982.0,4665.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.22665238967213,35.39609256134048]}"
4869,310.0,516.0,310.0,905.0,2555.0,3087.0,3264.0,1892.0,935.0,3511.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.26555401575635,35.716791117771145]}"
4870,269.5,522.5,204.5,805.0,4804.5,6326.5,6477.0,2046.0,823.0,6541.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82493036889574,34.76385826437716]}"
4871,940.5,1178.5,1608.0,1948.5,2118.0,2345.0,2476.5,4236.0,3024.0,2663.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3301383104027,35.0317358821016]}"
4872,269.0,481.0,319.0,837.0,3166.0,4083.0,4427.0,2279.0,1119.0,4531.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.27983722877386,35.66316169530921]}"
4873,666.5,908.0,1440.0,1816.5,2075.0,2445.0,2797.5,4127.5,2843.5,3009.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52228794967586,35.245445088193634]}"
4874,310.0,539.0,243.0,847.5,4602.0,6050.5,6198.5,1898.5,730.0,6205.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.18380275061963,35.78874617202912]}"
4875,577.0,876.0,974.0,1509.0,2573.0,2962.0,3107.0,3389.0,2428.0,3262.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.17392585677617,35.70116043182747]}"
4876,1513.0,1899.0,2442.0,2816.0,3398.0,3695.0,3754.0,4603.0,4288.0,3876.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87667332926101,35.72595393366917]}"
4877,851.0,1213.0,1593.0,1928.0,2232.0,2404.0,2565.0,4137.0,3558.0,2705.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.00764769768564,35.69981295890129]}"
4878,303.0,567.0,244.0,918.0,4675.0,6080.0,6296.5,1995.0,782.5,6359.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3805337978418,35.78443425866535]}"
4879,1449.5,1970.0,2575.5,2954.5,3043.0,3238.0,3309.5,4807.0,4571.5,3447.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.30921213856456,35.81030573884799]}"
4880,739.5,1035.0,1549.5,1926.0,2130.0,2403.0,2678.0,3920.5,2907.5,2821.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57861231799016,34.888364762756126]}"
4881,1006.0,1409.0,2000.0,2329.0,2500.0,2716.0,2784.0,4361.0,3937.0,2977.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.15452224663919,35.63917667722322]}"
4882,267.5,451.0,248.5,751.5,3318.5,4296.0,4308.5,2116.5,949.0,4561.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29618199266298,35.2308923805909]}"
4883,281.0,479.0,245.0,785.0,4470.0,5788.0,5950.0,1984.0,774.0,6051.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.88691412349998,34.857372885454005]}"
4884,1403.0,1842.0,2325.0,2671.0,2751.0,2873.0,2966.0,4124.0,3520.0,3072.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97692531496875,35.63540375302992]}"
4885,1359.0,1934.0,2565.0,2900.0,2994.0,3130.0,3181.0,4411.0,3699.0,3328.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.29573740930277,35.4270844386426]}"
4886,690.0,1075.0,1106.0,1654.0,3025.0,3580.0,3737.0,3171.0,2257.0,3845.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.00171881681045,35.61680862664865]}"
4887,1078.0,1452.0,2161.5,2516.5,2650.0,2899.0,3112.5,4696.5,3667.0,3316.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.41044769680299,34.8994140407508]}"
4888,706.0,904.0,1200.5,1391.5,1487.0,1615.5,1649.0,2475.0,1944.0,1761.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.20724877953515,35.50119544958246]}"
4889,379.5,588.5,466.0,908.5,2878.0,3584.0,3837.0,2420.5,1433.0,3888.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.43281574737756,35.15866783174769]}"
4890,236.5,466.0,242.0,815.5,3723.5,4839.0,5122.5,2200.0,984.5,5119.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74435148791021,35.52571945683893]}"
4891,1284.0,1636.0,2085.0,2452.0,2535.0,2684.0,2866.0,4346.0,3966.0,2968.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.07556033316507,35.495805557877745]}"
4892,261.0,404.5,220.0,638.5,3402.5,4657.0,4820.0,1984.5,859.0,4938.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63466719171922,35.10557739845623]}"
4893,245.0,518.0,232.0,819.0,4462.0,5893.0,6092.0,2444.0,1062.0,6187.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83732711981658,35.804107363387565]}"
4894,340.0,664.0,516.0,1167.0,2434.0,2696.0,2839.0,2083.0,1185.0,2977.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91305509826786,35.77796638861969]}"
4895,1477.0,2008.0,2626.0,3016.0,3083.0,3283.0,3406.0,5048.0,4695.0,3512.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.99174751715672,35.72002505279398]}"
4896,1606.0,2050.0,2590.0,2982.0,3036.0,3179.0,3328.0,4735.0,4267.0,3431.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.02651231865215,35.607645810750626]}"
4897,261.5,407.5,216.5,687.0,3827.5,5349.5,5592.5,2474.5,1129.5,5720.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2061708011942,35.38288732666392]}"
4898,572.0,781.0,1150.5,1544.0,1940.5,2315.0,2609.5,3866.0,2551.5,2907.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5195930038235,35.24948750697217]}"
4899,525.0,845.0,852.0,1500.0,2463.0,2722.0,2902.0,2595.0,1696.0,3012.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.41889643475555,35.372377037839726]}"
4900,550.5,801.5,799.5,1267.0,3097.5,3800.5,3975.5,3188.5,2030.0,4128.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.24551701063864,35.307698337383115]}"
4901,224.0,429.0,269.0,713.0,3265.0,4460.0,4341.0,2022.0,937.0,4592.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.35340925054325,35.34731404141279]}"
4902,960.0,1297.0,1768.0,2051.0,2217.0,2363.0,2470.0,3774.0,3140.0,2562.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.09819787832488,35.45079996214336]}"
4903,181.0,409.0,189.0,689.0,3713.0,5071.0,5297.0,2203.0,932.0,5385.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.22539932255621,35.4947275795368]}"
4904,1853.0,2159.0,2586.0,2884.0,2962.0,3091.0,3298.0,4640.0,4380.0,3393.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.08741809491545,35.71625212860068]}"
4905,1719.0,2239.0,2892.0,3392.0,3465.0,3679.0,3800.0,5042.0,4224.0,4002.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.096041921643,35.35620736272557]}"
4906,1167.0,1679.0,2368.0,2709.0,2851.0,3013.0,3161.0,4504.0,3622.0,3263.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.31190708441692,35.297457543144155]}"
4907,250.0,457.0,231.0,745.0,4092.0,5367.0,5580.0,2267.0,978.0,5766.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.15937314917343,35.746435522147095]}"
4908,279.0,460.0,314.0,783.0,3198.5,4250.0,4427.5,2155.0,991.0,4548.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30642278690195,35.08105339119976]}"
4909,239.5,432.0,207.5,675.5,3601.0,4759.0,4944.0,2026.5,888.0,5012.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.05471484429165,35.50281241709388]}"
4910,467.0,741.0,737.0,1299.0,2545.0,3146.0,3424.5,2733.5,1489.5,3632.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.72009697523899,34.853330466675466]}"
4911,295.0,454.0,304.0,711.0,2396.5,3067.5,3189.0,1990.0,1007.0,3233.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54088307605714,34.92851945595627]}"
4912,444.0,620.5,551.0,944.0,2058.5,2443.0,2479.0,2122.0,1360.5,2659.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27893433920788,35.46211873472326]}"
4913,924.5,1235.5,1851.5,2234.5,2440.0,2726.0,2994.0,4466.5,3441.0,3161.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57861231799016,34.90130050284745]}"
4914,1555.0,1962.0,2513.0,2921.0,3097.0,3323.0,3480.0,5011.0,4320.0,3607.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.99282549549767,35.70035194807176]}"
4915,674.0,911.0,1332.0,1725.0,1933.5,2216.5,2403.0,4046.0,2953.0,2650.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.45572278712261,34.950348517360375]}"
4916,901.0,1132.0,1534.0,1762.0,1870.0,2011.0,2156.0,3425.0,2816.0,2237.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.20033632612927,34.77733299363895]}"
4917,257.5,454.5,195.0,738.0,4441.5,5834.5,5979.0,1922.0,749.0,6049.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.28513271466831,35.77554093735257]}"
4918,762.0,1019.0,1326.0,1571.0,1612.0,1785.0,1838.0,3061.0,2609.0,1914.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.36257206644126,35.5548248720444]}"
4919,1546.0,2062.0,2674.0,3205.0,3453.0,3614.0,3859.0,5545.0,4909.0,3975.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.99363397925337,35.69954346431605]}"
4920,380.5,593.5,480.0,945.5,2687.0,3274.0,3417.0,2187.0,1241.5,3537.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50423181246506,35.22631097264189]}"
4921,1369.0,1978.0,2498.0,3066.0,3428.0,3646.0,3701.0,5081.0,4470.0,3861.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9922865063272,35.597135521926425]}"
4922,936.5,1269.5,1871.5,2267.5,2448.5,2719.5,2957.0,4693.0,3788.5,3165.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.42607838274667,34.90210898660315]}"
4923,1437.0,1867.0,2212.0,2603.0,2953.0,3203.0,3343.0,4439.0,3738.0,3530.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.1779682755547,35.727301406595345]}"
4924,669.0,945.0,847.5,1372.0,2857.5,3510.0,3544.5,2475.5,1462.5,3613.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32259246201609,35.76368317560219]}"
4925,1237.0,1675.0,2273.0,2661.0,2779.0,2947.0,3040.0,4787.0,4271.0,3200.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.30355275227461,35.30015248899652]}"
4926,724.5,962.0,1430.5,1730.5,1908.0,2127.5,2320.0,4112.5,3222.5,2514.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30345834646435,34.95762487116174]}"
4927,245.0,467.0,229.0,790.0,4457.0,5860.0,6047.0,1986.0,776.0,6159.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.89284300437517,34.78164490700273]}"
4928,915.0,1234.0,1704.0,1952.0,2100.0,2248.0,2341.0,3533.0,2803.0,2416.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.15128831161636,35.6337867855185]}"
4929,997.0,1298.0,1719.0,1955.0,2000.0,2134.0,2247.0,3514.0,2990.0,2285.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.0750213439946,35.500117471241516]}"
4930,1219.0,1615.0,2181.0,2533.0,2643.0,2830.0,3024.0,4401.0,3593.0,3127.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.10304878085914,35.44082866248963]}"
4931,776.0,1154.0,1360.0,1960.0,2617.0,3014.0,3105.0,3586.0,2669.0,3231.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.32834625411631,35.44756602712053]}"
4932,189.0,370.0,192.5,647.0,3420.0,4527.0,4736.5,2112.5,914.5,4799.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.17140599969878,35.29584057563274]}"
4933,583.0,925.0,922.0,1633.0,2500.0,2795.0,3228.0,2590.0,1426.0,3139.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.46012910629665,35.084826315393066]}"
4934,666.0,1070.0,1066.0,1706.0,2822.0,3193.0,3348.0,3131.0,2404.0,3474.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8796377696986,35.44163714624534]}"
4935,426.0,704.0,619.0,1204.0,2162.0,2545.0,2709.0,2591.0,1556.0,2855.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.33912603752574,35.754520359704166]}"
4936,236.0,450.5,221.5,728.0,3401.5,4382.0,4581.5,1911.0,833.0,4611.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.05633181180306,35.50362090084958]}"
4937,276.5,506.5,213.0,798.0,4675.0,6284.0,6431.5,1938.5,723.5,6475.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.36894553067665,35.783086785739165]}"
4938,399.0,588.5,550.5,912.0,2060.0,2529.5,2595.0,1626.5,879.5,2735.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.36867603609143,35.373455016180664]}"
