system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
810,497.0,714.0,1039.0,1329.0,1526.0,1667.0,1925.0,2471.0,1656.0,2027.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.44736845498029,34.72666801161461]}"
811,376.0,624.0,776.0,1224.0,1824.0,1982.0,2199.0,2179.0,1428.0,2222.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53522368976718,34.347758624773]}"
812,320.5,479.0,803.0,1087.5,1263.5,1467.0,1852.5,1505.5,865.0,1945.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49048758861804,34.274456097588846]}"
813,417.0,648.0,884.0,1222.0,1502.0,1734.0,2005.0,2278.0,1377.0,2124.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38700166788746,34.62533804756593]}"
814,320.0,457.0,725.0,845.0,941.0,1109.0,1261.0,1610.0,1008.0,1281.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5150115958745,34.11356783020304]}"
815,444.0,676.0,1019.0,1298.0,1487.0,1693.0,1947.0,2185.0,1396.0,2018.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38322874369416,34.16126837178978]}"
816,235.0,343.0,560.0,644.0,717.0,857.0,981.0,1501.0,983.0,1035.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48428921315761,34.453669996770685]}"
817,481.0,745.0,1100.0,1425.0,1632.0,1816.0,2085.0,2116.0,1362.0,2108.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.42904282318426,34.12650357029436]}"
818,449.0,690.0,1036.0,1225.0,1363.0,1491.0,1707.0,2137.0,1470.0,1720.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30992621651001,33.850541115012845]}"
819,398.0,739.0,858.0,1457.0,2193.0,2486.0,2777.0,2343.0,1402.0,2883.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4586872275602,34.43992577292366]}"
820,293.0,466.0,778.0,943.0,1010.0,1160.0,1330.0,1725.0,1121.0,1374.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.42230545855337,34.55203552038178]}"
821,431.5,667.5,1016.0,1199.5,1335.0,1546.5,1748.0,2424.5,1678.0,1787.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38134228159751,34.28254093514592]}"
822,465.0,699.5,1149.0,1419.5,1623.0,1833.0,2209.5,2647.0,1687.0,2293.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80498776958828,34.74472414882541]}"
823,506.0,749.5,1147.0,1341.5,1444.0,1592.0,1789.0,2589.0,2229.5,1879.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.24668939478984,34.61267180205984]}"
824,511.0,797.0,1289.0,1742.0,2091.0,2362.0,2707.0,3164.5,2052.0,2841.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.68542657955382,33.9351624147769]}"
825,403.0,679.0,980.0,1395.0,1759.0,2031.0,2289.0,2708.0,1732.0,2432.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.02812928616356,34.437500321656536]}"
826,384.0,810.0,613.0,1480.0,2944.0,3296.0,3571.0,2267.0,1224.0,3675.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.45608668751811,33.2369019444308]}"
827,470.0,709.0,1160.0,1398.0,1604.0,1839.0,2211.0,2789.0,1830.0,2277.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25306285902525,33.45680952598325]}"
828,592.0,925.0,1290.0,1586.0,1747.0,1842.0,2079.0,2446.0,1828.0,2065.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.39464192208433,33.78505393080053]}"
829,324.0,522.5,722.0,1027.5,1302.5,1562.5,1845.0,2201.5,1343.5,1929.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75944318468342,34.32889400380649]}"
830,294.0,461.0,727.0,863.0,981.0,1110.0,1246.0,1815.0,1284.0,1309.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38915762456935,34.55203552038178]}"
831,345.0,567.0,865.0,1071.0,1273.0,1406.0,1548.0,1941.0,1241.0,1670.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.44709896039505,34.48951277660706]}"
832,368.0,697.0,860.0,1488.0,2118.0,2442.0,2752.0,2390.0,1381.0,2854.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.41395112641105,34.321617650005116]}"
833,350.0,549.0,876.0,1032.0,1111.0,1262.0,1465.0,1883.0,1247.0,1488.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30318885187911,33.87210068183171]}"
834,418.0,629.0,846.0,1163.0,1440.0,1628.0,1915.0,2359.0,1464.0,1983.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.45733975463402,34.59084274065574]}"
835,378.0,616.0,799.0,1237.0,1749.0,1964.0,2213.0,2390.0,1467.0,2315.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.36678957399478,34.56065934710932]}"
836,330.0,510.0,726.0,843.0,914.0,1010.0,1134.0,1319.0,787.0,1167.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.66026917731662,34.172856638954926]}"
837,303.0,462.0,653.0,939.0,1204.0,1348.0,1591.0,2124.0,1433.0,1634.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.46596358136156,34.3410212601421]}"
838,474.5,813.5,1126.0,1624.5,2145.5,2458.0,2832.5,2761.5,1677.5,2846.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81549805841247,34.689477758852064]}"
839,333.5,541.5,887.5,1050.0,1100.5,1218.5,1409.5,1948.5,1437.5,1408.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7893570836446,34.602969996991355]}"
840,518.5,779.5,1106.5,1340.0,1467.0,1644.5,1789.5,2375.5,1650.0,1881.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4826722456462,34.30275302903861]}"
841,493.0,770.5,1233.5,1556.5,1809.5,2040.0,2337.5,3157.5,2153.0,2471.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.88772260725568,34.749305556774424]}"
842,302.0,451.0,638.0,764.0,826.0,895.0,1055.0,1344.0,822.0,1075.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.66107766107233,34.170970176858276]}"
843,464.5,820.0,914.5,1465.0,2326.0,2620.5,2965.5,2515.5,1485.0,3117.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9208704412397,34.262059346667996]}"
844,552.5,829.0,1206.0,1391.5,1500.0,1688.0,1906.0,2306.0,1563.0,1950.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.44117007951986,34.24184725277531]}"
845,825.0,1183.0,1674.0,1854.0,2000.0,2147.0,2412.0,2668.0,1857.0,2384.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.66862350945894,33.25414959788589]}"
846,529.0,761.0,1082.0,1251.0,1316.0,1466.0,1657.0,1980.0,1351.0,1619.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.40101538631973,34.04646367847931]}"
847,628.0,904.0,1274.0,1687.0,2056.0,2298.0,2676.0,3072.0,2103.0,2710.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.48842603774641,34.04430772179742]}"
848,415.5,608.5,863.0,1105.5,1354.0,1570.0,1863.5,2276.5,1463.0,1878.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63870961049776,34.25289653076997]}"
849,305.0,504.0,700.0,960.0,1202.0,1359.0,1578.0,1933.0,1184.0,1673.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47943831062337,34.472534617737196]}"
850,714.0,1052.0,1606.5,1858.0,2008.0,2158.0,2344.5,2996.0,2417.5,2388.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5687354241467,33.16710284685471]}"
851,454.5,815.5,887.0,1599.0,2619.0,2882.0,3186.5,2570.5,1665.5,3233.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.58948650720986,33.903901042889544]}"
852,470.0,707.0,957.0,1290.0,1432.0,1628.0,1877.0,2412.0,1583.0,1974.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50423181246506,34.331588949658844]}"
853,422.0,617.0,687.0,1155.0,1710.0,1983.0,2260.0,2516.0,1516.0,2429.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.44638488244962,33.202945626691076]}"
854,398.5,600.5,907.0,1079.0,1179.5,1343.5,1513.5,1974.0,1312.5,1565.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.45141087375883,34.241308263604836]}"
855,414.5,664.5,838.5,1169.5,1489.5,1685.5,1932.0,2689.5,1826.0,2030.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.99255600091243,34.61967866127598]}"
856,430.0,623.0,912.0,1061.0,1185.0,1324.0,1523.0,2108.0,1562.0,1536.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26114769658231,33.1873149407474]}"
857,471.0,766.0,930.0,1332.0,1994.0,2280.0,2652.0,2576.0,1622.0,2719.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.47575979224032,33.58077703519175]}"
858,650.0,938.0,1381.0,1576.0,1671.0,1858.0,2068.0,2422.0,1662.0,2010.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54573397859139,34.0456551947236]}"
859,519.5,857.5,974.5,1530.0,2327.5,2589.0,2984.5,3007.5,1837.5,3068.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.58167116423802,33.27463118636382]}"
860,539.0,846.0,1039.0,1383.0,1651.0,1775.0,2037.0,2389.0,1730.0,2034.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.1838971564299,33.29753822610886]}"
861,437.0,654.0,895.0,1127.0,1305.0,1505.0,1742.0,2276.0,1505.0,1817.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51069968251072,34.53128443731862]}"
862,384.0,534.0,797.0,962.0,1049.0,1210.0,1344.0,1653.0,1018.0,1400.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70743072973289,34.16099887720455]}"
863,447.0,908.0,922.0,1561.0,2439.0,2563.0,2840.0,2359.0,1519.0,2806.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96021665068413,34.45690393179352]}"
864,533.0,762.5,1154.5,1340.0,1498.5,1677.0,1995.5,2661.0,1817.5,2045.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.41152567514392,34.24238624194578]}"
865,501.0,768.0,1091.0,1298.0,1430.0,1585.0,1825.0,2326.0,1671.0,1897.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3444215234202,33.53657992321307]}"
866,403.0,596.0,861.0,1104.0,1257.5,1423.5,1635.0,2019.5,1366.0,1664.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.45087188458837,34.241308263604836]}"
867,307.0,456.0,701.0,839.0,903.0,1016.0,1151.0,1373.0,830.0,1173.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54276953815379,34.17258714436969]}"
868,487.0,819.0,883.0,1442.0,2237.0,2466.0,2804.0,2457.0,1453.0,2781.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.14239499030357,33.6645898512001]}"
869,434.0,622.0,900.0,1087.0,1207.0,1377.0,1585.0,2172.0,1501.0,1623.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48051628896431,34.45636494262305]}"
870,566.0,771.0,1083.0,1261.0,1359.0,1517.0,1711.0,2173.0,1553.0,1701.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51474210128926,33.18515898406551]}"
871,581.0,906.0,1096.0,1617.0,2260.0,2519.0,2794.0,2894.0,1865.0,2896.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.45500870917716,33.79071331709048]}"
872,454.0,785.0,1118.0,1636.0,2212.0,2463.0,3007.0,3149.0,1962.0,3018.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5019007670082,33.71714129532109]}"
873,634.0,852.0,1285.0,1553.0,1699.0,1921.0,2230.0,2910.0,2016.0,2319.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4894096102771,34.197380646211386]}"
874,518.0,768.0,1195.0,1380.0,1518.0,1691.0,1917.0,2383.0,1599.0,1923.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35762675809676,33.69854616893982]}"
875,399.0,573.5,913.5,1055.5,1163.0,1335.0,1511.0,2024.5,1359.5,1562.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.42931231776949,34.29682414816342]}"
876,351.0,579.0,854.0,1071.0,1275.0,1362.0,1493.0,1830.0,1231.0,1586.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50450130705029,34.3515315489663]}"
877,481.0,767.0,1170.0,1606.0,1983.0,2205.0,2589.0,2893.0,1861.0,2699.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83786610898706,34.691903210119186]}"
878,422.0,674.0,1015.0,1197.0,1297.0,1436.0,1626.0,1879.0,1272.0,1624.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30561430314623,33.58481945397029]}"
879,440.5,649.5,965.5,1122.5,1208.5,1345.5,1522.0,1903.0,1366.5,1543.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26950202872463,33.3444302839399]}"
880,421.0,639.0,1025.0,1204.0,1327.0,1535.0,1773.0,2244.0,1462.0,1788.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.36301664980147,33.69639021225793]}"
881,472.0,837.0,895.0,1326.0,1985.0,2228.0,2567.0,2216.0,1475.0,2667.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.64500239176844,33.899589129525765]}"
882,569.0,858.0,1223.0,1413.0,1551.0,1684.0,1859.0,2239.0,1615.0,1841.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.43631917698562,34.33293642258503]}"
883,433.5,681.0,920.0,1184.5,1432.5,1641.0,1852.0,2150.0,1422.0,1914.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49938090993082,34.288739310606346]}"
884,369.0,570.0,886.0,1071.0,1173.0,1276.0,1474.0,1585.0,974.0,1486.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3700235090176,34.57979346266107]}"
885,464.5,683.0,1052.5,1232.0,1348.5,1439.0,1672.5,1770.5,1084.0,1671.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5435780219095,34.24184725277531]}"
886,304.0,612.0,675.0,1253.0,1937.0,2169.0,2436.0,2412.0,1489.0,2523.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.90847369031884,34.74175970838782]}"
887,444.0,807.0,973.0,1505.0,2158.0,2433.0,2832.0,2681.0,1651.0,2862.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81657603675342,34.71777469030183]}"
888,474.0,713.0,1003.0,1278.0,1484.0,1657.0,1858.0,2246.0,1598.0,1935.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48455870774285,34.37928949124559]}"
889,229.0,379.0,619.0,763.0,844.0,960.0,1076.0,1530.0,995.0,1156.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48375022398713,34.3695876861771]}"
890,347.0,518.0,760.5,891.0,949.5,1070.5,1253.5,1644.5,1156.5,1243.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70392730012483,34.263945808764646]}"
891,406.0,662.0,975.0,1400.0,1883.0,2162.0,2501.0,2392.0,1451.0,2608.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47108397848105,34.317575231226584]}"
892,366.0,605.0,829.0,1020.0,1203.0,1361.0,1509.0,2075.0,1382.0,1592.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.89958036900606,34.5040654842098]}"
893,372.0,639.5,818.0,1247.0,1748.0,1994.5,2312.0,2326.0,1432.5,2378.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.44278704703129,34.27957649470832]}"
894,405.0,780.0,709.0,1519.0,2864.0,3192.0,3428.0,2474.0,1433.0,3486.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.48869553233165,33.308318009518295]}"
895,281.0,402.0,623.0,741.0,837.0,934.0,1099.0,1565.0,1021.0,1166.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87640383467578,33.99445122352879]}"
896,494.0,763.0,1000.0,1396.0,1652.0,1737.0,1917.0,2442.0,1716.0,2062.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50342332870936,34.11653227064063]}"
897,336.0,523.0,789.0,973.0,1040.0,1198.0,1371.0,1826.0,1226.0,1391.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.86993596463012,33.97370014046563]}"
898,540.0,841.0,1129.0,1485.5,1770.5,1965.5,2222.0,2858.5,1899.5,2333.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.67464679614439,33.91360284795803]}"
899,228.0,380.0,650.0,778.0,874.0,996.0,1101.0,1523.0,1017.0,1145.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4452124982984,34.58141043017248]}"
900,490.5,742.0,1069.5,1252.0,1359.0,1501.5,1710.0,2206.5,1578.0,1715.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54330852732426,34.240499779849124]}"
901,466.0,737.0,1257.0,1620.0,1911.0,2198.0,2674.0,3030.0,1959.0,2762.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33984011547119,33.965884797493786]}"
902,402.0,614.0,889.0,1098.0,1241.0,1326.0,1565.0,1985.0,1396.0,1594.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3158550973852,33.8532360608652]}"
903,501.0,801.0,1058.0,1525.0,2034.0,2317.0,2688.0,2727.0,1718.0,2656.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82519986348096,34.68435736173258]}"
904,507.0,825.0,1264.0,1599.0,1818.0,2034.0,2325.0,3041.0,2050.0,2482.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91332459285309,34.724781549517964]}"
905,321.0,516.0,860.0,1090.0,1268.0,1455.0,1791.0,2222.0,1351.0,1892.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32232296743086,34.58141043017248]}"
906,433.5,655.5,843.0,1129.0,1515.5,1731.0,1911.5,2104.0,1365.5,1989.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49991989910129,34.286852848509696]}"
907,479.0,800.0,1176.0,1462.0,1790.0,1951.0,2079.0,2458.0,1783.0,2141.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.47575979224032,33.68857486928609]}"
908,463.5,774.0,889.0,1519.5,2252.5,2506.0,2844.5,2666.0,1683.5,2827.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.27606430458056,33.76241638564072]}"
909,379.0,666.0,951.0,1438.0,1884.5,2174.5,2597.0,2460.0,1454.5,2745.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.72333091026181,34.46310230725394]}"
910,611.5,864.0,1192.5,1477.5,1746.5,1966.0,2321.5,2628.0,1728.5,2376.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54654246234709,34.25262703618474]}"
911,461.5,814.0,983.5,1577.0,2449.0,2815.0,3133.0,2505.5,1483.5,3215.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50962170416977,34.28334941890163]}"
912,384.0,587.0,841.0,1100.0,1348.0,1488.0,1766.0,1844.0,1095.0,1871.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47620437560053,34.47549905817479]}"
913,441.0,666.0,943.0,1185.0,1385.0,1559.0,1782.0,2398.0,1632.0,1814.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50881322041407,34.08284544748615]}"
914,293.0,478.0,737.0,890.0,1000.0,1163.0,1316.0,1642.0,1054.0,1389.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.44979390624742,34.528589491466256]}"
915,432.0,803.0,776.0,1419.0,2526.0,2758.0,3112.0,2627.0,1589.0,3094.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.2801067233591,33.198633713327304]}"
916,647.0,910.0,1279.0,1437.0,1563.0,1680.0,1898.0,2251.0,1635.0,1865.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.43039029611043,34.101979563037894]}"
917,613.0,900.0,1315.0,1684.0,2001.0,2326.0,2712.0,3419.0,2309.0,2858.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.78136665189778,33.95456602491388]}"
918,533.5,861.0,1046.5,1640.0,2331.5,2612.5,2918.0,2950.0,1829.0,2994.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.37955022531112,33.49615573542769]}"
919,438.0,639.0,902.0,1098.0,1264.0,1430.0,1674.0,2275.0,1654.0,1694.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29564300349251,33.46678082563698]}"
920,495.0,802.0,1064.0,1395.0,1729.0,1862.0,2034.0,2664.0,2016.0,2109.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.6229038357791,34.15102757755082]}"
921,288.5,417.5,683.0,808.0,889.5,1024.5,1179.0,1702.5,1146.5,1237.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53360672225577,34.313532812448045]}"
922,357.0,710.5,831.0,1397.0,2167.5,2456.5,2793.0,2577.0,1530.5,2921.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.04699390713007,34.524277578102485]}"
923,577.0,898.0,1153.5,1627.0,2225.0,2451.5,2836.5,3041.0,1941.0,2895.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.54825383566877,33.34281331642849]}"
924,565.0,841.0,1158.0,1492.5,1789.5,1948.5,2229.5,2697.0,1899.5,2302.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52103488255995,33.215611872197165]}"
925,422.0,734.0,1016.0,1236.0,1373.0,1485.0,1625.0,2139.0,1585.0,1676.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.00144932222521,34.56038985252409]}"
926,563.0,795.0,1117.0,1391.5,1524.0,1669.5,1929.0,2450.5,1698.0,1994.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4053272996835,34.2448116932129]}"
927,425.0,573.0,838.5,1014.5,1109.5,1206.5,1331.0,1709.0,1152.5,1396.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63251123503733,34.23564887731488]}"
928,299.0,466.0,714.0,828.0,926.0,1047.0,1187.0,1658.0,1171.0,1230.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52740834679534,34.40084905806446]}"
929,360.0,518.0,757.0,963.0,1071.0,1262.0,1451.0,1986.0,1329.0,1535.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4082917401211,34.73825627877975]}"
930,393.0,753.0,802.0,1532.0,2555.0,2828.0,3119.0,2487.0,1414.0,3209.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.42994571275023,33.79745068172138]}"
931,612.0,860.0,1231.0,1503.0,1683.0,1872.0,2143.0,3104.0,2163.0,2262.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.391044086666,34.573864581785884]}"
932,378.0,586.0,912.0,1074.0,1180.0,1316.0,1455.0,1981.0,1345.0,1500.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48590618066902,34.45043606174786]}"
933,477.0,749.0,1090.0,1261.0,1346.0,1454.0,1650.0,2036.0,1391.0,1622.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60017188480903,33.64222180062553]}"
934,476.0,815.0,1063.0,1672.5,2332.0,2664.0,3038.0,2782.5,1646.5,3154.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55391322195872,33.904170537474776]}"
