system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
1563,829.0,1133.0,1515.0,1897.0,2078.0,2251.0,2331.0,3492.0,2356.0,2583.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63224174045209,33.79475573586902]}"
1564,548.0,742.5,931.5,1264.5,1478.5,1606.0,1677.0,1943.5,1356.5,1795.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.74175094786811,34.32808552005078]}"
1565,702.0,1027.0,1267.0,1785.0,2202.0,2403.0,2467.0,3030.0,1925.0,2708.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93515365425719,33.22100176390188]}"
1566,760.5,1145.0,1382.5,1893.5,2472.5,2793.0,2384.5,3069.0,2258.0,3072.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52399932299754,34.6431246901915]}"
1567,644.0,868.0,1144.0,1360.0,1523.0,1636.0,1595.0,2489.0,2194.0,1762.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.74202044245335,34.59488515943428]}"
1568,635.0,1086.0,1055.0,1857.0,2743.0,3103.0,3168.0,2257.0,1361.0,3452.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57735925087424,34.71993064698371]}"
1569,483.0,706.0,703.5,1132.5,1719.0,1918.5,1988.5,2356.0,1508.5,2168.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57062188624334,34.68813028592589]}"
1570,915.0,1445.0,1589.0,2529.0,3261.0,3525.0,3614.0,3046.0,1970.0,3899.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82870329308903,34.49517216289701]}"
1571,760.0,1109.0,1502.0,1967.0,2303.0,2458.0,2518.0,3391.0,2326.0,2756.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.7800191789716,34.61779219917933]}"
1572,912.0,1314.0,1760.0,2314.0,2608.0,2820.0,2957.0,3332.0,2206.0,3202.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.210307625783,34.41432378732625]}"
1573,660.0,962.0,1229.0,1608.0,1767.0,1849.0,1896.0,2134.0,1679.0,2023.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.13457964733173,34.67465555666409]}"
1574,490.0,841.0,769.0,1393.0,2174.0,2455.0,2498.0,2446.0,1586.0,2648.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.46299914092397,33.85539201754709]}"
1575,546.0,710.0,801.0,1235.0,1706.0,1936.0,2019.0,2253.0,1449.0,2244.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.3876350628682,34.37875050207512]}"
1576,653.0,911.0,1149.0,1585.0,1939.0,2207.0,2291.0,3031.0,1930.0,2479.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.42149697479765,33.864554833445105]}"
1577,629.5,814.0,1034.5,1238.5,1331.5,1461.0,1514.5,2163.5,1681.0,1618.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.10628271588196,34.699988047676264]}"
1578,1211.5,1538.0,1643.0,2120.5,2629.0,2791.5,2922.5,3497.5,2318.5,2980.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55391322195872,34.67196061081173]}"
1579,418.5,544.0,679.0,843.0,968.0,1061.0,1117.0,1856.5,1441.5,1199.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.7220778431459,34.54610663950659]}"
1580,585.5,891.5,966.0,1520.5,2114.0,2381.5,2493.0,2113.0,1326.5,2678.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.68866051457665,34.356921440671016]}"
1581,685.0,999.5,1225.5,1689.0,2120.5,2329.0,2408.0,2899.5,1923.0,2613.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.69000798750282,34.59380718109333]}"
1582,536.0,823.0,997.0,1406.0,1808.0,1973.0,2049.0,2389.0,1642.0,2256.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.74875780708425,34.72020014156895]}"
1583,730.0,1007.0,1317.5,1701.0,1933.5,2152.0,2224.0,2641.0,1676.0,2437.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.32565130826396,34.1847144007053]}"
1584,674.0,879.0,1162.0,1375.0,1465.0,1538.0,1580.0,2381.0,1929.0,1698.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.28064571252956,33.597755194061605]}"
1585,731.0,971.0,1167.5,1496.0,1837.0,1972.5,2049.5,3058.5,2422.0,2213.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52938921470226,34.133240934925254]}"
1586,863.0,1147.0,1484.0,1838.0,1981.5,2112.5,2211.0,2869.5,2120.5,2354.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57008289707288,34.63072793927065]}"
1587,644.0,880.0,1191.0,1356.0,1444.0,1568.0,1570.0,2806.0,2375.0,1696.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.85457477327168,33.57996855143604]}"
1588,475.0,965.0,648.0,1668.0,3167.0,3643.0,3783.0,2161.0,1192.0,4025.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.74714083957284,34.55203552038178]}"
1589,388.0,699.0,670.0,1178.0,1973.0,2186.0,2236.0,2065.0,1209.0,2424.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.21893145251055,33.267085337977214]}"
1590,607.0,837.0,1091.0,1344.0,1384.0,1553.0,1575.0,2104.0,1375.0,1685.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.84810690322601,33.82628660234162]}"
1591,454.0,626.0,836.0,1138.0,1290.0,1434.0,1414.0,1491.0,945.0,1690.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.39158307583648,34.53209292107432]}"
1592,679.0,992.0,1195.0,1757.0,2345.0,2568.5,2657.5,2972.5,1949.5,2817.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51025509915051,33.48133353323972]}"
1593,829.0,1244.0,1557.0,2335.0,2682.0,2922.0,3092.0,2665.0,1708.0,3319.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57762874545948,33.88880934611633]}"
1594,579.0,913.0,997.0,1539.0,2026.0,2197.0,2288.0,2737.0,1703.0,2469.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.92356538709205,34.33266692799979]}"
1595,676.5,899.0,1232.5,1522.5,1683.5,1814.5,1866.5,2343.5,1656.5,2015.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.32726827577537,34.13081548365813]}"
1596,563.5,1067.5,967.5,1949.5,2988.0,3348.0,3582.5,1883.5,1067.0,3705.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.78756502735821,34.31649725288564]}"
1597,788.0,1086.0,1318.0,1726.5,2211.0,2404.5,2528.5,2743.5,1772.5,2654.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.39868434086287,33.43147703497109]}"
1598,440.0,735.0,687.0,1231.0,2036.0,2311.0,2329.0,2097.0,1219.0,2478.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.46650257053204,33.97316115129516]}"
1599,691.5,967.5,1229.0,1606.0,2040.0,2250.0,2374.5,2740.5,1751.5,2519.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.20114480988498,34.34560266809111]}"
1600,592.0,781.5,1017.5,1242.5,1349.0,1445.0,1455.0,2178.0,1695.5,1579.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.34640239132712,33.405336060203204]}"
1601,402.0,511.0,683.0,802.0,841.0,944.0,979.0,1586.0,1270.0,1024.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.84595094654412,33.88018551938879]}"
1602,512.5,655.0,788.0,968.5,1055.5,1026.5,1087.0,1712.0,1177.0,1192.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83355419562328,33.72953804624194]}"
1603,568.0,823.0,921.0,1337.0,2010.0,2145.0,2293.0,2761.0,1736.0,2413.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.74255943162382,34.667379202862726]}"
1604,1462.5,1808.5,2138.5,2572.0,2738.0,2918.0,3009.0,3866.5,2883.5,3068.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.24345545976702,34.07314364241766]}"
1605,872.0,1202.0,1544.0,1968.0,2308.0,2499.0,2603.0,3615.0,2455.0,2770.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.44449842035297,34.37255212661469]}"
1606,521.5,1055.5,792.0,1870.5,3295.5,3695.0,3795.0,2005.5,1079.5,4047.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.76977838473265,34.33697884136356]}"
1607,1044.5,1471.0,2053.5,2448.0,2583.0,2786.0,2855.5,4522.5,3576.0,3116.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53100618221367,34.288469816021106]}"
1608,662.0,866.5,1153.0,1484.5,1548.0,1690.0,1686.5,2924.5,2321.0,1911.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.78109715731254,34.05320104311021]}"
1609,681.0,876.5,1124.5,1396.0,1529.5,1668.5,1706.0,2210.0,1509.5,1819.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.48896502691689,34.47361259607814]}"
1610,554.5,754.5,948.5,1270.5,1523.0,1671.5,1750.0,2467.0,1609.0,1899.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51726195836665,33.48052504948401]}"
1611,819.0,1154.0,1657.0,1934.0,2078.0,2229.0,2259.0,3563.0,2708.0,2452.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.6220953520234,34.09119977962846]}"
1612,477.0,594.0,639.0,943.0,1222.0,1303.0,1319.0,976.0,607.0,1396.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55256574903254,34.63719580931631]}"
1613,514.0,645.0,799.5,901.5,944.0,996.5,1012.5,1615.5,1341.0,1078.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.36877044190169,33.42662613243684]}"
1614,876.0,1224.0,1679.5,2059.0,2271.5,2455.5,2571.5,3451.5,2448.5,2770.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.89445997188658,34.31272432869233]}"
1615,851.0,1150.0,1581.5,1920.0,2037.0,2202.5,2243.5,3104.5,2143.5,2450.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.46093759005235,34.59219021358192]}"
1616,968.0,1259.0,1578.0,1974.0,2082.0,2252.0,2304.0,3568.0,2671.0,2520.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.31460203026928,34.507838408403096]}"
1617,758.0,1055.5,1379.5,1866.0,2124.5,2285.5,2285.0,2586.0,1760.5,2530.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.60269174188642,34.515653751374934]}"
1618,511.0,722.0,830.0,1156.0,1619.0,1770.0,1822.0,2641.0,1885.0,1967.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.69934589217583,34.457712415549224]}"
1619,631.5,883.0,1179.5,1509.0,1628.5,1773.0,1834.5,2703.5,1903.5,1982.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.2049177340783,34.32350411210177]}"
1620,688.0,1024.0,1160.0,1832.0,2286.0,2543.0,2644.0,2614.0,1662.0,2899.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.98527964711107,34.664684257010364]}"
1621,1084.0,1488.0,1992.0,2471.0,2700.0,2905.0,2971.0,3931.0,2798.0,3185.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.00010184929904,34.22729454517257]}"
1622,895.0,1206.0,1583.5,1937.5,2109.5,2299.5,2330.0,3448.0,2595.5,2533.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.43371863694352,34.45420898594116]}"
1623,805.0,1146.0,1429.5,1955.5,2316.0,2503.0,2548.5,3014.5,2103.0,2796.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.38601809535679,34.53370988858574]}"
1624,897.0,1202.5,1518.0,1910.0,2161.5,2296.0,2369.5,3143.5,2296.5,2528.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.24884535147173,34.4372308270713]}"
1625,620.0,901.5,1281.5,1622.5,1850.0,2066.5,2193.0,3199.5,2211.0,2443.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.4455763986939,33.589400861919295]}"
1626,727.0,1037.0,1403.5,1811.5,2119.0,2301.0,2428.0,3311.0,2210.5,2625.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50782964788338,34.466336242276775]}"
1627,600.5,825.0,1053.0,1385.0,1608.5,1729.5,1874.5,3113.0,2196.5,2017.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.14778488200828,34.65147902233381]}"
1628,784.0,1075.0,1184.0,1606.0,1993.0,2114.0,2107.0,3037.0,2458.0,2299.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72423379982779,34.0914692742137]}"
1629,781.0,1057.5,1408.0,1644.0,1745.5,1850.5,1918.0,2937.5,2433.5,2050.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.1237998639223,34.68274039422116]}"
1630,1043.0,1459.0,2211.0,2699.0,2816.0,3094.0,3266.0,4653.0,3365.0,3515.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.2380655680623,33.51367288346802]}"
1631,583.0,913.0,1077.0,1503.0,1997.0,2264.0,2320.0,2791.0,1774.0,2514.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.94916737268946,33.223427215169]}"
1632,414.0,543.0,659.0,844.0,902.0,984.0,1014.0,1289.0,758.0,1092.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30103289519722,34.57467306554159]}"
1633,584.0,740.0,962.0,1226.0,1351.0,1462.0,1478.0,1978.0,1310.0,1639.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35331484473298,34.71507974444947]}"
1634,808.0,1128.5,1423.5,1881.5,2225.0,2489.5,2533.0,2586.5,1723.0,2850.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.3455939075714,33.54520374994062]}"
1635,764.0,1064.5,1432.5,1811.5,1942.5,2120.0,2144.5,3152.0,2247.0,2366.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.49947531574108,33.15416710676339]}"
1636,1217.0,1380.0,1549.0,1969.5,2420.5,2660.0,2592.5,3302.5,2599.0,2925.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.45581719293287,34.460407361401586]}"
1637,737.5,973.0,1241.5,1547.0,1738.5,1881.0,1970.0,2979.0,2111.5,2096.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.58625257218702,34.464180285594885]}"
1638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.79942278910859,34.53586584526762]}"
1639,663.0,883.0,1097.0,1464.0,1765.0,1974.0,1991.0,2711.0,1824.0,2221.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.45096629039863,34.73071043039315]}"
1640,550.0,647.0,805.0,948.0,1065.0,1197.0,1178.0,1905.0,1554.0,1345.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.47360383555844,34.1132983356178]}"
1641,991.0,1323.0,1782.0,2215.0,2418.0,2587.0,2717.0,3841.0,2773.0,2899.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.40542170549377,34.33024147673267]}"
1642,814.0,1099.0,1419.5,1825.5,2108.5,2269.0,2328.5,3750.5,2663.0,2532.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57116087541381,34.25639996037804]}"
1643,547.5,908.5,964.0,1673.5,2333.5,2608.0,2673.5,2064.0,1268.0,2891.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.34721087508282,33.372457720804434]}"
1644,712.5,1054.0,1239.5,1785.0,2154.0,2349.0,2412.0,2234.5,1414.5,2617.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.61050708485826,34.39707613387116]}"
1645,602.0,885.0,1044.0,1511.0,1838.0,2081.0,2153.0,2465.0,1573.0,2329.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.45096629039863,34.613210791230316]}"
1646,776.5,1079.5,1412.0,1818.5,2117.0,2312.0,2399.5,2984.5,2010.5,2611.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.4207828968522,34.441542740435075]}"
1647,692.5,831.5,1062.0,1329.0,1500.5,1673.5,1823.0,2581.5,1950.0,1886.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.66305852897925,34.6363873255606]}"
1648,602.0,810.5,929.5,1269.5,1622.5,1755.5,1862.0,2078.5,1310.0,1941.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.39625888959574,34.06182486983775]}"
1649,550.0,818.0,852.0,1293.0,1969.0,2209.0,2373.0,2706.0,1755.0,2413.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.73070166987344,34.50244851669838]}"
1650,559.5,833.0,849.0,1359.0,1993.5,2243.0,2280.5,2604.0,1633.5,2459.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53612657933316,34.422947614053804]}"
1651,528.0,754.0,945.0,1297.0,1624.0,1697.0,1867.0,2101.0,1375.0,1962.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.29492892554707,33.273553208022875]}"
1652,825.0,1158.0,1496.0,1829.0,1978.0,2118.0,2161.0,3428.0,2748.0,2318.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.66512007985087,33.82251367814831]}"
1653,757.5,1063.0,1412.0,1755.0,2019.0,2139.5,2302.5,3034.5,2010.0,2459.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74839390668875,33.98933082640931]}"
1654,427.0,605.0,590.0,868.0,1593.0,1915.0,1967.0,1576.0,898.0,2157.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32259246201609,34.6724995999822]}"
1655,476.5,729.0,758.5,1226.5,1798.5,2053.5,1990.0,2545.5,1690.0,2339.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53774354684457,34.40704743352489]}"
1656,1229.0,1608.0,2063.0,2434.0,2521.0,2690.0,2695.0,4014.0,3256.0,2898.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.69584246256775,33.69153930972369]}"
1657,550.0,800.0,1067.0,1467.0,1774.0,1970.0,2121.0,2048.0,1234.0,2303.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91682802246116,33.587514399822645]}"
1658,597.0,876.0,1135.0,1488.0,1821.0,2032.0,2123.0,3112.0,2365.0,2245.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.78325311399443,34.47361259607814]}"
1659,670.0,1299.0,1085.0,2301.0,3261.5,3566.0,3598.0,2109.5,1153.5,3942.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51807044212235,34.43264941912229]}"
1660,550.5,737.0,908.5,1078.5,1158.0,1208.0,1230.0,1677.0,1144.0,1314.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79259101866742,33.87075320890553]}"
1661,843.5,1131.0,1312.0,1835.5,2546.0,2848.0,2894.0,3572.5,2322.5,3123.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56334553244197,34.373360610370405]}"
1662,1010.0,1427.0,1959.0,2461.0,2708.0,2892.0,3034.0,4445.0,3217.0,3286.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.89769390690941,34.340212776386394]}"
1663,454.0,637.5,805.5,1075.5,1338.5,1432.5,1431.5,1318.0,850.0,1573.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.3590686368332,33.370571258707784]}"
1664,964.0,1356.5,1720.0,2306.0,2716.5,2969.0,3013.5,3976.0,2741.5,3339.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.49785834822967,34.52131313766489]}"
1665,666.5,917.5,1122.0,1516.0,1938.5,2160.0,2241.5,2928.5,1946.5,2426.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53612657933316,34.62506855298069]}"
1666,736.0,983.5,1301.0,1589.0,1784.5,1926.5,1952.5,2917.5,2012.0,2139.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.69153054920397,34.261250862912284]}"
1667,556.0,980.0,995.0,1782.0,2584.0,2860.0,3017.0,2072.0,1247.0,3230.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47216195682199,33.860512414666566]}"
1668,897.0,1102.0,1473.0,1782.0,1795.0,1934.0,1966.0,2505.0,1850.0,2147.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.60511719315353,34.075299599099544]}"
1669,644.0,928.0,1341.0,1620.0,1826.0,1998.0,2148.0,2742.0,1802.0,2272.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.98366267959965,33.660547432421566]}"
1670,765.0,1186.5,1284.5,2006.5,2606.0,2888.5,3035.0,3136.0,2101.0,3146.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71426250017406,34.46337180183918]}"
1671,639.0,925.0,1119.0,1509.0,1962.0,2139.0,2167.0,2716.0,1815.0,2330.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.777054738534,34.64258570102103]}"
1672,907.0,1259.5,1610.5,2016.5,2482.0,2711.5,2838.0,3519.5,2639.5,3015.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52831123636132,34.34129075472734]}"
1673,735.0,989.5,1153.5,1481.5,1881.5,1991.5,2167.0,2881.5,1897.0,2217.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50432621827532,34.62048714503168]}"
1674,617.0,849.0,1116.0,1565.0,1729.0,1799.0,1829.0,1356.0,835.0,1991.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27516141501458,34.57116963593352]}"
1675,969.5,1346.0,1780.5,2145.0,2326.5,2528.5,2729.0,3743.5,2818.5,2793.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53424011723651,34.28954779436205]}"
1676,867.5,1237.0,1567.5,2094.5,2493.5,2730.5,2803.5,3379.0,2237.0,3059.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56011159741915,34.33697884136356]}"
1677,851.0,974.5,1071.0,1363.0,1495.5,1648.5,1579.5,1818.5,1351.5,1783.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.39679787876622,33.345508262280845]}"
1678,572.5,765.5,1009.5,1161.5,1205.0,1248.0,1373.5,1635.0,1092.0,1348.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.70024878174179,33.95079310072058]}"
1679,722.0,992.0,1247.0,1578.0,1824.0,1999.0,2076.0,2723.0,1907.0,2236.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.85080184907837,33.6788730642176]}"
1680,578.0,798.0,1027.0,1370.0,1527.0,1748.0,1808.0,2503.0,1663.0,1937.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.86400708375493,33.873178660172655]}"
1681,1245.0,1678.0,2289.0,2776.0,2982.0,3219.0,3325.0,3958.0,2796.0,3593.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.98716610920772,33.65057613276784]}"
1682,670.0,925.5,1228.5,1544.5,1740.0,1916.5,1967.5,2894.0,2038.5,2181.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.63287513543283,33.94243876857827]}"
1683,520.5,713.0,986.0,1190.5,1285.5,1405.5,1458.0,1814.5,1252.0,1566.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.2019532936407,33.89554671074723]}"
1684,819.0,1126.5,1388.5,1730.0,2050.0,2289.0,2269.0,1996.5,1332.0,2446.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.35287026137277,34.44208172960555]}"
1685,854.5,1144.0,1480.0,1856.5,2177.5,2390.0,2434.5,3521.5,2353.0,2676.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.25800816736975,34.33266692799979]}"
1686,413.0,564.0,599.0,875.0,1027.0,1100.0,1119.0,1048.0,626.0,1195.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4398226065937,34.46175483432776]}"
