system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
3243,233.0,343.0,545.0,625.0,668.0,766.0,864.0,1425.5,923.0,920.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27758686628171,35.23008389683519]}"
3244,321.5,444.5,605.5,707.5,749.5,852.0,936.5,1295.0,830.0,970.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.16143470004505,35.64187162307558]}"
3245,203.0,312.5,468.5,544.5,579.0,678.5,803.0,1190.5,739.0,822.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.07789137862194,35.80841927675134]}"
3246,636.0,910.0,1271.0,1540.5,1725.5,1877.0,2107.5,2616.5,1797.0,2171.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.26797946702348,35.28748624349043]}"
3247,583.5,869.0,1030.5,1410.0,1815.0,1976.0,2164.0,2743.5,1902.0,2195.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7473159283478,35.53865519693025]}"
3248,413.0,589.0,870.0,1085.0,1192.0,1321.0,1480.0,2078.0,1343.0,1554.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.41826303977483,34.9573553765765]}"
3249,255.0,387.0,545.0,660.0,753.5,848.0,961.0,1481.5,986.5,998.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.13637170361811,35.4518779404843]}"
3250,422.0,604.0,808.0,1419.0,1987.0,2086.0,2309.0,2330.0,1475.0,2234.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49291303988515,34.77059562900806]}"
3251,624.0,845.0,1070.0,1538.0,2107.0,2247.0,2441.0,2645.0,1614.0,2472.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38026430325657,34.956546892820796]}"
3252,645.5,903.0,1057.0,1375.0,1771.5,1907.5,2057.0,2683.5,1864.5,2073.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8322067226971,35.288833716416605]}"
3253,717.0,959.5,1244.0,1505.5,1676.5,1833.5,1984.5,3301.0,2355.0,2062.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.25827766195499,35.32764093669057]}"
3254,672.5,955.5,1256.0,1456.5,1554.0,1621.0,1795.0,2529.5,1905.5,1847.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.10170130793296,35.630552850495675]}"
3255,519.0,1045.0,740.0,1109.0,550.0,532.0,441.0,37.0,45.0,264.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49695545866369,35.063805737744666]}"
3256,417.0,649.5,724.0,1330.0,2259.0,2424.0,2686.5,2389.5,1406.0,2632.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25656628863331,35.63351729093327]}"
3257,337.5,446.0,637.5,763.5,856.5,992.0,1126.0,1589.5,921.0,1211.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.1482294653685,35.67178552203676]}"
3258,575.5,824.0,1101.0,1281.5,1397.0,1525.5,1624.0,1816.0,1275.5,1675.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83921358191323,35.529222886446995]}"
3259,157.5,296.5,413.5,558.5,546.5,605.0,616.5,157.5,111.5,598.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96264210195125,35.417113138988874]}"
3260,636.5,982.0,1301.5,1664.5,1876.0,2008.5,2217.5,2654.5,1811.0,2223.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75513127131964,34.86707469052249]}"
3261,519.0,677.5,869.0,1112.0,1293.5,1399.0,1569.0,1793.0,1010.5,1606.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35600979058535,35.18319183900415]}"
3262,383.0,561.5,712.5,931.5,1063.5,1146.0,1274.5,1184.5,718.5,1283.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78827910530366,35.51763461928185]}"
3263,753.5,962.0,1221.0,1419.0,1465.0,1582.5,1743.5,1746.0,1194.0,1795.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76941448433715,35.545123066975904]}"
3264,338.0,570.0,765.0,969.0,1370.0,1471.0,1931.0,1864.0,1047.0,1794.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.43416322030374,34.91639219962065]}"
3265,632.0,857.0,1113.0,1359.0,1522.0,1676.0,1748.0,2918.0,2279.0,1847.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.1111336184162,35.070004113205094]}"
3266,368.0,478.0,695.0,802.0,913.0,958.0,1107.0,1822.0,1268.0,1180.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31639408655568,35.282904835541416]}"
3267,358.0,587.0,663.0,969.0,1367.0,1519.0,1702.0,1862.0,1185.0,1654.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57133596418879,35.539463680685955]}"
3268,345.0,503.0,736.5,898.5,959.0,1076.5,1199.5,1601.0,990.0,1235.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6443689967877,35.17295104476519]}"
3269,531.0,807.0,1070.0,1288.0,1370.0,1478.0,1579.0,1716.0,1205.0,1625.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.13700509859885,35.082400864125944]}"
3270,233.0,349.5,538.5,604.0,671.0,701.0,805.0,1240.0,847.0,825.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.14795997078326,35.57207252549949]}"
3271,513.0,715.0,931.0,1184.0,1413.5,1552.5,1737.0,2695.5,1844.0,1789.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.23608470015539,34.95142649570131]}"
3272,567.5,830.5,1021.5,1417.0,1958.5,2152.5,2350.5,2390.0,1548.0,2339.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.10807477216835,35.520599059719444]}"
3273,560.0,804.0,1074.0,1298.5,1440.0,1540.5,1707.0,2596.5,1907.0,1752.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.00576123558899,35.15327794004297]}"
3274,338.0,687.0,557.0,1140.0,2330.0,2572.0,2723.0,2034.0,1188.0,2730.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35331484473298,35.02311205537406]}"
3275,783.0,1087.5,1461.0,1675.0,1807.5,1940.0,2138.5,2835.0,2223.5,2194.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87667332926101,35.64537505268365]}"
3276,609.0,869.0,1004.0,1490.0,2019.0,2150.0,2422.0,2533.0,1611.0,2454.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.28674968217973,34.898336062409854]}"
3277,236.0,389.0,584.0,729.0,841.0,918.0,1064.0,1544.0,1011.0,1083.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54492549483568,35.02931043083448]}"
3278,652.5,847.0,1166.0,1364.0,1458.0,1581.0,1748.0,1993.0,1275.5,1789.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.20374534992708,35.395014582999536]}"
3279,433.5,765.5,736.5,1392.5,2339.5,2538.5,2710.0,2050.0,1182.5,2703.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6112211628037,35.741584619612844]}"
3280,614.0,909.5,1030.5,1661.0,2444.5,2821.5,2975.5,2659.0,1639.5,3025.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.05175040385406,34.8212606110324]}"
3281,368.0,567.0,713.0,1071.0,1462.0,1503.0,1741.0,1372.0,798.0,1670.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61553307616747,35.458884799700435]}"
3282,293.0,399.0,553.0,612.5,678.5,795.0,866.0,1347.0,844.0,899.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.24039661351915,35.58770321144317]}"
3283,378.0,531.0,789.5,1028.5,1180.0,1308.5,1466.0,2059.0,1216.5,1583.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.12936484440199,35.55105194785109]}"
3284,830.5,1092.5,1465.0,1762.0,1861.0,2003.5,2204.0,3189.5,2275.5,2273.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63709264298633,35.713018193577845]}"
3285,796.0,1156.0,1431.0,1655.0,1704.0,1812.0,1938.0,1069.0,577.0,1869.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62200094621313,35.48772072032067]}"
3286,664.0,929.0,1257.0,1628.0,1974.0,2209.0,2476.0,2621.0,1572.0,2538.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29968542227104,34.97002162208259]}"
3287,326.0,509.0,627.0,837.0,1052.0,1108.0,1236.0,1371.0,835.0,1286.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49991989910129,35.48017487193407]}"
3288,671.0,935.0,1169.0,1381.0,1501.0,1626.0,1763.0,2735.0,2300.0,1830.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.03001574826021,34.933370358490514]}"
3289,477.5,790.5,1155.5,1386.5,1519.5,1651.0,1787.5,2375.0,1689.5,1845.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91871448455781,35.53784671317454]}"
3290,491.5,681.5,837.5,1075.5,1283.0,1398.5,1525.5,2290.0,1529.5,1576.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.04968885298243,35.27239454671722]}"
3291,708.0,1091.0,1465.0,1662.0,1756.0,1849.0,1976.0,2815.0,2260.0,2021.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93730961093908,34.85171349916405]}"
3292,492.0,671.0,866.0,1157.0,1601.0,1724.0,1917.0,2395.0,1553.0,1976.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53576267893766,34.98619129719674]}"
3293,762.0,1080.5,1404.0,1705.0,1853.5,1976.0,2211.0,2762.0,2066.0,2220.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.85996466497639,35.20744635167538]}"
3294,593.0,811.0,1066.0,1242.0,1328.5,1393.5,1558.0,2261.0,1732.5,1587.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61095166821846,35.60360339197209]}"
3295,319.0,482.5,727.5,855.0,933.0,1044.5,1220.0,1639.0,952.0,1291.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29375654139585,35.130101405712686]}"
3296,797.5,1178.0,1508.0,1865.5,1948.5,2050.0,2212.5,2398.5,1801.5,2205.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.94512495391092,35.4262759548869]}"
3297,557.0,837.5,961.5,1705.0,2691.5,2932.5,3109.0,2656.0,1653.0,3110.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80013686705404,34.962475773695985]}"
3298,307.0,535.0,570.0,951.0,1376.0,1580.0,1721.0,1683.0,933.0,1688.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48967910486232,35.367795629890715]}"
3299,768.5,993.5,1266.0,1485.5,1669.0,1814.0,1987.0,3239.0,2330.5,2059.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.29385094720612,35.379922886226325]}"
3300,909.0,1109.0,1410.0,1645.5,1713.5,1831.5,1967.0,2950.5,2231.5,2016.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5767258558935,35.789554655784826]}"
3301,818.0,1057.0,1480.0,1656.0,1758.0,1881.0,2122.0,2742.0,1892.0,2157.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32690437537987,35.37129905949878]}"
3302,749.5,1068.0,1408.5,1720.5,1821.5,1940.5,2178.0,3084.0,2563.0,2241.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80256231832115,35.77554093735257]}"
3303,390.5,562.5,745.5,925.0,1046.5,1115.5,1267.0,1604.5,905.0,1340.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.0641471547749,35.524910973083216]}"
3304,547.5,741.5,964.0,1155.0,1302.5,1400.0,1519.0,1835.5,1197.0,1538.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.84514246278842,35.47478498022935]}"
3305,449.5,731.0,838.5,1312.5,1875.5,2081.0,2203.5,2675.0,1800.5,2343.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.01654101899842,35.66720411408775]}"
3306,492.0,721.0,984.0,1141.0,1300.0,1389.0,1570.0,1933.0,1383.0,1517.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32717386996511,35.03793425756203]}"
3307,670.0,884.0,1163.0,1385.0,1515.0,1600.5,1751.5,2322.0,1553.0,1791.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.84460347361795,35.47640194774076]}"
3308,455.0,633.0,878.0,1049.0,1191.0,1275.0,1439.0,1853.0,1229.0,1427.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.42122748021242,34.88540032231853]}"
3309,249.0,380.0,536.0,658.0,767.0,901.0,963.0,1446.0,982.0,1011.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31316015153284,35.425736965716425]}"
3310,572.0,814.0,885.0,1676.0,2792.0,3013.0,3297.0,2643.0,1584.0,3189.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.44925491707694,34.97729797588396]}"
3311,636.0,969.0,1200.0,1496.0,1625.0,1702.0,1861.0,2591.0,2011.0,1928.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.08337567613691,35.27104707379104]}"
3312,787.5,1032.0,1266.5,1539.0,1656.5,1779.0,1975.0,2489.5,1883.5,2024.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.05561773385763,35.107463860552876]}"
3313,156.0,295.0,400.0,485.0,362.0,426.0,407.0,63.0,43.0,352.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4330852419628,35.07404653198363]}"
3314,312.0,507.0,776.0,936.0,996.0,1101.0,1195.0,1402.0,836.0,1219.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48833163193615,35.24248064775604]}"
3315,429.0,554.0,821.0,972.0,1034.0,1158.0,1337.0,1398.0,781.0,1366.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57995979091633,35.38261783207869]}"
3316,695.0,919.5,1179.5,1385.0,1496.0,1621.5,1808.0,3375.0,2622.0,1856.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.41674047807368,35.394206099243824]}"
3317,701.0,919.5,1143.5,1422.5,1627.5,1750.0,1959.5,3109.5,2303.5,1985.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.12945925021225,35.8509994212186]}"
3318,449.0,626.5,871.5,1032.5,1129.0,1291.5,1408.5,1508.5,825.0,1446.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.21156069289893,35.44271512458628]}"
3319,245.0,349.0,521.0,622.5,656.0,733.5,800.5,1280.5,872.5,855.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.18568921271628,35.69792649680464]}"
3320,626.0,880.0,1135.0,1342.0,1448.0,1587.0,1745.0,2225.0,1720.0,1767.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9276078058706,34.97541151378731]}"
3321,546.5,740.5,947.5,1170.5,1302.0,1417.5,1582.5,1963.0,1260.0,1638.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.06801448477847,35.39151115339147]}"
3322,533.0,713.0,905.0,1067.0,1193.0,1295.0,1465.0,2054.0,1295.0,1490.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.39077459208076,35.62112054001242]}"
3323,446.5,634.5,869.5,1104.5,1282.5,1362.5,1551.0,1964.5,1316.0,1582.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2234184546493,35.711131731481196]}"
3324,235.0,348.0,505.5,614.5,654.5,749.0,882.5,1218.5,722.5,909.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.66673704736229,35.212836243380096]}"
3325,280.0,403.0,591.5,723.5,778.5,870.0,975.0,1363.0,828.5,1010.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.09675599958845,35.626510431717136]}"
3326,442.0,651.0,863.0,1168.0,1590.0,1721.0,1863.0,2091.0,1258.0,1892.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56109516994982,35.299344005240805]}"
3327,470.0,644.5,896.0,1039.0,1111.0,1215.5,1331.0,1788.5,1157.5,1355.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29348704681063,35.32817992586104]}"
3328,610.5,872.0,1026.0,1374.0,1697.5,1817.5,1981.5,2502.0,1656.0,2031.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.896076939398,35.117165665621364]}"
3329,718.0,1014.5,1143.5,1596.0,2093.5,2264.0,2454.5,3029.5,2150.5,2473.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87397838340866,35.250026496142645]}"
3330,477.0,663.5,959.0,1112.5,1236.0,1371.5,1545.0,2945.0,2155.0,1626.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91494156036451,35.766917110625016]}"
3331,902.0,1096.5,1384.0,1587.5,1686.0,1791.0,2000.5,3365.0,2520.0,2011.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.01438506231653,35.17618497978802]}"
3332,727.0,950.0,1124.5,1416.5,1666.0,1763.0,1940.0,2743.0,1900.0,1993.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.0734043764832,35.20286494372637]}"
3333,286.0,405.0,572.0,667.0,750.0,832.0,940.0,1366.0,837.0,938.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48401971857237,35.09991801216627]}"
3334,642.5,911.0,1230.5,1542.0,1821.0,1980.5,2197.0,2851.5,1965.0,2265.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.22530491674596,35.4014824530452]}"
3335,582.5,737.5,964.0,1131.0,1214.0,1333.5,1476.5,2081.5,1400.0,1518.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.42095798562718,35.130101405712686]}"
3336,283.0,565.0,503.0,940.0,1926.0,2186.0,2343.0,1787.0,1013.0,2248.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5691800075069,35.362405738186]}"
3337,830.0,1036.5,1303.0,1536.0,1735.0,1880.0,2005.5,3356.5,2490.5,2152.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.99201701174196,35.252182452824535]}"
3338,777.0,1018.0,1194.0,1469.0,1743.0,1874.0,2038.0,2989.0,2193.0,2055.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.08229769779598,34.962745268281225]}"
3339,369.5,531.0,745.5,948.5,1139.5,1228.5,1407.0,1827.5,1275.5,1439.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.16898054843166,35.53622974566312]}"
3340,336.5,519.0,740.5,871.5,936.0,1020.0,1160.0,1358.0,828.0,1180.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2023978770009,35.54889599116921]}"
3341,283.0,401.0,557.0,629.0,673.0,747.0,850.0,1217.0,750.0,877.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.36813704692095,35.11420122518377]}"
3342,627.0,984.5,1055.0,1882.0,3012.5,3232.5,3447.5,2412.5,1390.0,3429.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25117639692859,35.04143768717009]}"
3343,453.5,693.0,934.0,1088.0,1245.0,1340.0,1446.0,1968.5,1419.5,1465.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.15523632458462,35.43463028702921]}"
3344,551.0,775.0,899.0,1676.0,2541.0,2691.0,2878.0,2792.0,1675.0,2933.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.43793614449704,34.97541151378731]}"
3345,931.0,1239.5,1450.5,1927.0,2550.5,2676.5,2901.0,3222.0,2169.0,2901.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81846249885007,35.15597288589533]}"
3346,516.0,723.5,957.0,1135.0,1215.0,1295.5,1405.5,2041.0,1586.5,1452.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.28567170383879,35.080244907444055]}"
3347,773.0,1089.0,1507.0,1756.5,1876.0,2035.0,2269.5,3504.5,2708.0,2314.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.896076939398,35.75910176765318]}"
3348,273.5,459.5,593.0,784.0,1002.5,1079.0,1185.5,1437.5,958.5,1182.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.18110780476727,35.40848931226133]}"
3349,476.0,679.5,790.5,1481.5,2289.0,2450.0,2698.5,2259.5,1302.0,2657.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.18407224520486,35.68067884334954]}"
3350,694.0,940.0,1125.0,1596.0,2078.0,2249.0,2409.0,2753.0,1772.0,2462.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38969661373982,34.960319817014096]}"
3351,241.0,349.5,503.5,559.0,618.0,694.5,783.0,1227.0,816.0,801.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.1016069021227,35.6976570022194]}"
3352,625.0,879.5,1151.0,1408.5,1582.0,1740.5,1907.5,1996.0,1326.0,1948.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.07960275194361,35.510088770895244]}"
3353,703.5,944.5,1276.5,1477.0,1591.5,1706.5,1852.0,2508.0,1961.0,1885.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.85915618122068,35.6938840780261]}"
3354,1181.0,1597.0,2016.0,2187.0,2416.0,2484.0,2741.0,3619.0,3042.0,2791.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.09253849203493,35.095336604217266]}"
3355,545.5,812.5,1088.0,1302.5,1424.0,1503.0,1781.0,2256.5,1672.5,1745.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.48438361896787,34.77679400446848]}"
3356,592.0,878.5,1021.5,1428.0,1823.5,1910.5,2190.0,2904.5,2070.5,2162.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.1073606942229,35.68687721880997]}"
3357,256.0,379.0,537.0,656.0,708.0,802.0,897.0,1108.0,629.0,928.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3120821731919,35.355129384384625]}"
3358,447.0,550.5,748.5,891.0,971.0,1068.0,1211.5,1578.5,925.5,1200.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52094047674969,35.17241205559472]}"
3359,210.0,320.0,486.0,576.0,624.0,723.0,809.0,1300.0,872.0,848.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59127856349625,34.774638047786596]}"
3360,646.5,858.5,1179.5,1426.5,1516.0,1619.5,1743.0,3057.5,2469.5,1841.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8952684556423,35.83833317571252]}"
3361,738.0,879.0,995.0,1256.0,1404.0,1498.0,1642.0,1991.0,1377.0,1624.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9922865063272,35.05410393267618]}"
3362,292.0,461.0,647.0,835.0,1000.0,1111.0,1260.0,1809.0,1132.0,1324.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56271213746125,35.122016568155615]}"
3363,545.5,828.5,902.5,1339.5,1842.5,2006.5,2181.0,2784.5,1936.0,2203.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.32160888948542,35.49823100914487]}"
3364,546.5,837.5,867.5,1406.0,2101.0,2280.5,2412.0,2508.5,1568.5,2479.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96345058570697,35.43840321122251]}"
3365,778.5,983.0,1234.5,1489.5,1653.5,1758.0,1957.0,2969.5,2061.5,2018.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.03729210206158,35.162979745111464]}"
3366,412.0,689.0,711.0,1183.0,1703.0,1891.0,2058.0,2133.0,1269.0,2144.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57241394252974,34.83877775907273]}"
