system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
1116,318.5,581.5,367.5,1317.0,3634.0,4164.0,4317.5,2087.5,980.5,4399.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3834982382794,34.643663679361964]}"
1117,309.0,533.0,300.0,1007.0,4143.0,4897.0,5040.0,2206.0,945.0,5320.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.4304847019207,33.51286439971231]}"
1118,358.5,567.5,473.5,1352.5,3122.5,3665.5,3841.0,2151.0,1059.5,3985.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61149065738893,34.25181855242903]}"
1119,302.0,426.5,365.5,990.5,2659.5,3144.0,3346.0,2062.5,989.0,3507.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52713885221011,34.22918100726922]}"
1120,579.5,814.0,854.0,1402.0,2454.5,2780.0,3000.5,2655.0,1675.0,3120.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49884192076034,34.45690393179352]}"
1121,409.5,547.0,531.5,1161.0,2564.0,2970.5,3224.5,2301.5,1205.0,3380.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51312513377785,33.19189634869641]}"
1122,384.5,563.5,517.5,1193.5,3003.0,3469.5,3653.0,2280.0,1221.5,3803.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.40209336466067,34.68705230758494]}"
1123,291.0,518.0,387.0,1386.0,3539.5,4025.5,4210.0,2130.0,998.0,4343.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8548442678569,34.702144004358146]}"
1124,271.0,419.5,265.5,910.5,3721.5,4653.5,4914.0,1971.0,811.0,5059.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54250004356855,34.04727216223502]}"
1125,382.0,571.0,512.0,1499.0,3035.0,3379.0,3567.0,2175.0,1076.0,3854.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.3876350628682,33.70501403898548]}"
1126,274.5,511.5,324.0,1182.5,3713.5,4343.0,4564.5,2052.0,914.0,4646.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29564300349251,33.87344815475789]}"
1127,318.5,546.0,402.5,1192.5,3409.0,4017.5,4375.0,2468.0,1287.0,4493.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87532585633484,34.53775230736428]}"
1128,350.5,557.5,509.5,1266.5,2414.0,2740.5,2892.5,1455.5,725.5,2803.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.43739715532656,34.125156097368176]}"
1129,296.0,441.5,339.5,914.0,3105.0,3726.5,4001.0,1811.0,798.0,4126.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.42796484484332,34.30275302903861]}"
1130,307.5,423.5,350.0,885.5,2759.5,3284.5,3533.5,1935.0,902.5,3648.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79205202949696,34.06802324529818]}"
1131,329.0,520.5,385.0,1214.5,3375.5,3971.0,4235.0,2178.5,994.5,4328.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.68506267915832,34.47496006900432]}"
1132,739.0,905.0,1093.0,1516.5,1911.0,2128.0,2324.5,3039.5,2141.0,2470.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30723127065765,33.87749057353643]}"
1133,411.5,581.5,539.0,1193.0,3244.5,3868.5,4096.5,2106.5,1133.0,4270.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49965040451605,34.2019620541604]}"
1134,302.5,489.5,366.5,1249.0,3394.5,3965.0,4164.5,2106.0,982.5,4309.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3595132201934,34.59380718109333]}"
1135,305.0,443.0,342.0,878.0,3484.0,4194.0,4308.0,1979.0,922.0,4588.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.41377603763608,33.77966403909581]}"
1136,301.0,434.0,315.0,996.0,3382.0,3987.0,4114.0,2061.0,901.0,4460.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5859830776018,33.275170175534285]}"
1137,391.5,545.0,498.0,1053.5,2516.0,2920.5,3076.0,2272.0,1222.5,3244.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.34954192053968,34.575481549297294]}"
1138,341.0,503.0,434.0,1149.0,3057.0,3495.0,3634.0,2041.0,1023.0,3860.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55014029776542,33.34038786516137]}"
1139,306.0,423.5,368.5,1021.0,2856.0,3412.5,3661.5,1885.0,851.0,3814.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.41637657767818,34.03676187341082]}"
1140,1013.0,1314.0,1777.0,2118.0,2243.0,2448.0,2591.0,3223.0,2408.0,2707.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.48896502691689,34.52724201854008]}"
1141,468.0,700.5,809.0,1212.5,1665.0,1870.5,1942.0,1581.5,1022.5,1996.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.25585221068786,33.478099598216886]}"
1142,988.0,1374.0,1734.0,2263.0,2763.0,2990.0,3185.0,3680.0,2736.0,3320.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.65227874556982,34.67034364330032]}"
1143,1079.0,1432.0,1940.0,2321.0,2483.0,2667.0,2770.0,3690.0,2812.0,2945.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.61293253612537,34.08015050163379]}"
1144,446.0,811.0,637.5,1384.0,2539.5,2891.5,3179.5,1922.5,1062.0,3160.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4834807294019,33.877221078951194]}"
1145,544.0,1045.0,951.0,1932.0,2891.0,3285.0,3435.0,2191.0,1240.0,3614.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.33211917830961,34.123808624442]}"
1146,818.0,1177.0,1423.5,2031.5,2387.5,2604.5,2746.5,2967.5,2089.5,2944.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5409774818674,34.02679057375709]}"
1147,908.5,1254.0,1757.5,2165.0,2356.5,2577.0,2849.5,3275.0,2230.5,2886.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.21569751748773,34.31002938283998]}"
1148,831.0,1070.0,1475.0,1718.0,1764.0,1875.0,1978.0,3227.0,3081.0,2093.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51887892587806,34.11006440059497]}"
1149,621.0,766.0,1019.0,1224.0,1384.0,1560.0,1595.0,2190.0,1645.0,1704.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.27579480999532,34.450166567162626]}"
1150,747.0,1190.0,1307.5,2087.0,3006.0,3321.0,3671.5,2691.5,1674.0,3714.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.89661592856847,33.66674580788199]}"
1151,1111.0,1472.0,2075.5,2492.5,2606.5,2846.5,3057.5,4450.0,3262.0,3176.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.42320834811933,34.28900880519158]}"
1152,798.5,1153.5,1563.5,2017.5,2325.5,2585.5,2752.5,2457.0,1629.0,2824.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81522856382723,33.66485934578534]}"
1153,1078.0,1489.0,2034.0,2440.0,2750.0,2922.0,3064.0,4121.0,3379.0,3155.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.46929192219466,33.196747251230654]}"
1154,549.0,752.0,868.0,1263.0,1804.0,2084.0,2264.0,2453.0,1610.0,2339.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.45959011712617,34.2162452671779]}"
1155,789.0,1192.0,1375.0,2085.0,2775.0,3120.0,3394.0,3202.0,2098.0,3539.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.69917080340085,34.2124723429846]}"
1156,790.0,1033.0,1335.0,1613.0,1841.0,1962.0,2131.0,3143.0,2285.0,2195.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.7934939082334,34.520235159323946]}"
1157,858.0,1166.5,1617.5,1907.5,2027.5,2191.0,2345.0,3032.5,2262.5,2428.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.69099156003351,34.25990338998611]}"
1158,607.5,811.0,1158.0,1428.5,1511.0,1638.0,1719.0,1507.0,920.5,1822.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81280311256012,33.7389703567252]}"
1159,880.0,1189.0,1681.0,2135.0,2332.0,2611.0,2810.0,3565.0,2446.0,3037.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.59164246389174,34.641777217265314]}"
1160,721.0,866.0,1084.0,1222.0,1293.0,1359.0,1434.0,2271.0,2048.0,1507.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.3800892144816,33.31801981458679]}"
1161,657.0,867.0,1054.0,1416.0,1908.0,2141.0,2374.0,3168.0,2391.0,2505.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.78406159775014,34.43264941912229]}"
1162,702.5,833.0,1043.0,1270.5,1457.5,1605.0,1649.0,2472.5,2069.0,1788.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.48357513521216,34.29682414816342]}"
1163,786.0,1043.0,1399.0,1646.5,1794.5,1886.5,2030.0,3101.5,2622.0,2143.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25090690234336,34.67869797544263]}"
1164,994.0,1476.0,1803.0,2783.0,3310.0,3579.0,3769.0,3653.0,2492.0,3977.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.70159625466798,33.98070699968176]}"
1165,551.0,959.0,869.0,1663.0,2629.0,2943.0,3072.0,1825.0,1053.0,3253.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.4162014889032,33.33041656550764]}"
1166,620.0,776.0,1043.5,1248.0,1250.0,1437.0,1487.5,1440.5,961.5,1398.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.36796195814598,33.362486421150706]}"
1167,539.0,688.0,937.0,1119.0,1230.0,1364.0,1477.0,2368.0,2142.0,1584.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.69027748208806,34.540986242387106]}"
1168,1185.0,1662.5,2402.0,3021.0,3230.0,3490.5,3632.5,3587.5,2487.0,3940.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.40110979212999,33.36113894822453]}"
1169,837.0,1139.0,1545.0,1889.0,2151.0,2356.0,2495.0,3535.0,2571.0,2607.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.67006538819538,34.63935176599819]}"
1170,886.0,1218.0,1738.0,2089.0,2280.0,2491.0,2702.0,3148.0,2220.0,2846.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.59784083935217,34.64959256023715]}"
1171,1084.0,1422.5,1992.5,2326.0,2494.5,2699.5,2835.5,3127.0,2181.5,2957.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8359796468904,33.78963533874954]}"
1172,808.5,1093.0,1493.0,1790.0,1875.5,2017.5,2071.5,2009.5,1325.0,2182.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59451249851907,34.03379743297322]}"
1173,395.0,484.0,620.0,787.0,838.0,943.0,981.0,1066.0,690.0,1047.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.3523312722023,33.339579381405656]}"
1174,774.0,1070.0,1509.0,1810.0,2060.5,2272.5,2476.0,3077.0,2144.0,2640.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52696376343513,34.714001766108524]}"
1175,452.5,582.0,733.5,862.5,880.5,906.5,1001.0,1155.0,745.5,1024.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.84379498986225,33.73142450833859]}"
1176,976.0,1396.5,1918.0,2484.5,2797.5,3055.0,3187.5,3656.5,2439.0,3436.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33364174001076,34.64069923892437]}"
1177,952.0,1236.0,1752.0,2138.0,2250.0,2428.0,2636.0,4161.0,3214.0,2738.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.62748524372812,34.55985086335362]}"
1178,491.0,980.0,798.0,1763.5,3178.5,3635.0,3889.5,2208.5,1236.0,3992.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.89419047730135,34.31488028537422]}"
1179,675.0,1002.5,1204.0,1674.0,2312.5,2615.0,2846.0,3029.0,1943.5,2911.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.89877188525035,34.347758624773]}"
1180,595.0,893.0,1097.0,1591.0,2195.0,2485.0,2647.0,2127.0,1367.0,2825.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.11733199387663,34.5086468921588]}"
1181,739.0,1047.0,1353.0,1726.0,1965.0,2155.0,2402.0,3334.0,2416.0,2444.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.41862694017033,34.50460447338027]}"
1182,736.0,1032.0,1309.0,1798.0,2198.0,2472.0,2618.0,3066.0,2114.0,2752.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.75495618254467,34.443429202531725]}"
1183,604.0,1051.0,1020.0,1715.0,2346.0,2607.0,2794.0,2130.0,1273.0,3018.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.60269174188642,34.412437325229604]}"
1184,737.0,985.0,1245.0,1588.0,1899.5,2091.0,2188.0,2962.5,2158.0,2306.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.49031249984306,34.52266061059107]}"
1185,558.0,1041.0,877.0,1979.0,3299.0,3754.0,3919.0,2140.0,1211.0,4084.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5477148464983,33.918723245077516]}"
1186,676.5,889.0,1223.5,1508.0,1642.5,1787.0,1861.5,2210.5,1537.5,1964.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31935852699327,34.689477758852064]}"
1187,673.0,982.0,1086.0,1638.0,2199.0,2437.0,2571.0,2805.0,1941.0,2705.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53882152518551,34.412167830644364]}"
1188,743.0,1095.5,1194.0,1964.0,2791.5,3135.5,3361.0,2877.5,1810.5,3458.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27866484462265,34.57009165759258]}"
1189,507.0,938.0,718.0,1686.0,3186.0,3645.0,3816.0,1862.0,1004.0,4012.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53235365513986,34.67061313788555]}"
1190,899.0,1256.0,1633.0,2262.0,2592.0,2883.0,3159.0,3636.0,2485.0,3295.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50055329408202,33.15228064466674]}"
1191,430.0,827.0,512.0,1361.0,2922.0,3708.0,4082.0,1965.0,1031.0,4368.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52696376343513,33.511247432200896]}"
1192,600.0,1029.0,1078.0,1793.5,2728.0,3150.0,3353.0,2222.0,1387.5,3675.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72019138104925,34.25262703618474]}"
1193,551.5,908.5,802.0,1587.5,2668.0,3013.0,3239.5,2031.5,1156.0,3435.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.69566737379279,33.95079310072058]}"
1194,710.5,940.5,1302.0,1620.0,1824.0,1956.0,2094.0,2607.5,1821.5,2209.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7518973362968,33.89689418367341]}"
1195,731.5,994.0,1314.0,1509.0,1565.0,1684.0,1785.0,2249.0,1613.0,1826.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.69368650588586,33.825747613171146]}"
1196,1198.0,1606.5,2354.5,2745.0,2892.0,3155.0,3375.0,4392.0,3259.5,3513.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71668795144117,34.46175483432776]}"
1197,1008.0,1280.0,1764.0,1983.0,2051.0,2205.0,2286.0,3148.0,2625.0,2374.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.3628415610265,33.889348335286805]}"
1198,1022.0,1250.0,1577.0,1738.0,1847.0,1957.0,2098.0,3071.0,2931.0,2157.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.98204571208824,34.6897472534373]}"
1199,1046.0,1404.0,1815.0,2178.0,2405.0,2635.0,2794.0,3653.0,2886.0,2866.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.54582838440164,34.44235122419078]}"
1200,652.0,853.0,1162.0,1443.0,1717.0,1930.0,2093.0,2920.0,2154.0,2191.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.16018163292914,34.71534923903471]}"
1201,604.0,1076.0,1112.0,1976.0,2930.0,3209.0,3390.0,1853.0,1069.0,3625.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.6514702618141,34.35853840818243]}"
1202,498.0,942.0,751.0,1710.0,3083.0,3534.0,3703.0,1728.0,930.0,3851.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57466430502188,34.72370357117702]}"
1203,1270.0,1612.0,2206.0,2515.0,2586.0,2784.0,2917.0,4219.0,3391.0,2999.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.43210166943211,34.60512595367324]}"
1204,701.0,1094.0,1194.0,1871.0,2575.0,2938.0,3157.0,2375.0,1508.0,3234.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.21947044168103,34.416749238593376]}"
1205,656.0,942.0,1149.0,1638.0,2051.0,2292.0,2525.0,3004.0,2056.0,2538.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.43129318567641,34.35611295691531]}"
1206,1217.5,1576.5,2061.5,2470.5,2821.0,3083.5,3291.0,4165.5,3037.5,3438.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.47441231931414,34.286313859339224]}"
1207,864.0,1274.0,1557.0,2201.0,2744.0,2978.0,3234.0,3152.0,2141.0,3425.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.44584589327914,34.37659454539323]}"
1208,939.5,1404.5,1712.5,2396.5,3050.0,3306.5,3458.5,3170.0,2134.5,3607.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80903018836682,33.778047071584396]}"
1209,711.0,1005.0,1140.0,1593.0,2252.0,2474.0,2824.0,3038.0,2343.0,2706.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.54124697645264,34.4582514047197]}"
1210,464.0,878.0,689.0,1620.0,3094.0,3531.0,3701.5,1790.0,961.0,3926.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72558127275396,34.30410050196479]}"
1211,886.0,1167.0,1622.0,1841.0,1976.0,2162.0,2352.0,3440.0,2598.0,2404.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.7018657492532,34.532631910244795]}"
1212,857.0,1164.0,1634.0,1941.0,2134.0,2327.0,2511.0,3663.0,2657.0,2598.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.25854715654022,34.0704486965653]}"
1213,710.5,924.5,1209.0,1369.5,1416.0,1526.0,1570.0,2275.5,1810.5,1653.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.70294372759415,34.02301764956379]}"
1214,751.0,1085.0,1495.0,1853.5,2152.0,2349.5,2574.0,2668.0,1839.0,2672.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26033921282661,34.66414526783989]}"
1215,2282.0,2635.0,2672.5,2842.0,2959.0,2972.0,3156.5,2592.5,1927.5,2967.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.74390690455,34.64555014145862]}"
1216,678.0,972.0,1232.5,1631.5,2008.5,2219.5,2342.5,2941.0,2072.0,2495.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.15640870873584,34.31191584493663]}"
1217,650.0,1074.0,1085.0,1798.0,2565.0,2827.0,3060.0,2264.0,1400.0,3104.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.45500870917716,34.09712866050365]}"
1218,766.0,1092.0,1421.0,1835.0,2083.0,2303.0,2515.0,3557.0,2689.0,2576.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.40461322173806,34.505951946306446]}"
1219,971.0,1301.0,1745.0,2158.0,2368.0,2618.0,2860.0,3601.0,2836.0,2858.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.17689029721376,34.737447795024046]}"
1220,489.0,644.0,928.0,1127.0,1195.5,1323.0,1400.0,1127.0,628.5,1453.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8246608743105,33.75055862389034]}"
1221,969.0,1281.0,1740.0,1961.5,2151.5,2236.5,2488.5,2702.0,1956.5,2409.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.3666144852198,33.37946458002057]}"
1222,803.0,960.0,1263.5,1474.5,1620.5,1773.0,1760.5,2720.0,2124.0,2015.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.46147657922282,34.10144057386742]}"
1223,804.0,1191.0,1441.0,1983.0,2573.0,2856.0,3038.0,2846.0,1885.0,3196.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.777054738534,34.61940916669074]}"
1224,912.0,1203.0,1618.0,1843.0,2097.0,2263.0,2491.0,3617.0,2945.0,2562.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.42617278855693,34.332127938829316]}"
1225,921.0,1300.0,1770.0,2171.0,2502.0,2700.0,2965.0,3114.0,2102.0,3033.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.63071917875094,33.8570089850585]}"
1226,926.0,1274.0,1673.0,2067.0,2437.0,2676.0,2863.0,3565.0,2627.0,2979.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.40137928671523,34.63045844468541]}"
1227,490.0,901.0,682.0,1504.0,2774.0,3164.0,3425.0,2222.0,1207.0,3655.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.64661935927985,34.425373065320926]}"
1228,757.0,1048.5,1426.5,1825.5,2114.5,2333.0,2467.0,2659.0,1813.5,2561.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.28711358257523,33.27651764846047]}"
1229,739.0,966.0,1342.0,1744.0,1966.0,2210.0,2358.0,3389.0,2373.0,2499.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5611895757601,34.623451585469276]}"
1230,900.0,1173.5,1605.5,1874.5,2009.5,2196.5,2388.5,2557.0,1804.5,2383.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78666213779223,33.878838046462604]}"
1231,726.0,923.0,1194.0,1387.0,1443.0,1593.0,1586.0,2653.0,2350.0,1688.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.34909733717947,33.61311638542005]}"
1232,584.0,988.0,1068.0,1861.0,2944.5,3297.0,3465.0,2259.0,1274.0,3718.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.26636249951207,34.273647613833134]}"
1233,392.0,684.5,424.5,1180.5,2787.5,3520.5,3661.0,1432.0,754.0,3783.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.78513957609108,34.32727703629507]}"
1234,382.0,680.0,473.0,1188.0,2561.0,2940.0,3190.0,1826.0,954.0,3418.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.22216538753338,34.68516584548829]}"
1235,643.0,832.5,1141.0,1374.0,1576.0,1746.0,1802.0,2183.0,1435.5,1862.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.43264065860258,33.37191873163396]}"
1236,468.0,866.0,652.0,1598.0,3275.0,3801.0,3989.0,1737.0,920.0,4150.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.65443470225169,34.422947614053804]}"
1237,799.0,1070.0,1505.0,1796.0,1950.0,2134.0,2400.0,3647.0,3002.0,2485.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.43291015318782,34.4695701772996]}"
1238,1291.0,1751.5,2508.5,2933.5,3114.5,3338.5,3554.0,4328.0,3151.0,3744.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.26501502658589,33.25549707081207]}"
