system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
2372,920.0,1242.5,1589.5,1891.0,2113.5,2283.0,2310.5,3123.5,2256.5,2430.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.45168036834407,33.949984616964876]}"
2373,943.0,1260.0,1467.0,1862.0,2906.0,3414.0,3643.0,3642.0,2775.0,3786.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.0283987807488,33.492652305819625]}"
2374,1166.5,1708.0,1865.0,2615.5,4629.5,5327.5,5415.5,4848.0,3719.5,5720.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.43102369109117,34.66764869744796]}"
2375,435.5,663.0,587.5,1057.0,2729.0,3326.5,3324.0,2613.0,1608.0,3483.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.648141920981,34.08419292041233]}"
2376,336.5,583.5,353.5,929.5,3740.5,4787.0,4850.5,2690.0,1287.5,5096.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.72683433986988,33.58212450811793]}"
2377,425.5,702.0,538.5,1060.5,2908.0,3449.0,3450.0,2386.0,1466.0,3553.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.00683921392994,34.25047107950285]}"
2378,476.0,699.5,630.5,1032.0,2425.5,2817.5,2811.5,2368.0,1493.5,2959.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65299282351525,34.031641476291334]}"
2379,975.0,1273.5,1538.5,1835.5,2126.5,2276.0,2314.0,3323.0,2737.5,2478.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47836033228242,34.003344544841575]}"
2380,660.0,960.0,1046.0,1518.5,2504.0,2958.5,2825.0,2822.5,2064.0,3081.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65353181268573,33.80930844347176]}"
2381,1170.0,1558.0,1626.0,2304.0,4044.0,4460.0,4656.0,4616.0,3356.0,4822.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.06963145228988,34.487087325339935]}"
2382,350.0,574.0,410.0,906.0,3977.0,5502.0,5674.0,2843.0,1592.0,5713.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48455870774285,33.21615086136764]}"
2383,418.5,621.5,386.0,869.0,3548.5,4687.0,4580.0,2388.5,1291.0,4844.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.34748036966806,33.322870717121035]}"
2384,287.0,474.0,287.0,748.0,2920.0,3899.0,3833.0,1893.0,900.0,4148.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75674823883107,33.27085826217051]}"
2385,931.5,1332.0,1394.5,2011.5,4276.5,5113.5,5297.5,4166.5,3159.0,5358.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7721094301895,33.844073244967184]}"
2386,306.0,538.0,349.0,871.5,3477.5,4427.5,4471.5,2478.5,1242.0,4598.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6548792856119,33.852427577109495]}"
2387,1294.5,1697.0,2030.5,2299.0,2452.5,2616.0,2616.5,3849.5,3230.5,2839.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77722982730899,34.46741422061772]}"
2388,385.0,560.0,381.0,814.0,3395.0,4512.0,4536.0,2365.0,1157.0,4736.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.67104896072605,33.52014075351368]}"
2389,304.0,540.0,419.5,868.5,2844.5,3691.5,3744.5,2319.5,1323.5,4011.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48294174023142,33.91953172883322]}"
2390,451.0,713.0,537.0,1133.0,3594.0,4614.0,4790.0,2662.0,1537.0,4801.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57106646960355,33.719566746588214]}"
2391,410.5,637.5,513.0,990.0,3169.5,4055.0,4025.5,2612.5,1566.5,4197.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.88907008018187,33.4578875043242]}"
2392,313.0,548.0,274.0,871.0,3624.0,4808.0,4952.0,2267.0,1058.0,5003.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7179410185571,33.24929869535165]}"
2393,328.5,499.5,347.5,682.5,3071.5,4299.0,4434.5,1949.0,975.5,4506.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70311881636913,33.378656096264855]}"
2394,329.5,543.0,294.5,893.5,4216.0,5658.0,5606.5,2530.5,1172.5,5945.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78235022442847,33.341465843502306]}"
2395,374.5,598.5,457.5,986.0,3320.0,4307.5,4236.0,2409.5,1241.5,4495.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51231665002214,34.04538570013837]}"
2396,357.0,591.0,318.0,919.0,3722.0,4994.0,5147.0,2383.0,1267.0,5147.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.42401683187504,33.4473772155]}"
2397,743.0,1044.0,1332.0,1668.5,1984.5,2195.0,2228.0,3315.0,2516.5,2372.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27300545833269,34.17797703607441]}"
2398,643.0,967.5,823.5,1448.0,2837.5,3216.0,3191.0,2846.0,1857.5,3417.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49587748032275,34.511880827181635]}"
2399,1692.0,2149.0,2379.0,3029.0,4080.0,4553.0,4581.0,5161.0,4444.0,4914.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.44503740952344,34.389530285484554]}"
2400,1935.0,2549.0,3272.0,3752.0,3925.0,4274.0,4220.0,6097.0,5722.0,4581.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.62532928704623,34.52939797522196]}"
2401,531.5,798.5,803.0,1210.0,2261.0,2565.0,2554.5,2272.0,1504.0,2698.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8570002245388,34.34048227097163]}"
2402,226.0,467.0,226.0,808.0,3928.5,5341.5,5392.5,2633.0,1318.0,5681.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.89095654227852,34.59596313777522]}"
2403,770.0,1077.0,1266.0,1661.0,2890.0,3429.0,3540.0,3450.0,2493.0,3655.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47862982686766,33.931119995998365]}"
2404,368.0,536.5,443.5,857.5,2577.5,3300.5,3380.5,2155.5,1270.0,3528.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.2846881313081,33.53442396653118]}"
2405,364.0,623.0,473.0,1045.0,3342.0,4301.0,4294.0,2644.0,1576.0,4714.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.46255455756376,34.418905195275265]}"
2406,344.0,527.0,380.0,841.0,3070.0,4150.0,4416.0,2116.0,1119.0,4605.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.07286538731272,33.540083352821135]}"
2407,280.0,522.0,236.0,846.0,4075.0,5477.0,5522.0,2473.0,1150.0,5598.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53010329264771,33.54897667413392]}"
2408,271.0,490.5,227.0,792.5,4262.5,5887.0,5893.0,2433.0,1070.0,6161.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48590618066902,33.50936097010425]}"
2409,1137.0,1462.0,1792.0,2061.5,2191.5,2354.5,2363.5,3560.5,2790.0,2546.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4939910182261,33.87560411143978]}"
2410,325.0,531.0,258.0,753.0,3516.0,4660.0,4791.0,2020.0,978.0,4736.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.99632892510573,33.285680464358485]}"
2411,500.0,715.0,607.0,1020.0,3418.0,4568.0,4729.0,2552.0,1357.0,4875.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58804462847341,33.252802124959715]}"
2412,446.0,605.0,541.0,861.0,2217.0,2708.0,2768.0,1797.0,963.0,2738.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5451949894209,33.893121259480104]}"
2413,575.0,808.0,776.0,1150.0,1916.0,2156.0,2215.0,2106.0,1473.0,2255.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.85268831117503,33.705553028155954]}"
2414,551.0,824.5,849.5,1243.0,2692.0,3215.0,3208.5,2592.5,1604.5,3308.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.362477660631,33.33580645721236]}"
2415,894.5,1156.0,1297.0,1573.0,1993.5,2178.5,2250.5,2700.5,1998.0,2363.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.21381105539108,33.25603605998254]}"
2416,449.0,629.5,525.5,898.5,3072.5,3998.5,4063.0,2344.5,1279.0,4109.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.99659841969097,33.358174507786934]}"
2417,584.0,868.0,758.0,1393.0,3967.0,5063.0,5279.0,3185.0,1845.0,5318.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.38628758994201,33.68587992343373]}"
2418,382.0,577.0,335.0,863.0,3815.0,5115.0,5284.0,2488.0,1245.0,5350.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.13673560401362,33.22827811770325]}"
2419,1311.5,1682.5,2035.5,2413.0,2781.5,2984.5,3016.0,4068.5,3258.0,3197.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.395625494615,34.122730646101054]}"
2420,608.0,827.0,739.0,1200.0,2805.0,3772.0,3879.0,2297.0,1315.0,3838.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.21381105539108,33.1587485147124]}"
2421,1021.0,1414.5,1368.0,2223.5,4818.0,5685.5,5778.5,3464.5,2182.5,5981.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50351773451962,34.528319996881024]}"
2422,983.0,1447.5,1525.0,2171.0,3579.5,4103.0,3911.0,3218.0,2265.0,4272.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76968397892237,34.621834617957866]}"
2423,1009.0,1157.0,1379.5,1586.5,1714.5,1841.5,1823.0,2809.5,2280.0,1929.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.63530058669996,33.96965772168709]}"
2424,381.0,605.0,434.0,872.0,3611.0,4880.0,4997.0,2565.0,1382.0,5110.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70985618100002,33.38323750421387]}"
2425,284.0,483.0,252.0,741.0,3487.0,4759.0,5159.0,2071.0,1002.0,5060.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.03001574826021,33.65812198115444]}"
2426,320.5,537.0,339.5,843.0,3389.5,4483.0,4351.0,2325.5,1221.0,4634.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56756303999549,34.14779364252799]}"
2427,185.0,401.0,170.5,630.5,3300.0,4589.0,4464.0,1766.5,805.0,4719.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74839390668875,34.46364129642441]}"
2428,1687.0,2189.0,2659.0,3236.0,3693.0,3889.0,3902.0,5702.0,4995.0,4306.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52615527967943,34.552844004137484]}"
2429,376.0,606.0,371.0,931.0,3951.0,5440.0,5174.0,2629.0,1299.0,5596.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.31136809524645,33.550324147060095]}"
2430,365.0,517.0,427.0,767.0,2585.0,3490.0,3574.0,2044.0,1167.0,3646.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8817937263805,33.522027215610336]}"
2431,690.0,1076.0,1147.0,1713.0,2747.0,3062.0,3063.0,2846.0,1910.0,3263.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51968740963378,33.19378281079306]}"
2432,756.5,1158.0,1186.0,1777.5,3447.5,4298.0,4244.0,3596.0,2559.0,4577.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32205347284562,34.1380918374595]}"
2433,460.5,700.0,603.0,1070.0,2672.0,3200.5,3189.0,2461.5,1550.5,3354.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.0111511272937,34.21786223468931]}"
2434,289.0,462.0,216.0,731.0,4467.0,6612.0,6743.0,2563.0,1100.0,6884.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87936827511338,33.21507288302669]}"
2435,1588.0,2066.0,2443.0,3077.0,3618.0,4040.0,4052.0,5056.0,4452.0,4382.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.20222278822592,34.677081007931214]}"
2436,726.0,1042.0,1015.0,1512.0,3495.0,4451.0,4632.0,3226.0,2167.0,4765.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.68694914125497,33.488340392455854]}"
2437,323.5,560.5,252.5,890.0,4393.5,5756.0,5945.5,2687.5,1235.5,5991.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.24453343810796,33.40964797356698]}"
2438,267.5,449.5,236.5,716.0,3726.0,5157.5,5168.5,2213.0,1044.0,5410.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.26717098326777,33.494808262501515]}"
2439,308.0,474.0,349.0,759.0,2958.0,4092.0,4290.0,2052.0,1085.0,4291.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47755184852672,33.645455735648355]}"
2440,672.0,928.0,919.0,1334.0,2310.0,2596.0,2711.5,2609.0,1842.5,2801.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.04753289630055,34.1876788411429]}"
2441,331.0,478.0,274.0,692.0,3388.0,4590.0,4726.0,2082.0,951.0,4776.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.34532441298617,33.24714273866976]}"
2442,390.0,570.0,413.0,833.0,2793.0,3584.0,3720.0,2127.0,1154.0,3762.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3083092489986,34.62614653132164]}"
2443,397.0,543.0,364.0,740.0,3187.0,4425.0,4531.0,2151.0,1065.0,4633.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.26501502658589,33.24633425491405]}"
2444,455.0,627.0,680.0,967.0,1700.0,2021.0,2074.0,1278.0,739.0,2095.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.86562405126635,33.46866728773363]}"
2445,311.0,464.0,295.5,702.5,3296.5,4746.0,4929.0,2108.5,1137.5,4967.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70662224597719,33.36733732368495]}"
2446,669.0,918.0,753.0,1470.0,4172.0,4957.0,5073.0,3418.0,2044.0,5270.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.41835744558509,34.42941548409946]}"
2447,1045.0,1268.0,1126.0,1710.0,3040.0,3532.0,3416.0,2911.0,1794.0,3795.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.08526213823357,34.704030466454796]}"
2448,240.5,408.0,227.5,676.5,3505.0,4885.5,4976.5,2192.0,939.5,5332.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5796902963311,33.40722252229986]}"
2449,737.0,1099.5,1146.0,1644.0,2802.0,3187.5,3184.5,2936.5,1849.0,3411.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.41314264265534,33.73411945419095]}"
2450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91817549538733,33.182464038213155]}"
2451,764.0,1153.0,1129.0,1751.0,3496.0,4016.0,4118.0,3654.0,2461.0,4185.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64221304010582,33.26978028382957]}"
2452,404.0,664.0,491.0,1023.0,3091.0,3869.0,3940.0,2446.0,1393.0,4058.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51339462836307,33.21049147507768]}"
2453,864.5,1031.0,1187.5,1391.0,1584.5,1726.0,1725.5,2353.5,1964.5,1859.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.33535311333245,33.377039128753445]}"
2454,905.0,1322.0,1442.0,2021.0,3364.0,3897.0,4057.0,4048.0,3155.0,4138.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30696177607241,33.71714129532109]}"
2455,404.0,525.0,286.0,852.0,3729.0,4788.0,4925.0,2588.0,1237.0,4993.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.38116719282255,33.64383876813694]}"
2456,983.0,1320.5,1363.5,1967.0,3672.5,4212.0,4348.0,3909.0,2740.0,4533.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.34613289674188,34.090121801287516]}"
2457,287.5,522.0,352.5,864.5,3656.5,4986.0,5033.5,2390.0,1187.5,5304.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.89472946647182,34.56820519549593]}"
2458,379.0,571.5,342.0,880.5,4323.0,6160.5,6103.5,2455.5,1134.0,6470.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9238348816773,33.2587310058349]}"
2459,244.5,517.0,295.5,909.5,3758.5,4837.5,4997.5,2664.5,1397.0,5190.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50611827456171,34.34344671140922]}"
2460,298.0,491.0,225.0,811.0,4439.0,6429.0,6619.0,2533.0,1168.0,6753.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87478686716436,33.18003858694603]}"
2461,473.0,739.0,684.5,1151.5,2865.5,3606.0,3634.5,2641.0,1614.0,3819.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.86265961082876,33.99984111523351]}"
2462,220.0,419.5,200.0,698.0,4034.0,5764.5,5736.5,2281.5,990.0,6024.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.69718993549394,33.515559345564675]}"
2463,966.5,1338.0,1320.5,1717.0,3362.0,4190.0,3965.0,2905.5,1969.5,4367.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.88637513432951,33.31020447161495]}"
2464,360.5,524.5,318.5,762.5,3696.0,5195.5,5103.0,2055.5,945.5,5398.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74623795000686,33.2654683704658]}"
2465,1003.0,1331.0,1456.0,2138.0,3480.0,4050.0,3989.0,3888.0,2952.0,4378.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52831123636132,33.89878064577006]}"
2466,370.0,592.5,385.5,933.5,3350.0,4224.5,4165.0,2107.0,1010.0,4399.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.66512007985087,34.02355663873426]}"
2467,638.0,881.0,808.5,1442.0,2678.5,3029.0,3002.5,2590.5,1689.5,3248.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.72764282362559,33.65300158403496]}"
2468,236.0,488.5,241.0,836.5,4123.0,5501.5,5598.5,2571.5,1257.5,5730.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76564156014385,33.911985880446615]}"
2469,712.5,997.5,1072.5,1480.5,2524.5,2937.5,2966.0,3214.0,2494.5,3119.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87397838340866,33.72280068161105]}"
2470,696.0,1066.0,1113.0,1594.0,2899.0,3254.0,3348.0,2873.0,1897.0,3365.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.41475961016675,33.453036601789954]}"
2471,522.0,712.0,717.0,1084.0,2483.0,3045.0,3141.0,2239.0,1420.0,3211.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25602729946284,33.68803588011562]}"
2472,1077.0,1435.0,1796.0,2137.0,2422.0,2629.0,2723.0,3380.0,2544.0,2752.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27570040418506,33.523913677706986]}"
2473,456.0,662.5,532.5,986.5,3098.5,4016.0,3980.0,2456.0,1363.5,4216.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55795564073726,33.87829905729213]}"
2474,477.0,721.0,595.5,1109.5,2774.5,3327.0,3336.5,2429.0,1401.5,3501.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4646161084354,33.94755916569775]}"
2475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.94970636185994,33.32583515755863]}"
2476,715.0,985.0,965.0,1449.0,3328.0,4038.0,4156.0,2802.0,1689.0,4302.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70204083802818,33.488340392455854]}"
2477,740.0,1043.0,1146.0,1529.0,2400.0,2725.0,2771.0,2793.0,1879.0,2799.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.41853253436005,33.44198732379528]}"
2478,578.0,827.0,760.0,1196.0,2430.0,2839.0,2858.0,2285.0,1351.0,2913.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55678325658606,33.18947089742929]}"
2479,2256.0,2797.5,3351.0,3786.5,3866.5,4003.0,4036.0,5771.5,5522.5,4337.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.60942910651731,34.5401777586314]}"
2480,280.0,447.0,289.0,643.0,2910.0,3963.0,3989.0,1418.0,710.0,3988.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81522856382723,33.60476205327774]}"
2481,220.0,401.0,183.5,661.0,4185.0,5973.0,5963.5,2382.5,980.0,6280.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55651376200082,33.432016024141554]}"
2482,571.0,760.0,606.0,1094.0,2773.0,3355.0,3199.0,2342.0,1314.0,3433.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.46929192219466,33.304545085324996]}"
2483,1378.5,1898.0,2517.0,2903.0,3011.0,3181.5,3263.0,4876.0,4314.5,3403.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.43371863694352,33.58993985108977]}"
2484,961.0,1501.0,1422.0,2180.0,4561.0,5554.0,5450.0,4384.0,3188.0,5916.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56334553244197,34.72181710908036]}"
2485,612.5,892.5,962.5,1353.0,2716.0,3366.0,3386.0,2720.0,1772.5,3589.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49156556695898,33.4931912949901]}"
2486,297.0,430.0,213.0,631.0,4127.0,5938.0,6192.0,2261.0,942.0,6200.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.99659841969097,33.221540753072354]}"
2487,429.5,703.5,568.5,1146.5,3709.0,4746.0,4737.0,2734.5,1589.0,5014.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51258614460737,34.139978299556155]}"
2488,305.0,517.5,317.5,781.5,3251.0,4164.0,4114.0,1876.0,886.5,4317.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.35287026137277,33.56999725178232]}"
2489,281.5,438.0,246.5,707.5,3270.5,4692.5,4874.0,1927.5,911.5,5016.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.757826217172,33.37623064499773]}"
2490,1424.5,1878.0,2308.0,2734.0,2956.5,3213.0,3484.0,4718.0,3889.0,3694.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25656628863331,33.58508894855552]}"
2491,1204.0,1587.5,1919.5,2286.5,2720.0,3021.5,3113.5,3458.5,2504.5,3126.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.44763794956553,33.37084075329302]}"
2492,1361.0,1658.0,2021.0,2434.0,2626.0,2901.0,2846.0,3817.0,3116.0,3092.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52750275260561,33.941360790237326]}"
2493,285.0,486.0,219.0,795.0,4184.0,5731.0,5974.0,2507.0,1111.0,6015.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.98231520667348,33.535501944872124]}"
2494,1144.0,1460.0,1819.0,2062.0,2148.0,2331.0,2388.0,3457.0,2756.0,2504.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56594607248407,33.58212450811793]}"
2495,239.5,421.0,197.5,696.0,4013.0,5768.5,5744.5,2355.0,1024.5,6142.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79097405115601,33.33095555467811]}"
