system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
2194,614.0,910.0,497.0,1316.0,3514.0,4834.0,4805.0,1693.0,833.0,5012.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.47468181389938,34.10521349806073]}"
2195,867.5,1050.5,646.0,1362.5,3686.5,5302.5,5359.5,1750.5,809.5,5744.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.29654589305848,33.37434418290108]}"
2196,598.0,938.0,628.0,1497.0,3433.0,4278.0,4272.0,1490.0,760.0,4546.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.29196448510947,34.40408299308729]}"
2197,552.0,851.0,495.0,1300.0,3101.5,3987.5,3999.5,1368.0,701.0,4212.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.61643596573344,34.66441476242513]}"
2198,644.0,895.0,540.0,1242.0,3648.5,5296.5,5400.5,1778.5,873.0,5748.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93380618133102,33.82925104277921]}"
2199,527.0,723.5,424.0,1022.0,2944.0,4243.0,4305.5,1522.0,711.0,4556.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.46983091136514,34.49517216289701]}"
2200,781.5,863.0,531.0,1070.5,2790.5,4052.0,4064.0,1340.5,661.0,4205.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.73474408865198,34.460137866816346]}"
2201,647.0,666.0,381.5,742.0,2986.0,4904.0,4782.5,1513.0,620.0,5149.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.42536430480122,33.41638533819788]}"
2202,649.0,780.0,447.0,999.0,3152.0,4766.0,4427.0,1511.0,716.0,5040.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.27229138038726,33.25953948959061]}"
2203,837.0,842.0,545.0,918.0,2992.0,4703.0,4745.0,1503.0,677.0,5068.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.22405184963003,33.599911150743495]}"
2204,527.0,754.0,461.0,1096.0,3154.0,4522.0,4389.0,1524.0,721.0,4823.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.62128686826769,34.60647342659942]}"
2205,507.0,648.0,376.0,808.0,2903.0,4432.0,4427.0,1525.0,678.0,4589.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.37955022531112,34.4477411158955]}"
2206,561.0,903.0,496.0,1151.0,3463.0,4953.0,4985.0,1568.0,713.0,5201.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.4657884925866,33.285680464358485]}"
2207,485.5,893.5,414.0,1304.0,4221.0,5495.0,5419.0,2011.5,932.5,5842.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8225049176286,33.748941656378925]}"
2208,428.5,555.5,335.5,759.5,2564.0,3788.5,3810.5,1099.5,502.0,3973.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.3049002252008,34.1914517653362]}"
2209,610.0,889.0,511.0,1251.0,3115.0,4154.0,4264.0,1713.0,891.0,4487.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.58463560467561,34.20007559206375]}"
2210,542.0,828.0,496.5,1242.5,3331.5,4443.5,4582.5,1720.0,854.0,4857.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.48869553233165,34.64581963604385]}"
2211,494.0,709.0,378.5,963.0,2948.5,4410.0,4438.0,1252.5,579.5,4683.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51753145295189,34.55661692833078]}"
2212,687.0,924.0,528.0,1310.0,3571.0,5263.0,5389.0,1863.0,902.0,5596.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.68434860121287,34.183097433193886]}"
2213,604.0,651.0,408.0,772.0,2513.0,3950.0,3810.0,1398.0,670.0,3931.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50594318578673,34.02301764956379]}"
2214,675.0,758.5,473.5,925.5,2268.0,2968.5,2908.0,1006.5,488.0,2974.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.3658060014641,33.88827035694586]}"
2215,626.0,949.0,511.0,1355.0,3664.0,5028.0,5085.0,1798.0,863.0,5280.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53208416055462,34.736908805853574]}"
2216,667.0,900.0,582.0,1358.0,3480.0,4805.0,4812.0,1741.0,837.0,5119.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48617567525426,33.53523245028689]}"
2217,604.0,855.0,500.0,1208.0,3013.0,4058.0,3965.0,1420.0,674.0,4256.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.41512351056225,34.66953515954461]}"
2218,451.0,537.0,317.5,613.5,2581.5,4419.0,4420.0,1445.5,669.0,4681.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.58490509926085,34.42240862488333]}"
2219,509.0,734.5,427.0,1110.0,2895.5,3844.5,3856.0,1388.0,694.5,4046.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.44449842035297,34.658755376135176]}"
2220,657.0,897.0,503.0,1246.0,3402.0,4876.0,4843.0,1590.0,767.0,5076.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.61940040617104,34.079881007048556]}"
2221,526.0,749.0,411.5,1079.5,3141.0,4690.0,4797.5,1501.5,711.5,5002.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.40919462968706,34.51080284884069]}"
2222,429.0,742.0,390.0,1100.0,3362.0,4663.0,4582.0,1598.0,747.0,4745.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33606719127789,34.650401043992865]}"
2223,635.5,771.5,435.0,942.0,3161.5,4540.0,4547.5,1803.0,845.5,4759.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72638975650968,34.25397450911092]}"
2224,459.0,755.0,425.0,1030.5,3349.5,4879.5,4829.0,1678.0,757.0,5219.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.34640239132712,33.48375898450684]}"
2225,436.0,598.0,278.0,779.0,3201.0,4768.0,4750.0,1393.0,608.0,4991.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61930600036077,33.788018371238124]}"
2226,355.0,475.0,219.0,608.0,2112.0,2856.0,2659.0,926.0,442.0,2919.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.77867170604543,34.64096873350961]}"
2227,583.0,739.0,436.5,935.0,2582.0,3497.5,3422.0,1410.5,710.5,3627.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63062477294068,33.79556421962473]}"
2228,855.0,1059.0,638.0,1328.0,3704.0,5271.0,5112.0,1864.0,919.0,5483.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.95806069400224,33.2301645797999]}"
2229,472.0,541.0,328.0,665.0,2508.0,3881.0,3808.0,1327.0,604.0,4059.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.10978614549003,34.5687441846664]}"
2230,778.0,1095.0,684.0,1517.0,3880.0,5033.0,4959.0,1759.0,857.0,5418.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97692531496875,33.3263741467291]}"
2231,558.0,683.0,403.0,810.0,2808.0,4335.0,4275.0,1544.0,738.0,4433.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.36041610975937,34.425373065320926]}"
2232,535.5,704.5,405.0,917.0,2881.0,4576.5,4568.0,1429.5,669.5,4871.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.68327062287193,34.47900248778286]}"
2233,732.0,742.0,487.0,735.0,2337.0,3625.0,3413.0,1342.0,640.0,3729.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.3426294671338,33.5427782986735]}"
2234,471.0,708.5,387.0,962.0,2984.5,4250.5,4319.0,1387.5,615.5,4521.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91143813075644,34.33078046590314]}"
2235,554.5,796.0,460.5,1163.0,3245.0,4496.0,4577.5,1665.5,797.0,4844.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.42347784270457,34.350453570625355]}"
2236,489.5,638.0,355.0,848.0,2981.0,4859.5,4900.0,1274.0,565.5,5147.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56550148912386,34.6326144013673]}"
2237,409.0,602.0,329.0,844.0,2761.0,4092.0,4214.0,1307.0,634.0,4257.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37083199277332,34.53559635068239]}"
2238,510.5,739.0,415.5,1050.5,3030.5,4311.5,4352.0,1435.0,677.0,4516.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.3674229689755,34.34182974389781]}"
2239,502.0,928.0,460.0,1467.0,4082.0,5322.0,5283.0,1727.0,805.0,5459.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50836863705386,33.175726673582254]}"
2240,778.0,810.0,507.0,907.0,3399.0,5709.0,5831.0,2179.0,881.0,6195.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51807044212235,33.534154471945946]}"
2241,395.0,590.0,330.0,825.0,2652.0,4013.0,3947.0,1232.0,549.0,4025.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31504661362949,34.67788949168692]}"
2242,506.5,717.5,395.0,991.0,3140.5,4750.0,4903.5,1608.0,754.0,5114.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.34397694005999,34.313263317862805]}"
2243,527.5,835.0,425.5,1212.5,3568.0,5112.0,5144.0,1719.0,804.0,5467.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.63018018958047,34.5649712604731]}"
2244,515.5,593.0,348.0,706.5,2262.5,3630.5,3557.0,1330.0,643.5,3664.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.65443470225169,34.35799941901196]}"
2245,517.0,729.0,437.0,994.0,3036.0,4464.0,4353.0,1445.0,694.0,4787.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.59945780686358,34.534518372341445]}"
2246,441.5,677.5,321.0,819.0,2932.0,4329.0,4486.5,1732.0,868.0,4594.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.15182730078682,34.57575104388253]}"
2247,681.0,841.0,496.0,1084.0,3338.0,5056.0,5025.0,1657.0,816.0,5369.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.2426469760113,33.51367288346802]}"
2248,508.5,645.0,435.5,906.5,2347.5,3376.5,3191.5,1665.0,783.0,3467.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.70078777091226,34.48627884158423]}"
2249,451.0,546.5,302.0,711.5,2924.0,4923.5,4841.5,1547.5,699.5,5160.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.62020888992674,34.74580212716636]}"
2250,480.0,704.0,370.5,1001.5,3097.5,4773.0,4854.5,1317.5,613.0,5020.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56819643497622,34.64123822809484]}"
2251,842.0,944.0,793.0,1216.0,2810.0,3929.0,3858.0,1632.0,891.0,4090.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.68542657955382,34.37255212661469]}"
2252,488.0,717.0,385.0,1010.0,2852.0,3952.0,3919.0,1159.0,614.0,4164.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53370112806603,34.53990826404616]}"
2253,290.0,478.0,209.0,674.0,2893.0,4468.0,4622.0,1268.0,569.0,4743.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3331027508403,34.635848336390126]}"
2254,610.0,871.5,540.5,1217.5,3213.0,4329.0,4364.5,1594.5,792.5,4667.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.36382513355719,34.54853209077371]}"
2255,551.0,629.0,378.0,764.0,2694.0,4546.0,4560.0,1484.0,692.0,4808.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.61401051446632,34.17393461729587]}"
2256,1574.5,1733.5,1406.5,2145.0,4323.5,5853.5,5789.5,2524.5,1245.0,6293.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5124110558324,33.661625410762504]}"
2257,426.5,527.5,288.0,713.5,2608.0,4541.5,4590.0,1295.0,596.5,4826.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.6334141246033,34.530475953562906]}"
2258,614.0,910.0,575.0,1315.0,3426.0,4665.0,4565.0,1591.0,809.0,4973.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96479805863314,33.261156457102025]}"
2259,573.0,770.0,428.0,1038.0,3270.0,5082.0,5192.0,1372.0,616.0,5511.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.79322441364816,34.464449780180125]}"
2260,844.0,1126.0,651.5,1549.0,3929.0,5254.0,5352.5,2029.0,923.5,5705.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72046087563449,33.5540970712534]}"
2261,551.0,785.5,453.5,1127.5,3005.5,4208.0,4240.5,1457.5,701.0,4448.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53424011723651,34.33751783053403]}"
2262,591.0,839.0,533.0,1216.0,3380.0,4786.5,4871.0,1409.0,682.0,5086.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.47710726516651,34.28577487016875]}"
2263,286.0,377.0,173.5,510.5,2689.5,4907.5,4812.0,1538.5,651.0,5291.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.68290672247643,34.50056205460173]}"
2264,1087.0,1049.0,676.0,985.0,2091.0,2806.0,2634.0,680.0,380.0,2689.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97476935828686,33.65677450822826]}"
2265,743.0,1143.0,709.5,1710.5,4129.0,5348.5,5325.0,2384.0,1267.5,5685.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83247621728233,33.77723858782869]}"
2266,547.0,681.0,412.0,975.0,2918.0,4705.0,4785.0,1354.0,596.0,5184.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57277784292523,34.741220719217345]}"
2267,492.0,739.0,429.0,1113.0,3031.0,4211.0,4188.0,1381.0,667.0,4458.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50782964788338,34.55688642291602]}"
2268,518.0,704.0,377.0,962.0,3053.0,4602.0,4546.0,1381.0,661.0,4854.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.78864300569916,34.40704743352489]}"
2269,527.0,682.0,394.0,912.0,3216.0,5326.0,5305.0,1410.0,636.0,5784.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.6220953520234,34.739603751705936]}"
2270,377.0,618.0,306.0,928.0,3108.0,4674.0,4786.0,1393.0,633.0,4894.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3557402960001,34.66522324618084]}"
2271,715.0,955.0,573.0,1316.0,3275.0,4262.0,4237.0,1688.0,841.0,4563.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.715340478515,34.14078678331186]}"
2272,545.0,798.0,441.0,1166.0,3457.0,4840.0,4709.0,1654.0,799.0,5032.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9494368672747,33.22234923682806]}"
2273,575.0,834.0,537.5,1251.5,3123.0,4253.5,4345.0,1481.5,723.5,4636.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.48168867311551,34.49463317372654]}"
2274,561.0,900.5,482.0,1394.5,3696.5,4788.0,4687.5,1852.5,851.5,5184.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64760293181054,33.79286927377237]}"
2275,632.5,879.5,498.0,1282.5,3477.5,4790.0,4743.5,1445.0,691.5,5052.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5943374097441,34.27688154885597]}"
2276,394.5,615.5,307.5,873.5,3125.5,4586.0,4457.5,1453.5,641.5,4624.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26896303955415,34.66145032198754]}"
2277,446.0,640.0,334.0,925.0,3211.0,4690.0,4581.0,1548.0,695.0,4967.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.47117838429132,33.18785392991787]}"
2278,395.0,554.0,322.0,773.0,2323.0,3093.0,3091.0,1295.0,642.0,3252.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4112561805587,34.522121621420595]}"
2279,923.0,1194.5,832.0,1662.5,4045.0,5316.0,5261.5,1890.0,910.5,5755.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.01357657856083,33.28487198060278]}"
2280,405.0,909.0,492.0,1476.0,4044.0,5061.0,5178.0,1782.0,858.0,5445.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87397838340866,33.651923605694016]}"
2281,607.5,999.5,522.5,1452.5,4139.5,5356.5,5336.5,1932.0,891.0,5758.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80903018836682,33.74328227008897]}"
2282,578.0,832.0,476.0,1180.0,3240.0,4583.0,4682.0,1674.0,836.0,4923.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5657709837091,34.31191584493663]}"
2283,598.0,777.5,455.5,1022.0,2403.0,2978.5,2451.5,1017.0,498.5,3216.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8044487804178,33.73492793794666]}"
2284,338.0,513.0,249.0,724.0,2828.0,4059.0,4012.0,1588.0,721.0,4214.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.39346953793313,33.88261097065591]}"
2285,563.0,817.5,467.0,1196.0,3337.0,4548.5,4651.5,1460.0,688.5,4807.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.32565130826396,34.06182486983775]}"
2286,295.5,434.5,217.5,634.0,2794.5,4429.5,4312.0,1372.5,639.0,4691.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.29034751759805,33.85673949047327]}"
2287,398.0,573.0,325.0,836.0,2797.0,4132.0,4221.0,1379.0,672.0,4359.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70257982719865,33.95510501408435]}"
2288,450.5,644.0,352.5,952.0,2926.5,4273.5,4189.0,1419.5,766.5,4563.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.90254480944365,34.342099238483044]}"
2289,416.0,594.0,331.0,772.5,2546.0,3570.5,3471.5,1272.5,605.5,3642.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96937946658215,34.16746674725021]}"
2290,473.0,746.0,398.0,1056.0,3087.0,4451.0,4511.0,1387.0,653.0,4788.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.54501990064594,34.5935376865081]}"
2291,785.0,787.0,637.5,909.5,2524.5,3901.0,4079.0,1678.5,863.0,4138.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.17096141633857,34.74229869755829]}"
2292,737.0,787.0,575.0,1124.0,2792.0,4353.0,4405.0,2094.0,1384.0,4525.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.49085148901354,33.98555790221601]}"
2293,408.0,697.0,335.0,1023.0,3018.0,3990.0,4001.0,1333.0,634.0,4235.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32609589162416,34.69298118846013]}"
2294,438.0,540.0,365.0,746.0,2564.0,3829.0,3649.0,1344.0,630.0,4010.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.30705618188267,33.769423244856846]}"
2295,548.5,760.0,437.0,1079.5,3009.5,4426.5,4484.5,1463.5,682.5,4714.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5401689981117,34.40758642269536]}"
2296,356.5,526.5,289.0,815.0,2489.5,3453.0,3306.5,1322.5,650.5,3671.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.99686791427621,34.22594707224639]}"
2297,434.0,570.0,428.0,878.5,2378.5,3619.0,3724.5,1858.5,959.5,3830.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2549493211219,34.48573985241376]}"
2298,557.0,754.0,439.0,972.0,3242.0,4989.0,5080.0,1599.0,736.0,5230.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.66144156146783,34.673038589152675]}"
2299,445.0,855.0,408.0,1358.0,3791.0,4972.0,4802.0,1741.0,805.0,5319.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70473578388054,33.65542703530208]}"
2300,543.0,765.0,472.0,1165.0,3074.5,4367.0,4487.0,1540.5,737.0,4760.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.38224517116348,34.50190952752791]}"
2301,533.0,594.0,359.5,713.0,2911.0,4867.0,4875.0,1549.5,666.0,5164.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.88206322096573,33.666476313296755]}"
2302,359.0,497.0,261.0,745.0,2837.0,4372.0,4220.0,1293.0,591.0,4481.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70689174056243,33.94216927399303]}"
2303,588.0,853.0,478.0,1196.0,3474.0,4996.0,4996.0,1761.0,829.0,5237.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.47602928682556,34.11464580854398]}"
2304,1248.5,1384.5,909.0,1709.5,3989.0,5023.5,4900.5,2044.5,1115.5,5285.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81684553133866,33.72980754082718]}"
2305,623.0,899.0,499.0,1218.0,3473.0,4685.0,4730.0,1601.0,780.0,4975.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.7926854244777,34.43426638663371]}"
2306,471.0,594.5,318.5,752.0,3068.5,4925.0,4892.0,1606.5,721.0,5171.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57169986458429,34.422678119468564]}"
2307,405.0,528.0,305.5,684.5,2670.0,4126.5,4025.0,1513.0,667.5,4282.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.14886286034923,34.675194545834565]}"
2308,467.0,577.0,336.0,767.5,2509.0,3702.0,3418.5,1300.5,1085.5,3932.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61930600036077,33.79017432792001]}"
2309,511.5,712.5,403.0,1017.5,3043.5,4522.0,4581.5,1316.5,603.5,4808.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50297874534914,34.43911728916795]}"
2310,447.5,564.0,320.5,782.5,2473.5,3760.0,3789.5,1115.5,508.5,4037.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56846592956146,34.674925051249325]}"
2311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.98420166877013,33.66971024831958]}"
2312,498.0,702.5,425.5,978.5,2462.0,3345.0,3501.0,1360.5,821.0,3501.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.41593199431796,34.46687523144725]}"
2313,534.0,658.0,375.0,861.0,3158.0,5027.0,5107.0,1430.0,584.0,5562.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.34694138049758,33.40937847898174]}"
2314,654.0,898.0,539.5,1276.5,3428.0,4797.0,4786.5,1535.0,751.0,5084.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.59676286101123,34.274186603003606]}"
2315,480.0,895.0,462.0,1411.0,3585.0,4502.0,4525.0,1788.0,903.0,4729.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61930600036077,34.04619418389407]}"
2316,640.0,873.0,503.0,1126.0,3188.0,4203.0,4315.0,1914.0,995.0,4367.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.68812152540617,34.64231620643579]}"
2317,437.0,709.5,419.5,1105.0,3041.0,4025.5,4027.5,1477.5,764.0,4335.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.98123722833253,34.689208264266824]}"
2318,667.0,1030.0,724.0,1412.0,3422.0,4566.0,4625.0,1839.0,914.0,4782.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.3086731493941,33.60934346122675]}"
2319,702.0,1071.0,605.5,1515.5,3885.0,5010.0,4835.5,1623.0,765.5,5362.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7998673724688,33.7788555553401]}"
