system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
2558,696.5,834.5,1045.0,1202.0,1254.5,1361.5,1477.0,1967.5,1501.5,1515.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8998498635913,35.599021984023075]}"
2559,495.0,692.0,705.5,1142.5,1846.0,2190.0,2299.5,2126.5,1247.5,2445.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38511520579081,34.98376584592962]}"
2560,708.5,933.5,1194.0,1333.5,1384.5,1458.0,1543.0,2223.0,1734.0,1583.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.12154950143014,35.33141386088387]}"
2561,778.0,924.0,1243.0,1424.0,1509.0,1665.0,1836.0,2451.0,1741.0,1888.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.41152567514392,34.96597920330405]}"
2562,1056.0,1156.0,1342.0,1492.0,1635.0,1788.0,1983.0,2647.0,2052.0,1878.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.41071719138822,34.85386945584594]}"
2563,706.5,967.5,1139.5,1553.5,1845.0,1997.0,2173.0,3241.5,2407.0,2220.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.2027617773964,35.23816873439227]}"
2564,584.0,693.0,934.5,1074.5,1142.5,1305.5,1426.0,2010.0,1313.0,1490.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.17787386974445,35.68067884334954]}"
2565,683.5,858.5,1148.0,1335.0,1387.0,1517.0,1646.0,1732.0,1131.0,1692.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.09469444871682,35.65022595521789]}"
2566,556.5,711.0,893.0,1078.0,1289.5,1426.0,1515.5,2238.0,1509.0,1574.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5481594298585,35.15812884257722]}"
2567,795.5,1036.5,1358.5,1661.5,1815.0,1950.0,2092.0,2782.0,1943.5,2170.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4376666499118,35.25972830121113]}"
2568,658.0,792.5,1054.5,1228.0,1285.0,1419.5,1566.0,2246.5,1512.5,1651.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.34576899634638,35.45996277804138]}"
2569,790.5,1125.5,1500.0,1676.5,1751.0,1861.5,1965.5,2529.5,1855.0,1995.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.17985473765135,35.55293840994775]}"
2570,804.0,1080.0,1264.0,1756.0,2145.0,2343.0,2498.0,2844.0,2009.0,2558.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49372152364086,34.767900683155695]}"
2571,679.0,890.0,1172.5,1427.5,1532.0,1659.0,1783.0,1489.0,887.5,1867.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.06909246311942,35.476940936911234]}"
2572,706.0,828.0,1074.0,1233.0,1320.0,1447.0,1593.0,2497.0,1901.0,1645.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.36894553067665,34.8746205389091]}"
2573,917.5,1337.0,1605.0,2112.0,2442.0,2635.5,2820.5,2876.0,1953.5,2812.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.95644372649083,35.15327794004297]}"
2574,743.5,1016.5,1404.0,1649.0,1780.5,1926.5,2086.5,2539.5,1750.5,2157.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60232784149092,35.81407866304129]}"
2575,1001.0,1355.0,1808.0,2268.0,2530.0,2727.0,2948.0,3128.0,2091.0,3006.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.95509625356465,34.80239599006589]}"
2576,609.5,755.5,887.0,1075.0,1106.5,1206.0,1250.0,1002.5,553.5,1291.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53279823850006,35.418999601085524]}"
2577,598.0,743.5,924.0,1102.0,1151.5,1239.0,1343.5,956.0,532.0,1397.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.24363054854199,35.12713696527509]}"
2578,693.5,884.0,1224.0,1445.0,1505.5,1668.5,1809.0,2215.0,1400.5,1857.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5511238702961,35.125789492348915]}"
2579,856.5,1180.0,1575.5,1910.5,1960.5,2138.0,2309.5,1680.5,962.0,2357.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.14104751737739,35.26754364418297]}"
2580,778.5,982.5,1288.0,1600.5,1722.0,1927.0,2023.5,2462.0,1707.0,2152.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.28755816593544,34.94253317438853]}"
2581,624.5,870.0,1165.5,1404.5,1507.5,1663.5,1814.5,1751.5,1082.5,1850.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.11760148846187,34.970830105838296]}"
2582,899.5,1234.0,1682.0,1941.0,2067.0,2232.0,2428.5,2687.0,1800.5,2432.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.46138217341256,35.84372306741724]}"
2583,700.0,826.5,962.5,1164.5,1245.5,1345.0,1448.0,1630.5,989.5,1517.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.43793614449704,35.16836963681618]}"
2584,803.5,981.5,1168.5,1333.0,1364.0,1459.5,1523.5,1185.5,655.5,1549.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27812585545217,35.371568554084014]}"
2585,493.0,599.0,775.0,898.5,960.5,1050.0,1121.0,1434.0,860.0,1174.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60717874402516,35.213105737965336]}"
2586,774.5,1160.0,1303.0,1872.5,2181.5,2338.5,2481.5,2302.0,1383.5,2527.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.38898253579438,35.07916692910311]}"
2587,612.0,844.0,1046.5,1396.0,1515.5,1664.0,1796.5,1249.0,683.0,1832.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.08499264364833,35.07108209154604]}"
2588,531.0,808.0,1034.0,1464.0,1731.0,1897.0,2128.0,1471.0,771.0,2200.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.29681538764372,35.26134526872255]}"
2589,687.0,978.0,1243.5,1656.0,1887.5,2057.0,2236.0,1686.5,1029.0,2231.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.94243000805857,35.82728389771785]}"
2590,593.5,724.0,938.5,1121.0,1213.0,1328.5,1484.5,2110.5,1378.5,1541.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26977152330987,35.66639563033204]}"
2591,664.0,795.0,1005.0,1208.0,1327.0,1429.0,1546.0,2175.0,1522.0,1574.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.24039661351915,35.11581819269519]}"
2592,703.5,872.0,1188.0,1401.5,1525.5,1679.0,1852.0,2549.5,1818.5,1915.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33094679415841,35.82351097352455]}"
2593,612.5,738.0,920.5,1071.5,1110.5,1197.0,1276.5,1329.5,841.0,1297.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.1309818119134,35.69334508885563]}"
2594,737.0,1083.5,1266.5,1819.5,2163.0,2315.0,2471.0,1613.5,935.5,2520.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.90173632568795,35.35432090062892]}"
2595,725.0,905.0,1149.5,1342.0,1392.5,1509.0,1590.0,2019.5,1430.0,1635.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.13107621772366,35.80949725509228]}"
2596,686.5,1010.5,1270.0,1786.0,2066.5,2268.5,2514.0,1499.0,834.5,2547.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93272820299008,35.365639673208825]}"
2597,567.5,759.0,928.0,1139.5,1349.0,1466.5,1596.5,1637.5,996.5,1573.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37595238989279,35.35890230857793]}"
2598,618.5,742.5,953.5,1131.0,1202.0,1303.0,1461.5,2275.5,1552.0,1535.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5767258558935,35.171064582668535]}"
2599,813.5,1167.0,1439.0,1834.0,2078.0,2254.0,2391.0,2875.0,2017.0,2438.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.89014805852281,35.32898840961675]}"
2600,506.5,583.5,731.5,815.0,825.0,894.5,939.0,1253.0,842.0,967.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3902356029103,35.02580700122641]}"
2601,929.5,1246.0,1632.0,2066.0,2231.0,2403.0,2587.0,2470.0,1570.0,2700.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87263091048247,35.4052553772385]}"
2602,629.5,780.5,858.0,1131.5,1305.5,1424.0,1486.5,1252.0,708.5,1532.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47216195682199,35.43840321122251]}"
2603,620.5,871.0,1062.5,1419.0,1528.5,1673.0,1804.0,1718.5,1134.5,1818.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73572766118266,35.57341999842567]}"
2604,651.0,811.5,1115.5,1309.5,1411.0,1577.0,1757.0,2475.5,1696.0,1809.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.44117007951986,35.121747073570376]}"
2605,652.0,844.5,1133.0,1344.5,1408.0,1542.0,1641.0,1724.5,1177.0,1687.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76240762512101,35.589050684369354]}"
2606,864.5,1123.5,1397.5,1752.5,1982.5,2137.0,2294.5,3122.5,2238.5,2359.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63116376211114,35.627857904643314]}"
2607,560.0,662.5,836.5,999.0,1003.5,1141.0,1176.0,1351.0,772.5,1237.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51474210128926,35.03308335502778]}"
2608,808.5,1128.5,1546.0,1908.5,2084.0,2272.5,2483.0,1721.5,994.5,2523.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91655852787592,35.31254923991737]}"
2609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97234390701975,34.80212649548065]}"
2610,687.5,934.0,1210.5,1595.5,1776.5,1991.0,2162.5,2786.0,1928.5,2229.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.43146827445138,35.31470519659925]}"
2611,587.5,706.5,906.0,1058.5,1113.5,1210.0,1310.5,1496.0,890.0,1341.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38888812998411,35.51601765177043]}"
2612,570.0,700.5,936.0,1115.5,1200.5,1336.5,1466.0,2152.0,1498.0,1512.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3368756750336,35.68903317549186]}"
2613,707.0,932.0,1154.5,1455.5,1538.5,1676.5,1843.5,968.5,486.5,1870.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.43847513366751,35.467239131842746]}"
2614,518.0,717.5,942.5,1300.5,1442.5,1638.5,1768.0,1057.0,557.0,1889.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.00064083846951,35.64537505268365]}"
2615,698.5,963.5,1277.0,1541.5,1681.5,1823.0,1975.0,2419.5,1621.0,2014.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.11490654260952,35.024459528300234]}"
2616,553.5,708.0,844.5,1056.0,1117.0,1222.5,1313.0,1095.5,597.5,1337.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.448176938736,35.1106977955757]}"
2617,805.0,1145.0,1361.0,1799.0,1982.0,2129.0,2298.0,2957.0,2160.0,2335.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.86319859999922,35.0279629579083]}"
2618,558.5,681.0,830.5,998.0,1139.0,1237.5,1337.0,1829.5,1214.5,1381.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33930112630071,35.543236604879255]}"
2619,510.0,621.0,807.0,927.0,1002.0,1109.0,1162.0,1378.0,776.0,1252.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.42796484484332,35.05841584603995]}"
2620,868.0,1034.0,1305.0,1519.0,1603.0,1685.0,1811.0,2529.0,1890.0,1897.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32393993494227,34.9392992393657]}"
2621,596.5,716.0,941.0,1084.5,1165.5,1287.0,1398.0,2053.0,1342.5,1464.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48914011569185,35.36833461906119]}"
2622,642.5,806.0,1066.5,1237.0,1325.0,1447.0,1569.0,2037.0,1256.5,1618.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35304535014775,35.14573209165637]}"
2623,601.0,760.0,991.5,1180.5,1272.0,1380.0,1477.0,2155.5,1382.0,1556.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56055618077936,35.24409761526746]}"
2624,660.0,781.0,1012.0,1159.0,1251.0,1359.0,1507.0,2326.0,1707.0,1540.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6729354228227,34.80859436552631]}"
2625,656.5,911.5,1080.0,1330.5,1275.5,1402.0,1437.5,670.0,446.0,1352.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.38898253579438,35.57692342803374]}"
2626,667.0,926.0,1169.5,1534.0,1807.0,1963.0,2210.5,2388.0,1569.5,2245.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25656628863331,35.752364403022284]}"
2627,710.5,939.5,1212.5,1504.0,1614.5,1780.0,1925.0,1534.5,889.0,1975.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.09765888915442,35.34920050350944]}"
2628,687.5,948.0,1358.0,1562.5,1647.5,1777.5,1913.5,2549.0,1926.5,1982.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.21920094709579,35.44028967331916]}"
2629,854.0,1072.5,1413.0,1691.0,1822.0,2012.0,2203.0,2922.0,2147.5,2258.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54600347317663,35.762605197261244]}"
2630,566.0,834.5,768.0,1236.5,1843.0,1947.5,2133.5,1811.5,1106.0,2137.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.21479462792175,34.79673660377593]}"
2631,476.0,664.0,911.5,1203.0,1293.0,1418.0,1484.5,728.0,379.5,1609.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.04402946669248,35.609532272847275]}"
2632,703.5,900.0,1123.5,1467.5,1714.5,1880.0,2029.5,2581.0,1841.5,2173.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.21506412250699,35.12147757898514]}"
2633,819.5,914.5,1100.5,1362.5,1334.0,1504.5,1552.0,2065.5,1362.0,1628.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50288433953888,35.09345014212061]}"
2634,721.0,936.5,1311.0,1567.0,1683.0,1853.5,2052.0,2358.5,1528.0,2155.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.72440888860275,35.628396893813786]}"
2635,764.5,930.5,1219.0,1482.5,1647.5,1848.5,2018.5,2674.0,2001.0,2111.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.19781646905189,34.976758986713484]}"
2636,806.0,944.0,1221.0,1413.0,1475.0,1634.0,1758.0,2709.0,2042.0,1824.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38295924910892,34.87408154973863]}"
2637,891.0,1169.5,1522.5,1870.0,2053.0,2210.0,2413.0,2891.5,2073.0,2500.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8758648455053,35.42492848196071]}"
2638,652.5,798.5,1044.0,1245.5,1391.5,1579.5,1564.0,2109.5,1399.0,1770.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.18946213690958,35.51736512469662]}"
2639,699.0,879.0,1213.0,1418.0,1470.0,1634.0,1778.5,2033.0,1353.5,1835.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87559535092007,35.69253660509992]}"
2640,627.0,812.0,1081.5,1300.5,1388.0,1503.5,1686.0,1341.0,758.5,1776.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.0805863244743,35.74293209253903]}"
2641,581.5,710.0,893.5,1029.0,1064.5,1155.5,1239.0,1377.0,917.5,1266.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29510401432204,35.59012866271029]}"
2642,763.0,1048.5,1410.0,1729.5,1824.5,1973.5,2095.0,2092.0,1377.5,2159.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.1275727881156,35.030657903760655]}"
2643,532.5,693.5,852.5,978.5,968.0,1067.5,1103.5,1260.5,862.0,1111.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.06657260604203,35.532995810640294]}"
2644,825.0,1128.0,1459.0,1935.0,2281.0,2437.0,2730.0,2343.0,1358.0,2826.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91709751704639,35.287216748905195]}"
2645,405.0,577.0,539.0,982.5,1581.0,1763.0,1818.5,1670.0,1005.0,1961.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49803343700464,35.29206765143944]}"
2646,667.5,875.0,1142.5,1465.5,1626.0,1795.0,2012.0,1431.0,766.0,2036.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.1132895750981,35.06838714569368]}"
2647,659.5,870.0,1151.0,1306.5,1329.5,1429.5,1536.0,2234.5,1601.0,1598.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.17338686760569,35.733769276641006]}"
2648,935.5,1215.0,1622.0,1917.0,2110.5,2278.0,2487.5,3244.5,2385.5,2554.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.18147170516276,35.132257362394576]}"
2649,585.0,742.5,874.5,1180.0,1194.5,1285.0,1315.0,624.5,336.5,1366.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.21461953914678,34.81101981679343]}"
2650,693.0,884.5,1153.0,1358.0,1428.5,1541.0,1654.5,2046.0,1401.5,1708.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.10520473754102,35.81165321177417]}"
2651,503.5,787.0,846.5,1352.5,1486.5,1617.0,1662.0,346.0,205.5,1621.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73384119908602,35.68148732710525]}"
2652,698.5,908.0,1225.5,1452.5,1602.5,1750.5,1943.0,2724.5,2004.0,2004.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52201845509063,35.71005375314025]}"
2653,532.0,741.0,928.0,1258.0,1464.0,1574.0,1709.5,1711.5,953.5,1800.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.84083054942465,35.27994039510382]}"
2654,742.5,1193.0,1478.0,2375.5,2792.0,3075.5,3237.5,2587.0,1649.0,3399.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.29358145262088,35.61977306708624]}"
2655,664.0,811.5,1008.5,1239.0,1364.5,1502.0,1649.0,2169.5,1467.5,1704.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35681827434105,35.057337867699005]}"
2656,641.0,763.0,998.0,1219.0,1359.0,1518.0,1667.0,2152.0,1465.0,1791.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.415029104752,34.96193678452551]}"
2657,663.0,923.0,1219.0,1404.0,1510.0,1630.5,1740.5,2526.0,1851.5,1780.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.03001574826021,34.82745898649282]}"
2658,574.0,685.5,869.5,977.0,998.5,1073.5,1155.5,1389.0,874.0,1183.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.19458253402907,35.623815485864775]}"
2659,635.0,774.5,1030.5,1167.5,1256.5,1369.5,1498.0,2428.5,1786.0,1550.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.18029932101156,35.33976819302619]}"
2660,368.5,470.5,661.5,925.0,997.0,1154.5,1321.0,959.5,482.5,1416.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.01088163270848,35.526797435179866]}"
2661,451.5,524.5,675.0,770.0,807.5,889.0,954.0,1493.0,974.5,1013.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.23527621639968,35.45645934843331]}"
2662,596.5,728.0,936.0,1141.0,1231.0,1366.0,1454.0,1895.0,1185.0,1532.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.40209336466067,35.450530467558124]}"
2663,608.0,708.5,900.0,1035.0,1109.5,1227.5,1329.0,1946.0,1290.0,1395.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3797253140861,35.082939853296416]}"
2664,603.0,1616.0,1389.5,2372.0,3247.5,3427.5,3556.0,2058.5,1158.0,3622.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.31352405192834,35.46858660476892]}"
2665,969.0,1216.5,1636.5,1887.5,2018.0,2222.0,2408.5,3185.5,2399.0,2480.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.22880834635401,34.94657559316707]}"
2666,681.5,790.5,1001.0,1137.5,1206.0,1319.0,1416.5,2285.5,1741.5,1467.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31181267860666,34.97514201920207]}"
2667,654.0,797.0,882.0,1056.0,1166.0,1268.0,1346.0,2019.0,1459.0,1368.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50450130705029,34.79053822831551]}"
2668,570.0,1186.0,1010.0,1704.0,2588.0,2798.0,2907.0,2128.5,1246.0,2925.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.21075220914321,34.83985573741367]}"
2669,889.5,1151.0,1611.5,1859.0,1972.0,2171.0,2368.0,3432.5,2527.0,2462.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38215076535322,35.490146171587796]}"
2670,673.0,911.0,1039.0,1419.5,1990.0,2221.5,2297.5,2103.5,1252.5,2395.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5443865056652,35.07296855364269]}"
2671,588.0,721.0,923.5,1039.0,1055.5,1147.5,1237.5,1374.0,838.5,1266.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.24821195649099,35.60171692987544]}"
2672,666.0,894.5,1086.0,1349.0,1380.5,1473.0,1555.5,1242.5,739.0,1558.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62469589206549,35.43247433034732]}"
2673,649.5,838.0,1082.0,1286.0,1334.5,1443.0,1530.0,1352.5,858.5,1567.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.20293686617137,35.634325774688975]}"
2674,638.0,778.5,1004.0,1159.0,1240.5,1365.0,1458.0,1877.5,1161.5,1532.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32744336455033,35.15920682091816]}"
2675,709.5,912.5,1210.0,1470.0,1564.5,1719.5,1856.0,2358.0,1553.5,1921.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.44655997122459,35.14546259707113]}"
2676,935.5,1160.5,1493.0,1771.5,1862.5,2000.0,2127.0,1899.0,1200.0,2229.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49695545866369,35.06757866193797]}"
2677,748.5,1030.5,1328.0,1679.0,1825.5,1964.0,2153.5,2434.0,1603.5,2215.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78396719193988,35.35701584648128]}"
2678,553.5,692.5,907.0,1224.0,1460.0,1654.5,1853.0,2420.0,1614.5,1948.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55031538654039,35.43274382493256]}"
2679,920.0,1256.0,1522.0,1776.5,1506.5,1583.0,1573.5,1334.0,906.5,1515.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83139823894139,35.523294005571806]}"
2680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.24497802146817,34.79026873373027]}"
2681,541.0,701.0,951.0,1175.5,1246.5,1374.0,1469.0,1545.5,972.0,1578.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76375509804718,35.487990214905906]}"
2682,810.0,1053.5,1295.0,1486.0,1508.0,1593.0,1648.5,1651.0,1039.5,1661.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.44332603620175,35.206368373334435]}"
