system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
2630,729.0,928.5,1168.5,1356.0,1481.0,1590.0,1769.0,2780.0,2072.5,1778.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35088939346586,34.332397433414556]}"
2631,1489.0,1921.0,2389.0,2669.0,2877.0,3081.0,3276.0,4745.0,4377.0,3304.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50126737202747,33.577273605583684]}"
2632,717.0,939.5,1194.0,1531.5,1818.5,2006.0,2174.5,3582.0,2812.0,2215.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80983867212252,34.602700502406115]}"
2633,870.0,1119.0,1378.0,1724.0,2045.0,2260.0,2401.0,3661.0,2796.0,2445.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.03378867245353,33.592095807771656]}"
2634,914.0,1124.5,1488.0,1713.5,1850.5,2050.5,2152.5,3769.5,3179.0,2253.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.67401340116365,34.2876613322654]}"
2635,573.0,747.5,988.0,1149.0,1195.5,1307.0,1332.5,2250.5,1767.5,1450.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5683715237512,34.124886602782944]}"
2636,1502.5,1991.0,2641.5,2982.0,3091.0,3297.5,3342.5,4710.5,4517.0,3421.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77022296809285,33.40210212518038]}"
2637,878.0,1112.0,1550.0,1842.0,1974.0,2181.0,2400.0,4242.0,3204.0,2525.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.98824408754867,33.91764526673657]}"
2638,433.0,799.0,836.0,1505.0,2247.0,2528.0,2718.0,2289.0,1303.0,2943.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.44342044201203,34.733135881660274]}"
2639,949.0,1313.0,1719.0,1909.0,1958.0,2137.0,2211.0,3312.0,2679.0,2222.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56702405082501,33.503162594643825]}"
2640,773.5,836.0,1056.0,1242.0,1316.5,1432.0,1728.5,2566.5,1856.5,1587.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.39697296754119,33.91387234254327]}"
2641,666.0,864.0,1193.0,1424.0,1542.0,1701.0,1885.0,2868.0,2011.0,1963.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.4372220665516,34.2628678304237]}"
2642,843.0,1054.0,1441.0,1675.0,1773.0,1908.0,2084.0,3604.0,2691.0,2202.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.66997098238511,33.953757541158176]}"
2643,786.0,1064.0,1463.0,1673.0,1722.0,1922.0,2012.0,3142.0,2794.0,2056.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.34253506132355,33.269241294659096]}"
2644,1106.0,1450.0,1858.0,2197.0,2460.0,2665.0,2781.0,4173.0,3660.0,2877.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50719625290266,33.57457865973132]}"
2645,871.0,1116.0,1515.0,1803.0,1933.0,2090.0,2219.0,3163.0,2230.0,2301.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.60296123647164,34.50702992464739]}"
2646,771.0,1053.0,1266.0,1688.0,2197.0,2452.0,2616.0,3633.0,2677.0,2671.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51016069334025,33.2158813667824]}"
2647,1121.0,1413.0,1801.0,2011.0,2112.0,2254.0,2401.0,3670.0,3439.0,2447.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63412820254874,33.30804851493306]}"
2648,669.0,840.0,1105.0,1244.0,1364.0,1506.0,1638.0,2541.0,2008.0,1656.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.71848000772756,33.209144002151504]}"
2649,1013.5,1245.5,1692.5,1960.0,2076.5,2263.5,2384.5,4404.5,3244.0,2581.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78154174067275,33.854314039206145]}"
2650,952.0,1251.0,1675.0,1913.0,2099.0,2234.0,2380.0,3971.0,3654.0,2499.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.99040004423054,33.62605212551137]}"
2651,919.5,1004.0,1181.0,1346.5,1389.0,1480.5,1626.5,2225.5,1781.5,1635.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49291303988515,33.47702161987594]}"
2652,712.0,1002.0,1501.0,1842.0,2033.0,2284.0,2561.0,2945.0,2050.0,2666.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51052459373575,34.71750519571659]}"
2653,484.0,546.0,738.0,835.0,879.0,886.0,1071.0,1299.0,868.0,942.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.3342751349915,33.56056494129906]}"
2654,500.0,649.5,908.0,1100.0,1203.0,1353.5,1415.0,2397.0,1834.0,1610.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.37335184985069,33.87587360602501]}"
2655,779.0,992.0,1156.0,1488.0,1714.0,1871.0,1956.0,3096.0,2103.0,2100.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.46228506297854,34.40300501474635]}"
2656,1026.0,1296.0,1715.0,2005.0,2201.0,2388.0,2559.0,4057.0,3109.0,2653.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.59703235559645,33.19216584328164]}"
2657,943.0,1224.0,1645.0,1873.0,1936.0,2112.0,2275.0,3634.0,3434.0,2285.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.01734950275413,33.17249273855943]}"
2658,1508.0,2009.5,2533.0,2851.5,2918.5,3105.0,3179.0,4643.0,4218.5,3270.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54007459230144,33.720375230343926]}"
2659,871.0,1067.0,1351.0,1610.0,1799.0,1972.0,2109.0,3979.0,3045.0,2223.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.03675311289112,34.61213281288937]}"
2660,894.0,1087.0,1424.0,1702.0,1872.0,2073.0,2238.0,4089.0,3269.0,2362.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6330502242078,34.74202920297306]}"
2661,908.0,1303.0,1623.5,1920.5,2041.0,2152.5,2280.5,3253.5,2464.5,2401.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.05453975551669,34.58141043017248]}"
2662,896.0,1166.0,1467.0,1857.0,2301.0,2532.0,2627.0,3929.0,3108.0,2748.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.395625494615,33.291878839818914]}"
2663,1182.5,1432.0,1641.0,1995.5,2439.0,2613.0,2923.0,3913.0,3120.5,2943.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80768271544063,34.426990032832336]}"
2664,488.0,670.0,928.0,1328.0,1719.0,1982.0,2245.0,2856.0,1821.0,2307.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.43281574737756,33.78235898494817]}"
2665,828.5,1042.0,1399.5,1699.5,1859.0,2053.0,2217.5,3681.0,2806.0,2356.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51052459373575,34.056434978133034]}"
2666,1028.0,1426.0,1924.0,2166.0,2208.0,2375.0,2553.0,3925.0,3866.0,2571.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.0884960732564,33.5150203563942]}"
2667,1063.0,1062.0,1362.0,1531.5,1504.5,1541.0,1735.5,2315.0,1890.5,1633.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.44278704703129,33.65434905696114]}"
2668,911.5,1043.0,1193.5,1369.0,1621.5,1887.5,2043.0,2903.0,2382.5,2166.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.40559679426873,34.39303371509262]}"
2669,913.0,1147.0,1507.0,1773.0,1990.0,2206.0,2356.0,3958.0,3023.0,2470.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61095166821846,33.65866097032491]}"
2670,1211.0,1614.0,2190.0,2490.0,2540.0,2761.0,2859.0,4082.0,3861.0,2911.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7254868669437,33.93812685521449]}"
2671,783.0,1033.0,1400.0,1600.0,1694.0,1845.0,1961.0,3207.0,3056.0,2025.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.01222910563465,33.61769779336906]}"
2672,1120.0,1501.0,1823.0,2210.0,2547.0,2731.0,2814.0,3763.0,3503.0,2893.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3595132201934,33.63575393057987]}"
2673,734.0,1001.0,1411.0,1624.0,1718.0,1829.0,1939.5,3344.5,3240.0,2033.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.24453343810796,33.40910898439651]}"
2674,621.0,826.0,1105.0,1331.0,1451.0,1628.5,1727.5,2996.5,2220.5,1843.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.4418034745006,33.30804851493306]}"
2675,1244.0,1633.0,2094.0,2404.0,2448.5,2622.5,2583.0,4056.5,3923.0,2711.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77237892477474,33.63575393057987]}"
2676,473.0,536.0,702.0,787.0,841.0,843.0,983.0,1239.0,779.0,816.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.3350836187472,33.562720897980945]}"
2677,778.0,1035.0,1184.0,1670.0,2317.0,2593.0,2767.0,3890.0,2981.0,2901.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56864101833644,33.186236962406454]}"
2678,1003.0,1236.5,1563.0,1837.5,1998.5,2162.0,2260.5,3769.0,2888.5,2404.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93946556762097,34.2237911155645]}"
2679,684.5,891.5,1128.5,1284.5,1353.5,1446.0,1576.5,2167.0,1694.0,1514.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.46785004345821,33.67617811836524]}"
2680,1373.5,1325.0,1651.5,1984.0,2264.5,2455.5,2336.0,3286.0,3109.0,2690.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.39993740797878,33.31128244995589]}"
2681,571.0,698.0,841.0,1081.0,1226.0,1368.0,1540.0,2702.0,1985.0,1660.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32528740786846,34.73798678419452]}"
2682,829.0,1110.0,1502.5,1719.0,1796.0,1942.0,2053.5,3152.5,2673.0,2146.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.30597820354173,33.817123786443595]}"
2683,953.0,1131.0,1549.0,1789.0,1890.0,2082.0,2282.0,3966.0,3084.0,2317.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.11867946680282,33.19971169166825]}"
2684,864.0,1259.5,1288.5,1723.0,2666.0,2962.5,3055.5,3324.5,2648.5,3128.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.40326574881188,33.39994616849849]}"
2685,699.0,872.0,1139.0,1391.0,1615.0,1763.0,2002.0,3237.0,2467.0,2046.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.16799697590098,33.178421619434616]}"
2686,883.0,1116.0,1427.0,1587.0,1705.0,1835.0,1963.0,3132.0,2838.0,2018.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97638632579829,33.426087143266365]}"
2687,561.0,665.0,873.0,991.0,1038.0,1108.0,1173.0,2009.0,1730.0,1232.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93730961093908,33.24390880364693]}"
2688,778.5,1025.5,1314.5,1707.0,2211.0,2511.5,2676.5,3720.5,2728.0,2802.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77264841935997,33.66728479705246]}"
2689,790.0,1068.0,1381.0,1790.0,2086.0,2316.0,2532.0,3973.0,3047.0,2618.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96129462902508,33.58616692689647]}"
2690,445.5,562.0,765.0,869.5,909.5,999.0,1068.0,1803.0,1428.0,1088.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.46632748175706,33.76888425568638]}"
2691,902.0,1177.0,1588.0,1869.0,1981.0,2134.0,2297.0,4051.0,3295.0,2366.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30399733563482,34.455825953452575]}"
2692,737.0,931.0,1170.0,1486.0,1687.0,1848.0,1992.0,3591.0,2840.0,2062.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.67374390657841,34.581949419342955]}"
2693,721.0,905.0,1081.5,1402.5,1709.0,1934.5,2041.0,2613.5,2040.0,2160.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.26609300492683,33.32960808175193]}"
2694,681.0,848.5,1056.0,1321.0,1388.5,1544.5,1663.5,2556.0,1899.0,1786.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48698415900996,33.68183750465519]}"
2695,885.0,1103.0,1466.0,1671.0,1828.0,2019.0,2240.0,4052.0,3189.0,2341.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60394480900233,33.28082956182424]}"
2696,918.5,1128.0,1444.5,1773.0,2032.5,2225.0,2381.5,3937.0,2982.5,2491.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.31514101943975,33.418002305709294]}"
2697,545.0,745.5,894.5,1305.5,1656.5,1879.5,2143.5,2761.5,1869.5,2263.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.49678036988873,34.1847144007053]}"
2698,814.0,1071.0,1530.0,1853.0,1993.0,2251.0,2480.0,4089.0,2910.0,2582.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4158375885077,34.20115357040469]}"
2699,817.0,1162.0,1404.5,1893.0,2087.5,2248.5,2214.5,3348.5,2786.5,2445.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.26770997243824,34.41082035771819]}"
2700,805.0,1182.0,1383.0,1727.0,2233.0,2454.0,2311.0,2750.0,2190.0,2750.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.3094816331498,33.82790356985303]}"
2701,854.0,1066.5,1391.0,1605.0,1730.5,1884.5,1821.0,3050.0,2382.5,2144.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70850870807384,33.92977252307218]}"
2702,1041.5,1330.5,1768.0,2062.0,2175.5,2343.0,2499.5,4036.0,3158.5,2602.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.72225293192086,34.587878300218144]}"
2703,525.0,678.0,865.0,1140.0,1527.0,1603.0,1836.0,3104.0,2284.0,1996.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.98716610920772,33.77454364197633]}"
2704,711.0,898.0,1226.0,1429.0,1571.0,1716.0,1885.0,3263.0,2805.0,1985.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.05103632590861,34.055087505206856]}"
2705,710.0,911.0,1294.5,1490.0,1566.5,1728.0,1911.0,3038.0,2300.5,2002.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50944661539481,33.964267829982376]}"
2706,661.0,927.0,1075.0,1490.0,2021.0,2230.0,2412.0,3575.0,2439.0,2545.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52130437714519,34.46525826393583]}"
2707,615.0,816.0,1080.0,1508.0,1898.0,2146.0,2320.0,3687.0,2708.0,2490.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4549143033669,33.22234923682806]}"
2708,868.5,1175.0,1563.0,1772.0,1950.5,2143.5,2251.5,3156.5,2615.5,2246.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51069968251072,33.39213082552665]}"
2709,859.0,1104.0,1469.0,1686.0,1721.0,1862.0,1972.0,3159.0,2835.0,2026.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.67239643365224,33.72064472492916]}"
2710,934.0,1132.0,1222.5,1508.5,1997.5,2289.0,2223.0,2858.5,2431.5,2564.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74515997166591,33.415846349027404]}"
2711,752.5,999.5,1372.0,1661.5,1855.0,2088.0,2229.0,3606.0,2671.5,2433.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25926123448566,33.88773136777539]}"
2712,769.0,932.0,1112.0,1403.0,1749.0,1926.0,2056.0,3441.0,2612.0,2179.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93165022464913,33.66539833495581]}"
2713,814.0,1025.0,1418.0,1659.0,1791.0,1948.0,2155.0,3734.0,2797.0,2274.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.22728578465286,33.61554183668717]}"
2714,901.5,1115.0,1497.0,1748.5,1891.0,2074.5,2173.5,3431.0,2573.5,2372.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8570002245388,33.99040880475025]}"
2715,570.5,711.5,950.0,1082.0,1164.5,1257.5,1350.5,2118.5,1615.5,1420.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76348560346196,33.2377104281865]}"
2716,499.0,699.0,1034.0,1267.0,1469.0,1711.0,1929.0,3726.0,2815.0,2109.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26869354496893,33.70097162020694]}"
2717,647.0,800.0,1037.0,1195.0,1244.0,1357.0,1412.0,2262.0,1845.0,1498.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8704749538006,33.4549230638866]}"
2718,468.0,618.0,816.0,1079.0,1315.0,1458.0,1638.0,2922.0,2141.0,1733.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.28755816593544,34.54556765033612]}"
2719,1217.5,1443.5,1816.5,2027.5,2204.0,2408.5,2552.0,4066.0,3605.5,2688.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.95644372649083,34.263945808764646]}"
2720,950.0,1434.0,1693.0,2087.0,2293.0,2384.0,2464.0,3178.0,2401.0,2498.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96210311278078,34.51942667556824]}"
2721,764.5,996.0,1269.5,1609.5,1881.5,2055.0,2225.5,3700.5,2852.0,2297.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.4800717056041,33.41072595190792]}"
2722,749.0,876.0,1030.0,1160.0,1233.0,1322.0,1516.0,2148.5,1712.0,1487.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48455870774285,33.69126981513845]}"
2723,742.0,912.0,1228.0,1350.0,1395.0,1563.0,1681.0,2622.0,2260.0,1681.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.89796340149465,33.9065959887419]}"
2724,868.5,1059.5,1264.0,1543.5,1808.0,1982.0,2112.0,3245.0,2361.5,2249.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.37173488233928,34.50083154918696]}"
2725,568.0,665.0,1113.0,1282.0,1381.0,1537.0,1304.0,2016.0,1982.0,1728.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.22270437670386,33.85566151213232]}"
2726,916.0,1126.0,1448.0,1766.0,1998.0,2198.0,2346.0,3423.0,2546.0,2446.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.41512351056225,34.379828480416066]}"
2727,631.0,804.5,1090.5,1315.0,1488.5,1698.5,1785.5,2795.5,2186.0,1884.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87397838340866,33.34496927311037]}"
2728,503.0,784.0,1037.0,1313.0,1728.0,1933.0,2000.0,2551.0,1738.0,2074.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57843722921518,34.57494256012682]}"
2729,705.0,865.0,1138.0,1292.0,1346.0,1498.0,1580.0,2863.0,2734.0,1646.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.88799210184092,33.25361060871542]}"
2730,710.0,1033.0,1077.0,1676.0,2537.0,2854.0,3004.0,3183.0,2146.0,3078.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32528740786846,33.2767871430457]}"
2731,658.0,882.0,1162.0,1312.0,1380.0,1476.0,1544.0,2339.0,1791.0,1593.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.39454751627407,33.568649778856134]}"
2732,753.0,1015.5,1190.0,1552.0,1841.0,2031.5,2169.5,3213.5,2695.0,2234.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.377124774044,34.276342559685496]}"
2733,956.0,1190.0,1469.5,1781.0,1958.5,2131.5,2293.5,3835.0,3007.0,2387.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.72036646982421,33.83922234243293]}"
2734,965.0,1398.0,1751.5,2122.5,2254.0,2363.5,2453.0,3598.0,2886.0,2581.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9254518491887,34.634231368878716]}"
2735,594.0,789.0,927.0,1192.0,1689.0,1878.0,1937.0,2263.0,1580.0,1978.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55543578365987,33.465163858125564]}"
2736,1086.0,1399.0,1926.0,2177.0,2280.0,2415.0,2534.0,3721.0,3552.0,2614.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47809083769718,34.228911512683986]}"
2737,849.5,1166.0,1689.5,1933.5,2019.0,2184.0,2329.0,3393.5,2947.0,2402.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.44072549615966,33.88207198148544]}"
2738,436.0,497.0,649.0,745.0,775.0,872.0,906.0,1563.0,1269.0,973.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.31433253568404,33.30185013947264]}"
2739,649.0,791.0,993.0,1131.0,1195.0,1277.0,1337.0,2150.0,1777.0,1393.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.05184480966432,34.11761024898158]}"
2740,818.0,1067.0,1464.0,1701.0,1780.5,1975.0,1913.0,3186.0,2422.5,2158.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.40209336466067,33.60125862366967]}"
2741,936.0,1196.5,1553.5,1765.0,1865.0,1941.5,2068.0,3072.5,2756.0,2114.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7262953506994,33.350089670229856]}"
2742,1192.0,1166.0,1307.0,1545.0,1589.5,1654.5,1724.5,2556.5,2105.0,1789.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.84810690322601,33.7397788404809]}"
2743,490.0,689.0,814.0,1174.0,1681.0,1789.0,2040.0,2213.0,1465.0,2045.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.28324625257166,34.67384707290838]}"
2744,864.5,1079.0,1383.0,1585.0,1671.5,1818.0,2057.5,3260.5,2779.5,2008.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7254868669437,34.085809887923745]}"
2745,1063.5,1490.5,1851.0,2216.0,2720.0,2975.5,3090.0,4046.0,3534.0,3144.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8036402966621,33.38189003128769]}"
2746,884.0,1183.0,1548.0,1870.0,1968.0,2087.0,2087.0,3292.0,2535.0,2343.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.20383975573735,34.410550863132954]}"
2747,884.0,1178.0,1753.0,2048.0,2238.0,2470.0,2725.0,4131.0,3082.0,2827.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.92733831128535,33.97612559173275]}"
2748,899.0,1134.0,1418.5,1627.0,1690.0,1814.0,1823.0,2978.0,2439.5,1949.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8036402966621,33.85350555545044]}"
2749,1062.0,1197.0,1490.5,1723.0,1912.0,2004.5,2263.0,3573.5,2831.5,2269.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.88987856393757,34.307064942402384]}"
2750,600.5,783.0,664.5,934.0,1197.5,1370.5,1659.5,1644.5,1114.5,1506.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.42823433942856,33.701510609377415]}"
2751,764.0,941.5,1219.5,1451.0,1637.0,1828.0,1738.5,2993.0,2374.5,2021.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.84514246278842,33.996607180210674]}"
2752,930.0,1344.0,1664.5,2003.5,2178.0,2317.5,2447.0,3273.5,2867.5,2449.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93946556762097,34.4657972531063]}"
2753,1211.5,1239.5,1523.0,1735.5,1879.0,2069.0,1973.0,2644.0,2247.0,2193.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56379011580219,33.259269995005376]}"
