system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
4740,709.5,996.5,976.0,1510.5,3012.0,3532.0,3412.0,2906.5,1842.5,3819.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.44790744415077,34.42186963571286]}"
4741,484.0,757.0,355.0,1077.0,5157.0,6988.0,6778.0,3211.0,1465.0,7120.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26842405038369,33.918723245077516]}"
4742,312.0,464.5,249.0,743.5,3688.5,5184.5,5152.5,2480.0,1172.0,5432.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7389615962055,34.43588335414512]}"
4743,624.0,921.0,764.0,1318.0,2735.0,3127.0,3036.0,2906.0,1732.0,3333.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.924643365433,34.555269455404606]}"
4744,525.0,713.0,889.0,1331.0,1909.0,2246.0,2333.0,3365.0,2210.0,2745.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70689174056243,33.790443822505246]}"
4745,854.0,1072.5,846.0,1338.5,3673.5,4703.0,4663.5,2593.5,1334.0,4948.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81388109090106,34.61374978040079]}"
4746,619.0,909.0,733.0,1419.0,2470.5,3152.0,2889.0,2809.0,1656.0,3157.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53630166810812,33.35844400237217]}"
4747,945.0,1025.0,944.0,1475.0,3840.0,4892.5,4790.5,2685.5,1612.5,5161.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82708632557761,34.573864581785884]}"
4748,859.5,1110.5,1440.5,1748.5,2084.5,2290.0,2273.0,3819.0,2957.0,2613.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75432278756394,34.1696227039321]}"
4749,504.0,728.0,696.0,1218.0,2936.0,3686.0,3520.0,2940.0,1655.0,3862.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4549143033669,34.71184580942664]}"
4750,808.0,1134.0,1119.0,1738.5,3044.5,3633.5,3482.0,3490.0,2632.0,3850.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73734462869407,34.42941548409946]}"
4751,437.0,662.5,428.5,1083.5,4194.5,5457.0,5322.0,2926.5,1565.5,5665.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.95105383478611,34.449897072577386]}"
4752,692.5,982.5,1115.0,1637.5,2400.5,2789.5,2756.0,3249.5,2267.5,3051.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82493036889574,33.80634400303416]}"
4753,764.0,881.0,849.5,1442.0,2453.5,2887.5,2612.0,2715.0,1852.5,3144.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37110148735854,34.6183311883498]}"
4754,1081.0,1372.0,1273.5,1838.0,3225.0,3693.5,3516.5,2907.0,1821.5,3897.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74435148791021,33.70393606064454]}"
4755,468.0,619.0,472.0,893.0,2802.0,3531.0,3791.0,2339.0,1194.0,3679.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.14023903362168,33.54762920120774]}"
4756,349.0,548.0,350.0,866.0,3687.0,5131.0,4967.0,2597.0,1282.0,5290.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81954047719101,34.61348028581555]}"
4757,1169.5,1245.5,1056.0,1549.0,4217.5,5639.0,5495.5,2913.5,1838.5,5895.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73545816659743,34.44315970794649]}"
4758,514.0,687.0,569.0,1035.5,2084.0,2525.5,2442.0,2202.5,1229.5,2776.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96641502614456,34.59569364318998]}"
4759,576.5,791.0,666.5,1166.5,2917.5,3718.5,3556.5,2603.5,1628.0,3917.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78127224608752,34.39707613387116]}"
4760,1228.5,1482.0,1702.5,2170.0,2733.5,2982.0,3169.5,3793.5,2712.5,3384.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.36059119853435,33.523644183121746]}"
4761,1519.0,2033.0,2137.0,2729.0,4004.0,4538.0,3931.0,3767.0,3170.0,4793.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.72899029655177,34.12865952697624]}"
4762,764.0,1028.0,900.0,1545.0,2830.0,3378.0,3363.0,3056.0,1956.0,3691.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49965040451605,33.2226187314133]}"
4763,373.0,573.0,263.0,835.0,4784.0,6550.0,6188.0,2278.0,863.0,6717.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.90604823905173,34.749575051359656]}"
4764,988.0,1231.0,1382.0,1770.0,1920.5,2121.5,2055.0,2886.0,2279.5,2269.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.37523831194734,34.43615284873036]}"
4765,410.5,562.0,529.0,858.0,2254.5,2816.0,2728.5,2195.0,1194.5,3055.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87478686716436,34.65255700067475]}"
4766,808.0,1033.0,1185.0,1371.0,1558.0,1642.0,1580.0,2047.0,1399.0,1775.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.672126939067,34.00199707191539]}"
4767,738.5,1246.5,668.5,2061.0,5310.0,6143.0,5915.5,3206.5,1452.0,6513.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51932350923826,33.16494689017282]}"
4768,303.0,398.0,227.0,674.0,3978.0,5608.0,5474.0,2399.5,1030.5,5946.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.68354011745717,33.27409219719335]}"
4769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.00495275183329,33.58993985108977]}"
4770,1278.0,1459.0,1250.0,1863.0,4654.5,5820.5,5600.0,3594.0,2141.5,6054.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78342820276941,34.366892740324744]}"
4771,649.0,846.5,925.5,1260.0,1379.0,1503.0,1533.0,2075.5,1465.0,1660.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.59568488267028,34.040534797604124]}"
4772,615.0,712.0,569.5,1036.0,3404.0,4483.5,4326.0,2393.5,1297.5,4762.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81307260714536,34.59569364318998]}"
4773,767.5,1083.5,1084.0,1499.5,2638.0,3185.5,3101.5,2621.5,1716.0,3302.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53936051435599,34.53990826404616]}"
4774,1524.0,1520.0,1317.0,1753.0,3070.0,3588.0,3456.0,2473.0,1606.0,3715.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26222567492326,33.9208792017594]}"
4775,1354.0,1944.0,2772.0,3233.0,3300.0,3539.0,3438.0,4893.0,4600.0,3743.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.58221015340848,34.06883172905388]}"
4776,506.0,727.0,622.0,1095.0,2484.0,3057.0,2965.0,3075.0,1848.0,3390.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.17608181345805,34.57332559261541]}"
4777,1294.5,1451.5,1556.0,2028.0,2420.5,2608.5,2464.5,3078.0,2544.0,2814.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.44224805786081,34.71615772279041]}"
4778,970.5,1216.5,1628.5,1896.5,1991.0,2172.0,2178.5,3957.5,3789.0,2469.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.42886773440928,34.32512107961318]}"
4779,1101.5,1367.5,1251.0,1906.5,3488.5,4065.0,4000.0,3384.0,2372.5,4394.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75001087420016,34.43615284873036]}"
4780,214.0,415.0,174.0,737.0,4124.0,5809.0,5667.0,2593.0,1126.0,6102.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71372351100358,33.2730142188524]}"
4781,381.5,583.0,310.0,827.0,4292.5,5732.5,5554.0,2596.0,1168.0,5956.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.68344571164691,34.30652595323191]}"
4782,580.0,784.5,664.0,1166.0,2926.0,3693.0,3557.0,2791.5,1640.5,3916.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50567369120151,34.472804112322436]}"
4783,212.5,374.5,189.5,629.0,3678.5,4995.5,4831.5,2183.5,955.0,5202.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.957791199417,34.48547035782852]}"
4784,1371.0,1756.5,1957.0,2273.0,2660.5,2820.5,2927.0,3944.0,3502.0,3130.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.06235509848852,33.80769147596034]}"
4785,482.0,870.0,520.0,1180.5,3209.5,4055.5,3848.5,2267.5,1084.5,4261.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76213813053577,34.49032126036276]}"
4786,594.5,1034.5,759.5,1489.5,3158.0,3572.0,3372.5,2727.5,1674.0,3752.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.13538813108744,33.83275447238727]}"
4787,538.5,618.0,761.5,930.0,943.0,1051.5,1052.5,1773.0,1211.0,1192.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.68569607413906,34.058860429400156]}"
4788,392.0,614.5,381.0,894.0,3662.0,4707.5,4752.0,2590.5,1225.0,4995.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.85592224619785,34.656868914038526]}"
4789,381.0,579.0,280.0,849.0,4741.0,6548.0,6164.0,2308.0,947.0,6734.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.90577874446649,34.74607162175159]}"
4790,491.0,809.0,727.0,1348.0,2433.0,2822.0,2881.0,2677.0,1484.0,3252.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.66377260692468,34.43911728916795]}"
4791,914.5,1136.5,1217.0,1688.5,2555.5,2897.5,2811.5,3302.5,2262.0,3279.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62954679459973,33.361677937395]}"
4792,913.0,1110.5,1426.5,1713.0,1830.0,2011.5,1928.0,3605.5,2981.5,2187.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71992188646401,34.319461693323234]}"
4793,343.5,454.5,285.5,643.0,2723.0,3698.0,3843.5,1827.0,837.5,3828.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.591009068911,34.261250862912284]}"
4794,1045.0,1508.0,1295.0,2299.0,4544.0,5274.0,5166.0,4337.0,2749.0,5664.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3234009457718,33.92357414761176]}"
4795,835.5,1123.5,1118.0,1604.0,2565.0,2896.5,2917.5,2697.0,1864.5,3061.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.44548199288364,33.34685573520703]}"
4796,563.5,758.5,864.0,1319.5,1855.5,2059.5,2103.0,2835.0,1973.0,2404.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.43156268026165,33.88665338943445]}"
4797,843.0,1179.0,1162.0,1770.0,2821.0,3137.0,3075.0,3243.0,2293.0,3480.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.09685040539871,33.53846638530972]}"
4798,591.0,758.0,673.0,1143.0,2158.5,2587.0,2511.0,2204.5,1431.5,2774.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33822314795977,34.09551169299223]}"
4799,463.0,720.0,537.0,1122.0,2501.0,3060.0,2940.0,2384.0,1224.0,3252.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.08014174111409,34.425103570735686]}"
4800,522.0,739.0,541.0,1190.0,2895.0,3394.0,3754.0,2366.0,1083.0,3949.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47755184852672,33.893929743235816]}"
4801,683.0,875.5,566.0,1019.5,3260.0,4309.5,4089.0,2272.0,1279.5,4479.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81334210173058,34.59542414860475]}"
4802,250.0,447.5,225.0,724.0,3503.5,4682.0,4578.0,2206.5,972.5,4996.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79717242661644,34.02921602502421]}"
4803,759.0,1117.5,1119.0,1703.0,2847.0,3336.0,3256.0,2669.0,1702.0,3660.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.46686647092754,34.55877288501267]}"
4804,517.5,765.5,568.5,1247.5,3239.5,3925.0,3879.0,2372.5,1224.5,4206.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50989119875501,33.259000500420136]}"
4805,797.0,1151.0,1324.0,1844.0,2405.0,2706.0,2714.0,3709.0,2953.0,2971.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.04456845586296,33.59290429152736]}"
4806,416.5,642.0,391.0,982.5,3956.0,5272.5,5101.5,2555.5,1161.0,5413.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77183993560426,34.385487866706015]}"
4807,431.0,546.0,271.0,842.0,4363.0,6385.0,6261.0,2682.0,1220.0,6695.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57385582126618,34.04700266764978]}"
4808,744.5,909.0,1340.5,1704.5,1881.5,2164.5,2156.0,3786.0,2491.0,2609.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.78729553277297,33.34820320813321]}"
4809,619.0,864.0,590.0,1307.0,4631.0,5878.0,5602.0,3124.0,1482.0,6222.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30426683022006,33.91171638586138]}"
4810,972.0,1245.0,1040.5,1791.0,4318.5,5219.0,5017.0,3715.5,2264.0,5605.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31019571109525,33.90875194542379]}"
4811,422.5,665.5,570.0,1148.0,3095.5,3954.5,3881.5,2674.5,1549.0,4216.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74515997166591,33.876951584365955]}"
4812,416.0,877.0,470.0,1345.0,3434.0,3997.0,3927.0,1993.0,944.0,4192.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72315582148684,33.9427082631635]}"
4813,726.0,815.0,558.0,955.0,2915.0,3701.0,3508.0,1663.0,789.0,3773.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26222567492326,33.92680808263459]}"
4814,801.0,1227.5,1296.0,1691.5,3416.0,4058.0,3897.5,3304.0,2267.0,4317.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96937946658215,34.50083154918696]}"
4815,322.0,476.0,371.0,722.0,1812.0,2304.0,2389.0,1616.0,715.0,2650.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93704011635384,33.57996855143604]}"
4816,789.0,997.0,910.0,1513.0,2911.0,3636.0,3497.0,2784.0,1710.0,3944.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.39320004334789,33.8179322701993]}"
4817,476.0,832.0,715.0,1395.0,2828.0,3425.0,3370.0,2824.0,1642.0,3917.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.79079896238105,34.74256819214353]}"
4818,986.0,1193.0,996.5,1527.5,4261.5,5441.5,5312.5,2652.5,1503.5,5612.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80283181290639,34.67788949168692]}"
4819,543.5,780.5,698.0,1178.5,2947.5,3523.5,3395.0,2913.5,1839.5,3733.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57052748043309,34.3658147619838]}"
4820,1725.0,2289.0,3156.0,3694.0,3802.0,4175.0,3960.0,5032.0,4810.0,4304.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57924571297089,34.02328714414902]}"
4821,719.0,1006.0,1041.0,1548.0,3041.0,3569.0,3435.0,3485.0,2111.0,3920.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.12595582060418,33.56972775719708]}"
4822,768.0,1049.0,964.5,1435.5,2752.5,3085.0,3040.5,2825.0,1773.5,3358.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.85592224619785,33.38000356919104]}"
4823,984.5,1195.5,1039.5,1543.5,3493.0,4234.5,4176.0,2692.5,1596.5,4460.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83759661440182,34.61563624249744]}"
4824,964.0,1186.0,1073.0,1615.0,2890.0,3469.0,3365.0,2900.0,1940.0,3745.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8855666505738,33.51016945385995]}"
4825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27489192042935,33.52660862355934]}"
4826,735.0,1002.5,978.0,1495.0,2451.0,2919.0,2873.0,2710.0,1763.0,3269.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73950058537596,34.7212781199099]}"
4827,277.0,408.5,222.5,591.0,3187.0,4343.0,4214.5,1886.5,824.5,4531.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6939560004711,34.30787342615809]}"
4828,718.5,887.5,739.0,1319.5,2940.0,3681.0,3673.0,2354.0,1356.0,3896.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.27633379916578,34.44450718087267]}"
4829,566.0,831.0,500.0,1146.0,4189.0,5604.0,5440.0,2930.0,1411.0,5650.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26950202872463,33.916028299225154]}"
4830,703.0,970.5,955.5,1375.0,2348.0,2709.5,2532.5,2392.5,1524.5,2873.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.47360383555844,34.02679057375709]}"
4831,574.0,721.0,606.5,994.5,2182.0,2628.5,2524.0,1681.0,941.5,2770.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6901830762778,33.952410068232]}"
4832,358.5,509.0,433.0,765.0,2348.5,3066.5,2919.0,2019.5,1043.0,3256.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87532585633484,34.65363497901569]}"
4833,493.0,812.0,666.0,1359.0,2583.0,3052.0,3024.0,2566.0,1383.0,3344.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.67024047697035,34.41405429274102]}"
4834,1186.0,1297.0,1290.5,1762.0,2777.5,3237.5,3333.0,3276.0,2213.0,3586.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76106015219483,34.701874509772914]}"
4835,519.0,876.5,619.5,1415.0,3049.0,3477.5,3545.5,2560.5,1482.0,3797.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53279823850006,33.5398138582359]}"
4836,699.0,1061.5,872.5,1720.5,2800.5,3191.5,3180.5,2665.5,1433.0,3504.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32717386996511,34.152105555891765]}"
4837,768.0,989.0,990.0,1454.0,2614.0,3045.0,3023.0,2863.0,1895.0,3386.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51537549627,34.45663443720828]}"
4838,323.0,488.0,244.5,742.5,3785.5,5278.5,4947.5,2401.5,1054.0,5383.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73842260703502,34.43480537580418]}"
4839,446.0,539.0,290.0,821.0,3893.0,5270.0,5092.0,2597.0,1219.0,5433.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56765744580575,34.04942811891691]}"
4840,420.0,709.0,442.5,1030.5,3121.5,3924.5,3843.5,2243.5,1072.0,4200.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37217946569949,34.462293823498236]}"
4841,360.0,571.5,336.0,891.5,3939.5,5109.5,4962.0,2601.0,1221.5,5413.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9540182752237,34.422947614053804]}"
4842,730.5,1179.5,981.0,1772.5,2796.0,3093.0,3033.5,3276.0,2247.5,3325.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.08903506242687,33.79691169255091]}"
4843,1163.0,1650.0,1945.0,2310.0,2928.5,3218.0,3225.0,4137.0,3842.0,3542.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72342531607208,34.3162277583004]}"
4844,457.5,784.0,594.5,1331.5,2797.5,3345.0,3267.0,2358.0,1498.0,3653.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.47549029765509,34.55688642291602]}"
4845,452.5,660.0,430.0,1003.0,3200.5,3999.5,4028.0,2047.0,958.5,4271.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76806701141096,33.2121084425891]}"
4846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.338492642545,34.08041999621903]}"
4847,363.5,498.5,291.0,749.0,2677.5,3579.0,3264.5,1954.5,915.0,3767.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.13457964733173,34.54934057452942]}"
4848,760.0,1055.0,1023.0,1654.0,2637.0,2972.0,2831.0,2765.0,2001.0,3269.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.46353813009445,34.619139672105504]}"
4849,609.0,981.0,900.0,1612.5,3550.0,4242.5,4203.5,3379.5,2378.5,4542.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.79295491906292,34.19172125992144]}"
4850,294.5,445.5,223.5,666.5,3708.5,5280.0,5065.0,2234.5,970.5,5479.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73491917742696,34.43911728916795]}"
4851,364.0,466.0,220.0,586.0,2652.0,3538.0,3293.0,1269.0,511.0,3534.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26653758828704,33.924382631367465]}"
4852,518.5,782.0,579.5,1234.5,3249.0,4240.0,4150.0,2369.5,1284.0,4452.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.4124285647099,34.387374328802665]}"
4853,1171.0,1454.0,1342.5,1977.0,3454.0,4052.0,3950.0,3505.0,2567.5,4350.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74785491751828,34.437500321656536]}"
4854,665.0,830.0,1059.0,1240.0,1253.0,1367.0,1374.0,2258.0,1602.0,1503.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71048957598076,33.98825284806836]}"
4855,301.0,449.0,234.0,703.0,3579.5,5066.0,5000.5,2348.0,1056.0,5280.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73249372615983,34.57521205471206]}"
4856,547.0,878.5,755.0,1367.0,2563.5,3031.0,2961.5,2749.5,1737.0,3236.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32232296743086,34.482505917390924]}"
4857,560.5,826.5,779.5,1298.0,2425.0,2782.5,2763.0,2991.0,2266.5,2987.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.79591935950052,34.182558444023414]}"
4858,598.0,845.0,655.5,1374.5,2943.5,3463.5,3545.0,2635.5,1511.5,3825.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61041267904798,34.183097433193886]}"
4859,684.0,1064.5,1024.5,1708.5,2890.0,3322.0,3307.0,2793.5,1639.0,3715.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.98393217418489,34.17851602524488]}"
4860,585.5,872.5,710.0,1177.0,2445.0,3049.0,2973.0,2284.0,1427.5,3163.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75297531463775,34.04646367847931]}"
4861,698.5,1033.5,914.5,1496.0,3413.0,4108.5,3836.0,2910.0,1608.5,4461.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.72117495357992,34.048889129746435]}"
4862,483.0,699.0,334.0,976.0,4850.0,6602.0,6383.0,2935.0,1252.0,6904.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27111899623604,33.916567288395626]}"
4863,759.0,996.0,1200.0,1670.0,2268.0,2626.0,2606.0,3724.0,2602.0,2866.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56055618077936,34.373091115785165]}"
4864,392.0,591.0,404.0,964.0,3076.0,4009.0,3857.0,2614.0,1326.0,4262.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.23995203015895,34.60512595367324]}"
4865,511.5,707.5,523.5,1041.0,3735.0,5024.5,4861.5,2700.0,1382.5,5244.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61283813031511,34.267988227543185]}"
