system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
3452,330.0,606.0,474.5,974.0,2438.5,2728.5,2948.0,2212.5,1358.5,2902.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.91409521628937,38.448657728307026]}"
3453,579.0,771.0,1064.0,1232.0,1416.0,1562.0,1824.0,2953.0,2507.0,1753.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.8421401620314,39.04990014796822]}"
3454,1593.0,1823.5,2206.5,2432.5,2515.0,2686.5,2903.0,3697.5,2957.5,2937.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.34482824646098,40.35533191885071]}"
3455,252.0,456.0,572.0,795.0,1078.0,1203.0,1434.0,2125.0,1898.0,1469.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.53976723739676,37.943894370160265]}"
3456,2887.0,3036.5,3213.5,3489.5,3643.5,3740.5,4037.5,4316.5,3921.5,3942.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.57534052264789,38.38182307116853]}"
3457,731.5,1079.5,1596.0,1979.5,2145.0,2344.5,2459.0,3157.5,2152.0,2679.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.20469106213834,40.125992026815]}"
3458,361.0,527.0,765.0,939.0,1103.0,1266.0,1494.0,2465.0,2126.0,1468.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.50634990882752,37.91236350368767]}"
3459,327.0,653.0,724.0,1119.0,2006.0,2188.0,2421.0,2518.0,1928.0,2341.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.94050568564248,38.644310797188254]}"
3460,314.0,510.0,673.0,925.0,1253.0,1402.0,1666.0,2619.0,2228.0,1696.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.50096001712281,38.09346386496617]}"
3461,935.5,1154.5,1559.5,1766.0,1878.5,2043.0,2231.5,2591.5,1931.5,2234.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.42702409495791,40.352636972998354]}"
3462,301.5,712.5,884.5,1622.0,2467.0,2696.5,2891.5,2384.5,1489.0,2969.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.29578023194804,40.1515940124124]}"
3463,391.0,593.5,662.5,957.0,1505.5,1656.0,1865.0,2400.5,1809.0,1861.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.90358492746518,38.47372072473396]}"
3464,396.0,588.0,766.0,1037.0,1242.0,1487.0,1598.0,2553.0,2362.0,1656.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.38696380756804,38.07298227648824]}"
3465,381.0,596.0,673.0,1045.0,1631.0,1817.0,1968.0,2179.0,1804.0,2025.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.57830496308549,38.13119310689918]}"
3466,285.0,560.0,527.0,979.0,2078.0,2251.0,2590.0,2177.0,1453.0,2497.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.86100478299791,38.59391530974915]}"
3467,648.5,940.5,1418.0,1703.5,1877.5,2045.0,2280.0,3310.5,2514.0,2426.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.28473095395339,39.77457108766744]}"
3468,319.0,460.0,514.0,705.0,1171.0,1292.0,1455.0,1814.0,1532.0,1418.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.76506471065395,38.270252312880885]}"
3469,552.0,906.0,1043.0,1382.0,2030.0,2288.0,2650.0,2872.0,2182.0,2573.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.98308583010974,39.39862614126342]}"
3470,550.0,921.0,1411.5,1719.5,1870.5,2075.0,2170.0,2508.0,1645.5,2360.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.33647391431866,39.823080113009894]}"
3471,422.5,618.5,685.0,1041.5,1827.5,2079.5,2307.0,2484.0,1738.5,2306.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.50554142507181,37.79594184286578]}"
3472,947.5,1328.5,1946.5,2262.5,2401.0,2615.0,2888.5,3723.0,2560.0,3003.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.21627932930348,39.806640943310505]}"
3473,127.0,459.0,232.0,797.0,3627.0,4166.0,4469.0,1994.0,999.0,4299.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.15681543177661,38.10666909964272]}"
3474,371.0,572.0,936.0,1131.0,1318.5,1435.0,1573.0,2508.5,1782.5,1767.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.30602102618701,39.777805022690266]}"
3475,289.0,496.0,694.0,876.0,1114.0,1264.0,1498.0,2112.0,1710.0,1458.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.0972571284395,37.94901476727975]}"
3476,432.0,673.0,914.5,1293.5,1694.5,1922.0,2298.5,2250.0,1430.0,2314.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.43520333832525,37.828011698508845]}"
3477,258.0,510.0,452.0,887.0,2239.0,2594.0,2825.0,2031.0,1206.0,2737.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.86477770719121,38.60388660940288]}"
3478,426.0,571.0,667.0,875.0,1210.0,1363.0,1513.5,2296.0,2057.0,1524.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.92137157009074,38.44353733118754]}"
3479,479.5,647.0,740.0,1039.5,1506.0,1659.0,1837.0,2522.0,1982.0,1854.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.82246705730918,38.34813624801405]}"
3480,477.0,731.0,890.0,1172.0,1610.0,1788.0,1983.0,2675.0,2084.0,1992.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.15421489173451,39.55277704401833]}"
3481,729.0,993.5,1363.0,1556.5,1666.0,1783.5,1921.5,2210.0,1673.0,1960.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.52808456442136,40.35721838094736]}"
3482,498.0,769.0,925.0,1250.0,1981.0,2247.0,2498.0,2909.0,2128.0,2465.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.81599918726351,38.896827223554254]}"
3483,348.0,573.0,666.0,964.0,1671.0,1869.0,2121.0,2484.0,1831.0,2094.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.33387337427656,38.29450682555211]}"
3484,2479.5,2546.5,2716.5,2944.0,2996.5,3082.5,3206.0,3824.5,3430.5,3228.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.54946904246526,38.45593408210839]}"
3485,361.0,543.0,662.0,880.0,1170.0,1319.0,1490.0,2160.0,1785.0,1468.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6723585733328,38.57963209673165]}"
3486,344.0,558.5,706.5,972.5,1442.5,1544.5,1772.5,2543.5,1925.5,1807.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.81896362770111,38.537051952264385]}"
3487,519.0,861.0,1106.0,1367.0,1753.0,1900.0,2126.0,2980.0,2516.0,2160.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.94347012608007,38.63999888382448]}"
3488,566.0,687.5,885.5,1033.0,1142.5,1289.0,1449.0,2435.5,2029.0,1455.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.64972102817299,38.737825418265096]}"
3489,1230.5,1454.0,1859.0,2061.0,2163.5,2318.0,2478.5,3160.0,2414.5,2545.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.325424636324,40.34724708129363]}"
3490,1085.0,1311.5,1754.0,1982.0,2069.5,2219.5,2448.5,3054.5,2232.0,2530.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.31814828252263,40.334311341202316]}"
3491,355.0,593.0,736.0,1013.0,1447.0,1606.0,1845.0,2331.0,1727.0,1837.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.67747897045228,38.570469280833635]}"
3492,482.0,749.0,1220.0,1447.5,1583.0,1805.0,1953.5,2295.5,1424.0,2079.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.24403727158277,39.68833282039196]}"
3493,384.0,549.0,755.0,958.0,1122.0,1223.0,1451.0,2592.0,2207.0,1472.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.69688258058927,38.60496458774382]}"
3494,305.0,530.5,395.5,927.5,2525.5,2934.5,3199.5,2031.0,1164.5,3177.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.97392301421173,38.65428209684198]}"
3495,608.0,960.0,1038.0,1461.5,1975.0,2130.5,2283.0,2558.5,2132.0,2241.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.95182445822239,39.07577162815086]}"
3496,405.5,551.5,634.5,912.0,1421.5,1610.0,1802.0,2254.5,1726.5,1795.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.83055189486625,38.361610977275845]}"
3497,1017.0,1227.0,1535.0,1770.0,1898.0,2041.0,2222.0,2616.0,1987.5,2216.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.31599232584074,40.33323336286137]}"
3498,494.5,702.5,749.5,1018.0,1497.0,1611.5,1771.5,1970.5,1607.0,1784.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.55378095582903,37.902122709448705]}"
3499,498.0,696.0,816.0,1110.5,1549.0,1726.0,1918.0,2418.5,1782.0,1971.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3619008111411,37.931767113824655]}"
3500,459.5,655.0,692.0,1039.0,1925.0,2116.5,2320.0,2471.0,1884.0,2282.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.67586200294087,38.13550502026296]}"
3501,328.0,542.0,598.0,913.0,1622.0,1783.0,2013.0,2156.0,1603.0,1973.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.60417644326813,37.88676151809027]}"
3502,798.0,1144.5,1597.0,1928.0,2214.0,2384.5,2598.5,2946.0,2046.5,2637.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.23595243402569,39.696956647119514]}"
3503,451.0,634.0,665.0,1043.0,1913.5,2135.5,2338.5,2475.0,1888.0,2283.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.67613149752611,38.13550502026296]}"
3504,414.0,609.0,779.0,1111.0,1562.0,1775.0,2028.0,2636.0,1919.0,2046.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.04776453056635,39.65060357845894]}"
3505,397.0,571.5,741.5,983.0,1304.5,1478.5,1717.0,2409.0,1797.5,1741.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.91463420545983,38.32549870285424]}"
3506,480.0,654.0,882.0,1156.5,1473.0,1642.5,1874.0,2703.0,2166.0,1912.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.50877536009465,37.82666422558267]}"
3507,1037.5,1226.5,1584.0,1800.5,1893.0,1997.5,2131.0,2812.5,2210.0,2240.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.32434665798306,40.334311341202316]}"
3508,315.0,519.0,529.0,929.0,1916.0,2198.0,2491.0,2285.0,1417.0,2497.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.75158998139214,38.62544617622175]}"
3509,331.5,490.0,615.0,871.5,1252.5,1434.0,1621.0,2177.0,1664.5,1650.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.5047329413161,37.865471445856635]}"
3510,812.0,1044.0,1411.0,1560.0,1649.0,1757.0,1869.5,2360.0,1874.5,1910.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.49924864380112,40.34940303797552]}"
3511,493.5,705.0,1009.0,1218.5,1379.0,1570.5,1739.5,2982.5,2400.0,1839.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.85022499958848,39.04477975084874]}"
3512,524.5,733.5,925.5,1245.0,1691.5,1882.0,2128.5,2624.0,1953.0,2143.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3656737353344,37.770339857268375]}"
3513,184.0,396.0,391.0,774.0,1863.0,2145.0,2465.0,1944.0,1244.0,2474.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6189986454561,37.94631982142739]}"
3514,483.0,694.5,902.0,1175.5,1544.0,1698.0,1940.5,2720.5,2220.5,1982.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.79363113668894,38.889011880582416]}"
3515,1089.0,1536.0,1861.0,2076.0,2182.0,2287.0,2498.0,3382.0,3134.0,2421.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.95020749071098,39.19165429980228]}"
3516,514.0,741.0,995.0,1221.0,1436.0,1563.0,1760.0,2669.0,2131.0,1780.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.2021849279065,39.556280473626394]}"
3517,245.0,497.0,536.0,946.5,1999.5,2290.0,2555.0,2303.5,1482.0,2536.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.62438853716083,38.75749852298732]}"
3518,961.0,1030.0,1158.5,1279.0,1430.0,1546.5,1718.5,2303.0,1886.0,1702.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36890767035723,38.01719689734442]}"
3519,353.5,629.0,635.0,1102.5,2037.0,2312.5,2563.0,2484.5,1652.0,2539.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.99359611893395,39.04424076167827]}"
3520,999.0,1408.0,1695.0,1901.0,2017.0,2117.0,2402.0,3302.0,3092.0,2268.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.95182445822239,39.18922884853516]}"
3521,295.0,481.0,650.0,827.0,1064.0,1213.0,1428.0,2303.0,1996.0,1388.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.28563384351935,38.04495483962371]}"
3522,1609.0,1689.0,1670.5,2070.0,2682.0,2896.0,3086.0,2799.5,2156.0,3099.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6098358295581,38.262706464494286]}"
3523,267.0,456.0,614.0,847.0,1072.0,1250.0,1499.0,2072.0,1659.0,1489.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.39828258014794,37.99563733052555]}"
3524,836.0,1158.5,1697.0,1971.5,2126.5,2336.5,2529.5,3187.0,2189.0,2655.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.25158311996937,39.79370520321918]}"
3525,804.0,1170.0,1649.5,1914.0,2089.0,2249.0,2497.0,3267.0,2271.5,2548.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.32488564715352,39.82038516715753]}"
3526,733.0,933.0,1102.0,1263.0,1371.0,1450.0,1570.0,2210.0,2025.0,1613.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.63894124476356,38.132001590654895]}"
3527,441.0,605.0,803.0,893.0,965.0,1048.0,1270.0,2440.0,2495.0,1227.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.49934304961138,37.926916211290404]}"
3528,373.0,566.0,742.0,993.0,1519.0,1637.0,1948.0,2421.0,1883.0,1939.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.50203799546374,37.91155501993196]}"
3529,297.0,526.0,538.0,949.0,1819.0,2009.0,2246.0,2293.0,1754.0,2206.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6068713891205,38.12122180724546]}"
3530,2910.5,2874.0,2972.5,3151.5,3136.5,3246.5,3364.0,3981.5,3674.0,3379.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.46754268855355,38.14790177118381]}"
3531,448.0,665.0,855.0,1085.0,1365.0,1501.0,1779.0,2680.0,2267.0,1711.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.68098240006036,38.20260917198669]}"
3532,492.5,780.0,880.5,1303.5,2025.5,2232.5,2494.0,2492.5,1952.5,2431.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4009775260003,37.71967487524403]}"
3533,376.0,596.5,711.0,1110.0,1638.5,1920.5,2235.0,2466.5,1724.0,2288.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.50338546838992,37.87490375633989]}"
3534,291.0,562.0,282.0,934.0,3416.0,3898.5,4125.0,1811.0,907.5,3980.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36136182197063,37.881641120970784]}"
3535,452.0,657.0,740.0,1098.0,1754.0,1995.0,2179.5,2561.0,1884.5,2263.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.50527193048657,37.79648083203625]}"
3536,307.0,613.0,572.0,1090.5,2195.5,2485.0,2737.5,2404.5,1573.5,2644.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.7475475626136,38.60092216896528]}"
3537,515.5,636.0,836.5,926.5,959.5,1053.0,1180.0,2023.5,1870.5,1177.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.44598312173468,37.826394730997436]}"
3538,433.0,652.0,721.0,1042.5,1851.5,2095.0,2236.5,2502.5,1889.5,2306.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.96368221997277,38.66479238566618]}"
3539,544.5,731.5,882.5,1160.0,1645.5,1838.5,2051.0,2639.0,2022.5,2025.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.49907355502614,37.809147077542335]}"
3540,550.5,691.5,899.0,999.5,1030.5,1125.0,1254.0,2089.5,1941.5,1245.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.44652211090516,37.82720321475314]}"
3541,530.5,766.0,1021.5,1285.0,1623.5,1818.5,2094.5,3099.5,2502.5,2085.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.11567716604578,39.11053642964629]}"
3542,324.0,594.0,643.0,1015.0,1699.0,1843.0,2166.0,2456.0,1936.0,2146.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.568603158017,37.98216260126376]}"
3543,1176.0,1378.5,1766.0,1950.5,2031.5,2185.5,2359.5,3219.0,2602.5,2378.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.34860117065428,40.35721838094736]}"
3544,444.5,634.0,717.0,1055.0,1749.5,1995.5,2165.5,2456.5,1835.5,2192.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.35112102773166,37.741234442062904]}"
3545,368.0,570.0,675.0,972.0,1526.0,1704.0,1893.0,2360.0,1779.0,1888.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.81303474682592,38.36268895561679]}"
3546,522.0,786.0,1043.0,1156.0,1255.0,1355.0,1538.0,2710.0,2431.0,1528.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.81761615477494,38.62194274661368]}"
3547,687.5,1071.5,1165.5,1639.5,2220.5,2324.5,2481.0,2542.0,2126.5,2429.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.95317193114857,39.076849606491805]}"
3548,315.0,531.0,519.0,908.0,1996.0,2246.0,2531.0,2233.0,1386.0,2474.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.7505120030512,38.62706314373316]}"
3549,679.0,1023.0,1324.0,1483.0,1584.0,1739.0,1947.0,3240.0,2964.0,1904.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.8173466601897,38.62490718705128]}"
3550,331.0,589.0,824.0,919.0,976.0,1067.0,1170.0,2005.0,1644.0,1179.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.24260911569188,39.54064978768272]}"
3551,594.0,858.0,1126.0,1356.0,1569.0,1682.0,1936.0,2580.0,2187.0,1912.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.94535658817672,38.704947078866326]}"
3552,1422.5,1390.5,1408.0,1596.0,1736.5,1865.0,1979.5,2347.5,1944.0,2002.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.78572138790683,37.670626860731105]}"
3553,474.0,809.0,979.0,1370.0,1708.0,1841.0,1958.0,2345.0,2036.0,1970.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.67262806791804,39.06741729600855]}"
3554,416.5,621.5,832.5,1030.5,1156.0,1314.0,1454.5,2257.0,1754.5,1463.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.09277012630074,39.07577162815086]}"
3555,694.0,1086.0,1401.5,1666.5,1919.5,2038.5,2261.5,3059.5,2592.0,2226.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.99979449439437,38.95557704313567]}"
3556,859.0,840.0,912.0,1030.0,1112.0,1189.0,1252.0,1766.0,1578.0,1288.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.81833023272037,37.687874514186205]}"
3557,575.5,913.5,1305.0,1814.5,2259.0,2457.5,2624.0,3164.5,2621.0,2637.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.26767211211882,39.6772835423973]}"
3558,302.0,465.0,513.5,791.5,1210.0,1344.5,1519.5,1703.5,1329.0,1566.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.0026645290217,37.81238101256517]}"
3559,276.5,409.5,466.5,649.0,1100.0,1190.0,1437.5,1575.0,1155.5,1410.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.84726055915088,39.63982379504951]}"
3560,2063.0,2138.5,2352.5,2547.5,2621.5,2720.0,2827.0,3336.5,3237.5,2815.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.00697644238548,37.7051221676413]}"
3561,404.0,606.0,737.0,1073.0,1442.0,1570.0,1805.0,2110.0,1617.0,1843.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.13885370037607,39.79586115990107]}"
3562,338.0,517.0,734.5,880.5,990.5,1070.5,1187.5,1606.5,1453.5,1196.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.8887627252772,39.75301152084857]}"
3563,445.5,588.0,711.5,988.5,1286.0,1428.5,1636.5,2092.0,1704.0,1653.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.89873402493093,38.390716392481316]}"
3564,1360.0,1830.0,2283.5,2623.0,2751.0,2934.0,3105.5,3863.0,3510.0,3060.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.26875009045976,39.705041484676585]}"
3565,1084.0,1524.5,1965.0,2164.0,2319.5,2469.0,2713.0,4061.5,3551.0,2598.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.04453059554352,39.02995754866077]}"
3566,520.0,635.5,807.5,991.0,1162.0,1284.5,1464.5,1830.0,1439.0,1475.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.88283384440201,38.319839316564284]}"
3567,524.5,802.0,1013.0,1385.0,1689.5,1865.0,2058.5,2640.0,2195.0,2094.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.94778203944385,38.92889707919732]}"
3568,2399.5,2482.0,2537.0,2756.0,2822.5,2924.5,3004.0,3501.5,3271.5,3024.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.88651236278506,37.55609166200587]}"
3569,570.0,920.0,1126.0,1542.0,2144.0,2347.0,2517.0,2638.0,2019.0,2514.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.18224232859905,40.12114112428075]}"
3570,266.5,456.5,475.0,746.5,1240.5,1429.0,1655.5,1677.5,1169.5,1641.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.01973709370182,39.51477830750007]}"
3571,469.0,632.0,924.0,1193.0,1469.0,1639.0,1862.0,2378.0,1859.0,1918.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.1728100181158,39.94273570885461]}"
3572,361.5,656.5,998.5,1303.5,1522.5,1670.5,1900.0,2584.0,2034.5,1896.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.27333149840877,39.12670610476044]}"
3573,810.0,867.5,1235.5,1419.0,1572.0,1788.5,1948.5,3113.5,2698.0,1953.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.63992481729424,37.68679653584526]}"
3574,400.0,528.5,619.5,844.5,1015.5,1115.0,1273.5,1888.0,1618.5,1274.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.33980225515175,37.72614274528969]}"
