system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
2661,914.0,1174.0,1567.0,1821.0,2051.0,2249.0,2505.0,3449.0,2561.0,2544.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.46950983361492,35.63513425844469]}"
2662,1177.0,1764.5,2186.5,2524.0,2776.5,2904.0,3031.5,3744.0,3171.5,3014.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.3111414233065,36.17008101013786]}"
2663,322.0,512.0,523.0,761.0,1739.0,2107.0,2304.0,1702.0,1272.0,2331.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.09599033847802,35.76826458355119]}"
2664,1401.5,1662.5,1994.5,2195.0,2303.5,2444.0,2696.0,4380.5,4157.0,2710.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.75472951060472,37.127056282310384]}"
2665,1123.5,1391.0,1617.5,1816.5,2070.0,2201.5,2401.5,3331.0,2953.5,2357.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.66094539494263,37.160473610879635]}"
2666,1561.5,1886.5,2159.0,2339.0,2387.5,2522.0,2694.5,3861.0,3572.5,2673.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.62554719846648,36.03398624459375]}"
2667,406.5,611.0,712.0,966.5,1296.5,1319.5,1404.0,1781.0,1406.5,1381.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.90537698375155,37.1572396758568]}"
2668,835.0,1285.5,1819.5,2147.0,2286.0,2471.0,2708.5,3992.5,3373.0,2767.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.96322391376701,37.03381115581878]}"
2669,0.0,249.0,41.0,491.0,3374.0,5043.0,5417.0,1462.0,634.0,5289.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-118.97363979678094,35.309854294065005]}"
2670,1119.5,1647.5,2037.5,2220.5,2256.0,2346.0,2457.0,3036.0,2722.0,2409.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.1292325782723,36.3274658479156]}"
2671,914.0,1289.0,1592.0,1859.0,2063.0,2225.0,2456.0,3511.0,2984.0,2451.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.50750857013317,36.322884439966586]}"
2672,925.0,1264.0,1769.0,2045.0,2356.0,2617.0,2877.0,3530.0,2624.0,2934.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.453609653086,35.41253173103986]}"
2673,966.0,1478.0,1508.0,2119.5,3359.5,3569.0,3743.0,2980.5,2245.0,3624.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.56689178469533,36.82010194972674]}"
2674,855.0,1173.0,1466.5,1672.5,1810.5,1941.0,2115.5,2620.5,2166.5,2123.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.04919268645725,36.21616458421319]}"
2675,423.0,524.0,661.0,744.0,798.0,878.0,1036.0,2492.0,2330.0,1092.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.63022301222576,37.009287148562315]}"
2676,82.0,446.0,418.0,1048.0,2723.0,3431.0,3719.0,1810.0,1113.0,3776.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.19705080794147,35.07054310237557]}"
2677,846.0,1116.0,1410.0,1612.0,1929.0,2045.0,2334.0,3744.0,3221.0,2306.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.25687860586382,35.2594588066259]}"
2678,870.0,1090.5,1354.0,1515.5,1599.5,1729.0,1945.5,3210.0,2831.5,1945.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.49996272174657,36.108097255533615]}"
2679,562.0,679.0,779.0,824.0,879.5,915.0,1017.0,1670.5,1537.0,991.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.820391783592,36.12992631693771]}"
2680,605.5,761.0,882.5,970.5,1006.5,1067.5,1164.5,1886.0,1606.5,1187.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.52107770520523,36.912538592462646]}"
2681,677.5,1000.5,1357.5,1616.5,1884.0,2084.0,2368.5,3280.5,2425.5,2429.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.76918781239719,35.719486063623506]}"
2682,182.0,425.5,230.5,704.5,2782.5,3669.0,3893.5,1576.5,794.0,3852.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.5035605571649,37.07504382735986]}"
2683,972.0,1531.5,1746.5,2087.0,2543.5,2685.0,2805.0,3013.0,2479.5,2694.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.11467987066956,36.35522379019489]}"
2684,428.5,753.0,724.5,1392.5,2409.0,2735.0,3042.0,2317.5,1559.0,2961.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.7985627221879,36.65085935019863]}"
2685,416.0,517.0,626.0,767.0,843.0,928.0,1018.0,2008.0,1505.0,1108.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.53428293988178,36.933289675525806]}"
2686,77.0,320.0,130.0,569.5,3121.0,4333.5,4520.5,1342.5,606.5,4412.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.29578023194804,36.490510071983294]}"
2687,852.0,1169.0,1392.0,1789.0,2051.5,2233.0,2470.0,3810.0,3153.5,2495.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.03544846261022,36.90822667909887]}"
2688,1792.5,2436.0,2867.0,3076.5,3112.0,3185.5,3324.5,4219.0,3974.0,3210.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.60030911326457,36.69640393510348]}"
2689,782.5,1157.5,1252.0,1787.0,2719.0,2993.0,3280.0,3360.0,2536.5,3226.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.24969665787272,34.81479274098674]}"
2690,688.0,963.0,1422.0,1699.0,1989.0,2187.5,2466.0,3175.0,2337.5,2512.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.52673709149518,36.57001097462787]}"
2691,888.5,1126.0,1467.0,1642.0,1793.0,1968.0,2156.0,3247.0,2613.0,2167.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.06158943737809,36.44038407912942]}"
2692,609.0,759.0,944.0,1008.0,1077.0,1177.0,1356.0,2633.0,2364.0,1367.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.4897219275076,35.418999601085524]}"
2693,1129.5,1686.5,2033.5,2268.5,2449.5,2555.0,2675.5,3106.5,2720.0,2574.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.91067246964602,36.279495811743615]}"
2694,566.0,875.0,1037.5,1439.5,1917.5,2058.5,2274.0,3129.0,2487.5,2334.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.04946218104247,37.13298516318557]}"
2695,306.0,583.0,398.0,855.0,2397.0,2948.5,3069.5,1415.5,818.5,3031.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.47499413112989,36.85998714834165]}"
2696,909.5,1152.5,1399.0,1532.0,1672.0,1779.0,1977.5,3199.0,2931.0,2009.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.57515171102737,36.078722345742904]}"
2697,798.5,985.0,1204.5,1360.5,1487.5,1591.0,1736.0,2666.5,2273.5,1752.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.17127373356908,36.57351440423594]}"
2698,545.5,933.5,864.0,1507.5,2525.0,2747.5,2959.5,2817.0,1886.0,2908.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.02817210880885,37.13675808737887]}"
2699,643.5,1028.5,1375.0,1505.0,1578.0,1674.0,1806.0,2627.0,2416.5,1777.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.09824070097017,36.391336064616496]}"
2700,927.0,1181.0,1493.5,1702.5,1788.5,1940.0,2065.0,3114.5,2798.0,2145.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.044341783923,36.74140953083788]}"
2701,823.5,1051.5,1258.0,1469.0,1673.5,1788.0,2031.0,3161.0,2876.5,2006.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.9804715672221,36.462752129704]}"
2702,530.5,915.5,1250.5,1392.5,1470.5,1572.5,1721.5,2553.5,2235.5,1695.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.75203456475235,36.86753299672826]}"
2703,418.5,741.5,803.5,1329.0,2123.5,2396.0,2629.5,2601.5,1908.5,2647.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.02601615212696,37.03758408001208]}"
2704,947.0,1296.0,1701.0,1864.0,1945.0,2081.0,2239.0,3469.0,3366.0,2231.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.45603510435312,36.2741059200389]}"
2705,176.0,451.5,224.0,732.0,2842.5,3592.5,3612.0,1334.5,670.5,3505.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.60785496165117,37.24778985649605]}"
2706,724.5,941.5,1210.5,1342.5,1407.5,1539.0,1698.0,2985.0,2646.5,1735.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.73263095461537,37.11627649890095]}"
2707,1632.0,1894.0,2147.0,2265.0,2296.0,2426.0,2589.0,3504.0,3239.0,2489.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.77915911205092,36.10243786924366]}"
2708,172.5,425.5,184.5,683.0,3550.5,5261.0,5614.5,1406.5,616.0,5420.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.62608618763694,36.17277595599022]}"
2709,802.0,1001.0,1284.0,1498.0,1762.0,1936.0,2144.0,3119.0,2758.0,2167.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.21564593432274,35.867977580088464]}"
2710,995.0,1546.5,1632.0,2163.5,3048.0,3239.0,3443.0,3406.0,2648.5,3331.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.54694918538787,36.80015935041929]}"
2711,962.5,1244.0,1527.5,1749.5,1885.0,2015.5,2199.5,3199.0,2615.5,2242.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.05889449152573,36.440653573714656]}"
2712,758.0,1103.5,1114.5,1620.0,2749.0,3033.5,3257.0,2724.0,2082.5,3156.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.6959796910233,37.193621444863645]}"
2713,929.5,1252.5,1499.5,1814.5,2066.5,2245.5,2432.0,3094.0,2616.0,2445.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.19552824624031,36.684815667938345]}"
2714,859.5,1334.0,1690.5,1933.0,2231.0,2371.5,2590.5,3178.5,2705.5,2587.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.77305514240075,36.91658101124118]}"
2715,962.0,1516.0,1886.0,2079.5,2149.5,2265.0,2322.0,2838.5,2446.5,2274.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.16507535810867,36.478113321062445]}"
2716,852.0,1239.0,1426.5,1623.0,1877.0,1990.5,2134.5,2325.5,1981.5,1982.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.92657265017493,36.18948462027484]}"
2717,1158.5,1401.5,1608.0,1738.0,1800.5,1859.0,2039.5,3084.5,2828.5,1998.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.8918078486795,36.04099310380988]}"
2718,1024.0,1525.5,1789.0,1953.0,2011.5,2067.0,2185.5,2677.5,2271.5,2096.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.52269467271664,36.71958046943377]}"
2719,454.0,849.0,812.0,1423.0,2954.0,3312.0,3441.0,2929.0,2128.0,3437.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.04640333479462,35.812461695529876]}"
2720,837.0,1128.0,1448.0,1783.0,2171.0,2428.0,2641.0,3608.0,2907.0,2766.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.48227048493126,37.005244729783776]}"
2721,799.0,1045.0,1346.0,1556.0,1748.0,1898.0,2171.0,3541.0,2994.0,2231.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.30188420159821,35.86636061257705]}"
2722,856.5,1175.0,1634.5,1909.0,2077.5,2293.5,2578.5,3769.5,2908.0,2668.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.32380766881258,36.55950068580367]}"
2723,348.0,444.0,532.0,601.0,712.0,765.0,882.0,1879.0,1817.0,884.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.42396524871006,35.36456169486788]}"
2724,625.0,1035.0,1255.0,1622.0,3151.0,3447.0,3563.0,2758.0,2084.0,3574.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.38488853385086,36.69478696759207]}"
2725,1203.0,1459.0,1755.0,1981.0,2042.0,2189.0,2369.0,3844.0,3542.0,2393.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.72858853583683,37.12004942309425]}"
2726,821.0,1264.0,1361.0,1754.0,2458.0,2652.0,2830.0,2870.0,2332.0,2724.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.8102453951633,36.94838137229901]}"
2727,835.0,1023.5,1208.5,1318.0,1352.0,1443.0,1543.5,2527.0,2471.5,1588.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.7204092924695,36.04907794136696]}"
2728,1177.0,1383.0,1652.0,1752.0,1805.0,1916.0,2093.0,3132.0,2962.0,2087.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.71636687369096,36.01323516153059]}"
2729,1323.0,1581.0,1793.0,1936.0,1957.0,2066.0,2227.0,3298.0,3167.0,2212.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.76191145859582,36.11213967431215]}"
2730,972.0,1220.0,1407.0,1665.0,1690.0,1843.0,1931.0,2608.0,2225.0,1997.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.47867264951293,36.34201855551834]}"
2731,1016.5,1234.5,1437.0,1549.5,1602.5,1681.5,1786.5,2680.0,2456.0,1809.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.83871741538803,36.04826945761125]}"
2732,625.5,980.0,1245.5,1367.5,1428.5,1527.0,1565.0,2097.5,1852.0,1558.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.14863618840927,36.36519508984862]}"
2733,660.0,1021.5,1326.5,1474.5,1530.5,1597.0,1668.0,2293.5,2077.0,1650.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.12653763241994,36.335550685472676]}"
2734,684.0,929.0,1195.5,1303.0,1272.5,1363.0,1506.0,2789.5,2367.0,1504.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-118.97094485092857,35.1737595285209]}"
2735,1025.5,1553.0,1911.5,2074.0,2161.5,2246.0,2343.0,2795.5,2372.5,2306.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.16723131479054,36.48673714778999]}"
2736,814.5,1076.5,1119.5,1335.0,1441.0,1493.5,1627.0,2251.5,1641.0,1653.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.6069520720852,35.94990393400016]}"
2737,905.0,1099.0,1354.0,1526.0,1558.0,1685.0,1877.0,3240.0,2923.0,1900.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.84114286665516,36.302402851488665]}"
2738,188.5,391.5,238.0,640.0,3036.5,4548.0,4868.5,1483.0,755.5,4768.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.86414431221047,37.09902884544586]}"
2739,307.0,484.0,673.0,770.5,792.0,838.0,885.0,1282.5,1165.5,914.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.58979882444036,37.25210176985982]}"
2740,280.5,563.0,293.0,884.0,3975.5,5762.0,6091.0,1755.5,838.0,5899.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.33880495977553,36.09327505334564]}"
2741,816.5,1011.0,1145.5,1260.5,1295.5,1359.0,1456.5,2303.5,2221.5,1472.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.76649286654482,36.062552670628754]}"
2742,1213.0,1810.0,2124.0,2454.0,2754.0,2878.0,3039.0,3555.0,2950.0,2947.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.41813077364513,36.68993606505783]}"
2743,673.0,965.0,1265.0,1479.0,1673.0,1845.0,1977.0,3265.0,2941.0,2028.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.36359846161723,36.29431801393159]}"
2744,530.0,695.0,828.0,1152.0,1470.0,1637.0,1796.0,2007.0,1425.0,1831.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.39108690931128,36.23260375391258]}"
2745,644.0,924.0,958.0,1188.5,1014.0,1081.5,1050.0,153.0,102.5,850.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.91588727257576,37.18769256398845]}"
2746,1395.0,1818.0,2238.0,2465.0,2598.0,2711.0,2940.0,4702.0,4730.0,2961.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.25930405713095,36.35684075770631]}"
2747,2119.0,2457.0,2747.5,2893.0,2967.5,3037.0,3225.0,4014.5,3679.0,3158.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.82093077276247,35.99544851890502]}"
2748,402.0,836.0,842.0,1641.0,3287.5,3602.5,3840.5,2899.0,1825.0,3765.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.7670318557153,34.925555015518675]}"
2749,1457.5,1732.5,2116.5,2399.0,2503.0,2645.5,2859.5,4545.5,4267.0,2912.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.73909882466103,37.176373791408544]}"
2750,182.5,444.0,201.5,740.0,3830.5,5700.5,6028.5,1656.0,735.0,5883.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.09006145760283,35.177532452714196]}"
2751,989.0,1482.0,1553.0,2211.0,3575.0,3971.0,4115.0,3527.0,2785.0,4115.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.56850875220674,37.125169820213735]}"
2752,985.5,1255.5,1481.0,1700.5,1802.5,1925.0,2110.5,3514.0,3232.5,2165.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.50292716218416,36.10243786924366]}"
2753,917.5,1415.5,1729.5,1893.5,1921.5,2015.0,2154.0,2714.0,2402.5,2070.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.97238672966502,36.192988049882906]}"
2754,155.0,411.0,194.0,687.0,3668.0,5588.0,5867.0,1540.0,678.0,5926.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.34796777567354,36.41882451231056]}"
2755,1157.0,1509.0,1915.0,1986.0,2202.0,2377.0,2705.0,3749.0,3233.0,2646.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.41480243281204,35.44675754336482]}"
2756,613.0,865.0,762.0,1224.0,2905.0,3451.0,3793.0,2014.0,1381.0,3491.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.49942373257609,35.96391765243243]}"
2757,507.0,824.0,920.0,1340.0,2140.0,2474.0,2726.0,2322.0,1785.0,2729.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.25202770332957,36.529317292257254]}"
2758,628.0,870.0,1131.0,1340.5,1606.0,1784.0,1988.0,2926.5,2273.0,2009.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.86512788474116,35.713287688163085]}"
2759,298.0,516.0,847.0,967.5,1012.5,1081.5,1213.5,1825.0,1628.0,1188.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.16902337107693,36.44981638961268]}"
2760,1071.0,1345.0,1661.5,1859.0,1959.5,2117.0,2280.5,3363.0,2735.5,2291.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.05673853484384,36.45008588419791]}"
2761,578.0,822.0,1094.0,1310.0,1496.0,1727.0,1923.0,3066.0,2531.0,1951.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.20459665632806,35.47613245315553]}"
2762,997.0,1255.0,1429.0,1634.0,1807.0,1961.0,2139.0,3192.0,2936.0,2149.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.5972502670167,36.099473428806064]}"
2763,917.0,1196.0,1430.0,1685.0,1797.0,1926.0,2128.0,3709.0,3416.0,2200.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.55359214420851,36.17547090184257]}"
2764,1295.5,1557.0,1702.0,1858.5,1989.0,2076.5,2152.5,2809.0,2237.0,2160.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.60829954501138,35.94613100980686]}"
2765,898.0,1164.0,1481.0,1698.0,1917.0,2103.0,2340.0,3562.0,2891.0,2401.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.31940134963854,35.81327017928558]}"
2766,905.0,1183.0,1480.0,1711.0,1887.0,2057.0,2325.0,3607.0,2986.0,2318.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.37330026668572,35.80734129841039]}"
2767,562.0,706.0,868.0,962.0,1003.0,1089.0,1144.0,2142.0,1983.0,1187.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.04209142143084,35.13710826492882]}"
2768,706.0,1247.0,1180.0,1775.0,3185.0,3486.0,3690.0,3102.0,2132.0,3567.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.38525243424635,36.591840036031975]}"
2769,465.0,731.5,936.5,1197.5,1605.5,1798.0,2067.5,2610.5,1952.0,2147.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.49439774126688,37.37175736570454]}"
2770,1798.0,2114.0,2376.0,2577.0,2672.0,2787.0,3008.0,4107.0,3666.0,2916.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.55628709006086,35.98224328422847]}"
2771,1079.5,1399.0,1628.5,1928.0,2221.0,2395.5,2635.0,3929.0,3513.5,2654.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.63857734436806,37.124900325628495]}"
2772,883.5,1384.5,1719.5,1877.5,1929.0,2013.0,2097.5,2690.5,2389.0,2065.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.19714521375172,36.37543588408758]}"
2773,514.5,741.0,1059.5,1337.0,1566.0,1773.5,2006.0,2922.5,2142.5,2071.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.81419340813157,35.76961205647738]}"
2774,1224.0,1840.0,2098.0,2489.0,2808.0,2947.0,3093.0,3580.0,2996.0,2980.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.40169160394574,36.72712631782037]}"
2775,239.5,616.0,395.0,1117.5,3489.5,4001.5,4217.0,1880.5,1027.0,4168.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.5178437701824,37.35531819600516]}"
2776,921.0,1408.0,1786.5,1962.5,2003.0,2123.5,2224.0,2954.0,2647.0,2193.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.14082084543743,36.42124996357768]}"
2777,607.0,799.5,1004.0,1184.0,1296.0,1428.0,1614.5,2854.0,2442.5,1646.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.94355080904478,36.44819942210126]}"
2778,542.0,795.0,1100.0,1356.0,1564.0,1751.0,1916.0,2467.0,1998.0,1938.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.20469106213834,36.10540230968125]}"
2779,764.5,976.0,1158.5,1361.5,1618.5,1743.0,1938.0,2951.5,2653.0,1952.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.94867120616426,36.46032667843688]}"
2780,357.0,681.5,521.0,1096.0,2512.5,2750.0,2834.0,2687.0,1966.0,2851.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.50086561131253,35.130370900297926]}"
2781,221.0,506.0,327.0,846.0,2802.0,3475.0,3661.0,1470.0,761.0,3586.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.40671759525496,36.44227054122607]}"
2782,929.0,1381.0,1695.5,1823.0,1885.0,1966.0,2074.0,2602.5,2331.5,1971.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.97885459971069,36.28758064930069]}"
2783,609.0,887.0,1166.0,1428.5,1592.0,1709.5,1981.0,3312.5,2757.5,1958.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.08773041214597,37.063186065609486]}"
