system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
1356,113.5,261.0,70.0,429.5,2556.5,4508.5,4687.0,1298.0,589.5,4729.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.76129178646063,39.30511152018658]}"
1357,1094.0,1211.5,969.5,1253.0,2741.0,4141.0,4286.5,1247.0,503.0,4339.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.80441092009838,38.946953216408126]}"
1358,1184.5,1383.0,1069.5,1558.5,3220.0,4319.0,4547.0,1482.0,665.0,4592.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.54704359119813,38.7739376926867]}"
1359,176.0,318.0,122.0,492.0,2578.0,4076.0,4337.0,1159.0,499.0,4327.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.15367590256405,39.5285225313471]}"
1360,1163.0,1316.0,1026.0,1418.0,3246.0,4563.5,4726.5,1404.0,570.0,4742.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.54219268866389,38.78660393819279]}"
1361,560.0,943.5,825.0,1392.0,3139.5,4059.5,4093.5,2123.0,1337.0,4351.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.16176074012112,39.26549581615691]}"
1362,371.0,749.0,425.5,1220.0,3183.5,4401.5,4651.0,1495.5,745.0,4739.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.16849810475202,39.27843155624823]}"
1363,1210.5,1428.5,978.5,1569.0,2923.5,3331.0,3379.0,1415.0,663.5,3423.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.7421576709089,39.54738715231361]}"
1364,1383.5,1560.0,1244.5,1716.5,3290.5,4419.5,4661.0,1371.0,568.0,4705.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.90142897078329,39.38838534702445]}"
1365,1361.5,1419.5,1184.0,1454.0,2508.5,3423.0,3529.0,1147.5,474.5,3524.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.09277012630074,39.235581917195724]}"
1366,930.5,1365.5,934.5,1750.0,3560.0,4440.0,4547.5,1618.5,755.0,4717.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.821119584383,39.48998480565837]}"
1367,1435.0,1671.5,1276.0,1834.0,3602.0,4613.5,4789.5,1537.0,666.0,4814.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.69445712932215,38.95234310811284]}"
1368,1569.5,1790.5,1380.0,1921.5,3519.5,4393.0,4627.0,1500.0,693.0,4653.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.91921561340885,39.36278336142705]}"
1369,1654.0,1731.0,1360.5,1718.5,3353.5,4423.5,4604.0,1532.5,643.5,4592.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.03887120925357,39.06822577976426]}"
1370,1093.0,1245.0,922.5,1380.0,2992.0,3816.5,3947.0,1339.0,618.5,4025.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.43439485456955,38.84211982275138]}"
1371,305.5,563.5,330.5,903.5,2436.0,3406.0,3608.5,1190.0,617.5,3609.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.14154864622843,39.45818444460054]}"
1372,124.0,240.0,82.0,389.0,2344.0,4333.0,4469.0,1120.0,480.0,4569.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.71925063116385,39.256333000258884]}"
1373,368.0,854.5,399.0,1370.0,3600.0,4856.0,5105.5,1517.0,709.0,5163.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.76749016192106,39.47031170093616]}"
1374,182.0,293.0,146.0,446.0,2375.0,4197.0,4428.0,1244.0,517.0,4423.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.55539792334045,39.281934985856296]}"
1375,1771.0,1908.0,1797.5,2039.5,2844.0,3427.5,3194.5,1991.5,1315.0,3520.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.61845965628564,38.92377668207784]}"
1376,1570.0,1562.5,1302.5,1555.0,2897.5,4239.0,4398.0,1502.0,735.0,4458.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.87771344728253,39.02241170027416]}"
1377,173.0,294.0,142.0,446.0,2229.0,4039.0,4250.0,1147.0,484.0,4283.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.54839106412432,39.28678588839054]}"
1378,231.0,450.0,215.0,636.0,2673.0,4365.0,4554.0,1311.0,597.0,4516.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.83243835696291,39.40024310877483]}"
1379,122.0,259.0,81.0,433.0,2545.0,4180.0,4419.0,1074.0,448.0,4396.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.56267427714181,38.71949978646906]}"
1380,391.0,613.5,469.5,876.0,2613.5,4136.0,4238.0,1480.5,793.5,4322.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.13939268954654,39.366556285620355]}"
1381,1464.5,1775.0,1421.5,2125.0,3755.5,4780.0,4960.0,1634.5,736.5,5049.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.54138420490818,39.05744599635482]}"
1382,1334.0,1513.5,1202.0,1654.0,3310.5,4407.5,4570.0,1575.0,677.5,4600.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.51012283302082,39.22102920959299]}"
1383,1370.0,1526.0,1226.0,1748.0,3377.5,4550.0,4764.5,1470.0,619.5,4819.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.49745658751473,39.01971675442181]}"
1384,1467.5,1526.0,1217.5,1532.0,2984.5,4328.5,4562.5,1352.5,576.5,4576.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.049650992663,39.318855744033606]}"
1385,2377.5,2489.5,2070.0,2401.0,3556.5,4335.0,4507.0,1830.5,964.5,4536.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.763986732313,38.92108173622548]}"
1386,912.0,1152.5,815.5,1462.0,3266.5,4342.5,4636.5,1556.5,730.0,4589.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.91571218380078,39.48917632190267]}"
1387,230.5,392.0,192.5,562.5,2580.5,3950.0,4167.5,1351.0,583.5,4195.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.12430099277334,39.349308632165254]}"
1388,1422.0,1686.5,1274.0,1953.0,3659.0,4757.5,4969.5,1561.5,675.0,4984.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.55620640709616,39.24501422767898]}"
1389,537.0,905.0,669.5,1234.5,3057.0,4231.0,4448.5,1562.5,839.0,4509.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.83432481905956,39.504807007846345]}"
1390,1106.5,1357.0,1098.0,1712.0,3617.0,4812.5,4979.0,1795.0,895.5,5160.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37753149708477,38.93940736802152]}"
1391,1434.5,1607.5,1216.5,1719.5,3249.0,3913.5,3930.0,1609.0,732.0,3952.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.75617138934116,39.476240581811346]}"
1392,309.0,735.0,318.0,1176.5,3354.0,4773.0,4955.5,1390.0,650.0,4997.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.72787445789139,39.44390123158304]}"
1393,852.0,1242.0,806.5,1610.0,3525.5,4468.0,4665.0,1501.0,685.0,4706.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.84052319451997,39.54523119563172]}"
1394,111.0,288.0,94.0,457.0,2683.0,4760.0,4997.0,1287.0,549.0,5021.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.85884882631602,39.35550700762568]}"
1395,172.5,305.5,144.0,468.0,2510.5,4372.0,4524.5,1296.5,579.5,4643.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.75617138934116,39.451177585384414]}"
1396,1897.0,1881.5,1516.0,1843.0,3211.5,4427.0,4538.5,1327.5,554.5,4576.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.69391814015168,39.49887812697116]}"
1397,282.5,524.0,288.0,757.0,2596.0,3982.5,4247.0,1299.0,598.5,4231.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.10328041512494,39.347422170068604]}"
1398,1265.5,1433.5,1172.0,1574.0,2991.5,4025.5,4207.5,1405.0,605.5,4332.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.78446832079092,39.10487704335633]}"
1399,1511.5,1832.0,1425.5,2086.5,3791.5,4646.5,4924.5,1715.0,786.5,4915.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.90708835707323,39.35442902928474]}"
1400,1493.0,1653.5,1327.0,1794.0,3068.5,3549.5,3714.5,1407.5,652.0,3588.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.52386705686784,39.25309906523606]}"
1401,985.0,1114.5,809.0,1293.0,3042.5,4326.0,4430.0,1281.0,547.0,4544.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.77853943991573,39.581612964638566]}"
1402,1192.5,1344.5,1019.5,1542.5,3419.5,4607.0,4803.0,1504.5,635.5,4804.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.54219268866389,38.775015671027646]}"
1403,1486.5,1689.5,1458.0,1992.0,3463.5,4563.5,4805.0,1953.5,1100.5,4891.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.67936543254893,39.52178516671621]}"
1404,1309.5,1447.0,1121.0,1530.5,3287.5,4634.0,4805.0,1397.0,610.5,4819.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.69903853727115,38.942371808459114]}"
1405,217.0,534.0,176.0,817.0,3047.0,4143.0,4276.0,1313.0,602.0,4221.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.64702608232064,38.89143733184954]}"
1406,318.5,552.5,305.5,873.0,2657.5,3876.5,4104.5,1222.5,530.5,4140.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.05881380856103,39.478396538493236]}"
1407,738.5,942.0,609.5,1035.0,3075.5,4665.0,4838.5,1174.5,466.5,4878.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.8429486457871,39.51882072627861]}"
1408,1344.0,1448.5,1192.0,1463.0,2752.0,3946.0,4048.5,1261.0,529.0,4033.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.53572481861822,39.024837151541284]}"
1409,1754.0,1853.0,1480.5,1877.0,3379.5,4486.0,4608.0,1499.5,664.5,4672.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.78716326664328,39.40455502213861]}"
1410,1371.0,1536.5,1251.5,1677.0,2654.0,2961.0,2975.5,1240.0,622.0,2997.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40717590146072,38.27645068834131]}"
1411,1365.5,1530.5,1172.0,1622.0,3380.0,4638.0,4847.0,1381.5,544.5,4931.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.50311597380468,38.86394888415548]}"
1412,765.5,933.5,686.5,1024.0,2792.5,4394.5,4548.5,1195.5,504.5,4653.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.30234250780397,38.915422349935525]}"
1413,1128.5,1233.0,961.0,1324.5,3168.5,4513.0,4688.0,1286.0,515.0,4714.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.55189449373238,38.7340524940718]}"
1414,1248.5,1360.5,1042.0,1364.0,3041.5,4490.0,4658.5,1339.5,545.0,4682.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.5106618221913,38.73971188036175]}"
1415,1320.0,1381.5,1064.5,1383.5,3011.5,4364.5,4485.5,1330.5,560.0,4529.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.5219805947712,38.74887469625977]}"
1416,419.0,763.5,453.0,1201.5,3090.5,4224.0,4457.5,1431.0,705.0,4442.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.08845821293697,39.62500159286154]}"
1417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.78797175039898,38.928088595441615]}"
1418,179.0,256.0,117.0,350.0,2132.0,3971.0,4234.0,1139.0,489.0,4256.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.70766236399871,39.08789888448648]}"
1419,759.5,851.0,570.5,929.5,2731.5,4187.5,4368.5,1195.5,484.0,4408.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.89280514405574,39.60721495023597]}"
1420,2654.0,2623.0,2286.0,2646.0,3695.0,4463.0,4579.0,1637.0,666.0,4663.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.87690496352683,39.039120364558784]}"
1421,182.0,401.5,154.5,648.5,2824.0,4535.5,4752.5,1297.5,562.0,4828.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.82704846525819,39.40455502213861]}"
1422,1249.0,1294.5,1064.0,1299.5,2758.0,4272.0,4408.0,1322.0,564.5,4565.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.8760964797711,38.87526765673539]}"
1423,1420.0,1628.5,1442.5,1958.5,3320.5,4333.5,4647.0,2183.0,1331.0,4646.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.51389575721412,39.2474396789461]}"
1424,1514.5,1685.0,1306.5,1832.5,3577.0,4507.0,4684.5,1387.0,582.0,4715.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.60821886204667,38.96447036444845]}"
1425,1819.0,1981.0,1532.0,2038.5,3639.5,4501.0,4771.0,1704.5,797.0,4626.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.073636010749,39.23692939012191]}"
1426,1314.5,1378.0,1112.0,1448.5,2943.0,4137.5,4340.0,1568.0,786.5,4386.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.46592572104214,38.167305381320794]}"
1427,752.0,920.0,617.5,1074.5,2992.5,4157.5,4239.5,1263.0,539.5,4250.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.82085008979776,39.54469220646126]}"
1428,200.0,334.0,161.0,502.0,2402.5,4001.0,4301.0,1161.5,495.0,4296.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.18628474737758,39.225610617541996]}"
1429,387.5,711.5,406.5,1109.5,2934.0,3912.0,4145.0,1371.0,639.0,4176.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.10354990971018,39.57568408376338]}"
1430,1360.5,1563.5,1186.5,1673.0,3273.5,4478.0,4675.0,1255.0,533.5,4681.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.7152082123853,38.97390267493171]}"
1431,234.5,390.5,183.5,544.5,2721.5,4370.0,4659.5,1351.0,581.0,4641.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.12241453067669,39.48998480565837]}"
1432,1293.0,1368.0,1058.5,1419.5,3033.5,4476.0,4653.5,1185.0,490.5,4620.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.70496741814634,38.93590393841345]}"
1433,1686.5,1919.0,1519.0,2142.5,3607.5,4384.0,4592.5,1748.0,812.0,4586.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.09061416961886,39.1436842636303]}"
1434,339.0,758.0,414.5,1227.0,3111.0,3990.5,4224.5,1350.5,644.5,4191.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.21134774380452,39.19300177272846]}"
1435,288.0,730.0,356.0,1212.0,3289.0,4426.0,4763.0,1647.0,823.0,4688.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.18655424196282,39.2075544803312]}"
1436,993.0,1123.5,813.5,1312.5,3042.0,4161.0,4266.0,1429.0,631.0,4386.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.76802915109154,39.513430834573896]}"
1437,1446.5,1600.0,1477.5,1734.5,2550.0,3164.5,3429.0,1692.5,987.5,3343.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.09735153424975,39.23935484138903]}"
1438,1402.5,1594.5,1473.0,1763.0,2955.0,3714.5,3763.5,1907.0,1085.5,3736.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.56590821216464,38.72893209695231]}"
1439,644.0,748.5,503.0,833.0,2781.5,4443.5,4570.5,1274.0,520.0,4633.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.90169846536853,39.59185375887753]}"
1440,1641.0,1743.5,1410.5,1674.5,3132.0,4460.5,4660.5,1502.5,620.5,4625.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.11756362814243,39.17036422756865]}"
1441,2510.0,2622.0,2107.0,2474.0,3864.0,5008.0,5093.0,1557.0,649.0,5206.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.69472662390739,38.93347848714633]}"
1442,1423.0,1522.0,1266.5,1524.5,2995.5,4227.5,4454.0,1471.0,616.0,4437.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.03779323091263,39.08062253068511]}"
1443,195.0,346.0,162.0,494.0,2229.0,3825.0,4061.0,1096.0,504.0,4008.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.62438853716083,38.93509545465775]}"
1444,1161.5,1242.0,992.5,1370.5,2771.5,3837.0,4007.5,1296.5,546.5,4078.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.06393420568051,39.3503866105062]}"
1445,1474.5,1661.0,1310.5,1853.5,3406.0,4440.5,4660.0,1526.0,696.0,4667.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.87986940396442,39.130748523538976]}"
1446,1186.5,1259.5,985.5,1311.0,2914.0,4272.5,4395.0,1250.0,513.0,4503.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.68798925927649,38.832957006853356]}"
1447,1475.0,1566.0,1255.5,1627.5,3023.5,4196.0,4361.5,1278.0,560.0,4347.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.70227247229398,39.511274877892006]}"
1448,1294.5,1423.0,1215.5,1654.0,3045.0,4300.0,4570.5,1593.0,702.5,4617.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.52817897023162,39.05367307216152]}"
1449,779.5,944.5,600.5,1060.5,3243.0,4458.0,4654.5,1408.5,595.5,4605.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.86585568553215,39.5428057443646]}"
1450,1203.0,1312.5,989.5,1294.5,2973.0,4340.0,4462.0,1197.0,466.5,4484.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.71251326653295,38.95342108645379]}"
1451,1067.5,1210.0,958.5,1365.0,2801.0,3747.5,3845.0,1319.0,586.5,3917.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.72976091998804,39.62015069032729]}"
1452,846.0,972.5,754.0,1049.5,2781.0,4557.0,4677.5,1309.0,567.0,4767.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40879286897214,38.87823209717298]}"
1453,205.0,411.0,184.0,655.0,2697.0,4430.0,4715.0,1252.0,543.0,4766.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.84052319451997,39.40482451672384]}"
1454,1125.0,1247.0,989.5,1337.0,3108.0,4446.5,4575.5,1315.0,581.0,4621.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.52925694857257,38.71384040017911]}"
1455,827.5,957.5,651.5,1099.0,3082.0,4277.5,4411.0,1300.5,552.5,4474.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.821119584383,39.54873462523979]}"
1456,404.5,809.5,464.0,1305.5,3107.0,3999.5,4302.5,1377.5,658.0,4244.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.10893980141489,39.453064047481064]}"
1457,94.5,216.0,77.0,362.0,2330.5,4159.0,4319.0,1177.0,532.5,4350.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.73676777920417,39.13506043690275]}"
1458,1142.5,1308.5,983.5,1442.5,3277.0,4465.5,4611.0,1381.5,591.0,4650.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.54246218324913,38.762618920106796]}"
1459,815.0,932.5,673.0,948.0,2751.0,4526.5,4656.5,1138.0,476.5,4712.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.39801308556271,38.88092704302534]}"
1460,1283.0,1592.5,1227.0,1981.5,3845.0,4829.0,5063.5,1858.0,881.0,5085.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.57453203889219,38.73513047241274]}"
1461,403.0,804.5,436.0,1266.5,3328.0,4474.5,4759.5,1485.0,668.5,4764.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.17846940440575,39.49591368653356]}"
1462,1411.0,1550.5,1228.0,1666.0,3292.5,4449.0,4666.0,1375.0,562.0,4748.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.70415893439063,38.954499064794724]}"
1463,1787.0,1835.5,1528.0,1868.0,3157.0,4360.0,4552.5,1650.5,718.0,4594.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.80845333887692,39.36493931810894]}"
1464,1779.0,1877.0,1561.5,1899.5,3372.0,4607.0,4841.0,1752.0,750.0,4852.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.0811818591356,39.12347216973761]}"
1465,1104.0,1256.5,982.0,1329.0,2768.5,3872.0,3983.0,1171.0,515.0,3919.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.67343655167375,38.88550845097435]}"
1466,243.5,342.0,188.5,458.5,2313.5,4023.0,4304.5,1141.0,479.5,4283.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.20461037917362,39.481899968101295]}"
1467,465.0,866.0,528.0,1363.0,3114.0,4020.0,4295.0,1380.0,631.0,4257.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.13777572203513,39.32424563573832]}"
1468,1152.5,1493.5,1029.5,1861.0,3740.0,4714.5,4918.5,1682.0,781.5,4952.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.78985821249564,39.496452675704035]}"
1469,250.0,375.0,202.0,515.0,2488.5,4143.0,4427.5,1168.0,496.5,4474.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.09115315878933,39.54765664689885]}"
1470,1482.0,1753.5,1572.0,2090.0,3229.0,3650.5,3728.0,2195.0,1418.0,3799.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.55189449373238,39.23261747675813]}"
1471,207.5,313.0,167.0,435.0,2331.5,4149.0,4322.0,1268.5,526.5,4402.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.09600406132357,39.34445772963101]}"
1472,1205.0,1287.0,1097.0,1465.0,2844.5,3597.0,3723.5,1470.5,669.0,3691.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.61953763462658,38.54621476816241]}"
1473,1129.0,1481.5,1027.0,1879.5,3862.0,5001.0,5236.5,1664.0,775.5,5231.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.83648077574144,39.47731856015229]}"
1474,297.0,574.5,309.5,937.5,2803.0,4008.0,4270.5,1304.0,597.0,4246.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.15987427802447,39.27088570786162]}"
1475,269.0,668.0,320.0,1096.0,3283.0,4268.0,4622.0,1324.0,619.0,4622.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.92972590223305,39.372485166495544]}"
1476,369.5,719.0,402.0,1169.5,3156.0,4228.0,4457.5,1534.5,731.0,4458.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.13373330325659,39.28139599668582]}"
1477,1381.0,1694.5,1342.0,2070.0,3601.0,4567.5,4771.5,2085.0,1080.0,4786.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6979605589302,39.56571278410965]}"
1478,299.5,591.0,351.5,968.5,2660.0,3743.5,4127.5,1414.5,688.0,4149.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.19436958493466,39.184108451415675]}"
