system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
3547,588.5,938.5,894.5,1581.0,3846.5,4739.0,4850.0,3032.5,1836.5,5039.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.95317193114857,39.076849606491805]}"
3548,803.0,1176.5,1454.5,2009.5,2852.0,3184.0,3348.0,3383.5,2219.0,3496.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.7505120030512,38.62706314373316]}"
3549,627.0,969.0,893.5,1560.0,3921.0,4844.5,4998.0,3005.0,1767.5,5095.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.8173466601897,38.62490718705128]}"
3550,749.5,1151.0,1555.0,1753.5,1790.0,1905.0,1949.0,3201.5,2725.0,2044.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.24260911569188,39.54064978768272]}"
3551,809.0,1201.0,1373.5,1826.5,3087.5,3596.0,3680.5,2977.5,2188.5,3844.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.94535658817672,38.704947078866326]}"
3552,449.5,713.0,676.5,1193.5,2410.5,2847.5,2965.0,2404.5,1661.0,3076.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.78572138790683,37.670626860731105]}"
3553,964.5,1395.5,1841.0,2146.0,2512.0,2684.0,2809.5,3182.5,2727.5,2832.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.67262806791804,39.06741729600855]}"
3554,801.0,1132.0,1233.5,1601.5,2349.0,2647.0,2729.5,2891.5,2183.5,2813.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.09277012630074,39.07577162815086]}"
3555,1322.0,1914.5,2589.0,3142.5,3774.0,4165.0,4303.5,4510.5,3281.0,4529.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.99979449439437,38.95557704313567]}"
3556,1195.0,1418.0,1810.0,2048.5,2049.5,2171.0,2206.0,2830.0,2628.5,2318.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.81833023272037,37.687874514186205]}"
3557,902.0,1385.5,1921.0,2471.5,3311.0,3688.5,3868.5,3670.0,2558.0,4078.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.26767211211882,39.6772835423973]}"
3558,522.5,829.5,860.5,1416.5,2687.0,3225.0,3288.0,2473.5,1616.5,3495.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.0026645290217,37.81238101256517]}"
3559,894.0,1202.5,1708.0,2012.0,2125.5,2353.5,2558.0,3331.5,2468.5,2697.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.84726055915088,39.63982379504951]}"
3560,1133.0,1548.5,2022.5,2314.5,2472.0,2612.0,2698.5,3537.0,3458.5,2789.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.00697644238548,37.7051221676413]}"
3561,774.0,1175.5,1466.0,1912.5,2856.5,3210.0,3358.0,3180.5,2187.0,3531.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.13885370037607,39.79586115990107]}"
3562,772.5,1064.5,1517.0,1734.5,1837.5,1990.5,2073.0,2720.0,2354.0,2180.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.8887627252772,39.75301152084857]}"
3563,709.0,1119.0,1311.0,1872.5,3218.5,3684.5,3926.5,2954.0,1926.5,4009.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.89873402493093,38.390716392481316]}"
3564,1267.0,1808.0,2442.5,2715.0,2797.0,2975.5,3136.5,4322.0,3955.0,3141.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.26875009045976,39.705041484676585]}"
3565,1353.5,1842.0,2353.5,2596.0,2636.5,2793.5,2872.5,4648.5,4159.0,2967.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.04453059554352,39.02995754866077]}"
3566,671.0,1146.5,1316.5,1952.0,3555.0,4127.5,4296.0,2592.0,1515.0,4378.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.88283384440201,38.319839316564284]}"
3567,724.0,1092.5,1151.0,1631.0,2943.5,3426.0,3489.5,2792.0,2016.0,3651.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.94778203944385,38.92889707919732]}"
3568,670.5,980.5,1075.0,1547.5,2590.0,2931.5,3044.5,2915.0,2122.5,3243.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.88651236278506,37.55609166200587]}"
3569,1132.0,1805.0,2497.0,2877.0,3062.5,3265.0,3340.5,4762.5,4188.0,3457.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.18224232859905,40.12114112428075]}"
3570,379.0,698.0,536.0,1099.0,2437.0,2761.0,2781.0,2082.0,1245.0,2931.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.01973709370182,39.51477830750007]}"
3571,611.5,993.0,1145.0,1666.5,3045.0,3579.5,3635.5,2815.5,1763.0,3839.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.1728100181158,39.94273570885461]}"
3572,581.5,980.0,1155.5,1623.5,2805.0,3217.0,3314.5,2880.5,2006.5,3439.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.27333149840877,39.12670610476044]}"
3573,666.5,1064.5,1712.5,1985.0,2036.0,2266.0,2486.5,3678.5,2942.5,2668.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.63992481729424,37.68679653584526]}"
3574,497.5,814.0,754.0,1275.5,2472.0,2810.5,2924.0,2155.5,1501.5,2986.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.33980225515175,37.72614274528969]}"
3575,400.5,647.5,561.0,1064.5,2128.5,2492.0,2576.0,1781.0,1101.0,2696.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.19050225493109,37.731263142409176]}"
3576,1224.5,1841.0,2711.5,3070.5,3140.0,3342.0,3343.0,4999.0,4658.5,3435.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.30081994610282,39.74789112372909]}"
3577,954.5,1340.5,1824.0,2240.5,2672.0,2976.0,3199.5,3868.0,2884.0,3354.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.33171741759469,37.68598805208955]}"
3578,673.0,1088.5,1255.0,1821.5,2899.0,3332.5,3452.5,3286.0,2426.0,3598.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.17469648021245,39.64251874090187]}"
3579,1252.0,1711.0,2166.5,2446.0,2566.5,2740.5,2852.5,4337.0,3809.5,2959.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.06339521651003,39.00139112262577]}"
3580,472.5,771.0,693.5,1216.0,2539.5,2990.0,3045.5,2209.0,1444.5,3184.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.03176994422718,37.590047979745584]}"
3581,723.0,1055.5,1218.5,1604.5,2696.0,3154.0,3266.0,2929.5,2183.0,3407.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.16445568597348,39.60344202604267]}"
3582,597.5,976.0,1117.0,1693.5,3168.5,3782.5,3965.0,2909.5,1837.5,4134.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.93511579393777,38.69928769257637]}"
3583,584.0,903.0,1097.0,1518.0,2473.0,2732.5,3007.0,2924.5,2021.5,3057.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.15044196754121,39.80987487833334]}"
3584,1636.0,1934.5,2421.0,2667.0,2683.0,2859.5,2925.5,4463.0,4428.5,3067.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.80468041468362,39.29864365014092]}"
3585,486.5,796.0,760.5,1227.5,2374.5,2755.5,2875.0,2240.0,1545.5,2937.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.81007030638833,38.50929400998509]}"
3586,759.0,1096.5,1458.0,1652.0,1704.5,1815.5,1893.0,3085.0,2573.0,1942.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.2345242781348,39.54118877685319]}"
3587,509.5,800.5,862.5,1307.5,2371.0,2753.5,2846.5,2227.0,1791.0,2955.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.09213673132001,37.797019821206725]}"
3588,591.5,927.0,1030.5,1514.5,2847.5,3403.0,3580.5,2567.5,1781.0,3735.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.96628276001486,37.79944527247385]}"
3589,880.0,1342.5,1960.5,2431.0,3043.0,3353.5,3544.5,4142.0,3054.5,3772.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.71107138779651,37.507582636663415]}"
3590,726.5,1099.5,1220.5,1693.0,2785.0,3161.0,3270.0,3196.0,2427.5,3417.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.89684756283427,38.816248342568734]}"
3591,580.0,890.0,939.5,1397.5,2539.5,2926.5,3055.0,2510.5,1728.0,3167.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.28617283268983,37.63882649967328]}"
3592,861.5,1280.5,1405.0,1852.5,2826.5,3174.5,3270.0,3390.0,2648.0,3347.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.01219124531522,39.02780159197888]}"
3593,1375.0,1841.0,2341.0,2570.5,2585.5,2774.0,2874.0,4543.5,4139.5,2925.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.03294232837838,39.03103552700171]}"
3594,1033.0,1563.5,2261.5,2616.0,2834.0,3020.5,3143.5,4565.0,3891.0,3246.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.29812500025047,39.74654365080291]}"
3595,1034.5,1631.0,2472.5,2775.5,2886.0,3038.5,3072.0,4518.0,4093.0,3152.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.28842319518198,39.75597596128616]}"
3596,727.5,1144.5,1510.5,1978.5,2614.5,2917.5,3103.5,3664.5,2642.0,3267.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.13993167871702,39.81661224296423]}"
3597,428.0,771.0,582.5,1212.0,2568.0,2904.5,3029.5,2030.5,1204.5,3132.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.23048185935626,39.109997440475816]}"
3598,1103.5,1572.5,2025.0,2340.5,2662.0,2942.5,3015.5,3867.5,3132.5,3179.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.97338402504126,38.675572169075615]}"
3599,501.0,828.5,805.0,1301.5,2406.5,2782.0,2892.5,2265.5,1570.5,2939.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.8143822197521,38.50875502081462]}"
3600,727.0,1066.5,1654.0,1904.0,2008.0,2181.0,2242.5,3531.5,3178.0,2349.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.26282120958457,39.67162415610734]}"
3601,691.0,1019.5,1215.0,1652.5,2554.0,2932.0,3040.5,3084.5,2062.5,3244.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.25419738285701,39.971841124060084]}"
3602,718.5,1147.0,1198.5,1771.0,2990.0,3393.5,3527.5,2933.5,2109.0,3648.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.82327554106489,38.700365670917314]}"
3603,589.0,938.0,966.5,1551.0,2538.0,2852.5,3093.0,2897.0,1907.0,3193.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.15286741880834,39.03885086997355]}"
3604,1172.0,1727.5,2526.0,2908.0,3042.0,3306.0,3440.0,4781.0,3876.0,3611.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.04021868217976,38.69039437126359]}"
3605,1238.0,1633.5,2319.0,2615.5,2705.5,2909.5,3044.0,4701.5,4371.5,3194.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.65771145991981,37.59705483896172]}"
3606,596.5,785.5,1154.5,1323.5,1314.0,1411.5,1480.5,1998.0,1892.0,1554.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.97607897089361,39.856227946993904]}"
3607,920.5,1413.5,1936.0,2524.5,3416.0,3824.0,3956.5,3700.5,2687.0,4131.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.02718853627816,37.85442216786196]}"
3608,1494.5,1933.0,2532.0,2828.5,2941.0,3085.5,3183.0,4254.0,4037.5,3326.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.01047987199354,37.720752853584976]}"
3609,861.0,1284.0,1426.5,1850.0,2856.0,3252.5,3357.5,3178.0,2495.5,3458.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.7955175987856,38.74052036411746]}"
3610,635.5,990.0,958.5,1555.5,2841.5,3175.5,3352.5,2941.5,2168.5,3437.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.73829034090532,37.619153394951056]}"
3611,1174.0,1659.5,2096.5,2502.5,2791.0,3073.0,3165.5,4147.0,3516.5,3293.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.05665785187914,38.99492325258011]}"
3612,502.5,751.5,807.5,1215.5,2172.5,2591.5,2639.0,2442.5,1783.5,2821.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.78652987166255,37.674669279509644]}"
3613,567.5,723.5,1020.5,1148.5,1141.5,1234.0,1303.0,2013.5,1862.5,1377.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.89765604658999,39.69965159297187]}"
3614,1245.0,1654.5,2027.0,2253.5,2367.5,2494.5,2554.5,3802.5,3493.0,2639.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.11837211189815,39.63551188168574]}"
3615,920.0,1278.0,1700.0,1946.0,2011.5,2098.0,2113.5,2469.5,2024.0,2185.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.89900351951616,39.62015069032729]}"
3616,557.5,862.5,968.0,1431.5,2419.5,2741.0,2839.5,2823.0,1942.0,3001.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.15071146212645,39.80933588916287]}"
3617,533.5,829.5,825.5,1261.0,2338.5,2715.5,2816.5,2271.5,1612.5,2860.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.7955175987856,38.61493588739755]}"
3618,1118.0,1537.0,2086.5,2544.0,2993.5,3296.5,3423.5,3697.5,2649.5,3626.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.80414142551314,39.60694545565074]}"
3619,978.5,1380.5,2056.5,2430.0,2655.0,2908.0,3169.5,4157.0,3106.5,3336.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.89863961912066,37.658499604395494]}"
3620,808.5,1334.5,2256.5,2555.0,2697.5,2832.0,2918.0,4211.0,3843.5,3018.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.27548745509065,39.748969102070035]}"
3621,888.5,1311.0,1659.5,2125.5,3008.0,3462.0,3617.5,3801.5,2836.5,3764.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.10354990971018,39.12778408310138]}"
3622,646.0,1087.0,1295.0,1828.0,2990.0,3409.0,3530.0,3195.0,2353.0,3632.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.27144503631212,39.12508913724903]}"
3623,1212.0,1647.5,2168.0,2377.0,2431.5,2506.5,2698.0,4392.0,4083.5,2790.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.09303962088597,38.97794509371025]}"
3624,678.5,1138.5,1830.0,2237.0,2581.5,2760.5,2788.5,3447.5,2863.0,2872.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.27818240094301,39.72444509481357]}"
3625,671.0,900.0,1354.5,1547.5,1553.0,1668.5,1769.5,2293.0,2037.0,1843.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.97607897089361,39.8486820986073]}"
3626,1015.5,1534.5,2236.5,2552.5,2720.5,2941.5,3031.0,4417.0,3763.5,3171.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.3013589352733,39.74519617787673]}"
3627,472.0,817.0,741.5,1315.5,2714.5,3148.5,3290.5,2440.5,1477.0,3372.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.08010388079465,38.981987512488786]}"
3628,321.5,543.5,415.0,879.5,2840.0,4189.5,4329.5,2275.5,1613.0,4324.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.99781362648746,37.54153895440313]}"
3629,815.0,1330.0,2142.5,2536.0,2877.5,3141.5,3229.5,3990.0,3634.0,3277.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.26524666085169,39.67351061820399]}"
3630,665.0,943.0,1076.0,1561.0,2419.5,2713.0,2840.0,3028.5,2306.5,3018.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.88678185737028,37.557708629517286]}"
3631,610.0,987.0,1058.0,1650.5,2898.0,3371.5,3530.5,2954.0,2072.5,3659.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.14262662456937,39.12751458851615]}"
3632,777.5,1207.5,1399.0,1999.0,3326.0,3815.5,4028.0,3078.5,1981.0,4131.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.85130297792941,38.39718426252698]}"
3633,1510.0,2121.0,2829.0,3124.0,3178.0,3344.0,3413.5,4791.0,4366.0,3507.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.21485117341258,39.66650375898786]}"
3634,671.0,1036.5,1194.5,1705.0,3041.0,3518.0,3642.5,2965.0,1993.0,3830.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.25985676914698,39.21644780164398]}"
3635,1114.0,1612.0,1881.5,2407.5,3273.0,3589.0,3707.5,3960.5,3341.5,3820.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.71430532281934,37.62238732997389]}"
3636,657.0,907.0,1169.5,1538.5,2445.0,2854.0,3024.0,3471.0,2470.5,3198.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.05818041358029,37.61322451407587]}"
3637,812.5,1212.0,1641.0,1942.0,2328.5,2520.5,2582.5,3193.0,2743.0,2709.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.1808004498626,37.515936968805725]}"
3638,1378.5,2026.5,2787.5,3097.5,3131.5,3290.5,3335.5,4497.5,4110.5,3378.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.11136525268202,39.65545448099319]}"
3639,825.0,1196.5,1595.0,1849.5,2062.5,2239.0,2324.5,3396.0,2991.5,2436.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.20748041380095,37.55447469449445]}"
3640,477.0,795.5,731.5,1464.5,2466.0,2876.0,2900.0,2742.5,1982.0,3025.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.12214503609145,39.64898661094753]}"
3641,1195.0,1670.5,2435.5,2765.5,2870.0,3101.5,3245.0,5103.0,4714.5,3423.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.66040640577216,37.58654455013752]}"
3642,976.5,1367.0,1756.0,2273.0,2944.5,3302.5,3532.0,3850.0,2744.5,3724.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.06528167860668,39.25956693528172]}"
3643,1231.0,1637.5,2088.0,2360.5,2478.0,2653.5,2716.5,3636.5,3499.5,2809.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.89307463864097,39.246092206019924]}"
3644,1573.5,2045.0,2625.5,2922.5,2957.5,3148.0,3254.5,4880.5,4983.5,3398.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.93717734480938,37.55393570532398]}"
3645,386.0,636.0,665.0,1100.0,2166.5,2508.0,2620.0,2276.5,1598.0,2743.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.12097265194025,37.75821260093276]}"
3646,563.0,869.5,997.5,1480.5,2515.0,2927.5,3003.5,2833.0,1926.0,3181.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.26686362836311,39.30322505808993]}"
3647,502.0,791.5,771.0,1351.5,2104.5,2384.5,2500.0,2362.0,1592.5,2664.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.03284792256812,37.592473431012706]}"
3648,851.0,1267.0,1671.5,2066.5,2797.5,3169.0,3269.0,3321.5,2290.5,3532.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.07255803240805,39.773493109326495]}"
3649,1074.5,1612.0,2445.0,3014.0,3531.0,3933.0,4174.5,4318.5,2920.5,4484.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.65538041446294,39.32882704368733]}"
3650,863.5,1268.5,1562.0,1905.5,2785.5,3148.0,3326.0,3456.0,2660.5,3477.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.01488619116758,38.72542866734425]}"
3651,825.5,1090.0,1518.0,1741.5,1801.5,1928.0,1927.0,2256.5,1848.0,2042.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.75293745431833,39.64063227880522]}"
3652,423.5,716.0,661.0,1229.0,2910.0,3453.5,3615.5,2857.5,1921.0,3671.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.79434521463439,37.55797812410252]}"
3653,674.5,893.5,1264.0,1442.0,1426.5,1500.0,1471.5,1590.0,1331.5,1554.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.75293745431833,39.637667838367626]}"
3654,622.5,981.5,1083.5,1601.5,2888.5,3380.5,3454.5,2756.0,1790.5,3624.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.17523546938291,39.94219671968414]}"
3655,785.5,1122.5,1300.0,1720.5,2438.5,2708.0,2879.5,2766.5,2172.5,3002.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.07165514284208,37.794863864524835]}"
3656,854.0,1166.0,1271.5,1634.5,2336.5,2633.0,2702.0,2777.0,2038.0,2769.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.0984295125907,39.08223949819652]}"
3657,553.5,825.0,945.0,1354.0,2341.5,2724.0,2807.5,2460.0,1785.5,2953.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.78652987166255,37.67224382824252]}"
3658,1007.0,1313.5,1683.5,2039.5,2251.0,2428.0,2551.5,3815.5,3174.0,2699.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.75769395104231,37.68005917121436]}"
3659,561.0,947.5,1122.5,1700.5,2779.0,3236.5,3341.5,3106.0,1985.0,3589.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.73074449251872,37.614841481587284]}"
3660,1432.0,2126.5,3374.0,4028.0,4119.0,4344.5,4507.0,4053.5,2556.0,4751.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.0248574908213,38.721386248565715]}"
3661,674.0,1063.5,1251.0,1799.5,2871.0,3258.5,3350.5,3093.5,2039.0,3525.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.9383497289606,38.83619094187619]}"
3662,658.0,1010.0,1022.5,1525.0,2945.0,3475.5,3517.0,2652.5,1889.5,3645.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.94805153402909,38.928088595441615]}"
3663,1141.5,1639.0,2291.5,2626.5,2902.5,3099.5,3124.5,3519.5,3286.5,3183.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.27063655255641,39.68752433663626]}"
3664,279.5,556.0,443.0,1053.0,3084.5,3905.0,4138.5,2066.0,1081.0,4215.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3085408832644,37.69003047086809]}"
3665,813.5,1177.0,1274.0,1762.0,2915.0,3323.0,3466.0,2900.5,2241.5,3544.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.87717445811205,38.37535520112287]}"
3666,781.5,1136.0,1524.5,1715.5,1781.0,1900.5,1971.5,3248.0,2759.0,2057.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.23236832145291,39.54118877685319]}"
3667,710.0,998.5,1439.0,1638.0,1712.0,1820.0,1905.0,2674.0,2324.5,1995.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.83809774325286,39.685098885369136]}"
3668,561.0,873.5,950.0,1341.0,2388.0,2764.5,2874.0,2317.5,1589.0,2997.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.89603907907856,38.56804382956651]}"
