system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
2530,717.0,889.5,1143.5,1369.5,1522.0,1657.0,1728.0,2787.5,2593.0,1794.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.62258275802888,36.46059617302211]}"
2531,1057.5,1397.0,1780.5,1937.5,2029.5,2189.0,2387.0,3968.0,3676.0,2360.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-118.57856073482517,35.10369093635958]}"
2532,421.0,599.0,532.0,952.0,1949.0,2170.0,2272.0,2033.0,1348.0,2299.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.07766470668199,36.22532740011121]}"
2533,495.0,641.5,795.5,1180.0,1504.0,1726.5,1956.0,2512.5,1897.5,2075.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.63228456309737,36.459518194681166]}"
2534,597.0,754.5,992.5,1181.0,1330.5,1466.0,1609.5,2768.0,2571.5,1689.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.61934882300605,36.46059617302211]}"
2535,655.0,809.0,1027.5,1197.0,1333.0,1498.5,1592.5,2471.5,2178.5,1693.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.61961831759129,36.46625555931207]}"
2536,534.5,679.5,849.5,1091.5,1295.5,1444.5,1631.0,2468.5,2006.0,1707.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.62824214431883,36.46302162428923]}"
2537,517.5,714.5,896.0,1263.0,1602.0,1798.0,1963.5,2822.5,2059.5,2109.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.49834575423515,36.62768281586834]}"
2538,578.0,714.5,921.0,1151.0,1307.5,1428.5,1616.5,2675.5,2272.0,1744.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.61800135007987,36.461674151363056]}"
2539,530.5,668.0,833.0,1112.0,1346.0,1520.0,1667.5,2686.5,2221.0,1763.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.61692337173893,36.45574527048787]}"
2540,481.5,836.0,1110.0,1748.5,2052.0,2316.0,2643.0,2202.5,1253.0,2732.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.46502283147616,36.61771151621462]}"
2541,819.0,1018.5,1200.5,1432.0,1684.0,1852.0,2006.0,3161.0,3023.0,2063.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.72957210836752,36.209157724997056]}"
2542,495.0,617.0,798.0,925.0,1114.0,1271.0,1470.0,2798.0,2392.0,1528.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.52448672900303,36.20430682246281]}"
2543,670.0,787.5,991.0,1109.0,1148.5,1285.0,1421.5,2779.0,2741.5,1452.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.73909882466103,37.10549671549152]}"
2544,560.0,669.0,865.0,1043.0,1170.0,1300.0,1492.0,2691.0,2413.0,1515.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.4347450321195,36.26440411497041]}"
2545,1010.0,1396.5,1733.0,1874.0,1904.5,1986.0,2104.0,2757.5,2659.5,2062.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.07991506917413,36.0921970750047]}"
2546,490.5,703.5,741.0,1069.0,1801.0,2210.0,2351.5,2144.5,1785.0,2402.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.30161470701297,36.54656494571235]}"
2547,518.0,661.0,772.0,956.0,1046.0,1167.0,1317.0,2288.0,1793.0,1380.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.45010622347793,35.46939508852463]}"
2548,868.5,1079.5,1155.5,1444.0,1942.5,2165.0,2297.5,2412.5,2111.0,2316.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.15689611474131,36.39564797798027]}"
2549,3531.0,3478.5,3581.0,3718.0,3678.0,3710.5,3965.5,4134.5,3640.0,3861.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.60183167496572,36.012696172360116]}"
2550,613.5,827.5,911.0,1348.5,2079.5,2509.0,2526.5,2530.5,1930.5,2762.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.92926759602729,36.86456855629066]}"
2551,605.0,707.0,748.0,917.0,1299.0,1387.0,1564.0,1987.0,1652.0,1630.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.54092589870241,36.1320822736196]}"
2552,558.0,760.5,979.0,1336.0,1744.5,1962.5,2142.0,2881.0,2133.5,2201.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.16696182020532,37.20035880949454]}"
2553,399.0,535.0,550.0,724.0,1016.0,1117.0,1197.0,1482.0,1046.0,1202.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.23990044699397,36.190293104030545]}"
2554,611.5,816.5,992.0,1278.5,1546.5,1714.0,1802.5,2519.0,2308.5,1900.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.6136894367161,36.62013696748174]}"
2555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.39711019599673,34.925285520933436]}"
2556,567.5,641.5,711.0,786.0,855.5,957.5,1039.5,2028.0,1762.0,1069.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.64531470899895,37.0219533940684]}"
2557,809.0,984.0,1216.5,1305.5,1382.5,1479.5,1656.5,2930.5,2720.5,1710.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.11512445402977,35.15543389672486]}"
2558,720.0,1030.5,1521.0,1956.0,2246.5,2554.0,2868.5,2976.5,2027.0,2993.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.25885947377074,36.395108988809795]}"
2559,2252.5,2423.0,2538.0,2781.0,2777.0,2857.5,2929.5,3487.5,3031.0,2910.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.7662233719596,36.072793464867715]}"
2560,1832.0,1979.5,2179.5,2312.0,2322.5,2416.5,2552.5,3800.5,3709.5,2555.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.72175676539568,35.996526497245966]}"
2561,600.5,802.5,1054.5,1377.0,1661.0,1898.5,2254.5,2567.0,1636.5,2286.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.69965820940634,35.52167703806039]}"
2562,535.0,648.0,805.0,871.0,890.0,1102.0,1208.0,2527.0,2187.0,1223.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.4115684977892,36.16334364550696]}"
2563,645.0,877.0,1023.0,1392.0,1945.0,2121.0,2232.0,2765.0,2183.0,2216.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.0755087500001,35.96257017950625]}"
2564,930.5,1161.5,1535.0,1766.0,1860.0,2046.0,2257.0,4411.0,4695.5,2347.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.97508167551739,36.49104906115377]}"
2565,733.0,914.0,1122.0,1250.0,1349.0,1451.0,1588.0,3008.0,3022.0,1591.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.47301326322298,36.32638786957465]}"
2566,628.0,863.0,1053.0,1164.0,1241.0,1298.0,1362.0,1983.0,1675.0,1456.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.49170279541451,36.83438516274425]}"
2567,517.5,733.0,1010.5,1139.5,1209.5,1324.5,1431.5,2435.5,2327.5,1461.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.84743564792585,37.02114491031269]}"
2568,949.5,1241.0,1579.5,1731.0,1792.0,1940.0,2091.0,3360.5,2956.5,2101.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.06158943737809,35.366987146135]}"
2569,681.5,817.0,987.5,1146.0,1189.5,1329.5,1494.0,2073.5,1630.5,1503.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.23703041236664,36.57620935008829]}"
2570,706.0,827.0,1000.0,1083.5,1178.0,1267.5,1399.0,2593.0,2280.0,1428.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.77386362615646,37.10549671549152]}"
2571,424.5,575.0,789.5,887.0,950.5,1039.5,1128.0,1988.5,1831.0,1152.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.91373131589387,37.052945271370525]}"
2572,375.5,394.0,484.0,534.5,571.0,619.5,696.0,1418.5,1205.0,726.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.60246506994646,36.970210433703116]}"
2573,576.5,852.5,1162.0,1693.0,2069.5,2405.0,2707.5,2537.5,1609.5,2884.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.32272969047163,36.15903173214319]}"
2574,747.5,1231.5,1681.5,1828.5,1935.0,2040.0,2156.0,3269.5,2827.5,2132.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.74331633221455,35.51386169508855]}"
2575,522.5,780.5,706.5,1289.5,2480.5,2745.5,2941.5,2092.0,1385.5,2982.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.5606934092349,37.35235375556756]}"
2576,542.5,875.5,1006.5,1521.5,1861.5,2059.0,2280.5,2158.0,1455.0,2332.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.78670496043752,35.73808119000478]}"
2577,1255.0,1520.0,2112.0,2573.0,2817.5,3098.5,3566.5,3994.5,2936.0,3615.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.50157968925798,35.3804618753968]}"
2578,981.0,1300.5,1544.0,1665.5,1716.0,1790.5,1890.5,2597.0,2308.5,1863.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.24188131490088,36.5694719854574]}"
2579,676.0,829.5,1235.5,1460.0,1657.0,1876.5,2151.0,3417.5,2575.5,2287.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.58269755941397,35.6262409371319]}"
2580,920.0,1045.0,1207.0,1302.0,1302.0,1443.0,1526.0,2678.0,2586.0,1509.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.68833943682642,36.10944472845979]}"
2581,585.5,843.0,732.0,1283.0,2290.0,2520.0,2651.0,2109.0,1604.0,2668.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.7350564058825,37.375530289897846]}"
2582,408.5,478.0,579.5,721.5,677.5,795.0,846.5,1852.0,1639.5,913.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.73155297627443,37.046477401324864]}"
2583,1013.0,1514.0,1939.0,2049.0,2159.0,2342.0,2497.5,3086.5,2935.5,2454.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.7132273444784,36.8723838992625]}"
2584,664.0,770.0,962.0,1036.0,1064.5,1187.0,1306.0,2650.5,2676.5,1326.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.55008871460043,36.037489674201815]}"
2585,653.0,876.5,1176.0,1477.5,1825.0,2068.0,2331.0,2485.5,1656.5,2408.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.74385532138501,35.543236604879255]}"
2586,3103.0,3235.5,3397.0,3752.0,4025.0,4128.5,4459.5,4147.0,3391.5,4348.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.11754990529688,35.727301406595345]}"
2587,633.0,798.0,1041.5,1436.5,1764.5,2013.0,2347.5,2457.5,1582.5,2437.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.79883221677314,35.71840808528256]}"
2588,803.0,1113.5,1229.0,1674.5,2263.5,2456.0,2628.5,3206.5,2739.0,2710.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.91561777799052,37.46500249219615]}"
2589,402.0,672.5,390.0,989.5,2794.0,3326.5,3397.5,1547.0,828.5,3407.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.42352066534984,37.18257216686897]}"
2590,1148.5,1454.5,1901.5,2132.5,2305.0,2467.0,2717.0,3954.0,3066.5,2743.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.94526218236646,36.19999490909904]}"
2591,1117.5,1572.5,1982.5,2167.0,2190.0,2281.5,2423.0,3173.0,2975.0,2387.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.15537355304016,35.98871115427413]}"
2592,1171.0,1384.5,1617.0,1742.0,1762.0,1885.0,2053.5,3269.5,3161.0,2007.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.5686838409817,35.971194006233794]}"
2593,876.0,1030.0,1245.0,1326.0,1400.0,1515.5,1695.0,2994.0,2801.5,1721.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.57703817312402,35.8644741504804]}"
2594,634.0,761.0,981.0,1105.5,1213.0,1360.0,1524.0,3124.5,3095.5,1591.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.54658528499237,36.03614220127564]}"
2595,627.0,795.0,1139.0,1492.0,1737.0,1910.5,2197.5,2880.0,2052.5,2349.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.63497950894973,35.499578482071044]}"
2596,847.0,1075.0,1359.0,1519.0,1634.0,1764.0,1947.0,3886.0,3725.0,2011.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.06957986912491,35.233317831858024]}"
2597,1005.0,1204.0,1444.5,1593.0,1626.0,1745.5,1822.0,2987.5,2824.0,1889.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.62096579051746,36.076566389061014]}"
2598,584.5,771.0,999.0,1388.5,1752.5,1979.0,2334.0,2437.5,1484.5,2410.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.69238185560496,35.50874129796907]}"
2599,713.5,965.0,1283.0,1408.0,1508.5,1646.0,1824.5,3323.5,3013.0,1813.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.2367609177814,35.650764944388364]}"
2600,901.0,1303.0,2000.0,2284.0,2386.0,2494.0,2608.0,3908.0,3619.0,2599.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.10515315437604,36.479999783159094]}"
2601,1319.5,1482.0,1660.5,1767.0,1791.0,1865.5,2002.0,2881.5,2706.0,2014.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.7376569459246,36.000299421439266]}"
2602,928.0,1303.0,1603.0,1733.0,1780.5,1890.5,1938.5,2589.0,2380.5,1931.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.09177283092451,36.29027559515305]}"
2603,1078.5,1313.5,1546.0,1693.0,1724.5,1890.0,1993.5,3476.5,3520.0,2052.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.63201506851213,35.921607002550395]}"
2604,514.0,953.0,584.0,1465.0,3289.0,3579.0,3760.0,2376.0,1341.0,3677.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.35793907532727,36.46086566760735]}"
2605,893.5,1241.5,1825.0,2506.5,2933.0,3345.0,3770.0,2877.5,1692.0,3917.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.07883709083319,35.66316169530921]}"
2606,829.0,1134.0,1482.0,1655.0,1734.0,1868.0,1973.0,3282.0,3007.0,2017.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-118.9733703021957,35.85423335624144]}"
2607,777.0,980.5,1283.0,1496.0,1627.5,1792.0,1999.0,2495.5,2022.0,2058.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.01361940120611,36.36142216565532]}"
2608,1028.0,1254.0,1349.0,1687.0,2233.0,2515.0,2741.0,3237.0,2401.0,2772.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.55008871460043,35.82458895186549]}"
2609,433.0,644.0,643.0,1104.0,1571.0,1752.0,1936.0,2087.0,1485.0,2003.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.37626470712331,36.24365303190725]}"
2610,357.5,627.5,260.0,956.5,3748.5,4712.0,4827.5,1635.0,799.0,4736.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.42944954622503,37.224882816751]}"
2611,671.0,892.0,1117.0,1412.5,1703.0,1863.5,2108.5,2655.5,1950.5,2145.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.89665875121375,35.9140611541638]}"
2612,692.0,787.0,874.0,986.0,1015.0,1106.0,1196.0,1927.0,1408.0,1252.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.63956091689874,36.01754707489437]}"
2613,795.0,910.0,1021.5,1110.0,1136.5,1190.0,1297.0,2262.5,2157.5,1309.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.79452030340936,36.00757577524064]}"
2614,528.0,650.5,843.5,976.0,1031.0,1165.5,1334.0,2121.0,1837.0,1356.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.95486958162469,36.39430050505409]}"
2615,1101.5,1494.0,1952.0,2147.0,2184.0,2361.5,2544.5,4246.0,4169.0,2527.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-118.96259051878627,35.30662035904217]}"
2616,548.0,657.0,820.0,1000.0,1125.0,1256.0,1419.0,2603.0,2254.0,1502.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.36602391288434,36.172236966819746]}"
2617,922.0,1299.0,1567.0,1678.0,1691.5,1774.5,1857.0,2439.5,2279.0,1820.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.0594334806962,36.238802129373]}"
2618,897.0,1054.0,1244.0,1360.0,1392.0,1534.0,1600.0,2977.0,2917.0,1669.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.63632698187591,35.95529382570488]}"
2619,1037.5,1210.0,1379.0,1483.5,1502.5,1613.5,1690.5,2877.0,2845.5,1738.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.68321903970696,36.046113500929366]}"
2620,3406.0,3434.0,3548.0,3763.5,3832.0,3906.5,4185.5,4193.5,3566.0,4073.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.32236579007613,35.66989905994011]}"
2621,881.0,1263.5,1536.5,1692.5,1707.0,1795.5,1850.0,2540.0,2296.0,1853.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.1556430476254,36.46490808638588]}"
2622,605.0,789.0,1125.5,1462.5,1698.5,1913.0,2176.0,2686.0,1850.5,2302.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.12680712700516,36.300246894806776]}"
2623,662.0,866.5,1160.0,1401.0,1558.5,1768.5,2058.0,3364.5,2644.5,2153.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.2124119992999,35.20367342748208]}"
2624,468.0,575.0,664.0,870.0,1178.0,1355.0,1385.0,1625.0,1283.0,1490.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.89729214619449,37.3353755966977]}"
2625,1335.5,1573.0,1849.5,2024.0,2023.0,2117.0,2332.5,3557.0,3299.0,2324.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.58242806482873,35.979548338376105]}"
2626,3806.5,3871.5,4069.0,4487.5,4511.5,4642.5,4793.5,4774.0,4079.0,4736.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.21941885851604,35.710862236895956]}"
2627,1056.0,1349.0,1631.0,1921.0,2074.0,2215.0,2358.0,3216.0,2819.0,2365.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.43861236212305,37.13109870108892]}"
2628,894.0,1114.5,1356.0,1504.5,1483.0,1641.5,1705.0,2253.0,2070.5,1852.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.6700138050304,36.77105393521382]}"
2629,959.5,1430.0,1777.0,1957.5,1979.5,2094.0,2205.0,3158.0,2715.5,2161.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.382557488394,36.589953573935325]}"
2630,372.0,672.0,307.0,1005.0,4129.0,5468.0,5623.0,1787.0,846.0,5607.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.41857535700534,36.00676729148493]}"
2631,334.0,351.5,432.5,509.5,566.0,621.5,674.5,1480.5,1108.5,722.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.62321615300962,36.976408809163544]}"
2632,500.0,626.5,738.5,1193.0,1722.5,1906.0,2142.0,2463.0,1774.5,2280.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.32667770343991,36.12130249021017]}"
2633,779.0,1097.0,1397.5,1969.0,2520.0,2816.5,3139.5,3075.5,2182.0,3267.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.76460640444817,35.54296711029402]}"
2634,432.0,517.0,602.0,784.0,876.0,955.0,1081.0,2007.0,1619.0,1115.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.71942571993881,37.11412054221906]}"
2635,561.0,802.5,1100.0,1509.5,1824.0,2070.0,2339.5,2736.5,1888.5,2449.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.60462102662834,36.695056462177305]}"
2636,889.0,1105.0,1308.0,1616.0,1873.0,2182.0,2240.0,3258.0,2774.0,2230.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.36656290205482,36.23341223766828]}"
2637,861.5,1018.5,1227.0,1391.5,1485.0,1614.0,1752.5,3216.0,2876.5,1828.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.49331976292594,36.986380108817265]}"
2638,1143.5,1343.5,1606.5,1706.0,1780.5,1896.5,2029.5,3403.5,3358.0,2043.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.62878113348931,35.929152850937]}"
2639,625.0,834.0,1117.0,1412.0,1622.0,1801.0,1964.0,3130.0,2575.0,2069.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.23774449031208,35.84884346453672]}"
2640,1005.5,1431.5,1772.0,1927.5,1994.5,2074.5,2147.0,2783.5,2433.0,2136.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.1308495457837,36.45763173258452]}"
2641,832.5,1170.0,1393.5,1497.0,1520.5,1594.0,1653.5,2201.5,2009.5,1605.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.94274232528907,36.11456512557927]}"
2642,969.0,1248.0,1429.0,1762.0,2375.0,2690.0,2866.0,3271.0,2546.0,2916.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.51397644017884,35.820546533086954]}"
2643,945.0,1290.0,1406.0,1892.5,2483.5,2696.5,2661.0,3015.5,2542.0,2758.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.71609737910572,36.76889797853193]}"
2644,469.0,612.0,819.0,994.0,1087.0,1230.0,1388.0,2624.0,2105.0,1463.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.42046181910199,35.96041422282436]}"
2645,890.5,1127.5,1455.0,1626.5,1740.5,1901.0,2016.0,3656.5,3538.0,2042.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.6956157906278,36.34309653385928]}"
2646,722.0,855.0,1002.0,1342.5,1636.0,1827.5,2117.5,2189.5,1446.5,2159.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.52475622358827,35.466430648087034]}"
2647,463.5,585.0,478.5,838.5,1491.5,1638.0,1825.0,1255.5,702.5,1880.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.21268149388514,36.379208808280886]}"
2648,413.5,548.0,557.0,1015.0,1709.0,2031.5,2337.0,1667.0,995.0,2470.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.2032491834019,35.872019998867]}"
2649,752.5,854.0,1033.0,1159.5,1210.0,1298.5,1394.5,2465.5,2309.0,1415.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.05179322649934,35.14061169453689]}"
2650,3984.5,3947.0,4048.5,4209.0,4168.0,4178.5,4381.0,4637.5,4213.0,4257.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.23073763109595,36.07602739989054]}"
2651,1285.0,1658.0,1993.0,2268.0,2470.0,2635.0,2783.0,4144.0,4017.0,2813.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.367910374981,36.26952451208989]}"
2652,666.0,849.0,994.0,1176.0,1455.0,1572.0,1724.0,2930.0,2732.0,1816.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.4077955735959,36.30536729192626]}"
