system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
5355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.69661308600404,38.96581783737464]}"
5356,436.0,627.0,691.0,865.0,1097.0,1188.0,1255.0,1675.0,1318.0,1291.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.72922193081757,38.4537781254265]}"
5357,644.0,916.5,988.5,1436.0,2025.5,2204.0,2353.0,2852.0,2398.5,2359.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.245034566959,39.587272350928515]}"
5358,317.0,601.0,538.0,1113.0,1896.0,2029.0,2113.0,1898.0,1269.0,2090.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.96556868206942,39.9200981636948]}"
5359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.64487012563875,38.936173432998686]}"
5360,461.0,734.0,504.0,1016.0,2554.0,2843.0,2945.0,1702.0,1052.0,2990.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.63948023393404,38.219048341686076]}"
5361,718.0,966.0,975.0,1372.0,2027.0,2267.0,2243.0,1929.0,1508.0,2228.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.55405045041427,38.5176483421274]}"
5362,312.0,636.0,357.5,1077.0,3032.0,3463.5,3636.5,1534.0,756.5,3677.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.68448582966842,39.304303036430866]}"
5363,645.0,751.0,941.0,1006.0,1196.0,1346.0,1328.0,2753.0,2359.0,1383.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.52171110018597,38.15787307083754]}"
5364,509.0,788.0,646.5,1253.5,2566.5,2830.5,2994.0,2617.5,1670.5,3044.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.41993655277707,39.54307523894984]}"
5365,643.5,1039.0,1019.5,1553.5,2033.0,2173.0,2282.0,2548.5,2058.5,2298.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.77180207528484,38.60200014730623]}"
5366,1486.5,1901.0,2022.0,2557.5,3141.0,3375.5,3593.0,3555.0,2991.0,3548.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.99413510810442,39.26819076200926]}"
5367,345.0,751.0,326.5,1233.0,3370.0,3698.5,3872.0,1564.5,786.0,3826.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.72464052286855,39.27843155624823]}"
5368,456.0,683.0,604.0,1052.0,1990.5,2200.5,2389.5,1953.0,1458.0,2392.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.18969377117538,38.06058552556739]}"
5369,357.5,665.0,402.0,1052.0,2258.5,2464.5,2461.5,1370.5,798.0,2522.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.71709467448196,39.15688949830685]}"
5370,363.0,577.0,744.0,926.0,1037.0,1120.0,1264.0,1854.0,1480.0,1214.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.9256834834545,38.61331891988613]}"
5371,443.0,810.0,709.0,1308.0,2284.0,2487.0,2558.0,2390.0,1650.0,2586.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.27521796050542,39.21402235037686]}"
5372,403.0,777.0,750.0,1370.0,2220.0,2344.0,2511.0,2856.0,1974.0,2521.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.30207301321875,38.92323769290737]}"
5373,417.0,573.5,774.0,855.5,918.5,1062.5,1133.0,2091.5,1980.5,1183.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.85238095627035,38.824602674711045]}"
5374,436.0,502.0,576.0,659.0,655.0,663.0,711.0,906.0,749.0,697.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.82920442194008,39.442823253242096]}"
5375,554.0,777.5,1117.5,1344.0,1503.0,1632.0,1730.0,2401.0,2100.0,1768.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.64190568520115,39.47543209805564]}"
5376,251.5,580.5,330.5,998.0,2851.0,3220.5,3150.5,1853.5,1054.5,3404.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.75185947597738,37.92395177085281]}"
5377,723.5,933.0,963.0,1275.0,1631.5,1722.5,1767.5,1993.0,1558.0,1859.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.05279052187556,37.81884888261083]}"
5378,494.5,852.0,603.0,1246.5,2660.5,2909.5,3226.0,1922.0,1284.5,3098.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.24224521529638,37.9223348033414]}"
5379,546.0,693.0,798.0,958.0,1021.0,1065.0,1160.0,1869.0,1681.0,1180.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.88229485523154,38.93590393841345]}"
5380,465.0,603.0,678.0,915.0,971.0,1059.0,1133.0,1333.0,935.0,1170.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.71493871780007,39.441206285730686]}"
5381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.93754124520488,38.53543498475297]}"
5382,337.0,414.0,466.0,664.0,791.0,849.0,1027.0,860.0,638.0,938.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.52737048647592,38.0832230707272]}"
5383,612.5,897.0,1103.5,1492.5,2012.0,2226.5,2537.0,2587.5,1945.0,2546.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.33845478222558,38.185631013116826]}"
5384,611.0,867.0,745.0,1330.0,2184.0,2318.0,2525.0,1962.0,1271.0,2482.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.39720460180699,38.69551476838307]}"
5385,627.0,849.0,1024.0,1110.0,1199.0,1265.0,1398.0,2404.0,2178.0,1361.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.7610222918754,38.75372559879401]}"
5386,1031.5,1320.5,1599.0,1833.0,1974.5,1992.5,2211.5,2772.5,2617.5,2167.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2522165149501,38.09993173501183]}"
5387,587.0,649.5,737.0,809.5,852.5,908.5,964.0,1349.0,1223.5,978.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.80036850131984,39.395661700825826]}"
5388,642.0,988.5,850.5,1401.5,2350.5,2506.5,2592.0,2007.5,1367.0,2535.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.42721290657843,38.132001590654895]}"
5389,675.5,979.0,1120.0,1457.5,1619.0,1760.5,1878.5,2681.0,2314.0,1867.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.77719196698955,38.44569328786943]}"
5390,264.0,536.0,588.0,1048.0,1454.0,1614.0,1844.0,1889.0,1283.0,1896.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37537554040289,38.91865628495836]}"
5391,1130.5,1449.5,1725.0,1933.5,2070.5,2180.0,2375.0,3809.0,3575.0,2392.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.09789052342022,39.60101657477555]}"
5392,280.5,490.5,399.0,952.0,1779.0,2035.5,2274.0,1756.5,930.0,2406.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.88606777942483,39.04235429958162]}"
5393,800.0,1073.0,1264.0,1657.0,1870.0,2074.0,2110.0,2885.0,2278.0,2227.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.96260424163182,39.405363505894314]}"
5394,871.0,1164.0,1454.0,1700.0,2084.0,2254.0,2437.0,3073.0,2310.0,2470.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.88957120903291,38.969051772397464]}"
5395,1210.5,1499.5,1746.0,2015.0,2149.0,2262.0,2361.0,3235.0,2818.5,2407.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.89765604658999,39.12670610476044]}"
5396,258.5,435.5,348.5,854.5,1798.0,2088.0,2241.5,1538.0,859.0,2272.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.25329449329105,38.0756772223406]}"
5397,1114.5,1550.5,1887.5,2160.0,2224.0,2331.0,2448.5,3320.5,2988.5,2474.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.93053438598875,39.08412596029317]}"
5398,311.0,522.0,749.0,853.5,916.5,1008.5,1131.0,1984.5,1709.0,1133.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.26578565002217,39.1331739748061]}"
5399,330.5,489.0,579.5,826.5,1196.5,1373.0,1617.5,2214.0,1534.5,1645.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.06177824899862,38.032558088702864]}"
5400,858.5,1242.0,1377.5,1785.0,2131.5,2269.5,2333.5,2991.0,2575.5,2354.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.81896362770111,38.98468245834114]}"
5401,379.0,725.0,562.0,1109.0,2358.0,2669.0,2899.0,2062.0,1329.0,2855.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.92730045096593,38.56588787288462]}"
5402,465.0,720.5,886.0,1348.5,1789.0,2024.5,2339.0,2840.5,1927.5,2390.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.09384810464168,39.05960195303671]}"
5403,564.0,793.0,986.0,1270.0,1666.0,1863.0,1954.0,2653.0,2121.0,2001.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.53680279695917,37.935540038017955]}"
5404,496.0,690.0,742.0,1105.0,1672.0,1876.0,1898.0,1701.0,1230.0,2116.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.33575983637321,38.5273501471959]}"
5405,314.0,513.0,451.0,1084.0,2519.0,2738.0,2830.0,1942.0,1136.0,2862.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.66535171411667,37.86627992961234]}"
5406,913.5,1337.5,1649.5,1901.5,2027.0,2138.5,2327.0,3764.5,3396.0,2307.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.83944521617903,38.762888414692036]}"
5407,325.5,880.0,342.5,1439.5,4964.0,5552.5,5790.0,2207.5,962.0,5644.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.29004016269339,39.258758451526006]}"
5408,812.0,1100.0,1210.0,1572.0,1874.0,1985.0,2142.0,2886.0,2522.0,2153.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.82974341111054,38.975519642443125]}"
5409,451.0,768.0,440.0,1178.0,3248.0,3832.0,3867.0,1839.0,981.0,3954.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.72733546872092,38.18724798062824]}"
5410,1058.5,1547.5,1783.5,2254.0,2739.5,2898.0,3055.5,3606.5,3049.0,3006.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.90250694912423,38.5101024937408]}"
5411,449.5,515.5,572.0,656.5,759.5,808.0,875.0,1467.0,1419.0,873.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.46673420479785,37.88757000184597]}"
5412,876.5,1343.5,1487.5,1912.0,2139.5,2252.0,2429.0,3612.5,3127.0,2414.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.80710586595073,38.65023967806344]}"
5413,524.0,647.0,891.0,1024.0,1113.0,1200.0,1268.0,1872.0,1552.0,1323.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.53680279695917,38.00264418974168]}"
5414,363.0,679.0,658.0,1282.0,1944.0,2168.0,2406.0,2046.0,1180.0,2497.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.55485893416997,38.96447036444845]}"
5415,857.0,1181.5,1408.5,1784.5,1977.5,2072.5,2291.0,3679.5,3200.0,2388.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.11729413355721,39.54038029309748]}"
5416,198.0,420.0,512.0,962.0,1621.0,1728.0,1724.0,1552.0,1010.0,1748.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.08064286996513,40.07856097981348]}"
5417,297.0,616.0,386.0,1132.0,3062.5,3491.0,3661.5,2030.5,1159.5,3722.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.11109575809678,39.79936458950914]}"
5418,612.0,782.0,842.0,1137.0,1272.0,1319.0,1381.0,1949.0,1625.0,1443.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.57129810386935,38.392602854577966]}"
5419,273.0,509.0,424.0,919.0,1708.0,1806.0,1888.0,1600.0,1080.0,1950.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.48461525323367,38.266479388687586]}"
5420,471.5,892.0,574.5,1541.5,4132.0,4512.5,4660.0,2518.5,1292.0,4712.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.27683492801683,39.38973281995064]}"
5421,946.0,1455.0,1451.0,2009.0,2623.0,2718.0,2807.0,2781.0,2192.0,2801.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.45622391597365,38.994114768824396]}"
5422,821.5,1107.0,1417.0,1657.5,1740.5,1862.5,1968.5,3200.0,2881.5,2028.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.84025369993475,38.475068197660136]}"
5423,666.5,929.5,1163.5,1287.0,1330.5,1425.0,1540.5,2476.0,2113.5,1525.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.10435839346589,39.20027812652983]}"
5424,675.0,1060.5,1138.0,1696.5,2183.5,2372.5,2493.0,2713.5,2235.0,2556.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.16705622601557,38.03390556162904]}"
5425,494.5,741.0,732.5,1387.0,2252.5,2559.0,2876.5,2299.0,1388.5,2973.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.87421001767446,39.07092072561662]}"
5426,412.0,858.0,683.0,1434.0,2599.0,2799.0,2917.0,2147.0,1613.0,2927.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.15852680509829,40.120871629695515]}"
5427,887.0,1137.0,1407.0,1605.0,1695.0,1824.0,1932.0,3043.0,2760.0,2019.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.01892860994612,39.558705924893516]}"
5428,484.0,932.0,552.0,1402.0,3453.0,4150.0,4461.0,1914.0,1072.0,3924.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.43843727334809,38.485847981069575]}"
5429,434.0,783.0,530.0,1168.0,2331.0,2592.0,2737.0,1685.0,971.0,2614.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.61226128082521,39.097600689554966]}"
5430,516.0,543.0,600.0,700.0,722.0,762.0,775.0,964.0,812.0,828.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.82462301399106,39.44470971533875]}"
5431,447.0,707.0,800.0,1163.0,1596.0,1710.0,1750.0,2008.0,1465.0,1789.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.43762878959238,38.95396007562426]}"
5432,464.5,635.0,767.0,1026.5,1201.0,1321.5,1538.5,2345.5,1814.0,1585.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.3698105599232,39.77187614181508]}"
5433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.64594810397969,38.92943606836779]}"
5434,398.5,585.0,779.0,867.5,921.0,1041.5,1147.5,2203.0,1892.0,1167.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.33262030716065,39.60263354228696]}"
5435,280.5,509.0,545.0,998.5,1540.5,1732.5,1973.0,2120.0,1346.0,2061.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.94562608276196,39.0693037581052]}"
5436,460.0,922.0,629.0,1461.0,3374.0,3611.0,3704.0,2469.0,1455.0,3604.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.31618113746127,39.17063372215389]}"
5437,462.0,805.0,966.0,1193.0,1365.0,1442.0,1555.0,1780.0,1469.0,1513.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.00248944024673,38.69093336043406]}"
5438,446.0,777.0,727.0,1340.0,2141.0,2227.0,2369.0,2279.0,1447.0,2334.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.38831128049421,39.145031736556476]}"
5439,662.0,939.0,981.0,1498.0,2602.0,2942.0,3096.0,2266.0,1558.0,3210.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.04901759768227,37.9659929261496]}"
5440,398.0,678.0,620.0,1122.0,1820.0,1998.0,2140.0,2158.0,1437.0,2212.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36459575699345,38.5025566453542]}"
5441,256.5,521.0,460.5,1047.5,1791.0,1918.5,1997.0,1782.0,1071.5,2066.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.17631344772386,40.308709355604904]}"
5442,229.5,685.5,358.0,1190.5,2758.0,2915.0,3191.0,1739.5,1000.0,3086.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.40026344805486,38.43787794489759]}"
5443,610.5,705.5,731.5,959.5,1200.5,1294.0,1284.5,1594.0,1362.0,1387.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.7858157937171,39.070651231031384]}"
5444,330.0,365.0,356.0,429.0,416.0,429.0,455.0,281.0,210.0,398.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.93781073979012,39.54172776602366]}"
5445,586.0,1030.0,848.0,1508.0,2874.0,3083.0,3251.0,2710.0,1887.0,3244.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.79605658795606,38.75130014752689]}"
5446,291.0,311.0,396.0,450.0,426.0,498.5,515.5,1304.5,1450.5,548.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.56456073923846,37.871669821317056]}"
5447,422.5,667.5,579.0,1054.5,1716.0,1938.0,2140.0,1854.0,1176.5,2237.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.65106850109918,39.16659130337535]}"
5448,410.0,776.0,460.0,1156.0,2939.0,3399.0,3459.0,1752.0,885.0,3475.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.50365496297516,38.6701822773709]}"
5449,470.0,694.5,915.5,1075.5,1155.0,1223.5,1333.0,2036.0,1778.0,1304.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.30342048614492,37.65742162605455]}"
5450,580.0,631.0,681.0,877.0,1117.0,1243.0,1230.0,1907.0,1676.0,1370.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.53141290525446,38.20314816115716]}"
5451,495.5,648.0,735.5,930.5,1125.0,1245.5,1310.0,1541.0,1246.5,1341.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.70685388024299,39.13748588816988]}"
5452,484.0,649.0,665.0,871.0,1122.0,1143.0,1235.0,1436.0,1172.0,1267.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.69553510766309,38.90814599613416]}"
5453,755.0,1328.0,1024.0,1864.0,3076.0,3231.0,3362.0,2586.0,1820.0,3334.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.82974341111054,38.64377180801778]}"
5454,457.0,755.5,635.5,1276.5,2419.0,2692.0,2871.0,2322.5,1641.5,2949.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.12609304905972,37.56794942375625]}"
5455,230.5,520.0,274.0,841.5,1971.0,2172.0,2203.0,1311.0,724.5,2187.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.49988203878186,38.86853029210449]}"
5456,2156.5,2261.0,2294.5,2544.0,2581.0,2592.0,2724.5,2717.5,2340.5,2646.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.72032860950479,39.06741729600855]}"
5457,416.5,503.0,575.5,761.0,1122.0,1332.5,1345.5,2587.0,2364.0,1518.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.49135261786458,37.511355560856714]}"
5458,319.0,529.0,454.0,905.0,1341.0,1474.0,1558.0,1558.0,980.0,1606.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.53491633486252,38.92431567124831]}"
5459,534.0,634.0,789.0,1017.0,1167.0,1292.0,1449.0,2370.0,2176.0,1496.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.54596561285719,38.09454184330711]}"
5460,741.5,887.5,804.0,1172.0,1901.0,2047.5,2299.5,1675.5,1186.5,2117.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.82462301399106,39.48324744102748]}"
5461,507.5,642.0,856.5,1044.5,1260.0,1436.5,1595.0,2996.5,2509.0,1642.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.66050081158242,37.98000664458187]}"
5462,616.0,953.5,803.5,1387.0,2586.0,2947.0,3052.5,2159.5,1520.0,3065.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.85750135338984,39.020794732762745]}"
5463,1170.5,1618.5,1925.5,2229.5,2347.5,2418.0,2577.0,3654.5,3201.0,2548.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.76183077563111,38.78849040028944]}"
5464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.75644088392639,38.74348480455505]}"
5465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.60956633497285,38.303400146864895]}"
5466,1124.0,1582.0,1886.5,2346.5,2708.5,2883.5,3124.0,3954.0,3199.5,3120.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.8383672378381,38.754534082549725]}"
5467,996.5,1171.0,1141.0,1503.0,1934.0,2042.5,2175.0,2061.5,1729.0,2136.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.74512211134649,39.13128751270945]}"
5468,824.0,1199.0,1520.0,1710.0,1812.0,1901.0,2053.0,2868.0,2540.0,2021.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.04992048724824,39.29648769345903]}"
5469,681.0,993.0,1158.5,1361.0,1537.5,1726.0,1904.5,2732.0,2294.5,1856.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.79282265293324,38.58340502092495]}"
5470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.71197427736247,38.7302795698785]}"
5471,508.0,850.0,751.0,1519.5,2957.5,3323.0,3585.5,2616.0,1781.5,3613.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.03941019842404,39.26360935406026]}"
5472,491.5,700.0,967.0,1186.0,1358.0,1528.0,1661.5,2542.5,2025.5,1724.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.22590045140726,39.47112018469186]}"
5473,667.5,753.0,924.0,1043.5,1085.0,1184.5,1276.0,1730.5,1507.5,1313.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.85750135338984,39.34876964299479]}"
5474,412.5,609.5,541.0,1054.0,2037.5,2316.5,2498.0,2076.5,1260.0,2650.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.10129954721802,37.81507595841752]}"
5475,311.0,567.0,469.0,1024.0,1849.0,2024.0,2335.0,1789.0,1007.0,2340.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.82381453023535,38.95180411894237]}"
5476,481.0,729.0,885.0,1386.0,2258.0,2585.0,2885.0,3005.0,2080.0,2886.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.99036218391112,38.260011518641925]}"
5477,686.0,1104.0,1137.0,1646.0,2344.0,2564.0,2818.0,2856.0,2189.0,2821.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.91301723794842,38.50093967784278]}"
5478,473.5,745.5,769.0,1259.5,1968.0,2091.0,2179.0,2393.0,2027.5,2224.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.1228591140369,38.0366005074814]}"
5479,838.5,1270.0,1405.5,1855.5,2348.5,2496.0,2607.0,3079.0,2660.0,2631.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.76452572148347,38.497975237405186]}"
