system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
4962,598.0,866.0,1257.0,1432.0,1500.0,1619.0,1690.0,2373.0,2089.0,1800.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.11773871691742,37.962758991126776]}"
4963,1111.0,1816.0,2821.0,3158.0,3263.0,3451.0,3554.0,4399.0,3613.0,3490.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.18888528741968,38.54621476816241]}"
4964,942.0,1215.0,1658.0,1917.0,2015.0,2177.0,2347.0,3830.0,3089.0,2429.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.28438077640344,39.39269726038823]}"
4965,958.0,1221.0,1513.0,1655.0,1951.0,2050.0,2080.0,2638.0,2323.0,2060.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.70254196687922,37.96168101278583]}"
4966,572.0,815.0,1309.0,1560.0,1675.0,1833.0,1949.0,2822.0,2146.0,2062.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.94697355568815,39.89045375931886]}"
4967,312.0,534.0,360.0,778.0,2802.0,4199.0,4268.0,1822.0,880.0,4424.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.90564647833679,37.513781012123836]}"
4968,1519.0,1814.0,2207.0,2389.0,2464.0,2573.0,2773.0,3841.0,3298.0,2785.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.44553853837448,38.175390218877865]}"
4969,1358.0,1728.0,2173.0,2350.0,2357.0,2469.0,2657.0,3866.0,3591.0,2649.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.68556380800936,38.95773299981756]}"
4970,510.0,825.0,808.5,1304.0,2928.5,3491.0,3662.0,2473.5,1774.5,3656.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.75185947597738,38.50174816159849]}"
4971,757.0,1240.0,2048.0,2546.0,2833.0,3264.0,3615.0,3687.0,2381.0,3714.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.65564990904818,38.28857794467692]}"
4972,823.0,1234.0,1855.0,2158.0,2217.0,2401.0,2757.0,3633.0,2829.0,2727.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.85965731007173,38.17835465931546]}"
4973,1135.0,1377.0,1678.0,1849.0,1859.0,1948.0,2058.0,3555.0,3598.0,2146.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.07228853782281,39.59859112350843]}"
4974,1026.0,1342.0,1875.0,2150.0,2226.0,2439.0,2629.0,4430.0,3497.0,2776.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.26848059587452,39.41695177305946]}"
4975,468.5,865.5,562.0,1377.0,3770.5,4724.0,4903.0,2635.0,1328.5,5116.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.93582987188321,37.86062054332238]}"
4976,600.0,1022.0,1033.0,1603.0,3002.0,3452.0,3714.0,3139.0,1975.0,3766.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.70227247229398,39.12508913724903]}"
4977,144.0,321.5,150.5,429.0,2634.5,3978.5,4066.5,1333.5,543.5,4107.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.47077662357638,37.89700231232923]}"
4978,988.0,1363.0,1914.0,2161.0,2267.0,2384.0,2554.0,3100.0,2382.0,2569.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.89334413322621,38.729471086122786]}"
4979,568.0,1050.0,964.0,1590.0,2888.0,3185.0,3422.0,2709.0,1825.0,3464.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.98389431386545,38.698479208820665]}"
4980,591.0,898.0,1483.0,1733.0,1856.0,1997.0,2118.0,2911.0,2247.0,2218.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.94023619105725,39.94381368719556]}"
4981,697.5,1106.5,1375.5,2071.5,3102.0,3539.5,3929.5,3281.0,1901.5,4022.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.77395803196673,38.28130159087556]}"
4982,935.0,1285.0,1769.0,2192.0,2580.0,2786.0,3018.0,3403.0,2433.0,3145.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.8963085736638,39.76540827176942]}"
4983,392.0,695.0,718.0,1154.0,2628.0,3055.0,3398.0,2341.0,1579.0,3363.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6467565877354,39.070651231031384]}"
4984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.20289900585195,37.898349785255405]}"
4985,316.0,553.0,481.0,964.0,2134.0,2450.0,2636.0,1709.0,821.0,2754.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.05045947641871,39.520976682960494]}"
4986,389.5,757.5,571.0,1228.5,3454.5,4213.5,4542.5,1985.0,1202.0,4503.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.77880893450097,38.75857650132826]}"
4987,672.5,865.5,1196.0,1374.0,1450.0,1591.0,1668.5,2227.0,1915.0,1757.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.76156128104587,39.49699166487451]}"
4988,1082.0,1333.0,1758.0,1909.0,1938.0,2060.0,2198.0,3259.0,2816.0,2242.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.8669336638731,39.136677404414165]}"
4989,615.0,943.0,1084.0,1514.0,2562.0,3035.0,3183.0,2895.0,2143.0,3133.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.28168583055108,39.16039292791492]}"
4990,587.0,1182.0,906.0,1882.0,3778.0,4162.0,4458.0,2132.0,1132.0,4381.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.61037481872856,38.71653534603146]}"
4991,353.0,646.0,585.0,1075.0,2642.0,3138.0,3356.0,2151.0,1293.0,3449.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.05332951104604,38.049536247572725]}"
4992,669.0,1262.0,1204.0,2183.0,3674.0,4141.0,4403.0,2483.0,1721.0,4418.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.91759864589743,38.8445452740185]}"
4993,1266.0,1732.0,2252.5,2436.0,2421.5,2544.0,2735.5,4438.0,4113.5,2753.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.73595929544847,38.780944551902834]}"
4994,302.0,515.0,442.0,853.0,2335.0,2895.0,3025.0,1976.0,1188.0,3068.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.12942138989281,39.622576141594415]}"
4995,1018.0,1399.0,1936.0,2239.0,2329.0,2543.0,2630.0,4492.0,3833.0,2806.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.49404756371693,39.28328245878247]}"
4996,499.0,763.5,665.5,1141.0,3109.5,3852.5,3964.0,1976.0,1284.0,3834.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.78392933162046,39.072268198542794]}"
4997,357.0,797.0,567.0,1565.0,2962.0,3287.0,3417.0,1512.0,848.0,3392.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.65618889821866,38.61277993071566]}"
4998,1140.0,1659.0,2408.0,2605.0,3097.0,3480.0,3987.0,3953.0,2702.0,3953.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.57534052264789,38.62302072495462]}"
4999,1032.0,1334.0,1818.0,2050.0,2157.0,2354.0,2532.0,4256.0,3458.0,2651.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.3013589352733,39.10245159208921]}"
5000,1142.0,1653.0,2276.0,2517.0,2566.0,2741.0,2911.0,4496.0,4060.0,2971.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.98631976513258,38.921351230810714]}"
5001,330.0,581.0,725.0,1103.0,1981.0,2300.0,2437.0,2000.0,1388.0,2524.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.02907499837481,38.08888245701716]}"
5002,1192.0,1734.0,2518.0,2870.0,3056.0,3134.0,3388.0,3406.0,2592.0,3385.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.64352265271256,39.12886206144233]}"
5003,355.0,714.0,434.0,1058.0,3066.0,3571.0,3654.0,1318.0,607.0,3658.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.25527536119796,39.47004220635092]}"
5004,620.5,894.0,1068.0,1488.0,2197.5,2522.5,2716.0,2870.0,2085.0,2844.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.8760964797711,39.71662975184173]}"
5005,233.0,489.0,331.0,719.0,2652.0,3677.0,3816.0,1558.0,709.0,3934.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.8504944941737,39.08223949819652]}"
5006,931.0,1316.0,1961.0,2050.0,2582.0,2881.0,2976.0,3410.0,2328.0,3291.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.59555261654059,39.380839498637854]}"
5007,899.0,1321.0,1932.0,2375.0,2568.0,2742.0,3175.0,3160.0,2322.0,3062.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.54407915076054,38.60307812564717]}"
5008,516.0,844.0,831.0,1327.0,3023.0,3721.0,3983.0,2645.0,1750.0,3958.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.35758889777732,38.29827974974542]}"
5009,227.0,512.0,317.0,782.0,3209.0,4727.0,5097.0,1607.0,681.0,5089.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.59285767068823,38.63784292714259]}"
5010,521.5,802.5,829.5,1311.5,2227.0,2511.0,2744.0,2737.0,1907.5,2849.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6181901617004,38.789568378630385]}"
5011,477.5,1024.5,580.5,1497.0,4418.5,5164.5,5419.0,1621.5,714.5,5271.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.82219756272394,38.624368197880806]}"
5012,798.0,1047.5,1368.5,1489.0,1512.5,1617.0,1788.0,2827.0,2411.5,1775.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.78500730996139,38.36457541771344]}"
5013,553.0,770.0,898.5,1118.5,1827.5,2224.0,2129.5,1716.0,1209.0,2355.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2055939517043,37.92395177085281]}"
5014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.38615532381233,37.663081012344506]}"
5015,780.0,1062.0,1309.0,1609.0,1651.0,1886.0,1829.0,2404.0,1702.0,1958.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37187211079483,38.43491350446]}"
5016,1007.0,1539.0,2441.0,2848.0,3038.0,3320.5,3601.0,3925.5,2601.5,3725.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.01677265326423,38.79064635697133]}"
5017,727.0,980.0,1332.0,1526.0,1577.0,1744.0,1845.0,2908.0,2581.0,1926.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.28707572225579,39.18976783770563]}"
5018,1195.0,1588.0,2089.0,2336.0,2361.0,2565.0,2674.0,3761.0,3391.0,2714.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.04480009012876,39.78831531151447]}"
5019,423.0,813.5,599.5,1334.0,3898.5,4789.5,5114.5,1996.5,1148.0,5089.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.82650947608772,38.73459148324227]}"
5020,1074.5,1336.5,1739.0,1916.5,1972.5,2076.5,2210.0,3440.5,3174.0,2281.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.75751886226733,39.11457884842483]}"
5021,847.0,1307.0,1796.0,2157.0,3201.0,3569.0,3890.0,3351.0,2097.0,3934.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.63732427725215,39.31831675486313]}"
5022,1062.0,1477.0,1912.0,2216.0,2455.0,2664.0,2872.0,3992.0,3206.0,2918.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.02728294208843,38.35137018303688]}"
5023,939.5,1184.0,1522.5,1661.0,1681.5,1755.5,1809.0,2545.5,2284.0,1885.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.72949142540281,39.41533480554804]}"
5024,177.0,414.0,237.0,577.0,2410.0,3502.0,3600.0,1435.0,676.0,3704.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.55054702080619,37.998062781792676]}"
5025,239.0,472.0,333.0,654.0,2271.0,3060.0,3115.0,1702.0,919.0,3203.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.61253077541045,38.11664039929645]}"
5026,673.0,1019.0,971.0,1491.0,3279.0,3983.0,4174.0,2326.0,1694.0,4162.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.9008899816128,39.12724509393091]}"
5027,832.0,1144.0,1558.0,1675.0,1691.0,1803.0,1954.0,2964.0,2671.0,1986.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.62735297759842,38.944797259726236]}"
5028,1019.0,1361.5,1882.5,2225.5,2359.5,2594.5,2763.0,4027.5,3259.0,2933.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.24153113735093,39.68132596117583]}"
5029,684.0,896.0,1194.0,1609.0,2211.0,2429.0,2618.0,2653.0,1661.0,2928.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.12834341155188,39.2331564659286]}"
5030,603.5,959.5,877.5,1522.5,2668.0,3040.0,3336.0,2219.5,1581.5,3299.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.83351633530384,38.91030195281605]}"
5031,1319.0,1485.0,1720.0,1809.0,1810.0,1823.0,1831.0,2248.0,1866.0,1780.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.65187698485488,39.64898661094753]}"
5032,826.0,1111.0,1526.0,1742.0,1816.0,1965.0,2094.0,3716.0,2938.0,2168.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.35337139022381,39.13964184485176]}"
5033,359.5,801.0,502.0,1227.0,3810.0,4361.0,4613.0,1764.5,881.5,4484.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.85076398875894,38.61466639281231]}"
5034,715.0,889.0,1085.0,1192.0,1189.0,1263.0,1390.0,2179.0,1766.0,1403.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.67047211123615,38.609545995692834]}"
5035,1223.0,1729.0,2647.0,3043.0,3141.0,3381.0,3613.0,3999.0,2693.0,3736.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.1315773465747,40.11952415676934]}"
5036,461.0,821.0,593.0,1367.0,4190.0,4770.0,5210.0,1906.0,1259.0,4983.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.09590965551331,37.69757631925469]}"
5037,639.0,938.0,837.0,1294.0,2823.0,3233.0,3379.0,2238.0,1651.0,3318.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.62546651550177,38.31121548983674]}"
5038,1482.0,1957.0,2343.0,2629.0,2817.0,2979.0,3131.0,4083.0,3676.0,3141.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.62789196676889,38.94991765684572]}"
5039,353.0,677.0,425.5,1117.5,4031.0,5251.5,5363.5,1859.5,963.0,5332.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.77395803196673,39.06526133932667]}"
5040,465.0,1011.0,700.0,1588.0,3283.0,3696.0,3733.0,1736.0,964.0,3757.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.88930171444767,38.56103697035038]}"
5041,480.5,913.0,617.0,1414.0,3988.5,4818.5,5162.5,1786.5,1010.5,5021.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.81276525224068,38.642424335091604]}"
5042,387.0,633.0,579.0,948.0,1865.0,2191.0,2324.0,1854.0,1313.0,2466.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.66669918704285,38.11152000217697]}"
5043,929.0,1207.0,1365.5,1733.0,2249.0,2521.0,2670.0,2990.0,2392.5,2675.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.83782824866762,39.14287577987459]}"
5044,1034.0,1417.0,2035.0,2234.0,2315.0,2446.0,2661.0,3496.0,2761.0,2625.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.33764629846988,38.05600411761838]}"
5045,298.0,582.0,501.0,1014.0,3010.0,3726.0,3923.0,2263.0,1255.0,3995.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.61845965628564,39.3864988849278]}"
5046,674.0,965.0,1562.0,1804.0,1934.0,2103.0,2233.0,2894.0,2193.0,2294.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.95963980119423,39.8982691022907]}"
5047,986.0,1414.0,1891.0,2126.0,2560.0,2721.0,3060.0,3584.0,2832.0,3061.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6505295119287,38.93671242216916]}"
5048,1154.0,1687.0,2635.0,3046.0,3271.0,3571.0,3908.0,5060.0,3366.0,4028.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.25841489041053,38.942102313873875]}"
5049,709.0,917.0,1316.0,1773.0,1849.0,2134.0,1937.0,2834.0,1861.0,2250.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.17594954732836,38.19021242106584]}"
5050,316.5,663.5,382.0,1131.0,4103.0,5135.0,5519.5,1698.5,793.0,5448.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.85157247251465,38.50740754788844]}"
5051,586.5,917.5,967.0,1496.0,2555.5,2870.5,3224.5,3146.5,2165.5,3270.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.83567229198573,38.68177054453604]}"
5052,927.0,1374.0,1951.0,2215.0,2511.0,2804.0,3019.0,4320.0,3319.0,3194.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.11217373643773,38.30501711437631]}"
5053,1135.0,1521.0,2061.0,2307.0,2395.0,2562.0,2779.0,3643.0,3025.0,2787.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6979605589302,38.973633180346475]}"
5054,649.5,915.5,891.0,1289.0,2594.5,3080.0,3163.0,2265.0,1683.0,3210.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.82677897067295,39.04316278333732]}"
5055,917.0,1156.0,1524.0,1712.0,1773.0,1882.0,1989.0,2972.0,2792.0,2032.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.72329304994238,39.14098931777794]}"
5056,902.0,1523.0,2739.0,3352.0,3640.0,4068.0,4624.0,3900.0,2311.0,4788.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.46889016147973,38.2185093525156]}"
5057,192.5,450.0,273.5,806.5,3094.0,3925.0,4163.0,1891.5,906.5,4170.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.83675027032668,38.95342108645379]}"
5058,1137.0,1385.0,1676.0,1836.0,1888.0,1952.0,2042.0,3222.0,3142.0,2101.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.11540767146056,39.5285225313471]}"
5059,305.0,669.0,423.0,1196.0,3790.0,4624.0,4726.0,1667.0,939.0,4753.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.5979780678077,37.94658931601263]}"
5060,817.0,971.0,1180.0,1277.0,1282.0,1372.0,1503.0,2188.0,2006.0,1506.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.72410153369809,38.867991302934016]}"
5061,678.0,990.0,1092.0,1543.0,2858.0,3263.0,3598.0,2556.0,1753.0,3461.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.01596416950852,39.22426314461582]}"
5062,1180.0,1793.0,2562.0,2807.0,3022.0,3285.0,3397.0,4314.0,3682.0,3365.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.57641850098884,38.70171314384349]}"
5063,150.0,325.0,185.0,435.0,1920.0,2722.0,2766.0,1428.0,743.0,2792.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.52090261643025,38.09454184330711]}"
5064,393.0,865.0,563.0,1433.0,4234.0,5129.0,5437.0,1749.0,934.0,5372.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.9572143499271,39.09059383033883]}"
5065,945.0,1331.0,2082.0,2318.0,2499.0,2732.0,2982.0,4249.0,2942.0,3076.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.1323858303304,39.9734580915715]}"
5066,655.0,966.0,1637.0,1926.0,2018.0,2195.0,2254.0,3306.0,2704.0,2389.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.11271272560819,40.32326206320764]}"
5067,879.5,1039.0,1297.5,1439.5,1492.0,1536.5,1630.5,2121.5,1892.5,1658.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.82462301399106,39.4390503290488]}"
5068,930.0,1154.0,1461.0,1590.0,1665.0,1788.0,1901.0,2879.0,2572.0,1936.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.85965731007173,38.98279599624449]}"
5069,312.0,605.5,418.0,990.5,3110.5,3816.0,4125.5,2094.0,1146.5,4054.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.82435351940583,38.95315159186855]}"
5070,731.0,995.0,1143.0,1558.0,2642.0,3167.0,3333.0,2772.0,1818.0,3562.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.72086759867526,39.28543841546436]}"
5071,291.0,549.0,352.0,1074.0,3280.0,4098.0,4157.0,2406.0,1287.0,4322.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.84824413168155,37.559325597028696]}"
5072,1042.0,1450.0,1788.0,2154.0,2597.0,2813.0,3003.0,3699.0,3094.0,3066.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.0270134475032,39.269538234935446]}"
5073,1390.0,2002.0,3015.0,3434.0,3570.0,3808.0,4098.0,4620.0,3394.0,4218.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.90520189497659,39.08978534658313]}"
5074,814.0,1083.0,1418.0,1583.0,1609.0,1705.0,1816.0,2720.0,2246.0,1844.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.06851561362951,39.15823697123304]}"
5075,489.0,885.0,649.0,1459.0,4187.0,5133.0,5327.0,2241.0,1378.0,5306.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.92271904301691,39.083047981952234]}"
5076,234.0,619.0,310.5,1102.0,4000.5,5275.5,5603.5,1805.5,959.0,5368.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.77557499947814,38.49015989443335]}"
5077,1110.0,1414.0,1588.0,1961.0,2141.0,2320.0,2444.0,3274.0,2407.0,2840.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2559894391434,38.2958542984783]}"
5078,936.0,1406.0,2062.0,2335.0,2453.0,2647.0,2784.0,4319.0,3844.0,2890.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.34232211222914,39.36925123147271]}"
5079,1406.5,1949.0,2559.0,2773.0,2782.0,2886.0,3086.0,4016.5,3630.0,3014.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.65699738197436,38.829184082660056]}"
5080,202.0,457.0,305.0,635.0,2877.0,4548.0,4864.0,1490.0,632.0,4849.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.9383497289606,39.202973072382186]}"
5081,1351.0,1780.0,2159.0,2374.0,2361.0,2442.0,2596.0,3597.0,3151.0,2633.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.85561489129319,38.64080736758019]}"
5082,1419.5,1845.0,2474.5,2767.0,2856.5,3070.0,3167.5,4741.0,4686.0,3374.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.77817553952023,37.79432487535436]}"
5083,876.0,1280.0,1845.0,2044.0,2150.0,2296.0,2527.0,4448.0,3825.0,2577.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40501994477883,39.066608812252845]}"
5084,1083.0,1517.0,2157.0,2545.0,2735.0,2993.0,3221.0,4618.0,3488.0,3377.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.61387824833662,37.787048521553]}"
5085,805.0,1055.0,1432.0,1595.0,1686.0,1812.0,1919.0,2790.0,2605.0,1997.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.72032860950479,39.44605718826493]}"
