system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
721,656.0,840.0,923.0,1240.0,2006.0,2177.0,2369.0,2809.0,1949.0,2411.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.50419395214563,38.237104478896875]}"
722,504.0,714.0,800.0,1143.0,1851.0,2128.0,2280.0,2540.0,1978.0,2327.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.02772752544864,37.970574334098615]}"
723,910.0,1229.0,1442.0,1871.0,2334.0,2658.0,2861.0,2894.0,2436.0,2741.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2371248181769,38.3176833598824]}"
724,745.0,1037.0,1308.0,1610.0,2038.0,2226.0,2417.0,3147.0,2942.0,2404.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.20343799502241,38.127959171876356]}"
725,610.5,903.5,1063.0,1512.0,2594.0,2870.5,3177.5,2852.0,2338.0,3084.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.63830784978282,37.5172844417319]}"
726,635.5,895.5,1062.0,1516.0,2158.5,2367.0,2564.5,2808.5,2216.5,2577.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.9786795109357,37.90724310656819]}"
727,542.0,873.0,815.0,1433.0,3169.0,3553.0,3816.0,2606.0,1860.0,3847.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37672301332907,38.36107198810537]}"
728,699.0,1022.0,1510.0,1776.0,1933.0,2053.0,2254.0,2924.0,2633.0,2208.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.10749792267845,38.29073390135881]}"
729,663.0,867.0,1018.0,1289.0,1974.0,2245.0,2439.0,2777.0,2375.0,2481.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4791309557187,38.30097469559777]}"
730,434.0,700.0,648.0,1224.0,2881.0,3471.0,3753.0,2551.0,1725.0,3734.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.1075923284887,38.2958542984783]}"
731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.03941019842404,38.814361880472084]}"
732,607.0,788.0,1062.0,1271.0,1451.0,1598.0,1790.0,3062.0,2915.0,1859.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2522165149501,38.17053931634362]}"
733,706.0,938.0,1018.0,1388.0,2186.0,2439.0,2677.0,2727.0,2216.0,2629.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.30701832156325,38.355143107230184]}"
734,592.0,853.0,850.0,1291.0,2296.0,2588.0,2827.0,2476.0,1932.0,2752.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.33926326598129,38.10154870252324]}"
735,886.0,1252.0,1435.0,1954.0,2967.0,3287.0,3638.0,3151.0,2249.0,3696.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.10803691184893,37.54585086776691]}"
736,684.0,879.0,692.0,1216.0,3424.0,4199.0,4428.0,2463.0,1613.0,4406.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.42451796072608,38.24518931645395]}"
737,506.5,697.5,805.5,1056.5,1556.0,1705.5,1832.5,1963.5,1424.5,1876.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.97203655211507,38.7348609778275]}"
738,397.5,687.0,421.5,970.5,3128.5,3859.0,4142.0,1268.0,734.0,3868.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.43017734701603,38.46374942508023]}"
739,645.0,851.0,1011.0,1307.0,1630.0,1878.0,2099.0,3165.0,2676.0,2119.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40663691229025,38.22362974963509]}"
740,479.0,748.0,696.0,1145.0,2303.0,2707.0,2947.0,2438.0,1766.0,2983.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31420026955435,38.17053931634362]}"
741,778.0,1067.0,1443.0,1627.0,1765.0,1909.0,2073.0,3334.0,3352.0,2166.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36351777865251,38.14197289030862]}"
742,907.0,1194.0,1484.0,1693.0,1892.0,2048.0,2200.0,3381.0,3064.0,2265.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.56456073923846,38.461054479227876]}"
743,1359.0,1567.0,1934.0,2099.0,2183.0,2306.0,2397.0,2146.0,1775.0,2377.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.03527337383524,38.00021873847456]}"
744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3694466595277,37.65310971269078]}"
745,448.0,582.0,543.0,839.0,1782.0,2120.0,2298.0,2167.0,1735.0,2298.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4131047823359,38.082414586971495]}"
746,533.5,797.5,936.0,1411.0,2529.0,2929.5,3198.0,2688.0,2181.5,3105.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.63857734436806,37.514050506709076]}"
747,640.0,926.0,1368.0,1618.0,1839.0,1941.0,2098.0,2853.0,2623.0,2015.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.16759521518604,38.212580471640415]}"
748,351.0,645.0,327.0,1064.0,3563.0,4397.0,4603.0,2173.0,1142.0,4469.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.4080787910267,38.24087740309018]}"
749,605.0,742.0,880.0,1061.0,1306.0,1457.0,1624.0,2481.0,2168.0,1642.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.47212409650257,38.315796897785745]}"
750,814.0,1072.0,1029.0,1539.0,2845.0,3344.0,3428.0,3047.0,2156.0,3592.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.42532644448178,38.47560718683061]}"
751,616.0,913.0,997.0,1367.0,2682.0,3070.0,3142.0,2696.0,2078.0,3181.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.26865568464949,38.150596717036166]}"
752,721.0,980.0,1097.0,1447.0,1961.0,2169.0,2367.0,3269.0,2771.0,2430.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.43924575710379,38.191829388577254]}"
753,665.0,911.0,1052.0,1441.0,2140.0,2312.0,2534.0,2939.0,2464.0,2564.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2845558651784,38.171617294684566]}"
754,784.0,1073.0,1324.0,1618.0,2008.0,2128.0,2318.0,2879.0,2352.0,2293.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.1312134461792,38.2853440096541]}"
755,572.0,801.0,981.0,1236.0,1603.0,1739.0,1874.0,2146.0,1800.0,1905.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.23011795896076,38.067861879368756]}"
756,695.0,982.0,1132.0,1490.0,2280.0,2650.0,2814.0,2838.0,2390.0,2787.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37591452957336,38.14736278201334]}"
757,583.0,828.0,806.0,1232.0,2449.0,2834.0,2977.0,2352.0,1891.0,2995.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.35381597358402,38.08133660863055]}"
758,783.0,1129.0,1245.0,1762.0,2623.0,2902.0,3240.0,2824.0,2468.0,3105.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.33090893383897,38.129845633973005]}"
759,553.0,876.0,871.0,1445.0,2759.0,3099.0,3241.0,2460.0,1755.0,3269.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2597623633367,38.28696097716551]}"
760,501.0,741.0,477.0,1191.0,3735.0,4557.0,4826.0,2076.0,1137.0,4694.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.39676001844678,38.4777631435125]}"
761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.52305857311214,38.38694346828802]}"
762,602.0,938.0,998.0,1462.0,2279.0,2512.0,2694.0,2735.0,2059.0,2670.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.38534684005661,38.2575860673748]}"
763,438.0,629.0,885.0,1067.0,1269.0,1400.5,1533.5,2194.5,1703.0,1582.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.95532788783045,38.74617975040741]}"
764,554.0,810.0,989.0,1433.0,2019.0,2232.0,2478.0,2646.0,1950.0,2577.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.34141922266318,38.07486873858489]}"
765,535.0,671.0,795.0,1005.0,1250.0,1393.0,1602.0,2242.0,1832.0,1624.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.39783799678773,38.42224725895391]}"
766,662.0,931.0,1164.0,1479.0,1894.0,2042.0,2264.0,2903.0,2411.0,2275.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.12178113569595,38.24006891933447]}"
767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.52629250813497,38.40823354052165]}"
768,582.0,809.0,927.0,1249.0,1724.0,1902.0,2098.0,2941.0,2409.0,2150.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.22499756184128,38.113406464273616]}"
769,1497.0,2118.0,2926.0,3306.0,3431.0,3599.0,3722.0,4530.0,4276.0,3659.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.13741182163963,38.11044202383602]}"
770,393.0,806.0,575.0,1375.0,2970.0,3320.0,3551.0,1802.0,1033.0,3488.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.34663402559292,38.37023480400339]}"
771,534.0,753.0,939.0,1221.0,1673.0,1852.0,2008.0,2775.0,2278.0,2020.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.21556525135803,38.193715850673904]}"
772,434.0,639.0,738.0,1032.0,1682.0,1891.0,2095.0,2246.0,1797.0,2035.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37295008913577,38.34220736713886]}"
773,881.0,1165.0,1359.0,1665.0,2292.0,2561.0,2654.0,3169.0,2738.0,2708.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.47481904235492,38.31930032739381]}"
774,484.0,660.0,889.0,1117.0,1401.0,1533.0,1720.0,2800.0,2362.0,1752.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2799744572294,38.447849244551314]}"
775,633.0,911.5,1037.5,1576.5,2427.0,2595.0,2837.5,2696.0,2073.5,2810.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.98002698386189,37.90535664447154]}"
776,444.0,613.0,639.0,917.0,1879.0,2343.0,2481.0,2122.0,1564.0,2531.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40286398809695,38.29396783638164]}"
777,553.0,751.0,1014.0,1223.0,1429.0,1599.0,1782.0,3015.0,2604.0,1812.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.27835748971799,38.44946621206273]}"
778,639.5,895.5,1131.5,1477.0,2086.0,2344.5,2591.0,3065.0,2385.0,2621.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.68061849966486,37.55043227571591]}"
779,598.0,737.0,854.0,1035.0,1258.0,1397.0,1588.0,2804.0,2529.0,1615.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.39558763429558,38.0756772223406]}"
780,599.0,886.0,1219.0,1346.0,1407.0,1571.0,1696.0,2835.0,2555.0,1763.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.92891741847734,38.85343859533128]}"
781,617.0,915.0,996.0,1469.0,2754.0,3074.0,3313.0,2560.0,1996.0,3256.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3039594753154,38.221204298367965]}"
782,718.0,1057.5,1210.0,1657.0,2469.5,2685.5,2852.0,2788.0,2247.0,2851.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.973289619231,37.92880267338706]}"
783,587.0,838.0,978.0,1474.0,2112.0,2254.0,2365.0,2701.0,2032.0,2528.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.42388456574534,38.235218016800225]}"
784,651.0,916.0,1094.0,1457.0,2118.0,2316.0,2515.0,2822.0,2434.0,2472.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31339178579864,38.17673769180404]}"
785,549.0,712.0,833.0,1121.0,1581.0,1753.0,1931.0,2695.0,2072.0,1962.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.17541055815789,38.27752866668226]}"
786,420.0,758.0,636.0,1368.0,2958.0,3250.0,3572.0,1982.0,1282.0,3519.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31177481828723,38.18697848604301]}"
787,606.0,788.0,999.0,1233.0,1516.0,1601.0,1784.0,2522.0,2104.0,1767.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.12070315735501,38.29881873891589]}"
788,677.5,909.0,992.5,1458.0,2335.0,2687.0,2916.0,2766.0,2210.0,2956.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.00616795862977,37.889995453113094]}"
789,711.0,1004.0,1185.0,1520.0,2035.0,2207.0,2428.0,3187.0,2731.0,2422.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.22877048603459,38.17619870263358]}"
790,845.5,1108.5,1199.0,1648.5,2567.5,2887.5,3050.5,2662.0,2174.0,3033.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.01344431243113,37.90373967696012]}"
791,822.0,943.0,1145.0,1318.0,1502.0,1599.0,1746.0,2398.0,2137.0,1763.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.06087535943264,37.94658931601263]}"
792,460.0,642.0,686.0,1001.0,1751.0,1910.0,2065.0,2518.0,1739.0,2121.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.55324196665856,38.21123299871424]}"
793,797.0,1008.0,1216.0,1488.0,1733.0,1879.0,2033.0,2842.0,2689.0,2081.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.15681543177661,37.82908967684979]}"
794,582.0,850.0,882.0,1358.0,2038.0,2196.0,2362.0,2488.0,1757.0,2380.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.03500387925,38.068131373953996]}"
795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.56617770674988,38.43302704236334]}"
796,466.0,796.0,446.0,1232.0,4145.0,4959.0,5248.0,1903.0,972.0,5133.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.40214991015151,38.45782054420504]}"
797,788.0,1075.0,1305.0,1598.0,2073.0,2258.0,2411.0,3083.0,2765.0,2422.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.41364377150639,38.23629599514117]}"
798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.23236832145291,38.32495971368377]}"
799,716.5,1074.0,1203.0,1679.5,2592.0,2894.5,3205.0,2888.5,2308.5,3119.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.663640340795,37.563368015807235]}"
800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.19329160659372,38.373738233611455]}"
801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.5791134468412,38.37346873902622]}"
802,1248.0,1611.0,1969.0,2351.0,2649.0,2798.0,3020.0,3913.0,3766.0,3073.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.32363258003761,38.13900844987103]}"
803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.58638980064256,38.33816494836032]}"
804,385.0,668.0,416.0,1092.0,3820.0,4244.0,4550.0,2382.0,1324.0,4431.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.53410785110681,38.463479930495]}"
805,533.0,836.0,672.0,1461.0,2979.0,3382.0,3757.0,2011.0,1163.0,3872.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.41158222063476,38.42386422646533]}"
806,927.0,1177.0,1272.0,1616.0,2132.0,2352.0,2557.0,3267.0,2768.0,2567.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.44194070295615,38.13981693362673]}"
807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.56725568509083,38.37239076068528]}"
808,463.0,703.5,602.0,1145.0,3050.0,3468.5,3706.5,2128.0,1338.5,3639.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.38247680542929,38.60119166355052]}"
809,570.0,809.0,844.0,1256.0,2456.0,2842.0,3050.0,2479.0,1915.0,3080.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.34061073890747,38.09561982164805]}"
810,622.0,809.0,1002.0,1248.0,1558.0,1709.0,1921.0,2959.0,2776.0,1957.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3627092948968,38.07055682522112]}"
811,547.0,758.0,787.0,1217.0,2321.0,2682.0,2916.0,2451.0,1917.0,2892.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40798438521644,38.200453215304805]}"
812,637.0,897.0,1103.0,1458.0,2005.0,2207.0,2375.0,2800.0,2413.0,2370.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.02045117164727,37.960333539859654]}"
813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.4937780691317,38.745910255822174]}"
814,689.5,955.0,1237.0,1459.0,1697.5,1851.5,2055.0,3018.5,2398.0,2095.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.04156615510593,39.01190141144996]}"
815,526.0,861.0,887.0,1463.0,2658.0,2982.0,3248.0,2581.0,1722.0,3196.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.19265821161298,38.322534262416646]}"
816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.29300460313098,38.35190917220735]}"
817,904.0,1187.5,983.0,1681.5,3650.5,4099.0,4303.5,2152.0,1501.5,4247.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.46925406187523,38.25947252947145]}"
818,551.0,821.0,613.0,1334.0,2584.0,2931.0,3277.0,2208.0,1310.0,3255.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.39810749137297,38.427637150658626]}"
819,662.0,963.0,1420.0,1634.0,1819.0,1889.0,2070.0,2936.0,2756.0,2008.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.16840369894176,38.21338895539612]}"
820,259.0,599.0,306.0,1048.0,3552.0,4358.0,4524.0,1773.0,904.0,4387.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.31025225658608,38.38128408199806]}"
821,642.5,981.0,1064.5,1625.0,2639.5,2890.5,3118.0,2614.5,2047.5,3054.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.97302012464576,37.92799418963135]}"
822,628.0,869.0,1277.0,1443.0,1520.0,1649.0,1844.0,2952.0,2947.0,1852.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.33953276056653,38.19910574237862]}"
823,742.5,974.0,1107.5,1507.0,1992.0,2150.0,2370.5,2577.0,2275.5,2375.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2408977423702,37.85253570576531]}"
824,518.0,778.0,864.0,1466.0,3260.0,4421.0,4871.0,2401.0,1641.0,4804.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31554774248053,38.090229929943334]}"
825,711.5,954.0,1050.5,1444.0,2202.0,2489.0,2645.5,2681.5,2222.5,2696.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.00670694780024,37.892690398965456]}"
826,494.0,745.0,723.0,1188.0,2354.0,2638.0,2873.0,2098.0,1578.0,2860.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3875027967385,38.19560231277055]}"
827,638.0,813.0,963.0,1219.0,1588.0,1752.0,1964.0,3057.0,2641.0,1999.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40367247185266,38.20557361242428]}"
828,438.0,661.0,635.0,1010.0,1822.0,1989.0,2181.0,2347.0,1751.0,2191.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.1913107386868,38.16407144629796]}"
829,734.0,973.0,1038.0,1467.5,2275.5,2527.0,2649.5,2415.5,1968.0,2680.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.78006200161688,37.81507595841752]}"
830,638.0,906.0,996.0,1446.0,2197.0,2463.0,2637.0,2695.0,2233.0,2657.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3408802334927,38.121760796415934]}"
831,468.0,629.0,641.0,985.0,1647.0,1840.0,2030.0,2400.0,1998.0,2066.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.32740550423091,38.06732289019829]}"
832,690.5,832.0,825.0,1242.5,1877.5,2077.5,2284.5,2047.5,1521.0,2293.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.45308438676108,38.499861699501835]}"
833,650.0,895.0,1157.0,1360.0,1548.0,1721.0,1868.0,2845.0,2687.0,1892.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.26353528753,38.16461043546843]}"
834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.57749647932978,38.36484491229867]}"
835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.18062536108764,38.36915682566245]}"
836,749.0,1056.0,1415.0,1657.0,1820.0,1979.0,2181.0,3084.0,2914.0,2178.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.20909738131236,38.18266657267923]}"
837,592.0,804.0,1143.0,1310.0,1405.0,1501.0,1642.0,2543.0,2399.0,1675.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.20721091921571,38.16649689756508]}"
838,915.0,1198.0,1478.0,1715.0,1903.0,2021.0,2189.0,3344.0,3097.0,2280.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.5648302338237,38.46159346839835]}"
839,733.0,1052.0,1221.0,1800.0,2401.0,2651.0,2900.0,3377.0,2759.0,2873.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.06761272406354,38.102626680864184]}"
840,513.0,836.0,958.0,1449.0,2764.5,3171.5,3413.0,2633.0,2007.0,3389.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.62429413135055,37.53318462226082]}"
841,589.0,833.0,977.0,1327.0,1854.0,2051.0,2224.0,2701.0,2132.0,2256.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.35704990860685,38.23602650055594]}"
842,634.0,776.0,900.0,1114.0,1408.0,1538.0,1676.0,2200.0,1856.0,1722.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.06788221864878,37.94443335933074]}"
843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.00491489151385,38.795227764920334]}"
844,567.0,838.0,800.0,1417.0,2816.0,3436.0,3785.0,2735.0,1838.0,3780.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.32588294252976,38.388021446628954]}"
845,598.0,912.0,926.0,1460.0,2371.0,2597.0,2837.0,2540.0,2042.0,2860.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.19400568453916,38.17296476761074]}"
846,689.0,1063.0,1458.0,1768.0,2294.0,2361.0,2567.0,2846.0,2379.0,2461.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.13822030539534,38.28318805297221]}"
847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.52467554062356,38.40985050803306]}"
